
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	03.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.05.2020	18:27:18	2574.64		0.10500	---	---	---	17.723	---	---	---	1012.13	30.613	17.723	---	---	49.859	---	---	---	70.706	---	---	---	3.631	---	---	---	
03.05.2020	18:27:19	2575.64		0.12700	---	---	---	17.731	---	---	---	1012.16	30.575	17.731	---	---	49.822	---	---	---	70.694	---	---	---	3.649	---	---	---	
03.05.2020	18:27:20	2576.64		0.13300	---	---	---	17.729	---	---	---	1012.07	30.575	17.729	---	---	49.812	---	---	---	70.716	---	---	---	3.572	---	---	---	
03.05.2020	18:27:21	2577.64		0.11300	---	---	---	17.734	---	---	---	1012.19	30.575	17.734	---	---	49.845	---	---	---	70.716	---	---	---	3.616	---	---	---	
03.05.2020	18:27:22	2578.64		0.12900	---	---	---	17.736	---	---	---	1012.25	30.575	17.736	---	---	49.818	---	---	---	70.702	---	---	---	3.719	---	---	---	
03.05.2020	18:27:23	2579.64		0.12000	---	---	---	17.744	---	---	---	1012.25	30.529	17.744	---	---	49.832	---	---	---	70.710	---	---	---	3.629	---	---	---	
03.05.2020	18:27:24	2580.64		0.11500	---	---	---	17.736	---	---	---	1012.19	30.529	17.736	---	---	49.841	---	---	---	70.697	---	---	---	3.634	---	---	---	
03.05.2020	18:27:25	2581.64		0.10700	---	---	---	17.742	---	---	---	1012.25	30.529	17.742	---	---	49.854	---	---	---	70.695	---	---	---	3.716	---	---	---	
03.05.2020	18:27:26	2582.64		0.11900	---	---	---	17.747	---	---	---	1012.16	30.529	17.747	---	---	49.833	---	---	---	70.700	---	---	---	3.682	---	---	---	
03.05.2020	18:27:27	2583.64		0.12300	---	---	---	17.749	---	---	---	1012.22	30.529	17.749	---	---	49.827	---	---	---	70.706	---	---	---	3.797	---	---	---	
03.05.2020	18:27:28	2584.64		0.12000	---	---	---	17.752	---	---	---	1012.16	30.529	17.752	---	---	49.832	---	---	---	70.687	---	---	---	3.794	---	---	---	
03.05.2020	18:27:29	2585.64		0.11300	---	---	---	17.755	---	---	---	1012.25	30.529	17.755	---	---	49.843	---	---	---	70.687	---	---	---	3.875	---	---	---	
03.05.2020	18:27:30	2586.64		0.12300	---	---	---	17.765	---	---	---	1012.13	30.529	17.765	---	---	49.825	---	---	---	70.700	---	---	---	3.925	---	---	---	
03.05.2020	18:27:31	2587.64		0.11100	---	---	---	17.762	---	---	---	1012.22	30.575	17.762	---	---	49.845	---	---	---	70.678	---	---	---	4.018	---	---	---	
03.05.2020	18:27:32	2588.64		0.12500	---	---	---	17.768	---	---	---	1012.22	30.575	17.768	---	---	49.822	---	---	---	70.674	---	---	---	4.028	---	---	---	
03.05.2020	18:27:33	2589.64		0.12300	---	---	---	17.768	---	---	---	1012.22	30.575	17.768	---	---	49.825	---	---	---	70.688	---	---	---	3.991	---	---	---	
03.05.2020	18:27:34	2590.64		0.11100	---	---	---	17.773	---	---	---	1012.16	30.575	17.773	---	---	49.844	---	---	---	70.691	---	---	---	4.013	---	---	---	
03.05.2020	18:27:35	2591.64		0.11200	---	---	---	17.778	---	---	---	1012.19	30.575	17.778	---	---	49.842	---	---	---	70.684	---	---	---	3.907	---	---	---	
03.05.2020	18:27:36	2592.64		0.11700	---	---	---	17.773	---	---	---	1012.13	30.575	17.773	---	---	49.835	---	---	---	70.695	---	---	---	3.852	---	---	---	
03.05.2020	18:27:37	2593.64		0.12300	---	---	---	17.778	---	---	---	1012.19	30.575	17.778	---	---	49.823	---	---	---	70.686	---	---	---	3.913	---	---	---	
03.05.2020	18:27:38	2594.64		0.11300	---	---	---	17.773	---	---	---	1012.19	30.575	17.773	---	---	49.841	---	---	---	70.676	---	---	---	4.050	---	---	---	
03.05.2020	18:27:39	2595.64		0.11200	---	---	---	17.788	---	---	---	1012.16	30.575	17.788	---	---	49.841	---	---	---	70.695	---	---	---	3.847	---	---	---	
03.05.2020	18:27:40	2596.64		0.11300	---	---	---	17.786	---	---	---	1012.19	30.575	17.786	---	---	49.839	---	---	---	70.665	---	---	---	3.909	---	---	---	
03.05.2020	18:27:41	2597.64		0.10800	---	---	---	17.786	---	---	---	1012.19	30.575	17.786	---	---	49.848	---	---	---	70.671	---	---	---	3.868	---	---	---	
03.05.2020	18:27:42	2598.64		0.10500	---	---	---	17.794	---	---	---	1012.19	30.575	17.794	---	---	49.853	---	---	---	70.674	---	---	---	3.948	---	---	---	
03.05.2020	18:27:43	2599.64		0.11000	---	---	---	17.794	---	---	---	1012.16	30.575	17.794	---	---	49.844	---	---	---	70.658	---	---	---	4.091	---	---	---	
03.05.2020	18:27:44	2600.64		0.11000	---	---	---	17.794	---	---	---	1012.22	30.575	17.794	---	---	49.844	---	---	---	70.663	---	---	---	3.972	---	---	---	
03.05.2020	18:27:45	2601.64		0.12400	---	---	---	17.796	---	---	---	1012.19	30.575	17.796	---	---	49.821	---	---	---	70.647	---	---	---	4.046	---	---	---	
03.05.2020	18:27:46	2602.64		0.11600	---	---	---	17.801	---	---	---	1012.13	30.575	17.801	---	---	49.833	---	---	---	70.661	---	---	---	3.977	---	---	---	
03.05.2020	18:27:47	2603.64		0.13300	---	---	---	17.801	---	---	---	1012.25	30.575	17.801	---	---	49.805	---	---	---	70.663	---	---	---	4.080	---	---	---	
03.05.2020	18:27:48	2604.64		0.10000	---	---	---	17.809	---	---	---	1012.19	30.575	17.809	---	---	49.859	---	---	---	70.661	---	---	---	4.089	---	---	---	
03.05.2020	18:27:49	2605.64		0.10700	---	---	---	17.809	---	---	---	1012.22	30.575	17.809	---	---	49.847	---	---	---	70.676	---	---	---	4.328	---	---	---	
03.05.2020	18:27:50	2606.64		0.11900	---	---	---	17.814	---	---	---	1012.22	30.529	17.814	---	---	49.827	---	---	---	70.672	---	---	---	4.302	---	---	---	
03.05.2020	18:27:51	2607.64		0.11900	---	---	---	17.814	---	---	---	1012.25	30.529	17.814	---	---	49.827	---	---	---	70.667	---	---	---	4.118	---	---	---	
03.05.2020	18:27:52	2608.64		0.10500	---	---	---	17.817	---	---	---	1012.22	30.529	17.817	---	---	49.849	---	---	---	70.667	---	---	---	4.262	---	---	---	
03.05.2020	18:27:53	2609.64		0.10500	---	---	---	17.820	---	---	---	1012.16	30.529	17.820	---	---	49.850	---	---	---	70.666	---	---	---	4.260	---	---	---	
03.05.2020	18:27:54	2610.64		0.10200	---	---	---	17.814	---	---	---	1012.31	30.529	17.814	---	---	49.855	---	---	---	70.662	---	---	---	4.438	---	---	---	
03.05.2020	18:27:55	2611.64		0.11200	---	---	---	17.822	---	---	---	1012.16	30.529	17.822	---	---	49.837	---	---	---	70.662	---	---	---	4.286	---	---	---	
03.05.2020	18:27:56	2612.66		0.11000	---	---	---	17.833	---	---	---	1012.22	30.529	17.833	---	---	49.840	---	---	---	70.668	---	---	---	4.418	---	---	---	
03.05.2020	18:27:57	2613.64		0.11900	---	---	---	17.830	---	---	---	1012.28	30.529	17.830	---	---	49.825	---	---	---	70.659	---	---	---	4.371	---	---	---	
03.05.2020	18:27:58	2614.64		0.11400	---	---	---	17.833	---	---	---	1012.19	30.529	17.833	---	---	49.833	---	---	---	70.671	---	---	---	4.317	---	---	---	
03.05.2020	18:27:59	2615.64		0.12200	---	---	---	17.833	---	---	---	1012.28	30.529	17.833	---	---	49.819	---	---	---	70.664	---	---	---	4.451	---	---	---	
03.05.2020	18:28:00	2616.64		0.10400	---	---	---	17.835	---	---	---	1012.22	30.529	17.835	---	---	49.849	---	---	---	70.675	---	---	---	4.455	---	---	---	
03.05.2020	18:28:01	2617.64		0.12000	---	---	---	17.838	---	---	---	1012.25	30.575	17.838	---	---	49.822	---	---	---	70.648	---	---	---	4.620	---	---	---	
03.05.2020	18:28:02	2618.64		0.10200	---	---	---	17.840	---	---	---	1012.13	30.575	17.840	---	---	49.853	---	---	---	70.672	---	---	---	4.608	---	---	---	
03.05.2020	18:28:03	2619.64		0.11000	---	---	---	17.835	---	---	---	1012.22	30.575	17.835	---	---	49.839	---	---	---	70.654	---	---	---	4.586	---	---	---	
03.05.2020	18:28:04	2620.64		0.13300	---	---	---	17.843	---	---	---	1012.22	30.575	17.843	---	---	49.801	---	---	---	70.668	---	---	---	4.662	---	---	---	
03.05.2020	18:28:05	2621.64		0.10700	---	---	---	17.843	---	---	---	1012.19	30.575	17.843	---	---	49.844	---	---	---	70.665	---	---	---	4.543	---	---	---	
03.05.2020	18:28:06	2622.64		0.10900	---	---	---	17.851	---	---	---	1012.22	30.575	17.851	---	---	49.839	---	---	---	70.668	---	---	---	4.592	---	---	---	
03.05.2020	18:28:07	2623.64		0.10500	---	---	---	17.851	---	---	---	1012.19	30.575	17.851	---	---	49.846	---	---	---	70.664	---	---	---	4.622	---	---	---	
03.05.2020	18:28:08	2624.64		0.11300	---	---	---	17.853	---	---	---	1012.13	30.529	17.853	---	---	49.833	---	---	---	70.676	---	---	---	4.579	---	---	---	
03.05.2020	18:28:09	2625.64		0.10800	---	---	---	17.856	---	---	---	1012.36	30.529	17.856	---	---	49.841	---	---	---	70.654	---	---	---	4.771	---	---	---	
03.05.2020	18:28:10	2626.64		0.10700	---	---	---	17.856	---	---	---	1012.22	30.529	17.856	---	---	49.842	---	---	---	70.658	---	---	---	4.712	---	---	---	
03.05.2020	18:28:11	2627.64		0.10100	---	---	---	17.856	---	---	---	1012.25	30.529	17.856	---	---	49.853	---	---	---	70.652	---	---	---	4.797	---	---	---	
03.05.2020	18:28:12	2628.64		0.10200	---	---	---	17.861	---	---	---	1012.19	30.529	17.861	---	---	49.851	---	---	---	70.656	---	---	---	4.788	---	---	---	
03.05.2020	18:28:13	2629.64		0.11100	---	---	---	17.864	---	---	---	1012.22	30.529	17.864	---	---	49.835	---	---	---	70.660	---	---	---	4.800	---	---	---	
03.05.2020	18:28:14	2630.64		0.10700	---	---	---	17.866	---	---	---	1012.19	30.529	17.866	---	---	49.841	---	---	---	70.660	---	---	---	4.882	---	---	---	
03.05.2020	18:28:15	2631.64		0.10700	---	---	---	17.864	---	---	---	1012.19	30.529	17.864	---	---	49.842	---	---	---	70.655	---	---	---	4.764	---	---	---	
03.05.2020	18:28:16	2632.64		0.11000	---	---	---	17.872	---	---	---	1012.16	30.529	17.872	---	---	49.836	---	---	---	70.647	---	---	---	4.958	---	---	---	
03.05.2020	18:28:17	2633.64		0.10900	---	---	---	17.872	---	---	---	1012.22	30.529	17.872	---	---	49.838	---	---	---	70.656	---	---	---	4.887	---	---	---	
03.05.2020	18:28:18	2634.64		0.11000	---	---	---	17.872	---	---	---	1012.22	30.529	17.872	---	---	49.836	---	---	---	70.649	---	---	---	4.719	---	---	---	
03.05.2020	18:28:19	2635.64		0.11400	---	---	---	17.869	---	---	---	1012.16	30.529	17.869	---	---	49.829	---	---	---	70.650	---	---	---	4.966	---	---	---	
03.05.2020	18:28:20	2636.64		0.10200	---	---	---	17.877	---	---	---	1012.16	30.529	17.877	---	---	49.848	---	---	---	70.650	---	---	---	5.010	---	---	---	
03.05.2020	18:28:21	2637.64		0.10000	---	---	---	17.872	---	---	---	1012.19	30.529	17.872	---	---	49.852	---	---	---	70.637	---	---	---	4.909	---	---	---	
03.05.2020	18:28:22	2638.64		0.11000	---	---	---	17.874	---	---	---	1012.28	30.529	17.874	---	---	49.835	---	---	---	70.650	---	---	---	4.872	---	---	---	
03.05.2020	18:28:23	2639.64		0.10900	---	---	---	17.882	---	---	---	1012.22	30.529	17.882	---	---	49.836	---	---	---	70.637	---	---	---	5.026	---	---	---	
03.05.2020	18:28:24	2640.64		0.10900	---	---	---	17.882	---	---	---	1012.13	30.529	17.882	---	---	49.836	---	---	---	70.645	---	---	---	4.933	---	---	---	
03.05.2020	18:28:25	2641.64		0.10900	---	---	---	17.882	---	---	---	1012.22	30.529	17.882	---	---	49.836	---	---	---	70.638	---	---	---	5.042	---	---	---	
03.05.2020	18:28:26	2642.64		0.10200	---	---	---	17.885	---	---	---	1012.19	30.529	17.885	---	---	49.848	---	---	---	70.634	---	---	---	5.145	---	---	---	
03.05.2020	18:28:27	2643.64		0.096000	---	---	---	17.890	---	---	---	1012.22	30.529	17.890	---	---	49.857	---	---	---	70.630	---	---	---	5.291	---	---	---	
03.05.2020	18:28:28	2644.64		0.11900	---	---	---	17.887	---	---	---	1012.22	30.529	17.887	---	---	49.819	---	---	---	70.637	---	---	---	5.059	---	---	---	
03.05.2020	18:28:29	2645.64		0.11500	---	---	---	17.890	---	---	---	1012.10	30.529	17.890	---	---	49.825	---	---	---	70.630	---	---	---	5.181	---	---	---	
03.05.2020	18:28:30	2646.64		0.10600	---	---	---	17.890	---	---	---	1012.16	30.529	17.890	---	---	49.840	---	---	---	70.645	---	---	---	5.038	---	---	---	
03.05.2020	18:28:31	2647.64		0.10800	---	---	---	17.895	---	---	---	1012.25	30.529	17.895	---	---	49.836	---	---	---	70.633	---	---	---	5.124	---	---	---	
03.05.2020	18:28:32	2648.64		0.11000	---	---	---	17.895	---	---	---	1012.13	30.529	17.895	---	---	49.833	---	---	---	70.653	---	---	---	5.143	---	---	---	
03.05.2020	18:28:33	2649.64		0.11200	---	---	---	17.895	---	---	---	1012.31	30.529	17.895	---	---	49.830	---	---	---	70.652	---	---	---	5.176	---	---	---	
03.05.2020	18:28:34	2650.64		0.11100	---	---	---	17.900	---	---	---	1012.22	30.529	17.900	---	---	49.831	---	---	---	70.622	---	---	---	5.247	---	---	---	
03.05.2020	18:28:35	2651.64		0.11000	---	---	---	17.900	---	---	---	1012.25	30.529	17.900	---	---	49.833	---	---	---	70.627	---	---	---	5.315	---	---	---	
03.05.2020	18:28:36	2652.64		0.10600	---	---	---	17.908	---	---	---	1012.28	30.529	17.908	---	---	49.839	---	---	---	70.631	---	---	---	5.155	---	---	---	
03.05.2020	18:28:37	2653.64		0.12900	---	---	---	17.903	---	---	---	1012.25	30.529	17.903	---	---	49.801	---	---	---	70.630	---	---	---	5.247	---	---	---	
03.05.2020	18:28:38	2654.64		0.11300	---	---	---	17.905	---	---	---	1012.28	30.529	17.905	---	---	49.827	---	---	---	70.650	---	---	---	6.155	---	---	---	
03.05.2020	18:28:39	2655.64		0.093000	---	---	---	17.905	---	---	---	1012.10	30.529	17.905	---	---	49.860	---	---	---	70.623	---	---	---	6.653	---	---	---	
03.05.2020	18:28:40	2656.64		0.11400	---	---	---	17.908	---	---	---	1012.16	30.529	17.908	---	---	49.826	---	---	---	70.619	---	---	---	6.356	---	---	---	
03.05.2020	18:28:41	2657.64		0.10300	---	---	---	17.913	---	---	---	1012.16	30.529	17.913	---	---	49.843	---	---	---	70.614	---	---	---	6.883	---	---	---	
03.05.2020	18:28:42	2658.64		0.13000	---	---	---	17.910	---	---	---	1012.10	30.529	17.910	---	---	49.799	---	---	---	70.612	---	---	---	6.633	---	---	---	
03.05.2020	18:28:43	2659.64		0.12500	---	---	---	17.916	---	---	---	1012.22	30.529	17.916	---	---	49.806	---	---	---	70.621	---	---	---	6.466	---	---	---	
03.05.2020	18:28:44	2660.64		0.10700	---	---	---	17.916	---	---	---	1012.19	30.529	17.916	---	---	49.836	---	---	---	70.615	---	---	---	6.410	---	---	---	
03.05.2020	18:28:45	2661.64		0.12100	---	---	---	17.916	---	---	---	1012.19	30.529	17.916	---	---	49.812	---	---	---	70.633	---	---	---	6.506	---	---	---	
03.05.2020	18:28:46	2662.64		0.12000	---	---	---	17.918	---	---	---	1012.19	30.529	17.918	---	---	49.815	---	---	---	70.636	---	---	---	6.684	---	---	---	
03.05.2020	18:28:47	2663.64		0.10900	---	---	---	17.921	---	---	---	1012.19	30.529	17.921	---	---	49.832	---	---	---	70.624	---	---	---	6.645	---	---	---	
03.05.2020	18:28:48	2664.64		0.11600	---	---	---	17.923	---	---	---	1012.25	30.529	17.923	---	---	49.821	---	---	---	70.604	---	---	---	6.815	---	---	---	
03.05.2020	18:28:49	2665.64		0.13100	---	---	---	17.918	---	---	---	1012.13	30.529	17.918	---	---	49.796	---	---	---	70.617	---	---	---	6.729	---	---	---	
03.05.2020	18:28:50	2666.64		0.12300	---	---	---	17.929	---	---	---	1012.25	30.529	17.929	---	---	49.808	---	---	---	70.629	---	---	---	6.665	---	---	---	
03.05.2020	18:28:51	2667.64		0.10600	---	---	---	17.926	---	---	---	1012.25	30.529	17.926	---	---	49.837	---	---	---	70.623	---	---	---	5.911	---	---	---	
03.05.2020	18:28:52	2668.64		0.10000	---	---	---	17.923	---	---	---	1012.19	30.529	17.923	---	---	49.847	---	---	---	70.629	---	---	---	5.905	---	---	---	
03.05.2020	18:28:53	2669.64		0.12100	---	---	---	17.929	---	---	---	1012.16	30.529	17.929	---	---	49.811	---	---	---	70.614	---	---	---	5.702	---	---	---	
03.05.2020	18:28:54	2670.64		0.11300	---	---	---	17.931	---	---	---	1012.19	30.529	17.931	---	---	49.824	---	---	---	70.614	---	---	---	5.803	---	---	---	
03.05.2020	18:28:55	2671.64		0.11800	---	---	---	17.936	---	---	---	1012.22	30.529	17.936	---	---	49.815	---	---	---	70.628	---	---	---	6.134	---	---	---	
03.05.2020	18:28:56	2672.64		0.11000	---	---	---	17.936	---	---	---	1012.25	30.529	17.936	---	---	49.829	---	---	---	70.624	---	---	---	6.170	---	---	---	
03.05.2020	18:28:57	2673.64		0.10700	---	---	---	17.936	---	---	---	1012.10	30.529	17.936	---	---	49.834	---	---	---	70.616	---	---	---	6.465	---	---	---	
03.05.2020	18:28:58	2674.64		0.10400	---	---	---	17.934	---	---	---	1012.19	30.529	17.934	---	---	49.839	---	---	---	70.631	---	---	---	6.087	---	---	---	
03.05.2020	18:28:59	2675.64		0.11000	---	---	---	17.942	---	---	---	1012.25	30.529	17.942	---	---	49.828	---	---	---	70.624	---	---	---	5.958	---	---	---	
03.05.2020	18:29:00	2676.64		0.11400	---	---	---	17.939	---	---	---	1012.16	30.529	17.939	---	---	49.822	---	---	---	70.626	---	---	---	6.038	---	---	---	
03.05.2020	18:29:01	2677.64		0.11800	---	---	---	17.942	---	---	---	1012.25	30.529	17.942	---	---	49.815	---	---	---	70.606	---	---	---	5.968	---	---	---	
03.05.2020	18:29:02	2678.64		0.11900	---	---	---	17.942	---	---	---	1012.31	30.529	17.942	---	---	49.813	---	---	---	70.623	---	---	---	6.092	---	---	---	
03.05.2020	18:29:03	2679.64		0.10600	---	---	---	17.942	---	---	---	1012.19	30.529	17.942	---	---	49.835	---	---	---	70.619	---	---	---	6.041	---	---	---	
03.05.2020	18:29:04	2680.64		0.11000	---	---	---	17.947	---	---	---	1012.22	30.529	17.947	---	---	49.828	---	---	---	70.626	---	---	---	6.386	---	---	---	
03.05.2020	18:29:05	2681.64		0.10400	---	---	---	17.949	---	---	---	1012.16	30.529	17.949	---	---	49.837	---	---	---	70.618	---	---	---	6.023	---	---	---	
03.05.2020	18:29:06	2682.64		0.11800	---	---	---	17.944	---	---	---	1012.16	30.529	17.944	---	---	49.815	---	---	---	70.630	---	---	---	6.347	---	---	---	
03.05.2020	18:29:07	2683.64		0.10600	---	---	---	17.952	---	---	---	1012.19	30.529	17.952	---	---	49.834	---	---	---	70.613	---	---	---	6.187	---	---	---	
03.05.2020	18:29:08	2684.64		0.10000	---	---	---	17.952	---	---	---	1012.16	30.529	17.952	---	---	49.844	---	---	---	70.619	---	---	---	6.013	---	---	---	
03.05.2020	18:29:09	2685.64		0.11600	---	---	---	17.955	---	---	---	1012.22	30.529	17.955	---	---	49.817	---	---	---	70.615	---	---	---	6.666	---	---	---	
03.05.2020	18:29:10	2686.64		0.12000	---	---	---	17.952	---	---	---	1012.16	30.529	17.952	---	---	49.811	---	---	---	70.603	---	---	---	6.713	---	---	---	
03.05.2020	18:29:11	2687.64		0.11200	---	---	---	17.957	---	---	---	1012.10	30.529	17.957	---	---	49.823	---	---	---	70.620	---	---	---	6.783	---	---	---	
03.05.2020	18:29:12	2688.64		0.11200	---	---	---	17.952	---	---	---	1012.25	30.529	17.952	---	---	49.824	---	---	---	70.610	---	---	---	6.846	---	---	---	
03.05.2020	18:29:13	2689.64		0.12000	---	---	---	17.960	---	---	---	1012.19	30.529	17.960	---	---	49.810	---	---	---	70.600	---	---	---	7.149	---	---	---	
03.05.2020	18:29:14	2690.64		0.11500	---	---	---	17.962	---	---	---	1012.16	30.529	17.962	---	---	49.818	---	---	---	70.613	---	---	---	6.872	---	---	---	
03.05.2020	18:29:15	2691.64		0.13100	---	---	---	17.960	---	---	---	1012.13	30.529	17.960	---	---	49.791	---	---	---	70.611	---	---	---	6.699	---	---	---	
03.05.2020	18:29:16	2692.64		0.12500	---	---	---	17.960	---	---	---	1012.16	30.529	17.960	---	---	49.802	---	---	---	70.606	---	---	---	6.729	---	---	---	
03.05.2020	18:29:17	2693.64		0.12100	---	---	---	17.962	---	---	---	1012.13	30.529	17.962	---	---	49.808	---	---	---	70.625	---	---	---	6.468	---	---	---	
03.05.2020	18:29:18	2694.64		0.11500	---	---	---	17.970	---	---	---	1012.22	30.529	17.970	---	---	49.818	---	---	---	70.614	---	---	---	6.738	---	---	---	
03.05.2020	18:29:19	2695.64		0.10500	---	---	---	17.973	---	---	---	1012.19	30.529	17.973	---	---	49.834	---	---	---	70.609	---	---	---	6.820	---	---	---	
03.05.2020	18:29:20	2696.64		0.12600	---	---	---	17.968	---	---	---	1012.22	30.529	17.968	---	---	49.799	---	---	---	70.617	---	---	---	6.564	---	---	---	
03.05.2020	18:29:21	2697.64		0.12000	---	---	---	17.970	---	---	---	1012.25	30.529	17.970	---	---	49.809	---	---	---	70.615	---	---	---	6.805	---	---	---	
03.05.2020	18:29:22	2698.64		0.099000	---	---	---	17.970	---	---	---	1012.16	30.529	17.970	---	---	49.844	---	---	---	70.609	---	---	---	6.877	---	---	---	
03.05.2020	18:29:23	2699.64		0.11200	---	---	---	17.965	---	---	---	1012.22	30.529	17.965	---	---	49.822	---	---	---	70.609	---	---	---	6.808	---	---	---	
03.05.2020	18:29:24	2700.64		0.11300	---	---	---	17.973	---	---	---	1012.19	30.529	17.973	---	---	49.821	---	---	---	70.620	---	---	---	6.929	---	---	---	
03.05.2020	18:29:25	2701.64		0.11100	---	---	---	17.981	---	---	---	1012.16	30.529	17.981	---	---	49.823	---	---	---	70.613	---	---	---	7.180	---	---	---	
03.05.2020	18:29:26	2702.64		0.11800	---	---	---	17.975	---	---	---	1012.16	30.453	17.975	---	---	49.812	---	---	---	70.588	---	---	---	6.934	---	---	---	
03.05.2020	18:29:27	2703.64		0.10900	---	---	---	17.975	---	---	---	1012.19	30.453	17.975	---	---	49.827	---	---	---	70.600	---	---	---	6.774	---	---	---	
03.05.2020	18:29:28	2704.64		0.11700	---	---	---	17.975	---	---	---	1012.13	30.453	17.975	---	---	49.814	---	---	---	70.602	---	---	---	6.949	---	---	---	
03.05.2020	18:29:29	2705.64		0.12000	---	---	---	17.983	---	---	---	1012.19	30.453	17.983	---	---	49.807	---	---	---	70.613	---	---	---	7.456	---	---	---	
03.05.2020	18:29:30	2706.64		0.11300	---	---	---	17.978	---	---	---	1012.22	30.415	17.978	---	---	49.819	---	---	---	70.603	---	---	---	7.283	---	---	---	
03.05.2020	18:29:31	2707.64		0.10700	---	---	---	17.983	---	---	---	1012.13	30.415	17.983	---	---	49.829	---	---	---	70.603	---	---	---	6.749	---	---	---	
03.05.2020	18:29:32	2708.64		0.10800	---	---	---	17.983	---	---	---	1012.13	30.415	17.983	---	---	49.828	---	---	---	70.592	---	---	---	6.646	---	---	---	
03.05.2020	18:29:33	2709.64		0.11500	---	---	---	17.988	---	---	---	1012.16	30.415	17.988	---	---	49.816	---	---	---	70.611	---	---	---	6.504	---	---	---	
03.05.2020	18:29:34	2710.64		0.11200	---	---	---	17.988	---	---	---	1012.13	30.369	17.988	---	---	49.820	---	---	---	70.613	---	---	---	6.630	---	---	---	
03.05.2020	18:29:35	2711.64		0.10800	---	---	---	17.991	---	---	---	1012.16	30.369	17.991	---	---	49.827	---	---	---	70.607	---	---	---	6.620	---	---	---	
03.05.2020	18:29:36	2712.64		0.10700	---	---	---	17.991	---	---	---	1012.01	30.369	17.991	---	---	49.828	---	---	---	70.620	---	---	---	6.501	---	---	---	
03.05.2020	18:29:37	2713.64		0.10300	---	---	---	17.996	---	---	---	1012.10	30.369	17.996	---	---	49.834	---	---	---	70.623	---	---	---	6.659	---	---	---	
03.05.2020	18:29:38	2714.64		0.10100	---	---	---	17.994	---	---	---	1011.98	30.369	17.994	---	---	49.838	---	---	---	70.591	---	---	---	6.668	---	---	---	
03.05.2020	18:29:39	2715.64		0.10100	---	---	---	17.999	---	---	---	1011.95	30.369	17.999	---	---	49.837	---	---	---	70.586	---	---	---	6.775	---	---	---	
03.05.2020	18:29:40	2716.64		0.11500	---	---	---	17.996	---	---	---	1012.16	30.369	17.996	---	---	49.815	---	---	---	70.606	---	---	---	6.664	---	---	---	
03.05.2020	18:29:41	2717.64		0.11700	---	---	---	17.999	---	---	---	1012.10	30.369	17.999	---	---	49.811	---	---	---	70.616	---	---	---	6.627	---	---	---	
03.05.2020	18:29:42	2718.64		0.11400	---	---	---	17.996	---	---	---	1012.13	30.415	17.996	---	---	49.817	---	---	---	70.614	---	---	---	6.721	---	---	---	
03.05.2020	18:29:43	2719.64		0.11300	---	---	---	17.999	---	---	---	1012.16	30.415	17.999	---	---	49.818	---	---	---	70.615	---	---	---	6.640	---	---	---	
03.05.2020	18:29:44	2720.64		0.098000	---	---	---	18.004	---	---	---	1012.16	30.369	18.004	---	---	49.843	---	---	---	70.588	---	---	---	6.702	---	---	---	
03.05.2020	18:29:45	2721.64		0.10800	---	---	---	18.004	---	---	---	1012.16	30.369	18.004	---	---	49.826	---	---	---	70.590	---	---	---	6.557	---	---	---	
03.05.2020	18:29:46	2722.64		0.12000	---	---	---	18.001	---	---	---	1012.10	30.369	18.001	---	---	49.805	---	---	---	70.605	---	---	---	6.726	---	---	---	
