
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	17:20:16	1828.00		0.12800	---	---	---	18.059	---	---	---	1010.45	33.505	18.059	---	---	49.787	---	---	---	70.724	---	---	---	6.985	---	---	---	
09.05.2020	17:20:17	1829.00		0.13400	---	---	---	18.059	---	---	---	1010.45	33.505	18.059	---	---	49.775	---	---	---	70.751	---	---	---	7.226	---	---	---	
09.05.2020	17:20:18	1830.00		0.14900	---	---	---	18.053	---	---	---	1010.50	33.505	18.053	---	---	49.751	---	---	---	70.740	---	---	---	6.322	---	---	---	
09.05.2020	17:20:19	1831.00		0.14900	---	---	---	18.053	---	---	---	1010.50	33.505	18.053	---	---	49.751	---	---	---	70.726	---	---	---	6.619	---	---	---	
09.05.2020	17:20:20	1832.00		0.14200	---	---	---	18.059	---	---	---	1010.48	33.466	18.059	---	---	49.763	---	---	---	70.724	---	---	---	6.497	---	---	---	
09.05.2020	17:20:21	1833.00		0.13200	---	---	---	18.059	---	---	---	1010.56	33.466	18.059	---	---	49.780	---	---	---	70.742	---	---	---	6.694	---	---	---	
09.05.2020	17:20:22	1834.00		0.13900	---	---	---	18.056	---	---	---	1010.59	33.466	18.056	---	---	49.767	---	---	---	70.743	---	---	---	6.563	---	---	---	
09.05.2020	17:20:23	1835.00		0.13200	---	---	---	18.061	---	---	---	1010.48	33.466	18.061	---	---	49.780	---	---	---	70.740	---	---	---	7.284	---	---	---	
09.05.2020	17:20:24	1836.00		0.12900	---	---	---	18.061	---	---	---	1010.42	33.466	18.061	---	---	49.783	---	---	---	70.759	---	---	---	6.735	---	---	---	
09.05.2020	17:20:25	1837.00		0.12100	---	---	---	18.059	---	---	---	1010.53	33.466	18.059	---	---	49.799	---	---	---	70.737	---	---	---	6.802	---	---	---	
09.05.2020	17:20:26	1838.00		0.13600	---	---	---	18.059	---	---	---	1010.53	33.466	18.059	---	---	49.773	---	---	---	70.709	---	---	---	6.457	---	---	---	
09.05.2020	17:20:27	1839.00		0.12900	---	---	---	18.059	---	---	---	1010.42	33.466	18.059	---	---	49.785	---	---	---	70.710	---	---	---	6.619	---	---	---	
09.05.2020	17:20:28	1840.00		0.13500	---	---	---	18.059	---	---	---	1010.50	33.466	18.059	---	---	49.775	---	---	---	70.731	---	---	---	6.653	---	---	---	
09.05.2020	17:20:29	1841.00		0.14000	---	---	---	18.064	---	---	---	1010.48	33.466	18.064	---	---	49.765	---	---	---	70.721	---	---	---	6.419	---	---	---	
09.05.2020	17:20:30	1842.00		0.13000	---	---	---	18.061	---	---	---	1010.48	33.505	18.061	---	---	49.783	---	---	---	70.692	---	---	---	6.964	---	---	---	
09.05.2020	17:20:31	1843.00		0.12400	---	---	---	18.061	---	---	---	1010.45	33.505	18.061	---	---	49.793	---	---	---	70.715	---	---	---	6.746	---	---	---	
09.05.2020	17:20:32	1844.00		0.13500	---	---	---	18.061	---	---	---	1010.45	33.505	18.061	---	---	49.774	---	---	---	70.751	---	---	---	6.589	---	---	---	
09.05.2020	17:20:33	1845.00		0.13700	---	---	---	18.061	---	---	---	1010.50	33.505	18.061	---	---	49.770	---	---	---	70.756	---	---	---	6.973	---	---	---	
09.05.2020	17:20:34	1846.00		0.12900	---	---	---	18.064	---	---	---	1010.39	33.505	18.064	---	---	49.784	---	---	---	70.708	---	---	---	6.740	---	---	---	
09.05.2020	17:20:35	1847.00		0.11400	---	---	---	18.064	---	---	---	1010.56	33.466	18.064	---	---	49.810	---	---	---	70.731	---	---	---	6.907	---	---	---	
09.05.2020	17:20:36	1848.27		0.13300	---	---	---	18.061	---	---	---	1010.50	33.466	18.061	---	---	49.777	---	---	---	70.746	---	---	---	6.836	---	---	---	
09.05.2020	17:20:37	1849.22		0.12700	---	---	---	18.066	---	---	---	1010.50	33.466	18.066	---	---	49.787	---	---	---	70.706	---	---	---	6.755	---	---	---	
09.05.2020	17:20:39	1850.42		0.14100	---	---	---	18.069	---	---	---	1010.50	33.466	18.069	---	---	49.763	---	---	---	70.710	---	---	---	6.572	---	---	---	
09.05.2020	17:20:40	1851.39		0.13100	---	---	---	18.064	---	---	---	1010.45	33.466	18.064	---	---	49.781	---	---	---	70.701	---	---	---	6.793	---	---	---	
09.05.2020	17:20:41	1852.73		0.13600	---	---	---	18.069	---	---	---	1010.45	33.466	18.069	---	---	49.772	---	---	---	70.729	---	---	---	6.618	---	---	---	
09.05.2020	17:20:42	1853.70		0.12200	---	---	---	18.061	---	---	---	1010.50	33.466	18.061	---	---	49.797	---	---	---	70.714	---	---	---	6.685	---	---	---	
09.05.2020	17:20:43	1854.66		0.12500	---	---	---	18.064	---	---	---	1010.45	33.428	18.064	---	---	49.791	---	---	---	70.724	---	---	---	6.581	---	---	---	
09.05.2020	17:20:44	1855.62		0.13700	---	---	---	18.066	---	---	---	1010.45	33.428	18.066	---	---	49.770	---	---	---	70.743	---	---	---	6.907	---	---	---	
09.05.2020	17:20:45	1856.59		0.14400	---	---	---	18.066	---	---	---	1010.48	33.428	18.066	---	---	49.758	---	---	---	70.747	---	---	---	6.571	---	---	---	
09.05.2020	17:20:46	1857.55		0.12400	---	---	---	18.061	---	---	---	1010.50	33.428	18.061	---	---	49.793	---	---	---	70.697	---	---	---	6.902	---	---	---	
09.05.2020	17:20:47	1858.50		0.12300	---	---	---	18.066	---	---	---	1010.50	33.466	18.066	---	---	49.794	---	---	---	70.736	---	---	---	7.050	---	---	---	
09.05.2020	17:20:48	1859.45		0.13400	---	---	---	18.061	---	---	---	1010.53	33.466	18.061	---	---	49.776	---	---	---	70.706	---	---	---	7.053	---	---	---	
09.05.2020	17:20:49	1860.41		0.13900	---	---	---	18.069	---	---	---	1010.50	33.466	18.069	---	---	49.766	---	---	---	70.718	---	---	---	6.590	---	---	---	
09.05.2020	17:20:50	1861.37		0.12900	---	---	---	18.066	---	---	---	1010.48	33.428	18.066	---	---	49.784	---	---	---	70.707	---	---	---	6.788	---	---	---	
09.05.2020	17:20:51	1862.34		0.12100	---	---	---	18.077	---	---	---	1010.62	33.428	18.077	---	---	49.796	---	---	---	70.710	---	---	---	6.946	---	---	---	
09.05.2020	17:20:52	1863.30		0.12100	---	---	---	18.072	---	---	---	1010.45	33.428	18.072	---	---	49.796	---	---	---	70.724	---	---	---	6.705	---	---	---	
09.05.2020	17:20:52	1864.25		0.13400	---	---	---	18.074	---	---	---	1010.42	33.428	18.074	---	---	49.775	---	---	---	70.741	---	---	---	6.450	---	---	---	
09.05.2020	17:20:53	1865.20		0.13500	---	---	---	18.072	---	---	---	1010.50	33.428	18.072	---	---	49.773	---	---	---	70.720	---	---	---	6.910	---	---	---	
09.05.2020	17:20:54	1866.16		0.12200	---	---	---	18.069	---	---	---	1010.50	33.428	18.069	---	---	49.795	---	---	---	70.730	---	---	---	6.698	---	---	---	
09.05.2020	17:20:55	1867.11		0.14000	---	---	---	18.069	---	---	---	1010.50	33.428	18.069	---	---	49.765	---	---	---	70.718	---	---	---	6.959	---	---	---	
09.05.2020	17:20:56	1868.08		0.15400	---	---	---	18.077	---	---	---	1010.48	33.428	18.077	---	---	49.740	---	---	---	70.703	---	---	---	6.808	---	---	---	
09.05.2020	17:20:57	1869.05		0.12700	---	---	---	18.072	---	---	---	1010.42	33.428	18.072	---	---	49.786	---	---	---	70.714	---	---	---	6.811	---	---	---	
09.05.2020	17:20:58	1870.02		0.14100	---	---	---	18.072	---	---	---	1010.48	33.428	18.072	---	---	49.763	---	---	---	70.725	---	---	---	6.462	---	---	---	
09.05.2020	17:20:59	1871.00		0.14100	---	---	---	18.079	---	---	---	1010.45	33.466	18.079	---	---	49.763	---	---	---	70.726	---	---	---	6.409	---	---	---	
09.05.2020	17:21:00	1872.00		0.11200	---	---	---	18.077	---	---	---	1010.45	33.466	18.077	---	---	49.812	---	---	---	70.720	---	---	---	7.384	---	---	---	
09.05.2020	17:21:01	1873.00		0.14600	---	---	---	18.072	---	---	---	1010.53	33.466	18.072	---	---	49.753	---	---	---	70.744	---	---	---	6.472	---	---	---	
09.05.2020	17:21:02	1874.00		0.14200	---	---	---	18.074	---	---	---	1010.48	33.466	18.074	---	---	49.761	---	---	---	70.731	---	---	---	6.893	---	---	---	
09.05.2020	17:21:03	1875.00		0.13400	---	---	---	18.072	---	---	---	1010.50	33.466	18.072	---	---	49.775	---	---	---	70.720	---	---	---	6.748	---	---	---	
09.05.2020	17:21:04	1876.00		0.13900	---	---	---	18.074	---	---	---	1010.36	33.466	18.074	---	---	49.766	---	---	---	70.722	---	---	---	6.799	---	---	---	
09.05.2020	17:21:05	1877.00		0.14400	---	---	---	18.077	---	---	---	1010.36	33.466	18.077	---	---	49.757	---	---	---	70.734	---	---	---	6.826	---	---	---	
09.05.2020	17:21:06	1878.00		0.13000	---	---	---	18.074	---	---	---	1010.27	33.466	18.074	---	---	49.781	---	---	---	70.690	---	---	---	6.475	---	---	---	
09.05.2020	17:21:07	1879.00		0.13100	---	---	---	18.079	---	---	---	1010.39	33.466	18.079	---	---	49.779	---	---	---	70.704	---	---	---	6.898	---	---	---	
09.05.2020	17:21:08	1880.00		0.12700	---	---	---	18.077	---	---	---	1010.39	33.466	18.077	---	---	49.786	---	---	---	70.704	---	---	---	7.002	---	---	---	
09.05.2020	17:21:09	1881.00		0.14300	---	---	---	18.074	---	---	---	1010.21	33.466	18.074	---	---	49.759	---	---	---	70.738	---	---	---	6.854	---	---	---	
09.05.2020	17:21:10	1882.00		0.15200	---	---	---	18.072	---	---	---	1010.30	33.428	18.072	---	---	49.744	---	---	---	70.734	---	---	---	7.041	---	---	---	
09.05.2020	17:21:11	1883.00		0.12500	---	---	---	18.074	---	---	---	1010.27	33.428	18.074	---	---	49.790	---	---	---	70.719	---	---	---	6.307	---	---	---	
09.05.2020	17:21:12	1884.00		0.13100	---	---	---	18.077	---	---	---	1010.30	33.428	18.077	---	---	49.779	---	---	---	70.711	---	---	---	6.412	---	---	---	
09.05.2020	17:21:13	1885.00		0.11900	---	---	---	18.077	---	---	---	1010.33	33.428	18.077	---	---	49.799	---	---	---	70.714	---	---	---	6.544	---	---	---	
09.05.2020	17:21:14	1886.00		0.12200	---	---	---	18.082	---	---	---	1010.42	33.428	18.082	---	---	49.794	---	---	---	70.731	---	---	---	7.477	---	---	---	
09.05.2020	17:21:15	1887.00		0.13800	---	---	---	18.077	---	---	---	1010.30	33.428	18.077	---	---	49.768	---	---	---	70.700	---	---	---	6.506	---	---	---	
09.05.2020	17:21:16	1888.00		0.14400	---	---	---	18.082	---	---	---	1010.39	33.428	18.082	---	---	49.757	---	---	---	70.712	---	---	---	7.319	---	---	---	
09.05.2020	17:21:17	1889.00		0.14800	---	---	---	18.072	---	---	---	1010.42	33.428	18.072	---	---	49.751	---	---	---	70.719	---	---	---	6.833	---	---	---	
09.05.2020	17:21:18	1890.00		0.12700	---	---	---	18.066	---	---	---	1010.42	33.428	18.066	---	---	49.788	---	---	---	70.710	---	---	---	6.728	---	---	---	
09.05.2020	17:21:19	1891.00		0.13800	---	---	---	18.077	---	---	---	1010.27	33.428	18.077	---	---	49.767	---	---	---	70.728	---	---	---	6.731	---	---	---	
09.05.2020	17:21:20	1892.00		0.11700	---	---	---	18.079	---	---	---	1010.36	33.428	18.079	---	---	49.802	---	---	---	70.718	---	---	---	6.616	---	---	---	
09.05.2020	17:21:21	1893.00		0.13300	---	---	---	18.079	---	---	---	1010.39	33.428	18.079	---	---	49.775	---	---	---	70.713	---	---	---	6.641	---	---	---	
09.05.2020	17:21:22	1894.00		0.14400	---	---	---	18.079	---	---	---	1010.30	33.428	18.079	---	---	49.757	---	---	---	70.735	---	---	---	6.680	---	---	---	
09.05.2020	17:21:23	1895.00		0.14600	---	---	---	18.085	---	---	---	1010.30	33.428	18.085	---	---	49.754	---	---	---	70.721	---	---	---	6.540	---	---	---	
09.05.2020	17:21:24	1896.00		0.14400	---	---	---	18.079	---	---	---	1010.53	33.428	18.079	---	---	49.756	---	---	---	70.732	---	---	---	7.246	---	---	---	
09.05.2020	17:21:25	1897.00		0.13600	---	---	---	18.087	---	---	---	1010.45	33.428	18.087	---	---	49.770	---	---	---	70.713	---	---	---	7.343	---	---	---	
09.05.2020	17:21:26	1898.00		0.13900	---	---	---	18.079	---	---	---	1010.53	33.428	18.079	---	---	49.765	---	---	---	70.735	---	---	---	7.150	---	---	---	
09.05.2020	17:21:27	1899.00		0.13900	---	---	---	18.082	---	---	---	1010.48	33.428	18.082	---	---	49.765	---	---	---	70.719	---	---	---	6.452	---	---	---	
09.05.2020	17:21:28	1900.00		0.13300	---	---	---	18.082	---	---	---	1010.53	33.428	18.082	---	---	49.776	---	---	---	70.703	---	---	---	6.785	---	---	---	
09.05.2020	17:21:29	1901.00		0.12900	---	---	---	18.082	---	---	---	1010.45	33.428	18.082	---	---	49.782	---	---	---	70.714	---	---	---	7.172	---	---	---	
09.05.2020	17:21:30	1902.00		0.13700	---	---	---	18.090	---	---	---	1010.48	33.428	18.090	---	---	49.768	---	---	---	70.736	---	---	---	6.528	---	---	---	
09.05.2020	17:21:31	1903.00		0.13200	---	---	---	18.087	---	---	---	1010.53	33.390	18.087	---	---	49.777	---	---	---	70.707	---	---	---	7.439	---	---	---	
09.05.2020	17:21:32	1904.00		0.12600	---	---	---	18.082	---	---	---	1010.53	33.390	18.082	---	---	49.788	---	---	---	70.746	---	---	---	6.899	---	---	---	
09.05.2020	17:21:33	1905.00		0.12800	---	---	---	18.085	---	---	---	1010.45	33.390	18.085	---	---	49.783	---	---	---	70.706	---	---	---	7.068	---	---	---	
09.05.2020	17:21:34	1906.00		0.13900	---	---	---	18.085	---	---	---	1010.48	33.390	18.085	---	---	49.765	---	---	---	70.710	---	---	---	7.156	---	---	---	
09.05.2020	17:21:35	1907.00		0.12800	---	---	---	18.082	---	---	---	1010.48	33.390	18.082	---	---	49.784	---	---	---	70.700	---	---	---	7.047	---	---	---	
09.05.2020	17:21:36	1908.00		0.12200	---	---	---	18.082	---	---	---	1010.51	33.390	18.082	---	---	49.794	---	---	---	70.709	---	---	---	7.291	---	---	---	
09.05.2020	17:21:37	1909.00		0.12300	---	---	---	18.082	---	---	---	1010.45	33.390	18.082	---	---	49.792	---	---	---	70.737	---	---	---	6.920	---	---	---	
09.05.2020	17:21:38	1910.00		0.12600	---	---	---	18.090	---	---	---	1010.42	33.428	18.090	---	---	49.786	---	---	---	70.713	---	---	---	7.579	---	---	---	
09.05.2020	17:21:39	1911.00		0.14300	---	---	---	18.085	---	---	---	1010.51	33.428	18.085	---	---	49.758	---	---	---	70.740	---	---	---	6.774	---	---	---	
09.05.2020	17:21:40	1912.00		0.14300	---	---	---	18.082	---	---	---	1010.39	33.428	18.082	---	---	49.758	---	---	---	70.706	---	---	---	6.468	---	---	---	
09.05.2020	17:21:41	1913.00		0.12600	---	---	---	18.090	---	---	---	1010.45	33.428	18.090	---	---	49.786	---	---	---	70.711	---	---	---	7.137	---	---	---	
09.05.2020	17:21:42	1914.00		0.13600	---	---	---	18.082	---	---	---	1010.42	33.428	18.082	---	---	49.771	---	---	---	70.723	---	---	---	7.297	---	---	---	
09.05.2020	17:21:43	1915.00		0.12200	---	---	---	18.090	---	---	---	1010.48	33.428	18.090	---	---	49.793	---	---	---	70.708	---	---	---	7.452	---	---	---	
09.05.2020	17:21:44	1916.00		0.13600	---	---	---	18.082	---	---	---	1010.45	33.428	18.082	---	---	49.771	---	---	---	70.710	---	---	---	7.137	---	---	---	
