
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	13:57:45	1898.80		0.12900	---	---	---	18.243	---	---	---	1012.43	35.229	18.243	---	---	49.764	---	---	---	70.014	---	---	---	6.590	---	---	---	
09.05.2020	13:57:46	1899.80		0.14000	---	---	---	18.253	---	---	---	1012.31	35.229	18.253	---	---	49.746	---	---	---	70.036	---	---	---	7.089	---	---	---	
09.05.2020	13:57:47	1900.80		0.13500	---	---	---	18.253	---	---	---	1012.37	35.229	18.253	---	---	49.753	---	---	---	70.030	---	---	---	6.417	---	---	---	
09.05.2020	13:57:48	1901.80		0.12900	---	---	---	18.253	---	---	---	1012.43	35.229	18.253	---	---	49.764	---	---	---	70.039	---	---	---	6.765	---	---	---	
09.05.2020	13:57:49	1902.80		0.12200	---	---	---	18.256	---	---	---	1012.37	35.229	18.256	---	---	49.776	---	---	---	70.017	---	---	---	6.656	---	---	---	
09.05.2020	13:57:50	1903.80		0.13300	---	---	---	18.259	---	---	---	1012.46	35.229	18.259	---	---	49.756	---	---	---	70.027	---	---	---	6.976	---	---	---	
09.05.2020	13:57:51	1904.80		0.12600	---	---	---	18.259	---	---	---	1012.43	35.229	18.259	---	---	49.769	---	---	---	70.020	---	---	---	6.777	---	---	---	
09.05.2020	13:57:52	1905.80		0.13400	---	---	---	18.253	---	---	---	1012.43	35.229	18.253	---	---	49.756	---	---	---	70.028	---	---	---	6.719	---	---	---	
09.05.2020	13:57:53	1906.95		0.12400	---	---	---	18.261	---	---	---	1012.52	35.229	18.261	---	---	49.772	---	---	---	70.027	---	---	---	6.563	---	---	---	
09.05.2020	13:57:54	1907.92		0.12900	---	---	---	18.256	---	---	---	1012.46	35.229	18.256	---	---	49.764	---	---	---	70.016	---	---	---	6.799	---	---	---	
09.05.2020	13:57:55	1908.87		0.12400	---	---	---	18.261	---	---	---	1012.40	35.229	18.261	---	---	49.771	---	---	---	70.024	---	---	---	6.595	---	---	---	
09.05.2020	13:57:56	1909.83		0.13800	---	---	---	18.253	---	---	---	1012.40	35.198	18.253	---	---	49.748	---	---	---	70.047	---	---	---	6.440	---	---	---	
09.05.2020	13:57:57	1910.81		0.13400	---	---	---	18.256	---	---	---	1012.46	35.198	18.256	---	---	49.755	---	---	---	70.031	---	---	---	7.051	---	---	---	
09.05.2020	13:57:58	1911.80		0.11800	---	---	---	18.259	---	---	---	1012.43	35.198	18.259	---	---	49.782	---	---	---	70.026	---	---	---	6.763	---	---	---	
09.05.2020	13:57:59	1912.80		0.12300	---	---	---	18.256	---	---	---	1012.40	35.198	18.256	---	---	49.773	---	---	---	70.026	---	---	---	6.761	---	---	---	
09.05.2020	13:58:00	1913.80		0.12800	---	---	---	18.264	---	---	---	1012.37	35.229	18.264	---	---	49.764	---	---	---	70.029	---	---	---	6.728	---	---	---	
09.05.2020	13:58:01	1914.80		0.13100	---	---	---	18.259	---	---	---	1012.34	35.229	18.259	---	---	49.759	---	---	---	70.017	---	---	---	6.544	---	---	---	
09.05.2020	13:58:02	1915.80		0.13700	---	---	---	18.261	---	---	---	1012.40	35.229	18.261	---	---	49.749	---	---	---	70.034	---	---	---	6.315	---	---	---	
09.05.2020	13:58:03	1916.80		0.12700	---	---	---	18.266	---	---	---	1012.37	35.229	18.266	---	---	49.766	---	---	---	70.041	---	---	---	6.756	---	---	---	
09.05.2020	13:58:04	1917.80		0.13400	---	---	---	18.261	---	---	---	1012.37	35.229	18.261	---	---	49.755	---	---	---	70.044	---	---	---	6.763	---	---	---	
09.05.2020	13:58:05	1918.80		0.11400	---	---	---	18.264	---	---	---	1012.37	35.229	18.264	---	---	49.788	---	---	---	70.027	---	---	---	6.937	---	---	---	
09.05.2020	13:58:06	1919.80		0.12800	---	---	---	18.264	---	---	---	1012.34	35.229	18.264	---	---	49.764	---	---	---	70.025	---	---	---	7.081	---	---	---	
09.05.2020	13:58:07	1920.80		0.13200	---	---	---	18.264	---	---	---	1012.46	35.229	18.264	---	---	49.758	---	---	---	70.031	---	---	---	6.933	---	---	---	
09.05.2020	13:58:08	1921.80		0.13500	---	---	---	18.259	---	---	---	1012.40	35.229	18.259	---	---	49.753	---	---	---	70.032	---	---	---	6.613	---	---	---	
09.05.2020	13:58:09	1922.80		0.12800	---	---	---	18.261	---	---	---	1012.43	35.229	18.261	---	---	49.764	---	---	---	70.025	---	---	---	6.733	---	---	---	
09.05.2020	13:58:10	1923.80		0.13900	---	---	---	18.266	---	---	---	1012.55	35.229	18.266	---	---	49.746	---	---	---	70.026	---	---	---	6.942	---	---	---	
09.05.2020	13:58:11	1924.80		0.12800	---	---	---	18.264	---	---	---	1012.40	35.229	18.264	---	---	49.764	---	---	---	70.019	---	---	---	7.282	---	---	---	
09.05.2020	13:58:12	1925.80		0.13600	---	---	---	18.266	---	---	---	1012.55	35.229	18.266	---	---	49.751	---	---	---	70.032	---	---	---	6.790	---	---	---	
09.05.2020	13:58:13	1926.80		0.12000	---	---	---	18.261	---	---	---	1012.46	35.229	18.261	---	---	49.778	---	---	---	70.018	---	---	---	6.833	---	---	---	
09.05.2020	13:58:14	1927.80		0.12100	---	---	---	18.269	---	---	---	1012.43	35.229	18.269	---	---	49.775	---	---	---	70.036	---	---	---	6.908	---	---	---	
09.05.2020	13:58:15	1928.80		0.12800	---	---	---	18.266	---	---	---	1012.40	35.229	18.266	---	---	49.764	---	---	---	70.033	---	---	---	6.971	---	---	---	
09.05.2020	13:58:16	1929.80		0.14400	---	---	---	18.266	---	---	---	1012.52	35.229	18.266	---	---	49.737	---	---	---	70.024	---	---	---	6.707	---	---	---	
09.05.2020	13:58:17	1930.80		0.12900	---	---	---	18.272	---	---	---	1012.52	35.229	18.272	---	---	49.762	---	---	---	70.034	---	---	---	6.774	---	---	---	
09.05.2020	13:58:18	1931.80		0.13600	---	---	---	18.269	---	---	---	1012.49	35.229	18.269	---	---	49.750	---	---	---	70.033	---	---	---	6.814	---	---	---	
09.05.2020	13:58:19	1932.80		0.13700	---	---	---	18.272	---	---	---	1012.40	35.229	18.272	---	---	49.749	---	---	---	70.038	---	---	---	6.698	---	---	---	
09.05.2020	13:58:20	1933.80		0.12000	---	---	---	18.266	---	---	---	1012.31	35.229	18.266	---	---	49.777	---	---	---	70.027	---	---	---	6.878	---	---	---	
09.05.2020	13:58:21	1934.80		0.12100	---	---	---	18.264	---	---	---	1012.31	35.229	18.264	---	---	49.776	---	---	---	70.021	---	---	---	6.941	---	---	---	
09.05.2020	13:58:22	1935.80		0.13300	---	---	---	18.269	---	---	---	1012.28	35.229	18.269	---	---	49.755	---	---	---	70.043	---	---	---	6.668	---	---	---	
09.05.2020	13:58:23	1936.80		0.12900	---	---	---	18.272	---	---	---	1012.31	35.229	18.272	---	---	49.761	---	---	---	70.029	---	---	---	6.980	---	---	---	
09.05.2020	13:58:24	1937.80		0.14200	---	---	---	18.272	---	---	---	1012.31	35.229	18.272	---	---	49.740	---	---	---	70.042	---	---	---	6.626	---	---	---	
09.05.2020	13:58:25	1938.80		0.13700	---	---	---	18.272	---	---	---	1012.22	35.229	18.272	---	---	49.748	---	---	---	70.047	---	---	---	7.053	---	---	---	
09.05.2020	13:58:26	1939.97		0.13100	---	---	---	18.277	---	---	---	1012.28	35.229	18.277	---	---	49.758	---	---	---	70.029	---	---	---	6.762	---	---	---	
09.05.2020	13:58:27	1941.00		0.14200	---	---	---	18.274	---	---	---	1012.34	35.229	18.274	---	---	49.740	---	---	---	70.036	---	---	---	7.047	---	---	---	
09.05.2020	13:58:28	1941.95		0.12400	---	---	---	18.272	---	---	---	1012.28	35.229	18.272	---	---	49.770	---	---	---	70.043	---	---	---	6.905	---	---	---	
09.05.2020	13:58:29	1942.91		0.12600	---	---	---	18.274	---	---	---	1012.28	35.229	18.274	---	---	49.767	---	---	---	70.039	---	---	---	6.995	---	---	---	
09.05.2020	13:58:30	1943.86		0.13400	---	---	---	18.277	---	---	---	1012.25	35.229	18.277	---	---	49.752	---	---	---	70.024	---	---	---	6.768	---	---	---	
09.05.2020	13:58:31	1944.83		0.13800	---	---	---	18.269	---	---	---	1012.40	35.229	18.269	---	---	49.747	---	---	---	70.017	---	---	---	6.785	---	---	---	
09.05.2020	13:58:32	1945.80		0.13400	---	---	---	18.272	---	---	---	1012.28	35.229	18.272	---	---	49.754	---	---	---	70.035	---	---	---	6.868	---	---	---	
09.05.2020	13:58:33	1946.80		0.12000	---	---	---	18.277	---	---	---	1012.34	35.229	18.277	---	---	49.777	---	---	---	70.031	---	---	---	7.272	---	---	---	
09.05.2020	13:58:34	1947.80		0.14400	---	---	---	18.274	---	---	---	1012.28	35.229	18.274	---	---	49.737	---	---	---	70.037	---	---	---	6.979	---	---	---	
09.05.2020	13:58:35	1948.80		0.12900	---	---	---	18.274	---	---	---	1012.22	35.229	18.274	---	---	49.762	---	---	---	70.014	---	---	---	6.775	---	---	---	
09.05.2020	13:58:36	1949.80		0.13200	---	---	---	18.274	---	---	---	1012.37	35.229	18.274	---	---	49.756	---	---	---	70.020	---	---	---	6.954	---	---	---	
09.05.2020	13:58:37	1950.80		0.12900	---	---	---	18.279	---	---	---	1012.28	35.229	18.279	---	---	49.761	---	---	---	70.020	---	---	---	6.750	---	---	---	
09.05.2020	13:58:38	1951.80		0.13800	---	---	---	18.272	---	---	---	1012.34	35.229	18.272	---	---	49.746	---	---	---	70.028	---	---	---	6.747	---	---	---	
09.05.2020	13:58:39	1952.80		0.13400	---	---	---	18.282	---	---	---	1012.37	35.229	18.282	---	---	49.752	---	---	---	70.016	---	---	---	6.755	---	---	---	
09.05.2020	13:58:40	1953.80		0.13700	---	---	---	18.277	---	---	---	1012.31	35.229	18.277	---	---	49.747	---	---	---	70.032	---	---	---	6.819	---	---	---	
09.05.2020	13:58:41	1954.80		0.13000	---	---	---	18.274	---	---	---	1012.34	35.229	18.274	---	---	49.760	---	---	---	70.026	---	---	---	6.838	---	---	---	
09.05.2020	13:58:42	1955.80		0.13600	---	---	---	18.279	---	---	---	1012.22	35.229	18.279	---	---	49.749	---	---	---	70.044	---	---	---	6.908	---	---	---	
09.05.2020	13:58:43	1956.80		0.13500	---	---	---	18.277	---	---	---	1012.22	35.229	18.277	---	---	49.751	---	---	---	70.024	---	---	---	6.856	---	---	---	
09.05.2020	13:58:44	1957.80		0.13400	---	---	---	18.279	---	---	---	1012.22	35.229	18.279	---	---	49.752	---	---	---	70.029	---	---	---	6.723	---	---	---	
09.05.2020	13:58:45	1958.80		0.12300	---	---	---	18.282	---	---	---	1012.16	35.229	18.282	---	---	49.771	---	---	---	70.028	---	---	---	7.072	---	---	---	
09.05.2020	13:58:46	1959.80		0.12900	---	---	---	18.282	---	---	---	1012.25	35.229	18.282	---	---	49.761	---	---	---	70.034	---	---	---	7.125	---	---	---	
09.05.2020	13:58:47	1960.80		0.13100	---	---	---	18.277	---	---	---	1012.19	35.229	18.277	---	---	49.758	---	---	---	70.026	---	---	---	7.112	---	---	---	
09.05.2020	13:58:48	1961.80		0.13100	---	---	---	18.279	---	---	---	1012.25	35.229	18.279	---	---	49.757	---	---	---	70.023	---	---	---	7.395	---	---	---	
09.05.2020	13:58:49	1962.80		0.13600	---	---	---	18.277	---	---	---	1012.16	35.229	18.277	---	---	49.749	---	---	---	70.024	---	---	---	7.094	---	---	---	
09.05.2020	13:58:50	1963.80		0.12500	---	---	---	18.285	---	---	---	1012.16	35.229	18.285	---	---	49.767	---	---	---	70.021	---	---	---	7.080	---	---	---	
09.05.2020	13:58:51	1964.80		0.12400	---	---	---	18.287	---	---	---	1012.16	35.229	18.287	---	---	49.769	---	---	---	70.031	---	---	---	6.978	---	---	---	
09.05.2020	13:58:52	1965.80		0.13100	---	---	---	18.282	---	---	---	1012.10	35.259	18.282	---	---	49.757	---	---	---	70.032	---	---	---	7.150	---	---	---	
09.05.2020	13:58:53	1966.80		0.12600	---	---	---	18.282	---	---	---	1012.19	35.229	18.282	---	---	49.766	---	---	---	70.028	---	---	---	7.243	---	---	---	
09.05.2020	13:58:54	1967.80		0.13800	---	---	---	18.279	---	---	---	1012.31	35.229	18.279	---	---	49.746	---	---	---	70.030	---	---	---	7.677	---	---	---	
09.05.2020	13:58:55	1968.80		0.12500	---	---	---	18.279	---	---	---	1012.28	35.259	18.279	---	---	49.767	---	---	---	70.003	---	---	---	8.095	---	---	---	
09.05.2020	13:58:56	1969.80		0.13900	---	---	---	18.279	---	---	---	1012.13	35.229	18.279	---	---	49.744	---	---	---	70.037	---	---	---	7.323	---	---	---	
09.05.2020	13:58:57	1970.80		0.14000	---	---	---	18.277	---	---	---	1012.22	35.259	18.277	---	---	49.743	---	---	---	70.004	---	---	---	7.311	---	---	---	
09.05.2020	13:58:58	1971.80		0.13400	---	---	---	18.282	---	---	---	1012.19	35.259	18.282	---	---	49.753	---	---	---	70.012	---	---	---	7.775	---	---	---	
09.05.2020	13:58:59	1972.80		0.14200	---	---	---	18.282	---	---	---	1012.31	35.259	18.282	---	---	49.739	---	---	---	69.981	---	---	---	7.319	---	---	---	
09.05.2020	13:59:00	1973.80		0.14600	---	---	---	18.279	---	---	---	1012.22	35.259	18.279	---	---	49.733	---	---	---	70.014	---	---	---	7.077	---	---	---	
09.05.2020	13:59:01	1974.80		0.13500	---	---	---	18.285	---	---	---	1012.16	35.259	18.285	---	---	49.750	---	---	---	69.985	---	---	---	7.208	---	---	---	
09.05.2020	13:59:02	1975.80		0.13400	---	---	---	18.285	---	---	---	1012.25	35.229	18.285	---	---	49.752	---	---	---	69.966	---	---	---	7.411	---	---	---	
09.05.2020	13:59:03	1976.80		0.14600	---	---	---	18.292	---	---	---	1012.28	35.259	18.292	---	---	49.731	---	---	---	69.997	---	---	---	6.925	---	---	---	
09.05.2020	13:59:04	1977.80		0.13900	---	---	---	18.287	---	---	---	1012.16	35.259	18.287	---	---	49.744	---	---	---	70.001	---	---	---	7.424	---	---	---	
09.05.2020	13:59:05	1978.80		0.14500	---	---	---	18.285	---	---	---	1012.28	35.259	18.285	---	---	49.734	---	---	---	70.002	---	---	---	7.799	---	---	---	
09.05.2020	13:59:06	1979.80		0.15300	---	---	---	18.287	---	---	---	1012.37	35.259	18.287	---	---	49.719	---	---	---	69.998	---	---	---	7.274	---	---	---	
09.05.2020	13:59:07	1980.80		0.13200	---	---	---	18.285	---	---	---	1012.46	35.259	18.285	---	---	49.755	---	---	---	69.995	---	---	---	7.254	---	---	---	
09.05.2020	13:59:08	1981.80		0.12900	---	---	---	18.292	---	---	---	1012.43	35.259	18.292	---	---	49.760	---	---	---	70.007	---	---	---	6.791	---	---	---	
09.05.2020	13:59:09	1982.80		0.14800	---	---	---	18.287	---	---	---	1012.46	35.259	18.287	---	---	49.728	---	---	---	69.992	---	---	---	7.616	---	---	---	
09.05.2020	13:59:10	1983.80		0.16000	---	---	---	18.282	---	---	---	1012.46	35.259	18.282	---	---	49.709	---	---	---	70.000	---	---	---	6.878	---	---	---	
09.05.2020	13:59:11	1984.80		0.12600	---	---	---	18.285	---	---	---	1012.37	35.259	18.285	---	---	49.766	---	---	---	69.996	---	---	---	7.762	---	---	---	
09.05.2020	13:59:12	1985.80		0.15600	---	---	---	18.285	---	---	---	1012.43	35.259	18.285	---	---	49.714	---	---	---	70.001	---	---	---	7.555	---	---	---	
09.05.2020	13:59:13	1986.80		0.13100	---	---	---	18.290	---	---	---	1012.46	35.259	18.290	---	---	49.756	---	---	---	70.001	---	---	---	7.373	---	---	---	
09.05.2020	13:59:14	1987.80		0.14000	---	---	---	18.287	---	---	---	1012.49	35.259	18.287	---	---	49.741	---	---	---	70.003	---	---	---	7.800	---	---	---	
09.05.2020	13:59:15	1988.80		0.13700	---	---	---	18.290	---	---	---	1012.46	35.259	18.290	---	---	49.746	---	---	---	69.987	---	---	---	7.583	---	---	---	
09.05.2020	13:59:16	1989.80		0.14600	---	---	---	18.285	---	---	---	1012.46	35.259	18.285	---	---	49.731	---	---	---	70.003	---	---	---	7.331	---	---	---	
09.05.2020	13:59:17	1990.80		0.12300	---	---	---	18.287	---	---	---	1012.43	35.259	18.287	---	---	49.770	---	---	---	70.000	---	---	---	7.040	---	---	---	
09.05.2020	13:59:18	1991.80		0.15800	---	---	---	18.290	---	---	---	1012.43	35.259	18.290	---	---	49.710	---	---	---	70.010	---	---	---	7.117	---	---	---	
09.05.2020	13:59:19	1992.80		0.12200	---	---	---	18.290	---	---	---	1012.40	35.259	18.290	---	---	49.772	---	---	---	69.989	---	---	---	7.456	---	---	---	
09.05.2020	13:59:20	1993.80		0.14700	---	---	---	18.292	---	---	---	1012.49	35.259	18.292	---	---	49.730	---	---	---	69.999	---	---	---	7.546	---	---	---	
09.05.2020	13:59:21	1994.80		0.13400	---	---	---	18.290	---	---	---	1012.40	35.259	18.290	---	---	49.751	---	---	---	69.982	---	---	---	7.517	---	---	---	
09.05.2020	13:59:22	1995.80		0.14300	---	---	---	18.290	---	---	---	1012.46	35.259	18.290	---	---	49.736	---	---	---	69.999	---	---	---	7.613	---	---	---	
09.05.2020	13:59:23	1996.80		0.12300	---	---	---	18.292	---	---	---	1012.34	35.259	18.292	---	---	49.769	---	---	---	69.991	---	---	---	7.564	---	---	---	
09.05.2020	13:59:24	1997.80		0.12500	---	---	---	18.298	---	---	---	1012.40	35.259	18.298	---	---	49.765	---	---	---	69.992	---	---	---	7.531	---	---	---	
09.05.2020	13:59:25	1998.80		0.13800	---	---	---	18.290	---	---	---	1012.37	35.259	18.290	---	---	49.745	---	---	---	69.981	---	---	---	7.071	---	---	---	
09.05.2020	13:59:26	1999.80		0.14400	---	---	---	18.292	---	---	---	1012.43	35.259	18.292	---	---	49.735	---	---	---	69.996	---	---	---	6.942	---	---	---	
09.05.2020	13:59:27	2000.80		0.14400	---	---	---	18.290	---	---	---	1012.46	35.259	18.290	---	---	49.735	---	---	---	70.000	---	---	---	7.356	---	---	---	
09.05.2020	13:59:28	2001.80		0.15300	---	---	---	18.290	---	---	---	1012.43	35.259	18.290	---	---	49.719	---	---	---	69.985	---	---	---	7.352	---	---	---	
