
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	18.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
18.04.2020	17:39:27	1972.00		0.10300	---	---	---	17.965	---	---	---	1015.75	16.315	17.965	---	---	49.838	---	---	---	69.661	---	---	---	6.322	---	---	---	
18.04.2020	17:39:28	1973.00		0.095000	---	---	---	17.968	---	---	---	1015.69	16.315	17.968	---	---	49.851	---	---	---	69.663	---	---	---	6.179	---	---	---	
18.04.2020	17:39:29	1974.00		0.10600	---	---	---	17.973	---	---	---	1015.75	16.315	17.973	---	---	49.831	---	---	---	69.653	---	---	---	6.343	---	---	---	
18.04.2020	17:39:30	1975.00		0.11100	---	---	---	17.973	---	---	---	1015.60	16.315	17.973	---	---	49.823	---	---	---	69.652	---	---	---	6.362	---	---	---	
18.04.2020	17:39:31	1976.00		0.11600	---	---	---	17.975	---	---	---	1015.66	16.315	17.975	---	---	49.815	---	---	---	69.667	---	---	---	6.243	---	---	---	
18.04.2020	17:39:32	1977.00		0.097000	---	---	---	17.975	---	---	---	1015.72	16.315	17.975	---	---	49.847	---	---	---	69.661	---	---	---	6.324	---	---	---	
18.04.2020	17:39:33	1978.00		0.093000	---	---	---	17.975	---	---	---	1015.63	16.315	17.975	---	---	49.854	---	---	---	69.648	---	---	---	6.336	---	---	---	
18.04.2020	17:39:34	1979.00		0.10200	---	---	---	17.973	---	---	---	1015.72	16.277	17.973	---	---	49.839	---	---	---	69.647	---	---	---	6.316	---	---	---	
18.04.2020	17:39:35	1980.00		0.11300	---	---	---	17.973	---	---	---	1015.69	16.315	17.973	---	---	49.820	---	---	---	69.647	---	---	---	6.257	---	---	---	
18.04.2020	17:39:36	1981.00		0.11100	---	---	---	17.978	---	---	---	1015.69	16.277	17.978	---	---	49.823	---	---	---	69.653	---	---	---	6.503	---	---	---	
18.04.2020	17:39:37	1982.00		0.088000	---	---	---	17.981	---	---	---	1015.60	16.277	17.981	---	---	49.861	---	---	---	69.656	---	---	---	6.318	---	---	---	
18.04.2020	17:39:38	1983.00		0.10000	---	---	---	17.975	---	---	---	1015.72	16.315	17.975	---	---	49.841	---	---	---	69.655	---	---	---	6.437	---	---	---	
18.04.2020	17:39:39	1984.00		0.090000	---	---	---	17.981	---	---	---	1015.66	16.315	17.981	---	---	49.858	---	---	---	69.651	---	---	---	6.390	---	---	---	
18.04.2020	17:39:40	1985.00		0.10900	---	---	---	17.983	---	---	---	1015.63	16.315	17.983	---	---	49.825	---	---	---	69.654	---	---	---	6.377	---	---	---	
18.04.2020	17:39:41	1986.00		0.11200	---	---	---	17.981	---	---	---	1015.66	16.315	17.981	---	---	49.821	---	---	---	69.650	---	---	---	6.399	---	---	---	
18.04.2020	17:39:42	1987.00		0.10500	---	---	---	17.983	---	---	---	1015.72	16.315	17.983	---	---	49.833	---	---	---	69.655	---	---	---	6.355	---	---	---	
18.04.2020	17:39:43	1988.00		0.10600	---	---	---	17.981	---	---	---	1015.69	16.354	17.981	---	---	49.831	---	---	---	69.657	---	---	---	6.341	---	---	---	
18.04.2020	17:39:44	1989.00		0.088000	---	---	---	17.978	---	---	---	1015.60	16.354	17.978	---	---	49.861	---	---	---	69.650	---	---	---	6.550	---	---	---	
18.04.2020	17:39:45	1990.00		0.11500	---	---	---	17.981	---	---	---	1015.66	16.354	17.981	---	---	49.815	---	---	---	69.648	---	---	---	6.463	---	---	---	
18.04.2020	17:39:46	1991.00		0.10200	---	---	---	17.981	---	---	---	1015.69	16.354	17.981	---	---	49.837	---	---	---	69.658	---	---	---	6.565	---	---	---	
18.04.2020	17:39:47	1992.00		0.10700	---	---	---	17.983	---	---	---	1015.60	16.354	17.983	---	---	49.829	---	---	---	69.663	---	---	---	6.380	---	---	---	
18.04.2020	17:39:48	1993.00		0.10100	---	---	---	17.973	---	---	---	1015.69	16.354	17.973	---	---	49.840	---	---	---	69.659	---	---	---	6.505	---	---	---	
18.04.2020	17:39:49	1994.00		0.081000	---	---	---	17.983	---	---	---	1015.66	16.354	17.983	---	---	49.872	---	---	---	69.650	---	---	---	6.517	---	---	---	
18.04.2020	17:39:50	1995.00		0.096000	---	---	---	17.981	---	---	---	1015.66	16.354	17.981	---	---	49.847	---	---	---	69.647	---	---	---	6.411	---	---	---	
18.04.2020	17:39:51	1996.00		0.087000	---	---	---	17.986	---	---	---	1015.66	16.354	17.986	---	---	49.862	---	---	---	69.639	---	---	---	6.416	---	---	---	
18.04.2020	17:39:52	1997.00		0.093000	---	---	---	17.981	---	---	---	1015.72	16.354	17.981	---	---	49.853	---	---	---	69.649	---	---	---	6.466	---	---	---	
18.04.2020	17:39:53	1998.00		0.10400	---	---	---	17.986	---	---	---	1015.72	16.354	17.986	---	---	49.833	---	---	---	69.645	---	---	---	6.509	---	---	---	
18.04.2020	17:39:54	1999.00		0.098000	---	---	---	17.986	---	---	---	1015.66	16.354	17.986	---	---	49.844	---	---	---	69.647	---	---	---	6.568	---	---	---	
18.04.2020	17:39:55	2000.00		0.10400	---	---	---	17.986	---	---	---	1015.63	16.354	17.986	---	---	49.833	---	---	---	69.646	---	---	---	6.526	---	---	---	
18.04.2020	17:39:56	2001.00		0.10400	---	---	---	17.986	---	---	---	1015.60	16.354	17.986	---	---	49.834	---	---	---	69.653	---	---	---	6.547	---	---	---	
18.04.2020	17:39:57	2002.00		0.11000	---	---	---	17.986	---	---	---	1015.60	16.315	17.986	---	---	49.824	---	---	---	69.634	---	---	---	6.572	---	---	---	
18.04.2020	17:39:58	2003.00		0.10500	---	---	---	17.988	---	---	---	1015.63	16.315	17.988	---	---	49.831	---	---	---	69.643	---	---	---	6.372	---	---	---	
18.04.2020	17:39:59	2004.00		0.10200	---	---	---	17.988	---	---	---	1015.66	16.315	17.988	---	---	49.836	---	---	---	69.641	---	---	---	6.478	---	---	---	
18.04.2020	17:40:00	2005.00		0.10600	---	---	---	17.988	---	---	---	1015.60	16.354	17.988	---	---	49.830	---	---	---	69.656	---	---	---	6.320	---	---	---	
18.04.2020	17:40:01	2006.00		0.11400	---	---	---	17.988	---	---	---	1015.57	16.315	17.988	---	---	49.816	---	---	---	69.643	---	---	---	6.544	---	---	---	
18.04.2020	17:40:02	2007.00		0.10700	---	---	---	17.986	---	---	---	1015.63	16.354	17.986	---	---	49.828	---	---	---	69.654	---	---	---	6.677	---	---	---	
18.04.2020	17:40:03	2008.00		0.10100	---	---	---	17.986	---	---	---	1015.63	16.354	17.986	---	---	49.839	---	---	---	69.643	---	---	---	6.511	---	---	---	
18.04.2020	17:40:04	2009.00		0.12000	---	---	---	17.988	---	---	---	1015.66	16.315	17.988	---	---	49.807	---	---	---	69.639	---	---	---	6.568	---	---	---	
18.04.2020	17:40:05	2010.00		0.091000	---	---	---	17.988	---	---	---	1015.66	16.315	17.988	---	---	49.855	---	---	---	69.641	---	---	---	6.513	---	---	---	
18.04.2020	17:40:06	2011.00		0.092000	---	---	---	17.988	---	---	---	1015.63	16.277	17.988	---	---	49.854	---	---	---	69.649	---	---	---	6.543	---	---	---	
18.04.2020	17:40:07	2012.00		0.095000	---	---	---	17.988	---	---	---	1015.60	16.277	17.988	---	---	49.848	---	---	---	69.630	---	---	---	6.704	---	---	---	
18.04.2020	17:40:08	2013.00		0.089000	---	---	---	17.991	---	---	---	1015.69	16.277	17.991	---	---	49.858	---	---	---	69.635	---	---	---	6.674	---	---	---	
18.04.2020	17:40:09	2014.00		0.089000	---	---	---	17.994	---	---	---	1015.72	16.277	17.994	---	---	49.858	---	---	---	69.637	---	---	---	6.613	---	---	---	
18.04.2020	17:40:10	2015.00		0.095000	---	---	---	17.991	---	---	---	1015.69	16.315	17.991	---	---	49.849	---	---	---	69.641	---	---	---	6.604	---	---	---	
18.04.2020	17:40:11	2016.00		0.10100	---	---	---	17.991	---	---	---	1015.66	16.315	17.991	---	---	49.838	---	---	---	69.639	---	---	---	6.601	---	---	---	
18.04.2020	17:40:12	2017.00		0.095000	---	---	---	17.994	---	---	---	1015.66	16.315	17.994	---	---	49.848	---	---	---	69.646	---	---	---	6.527	---	---	---	
18.04.2020	17:40:13	2018.00		0.086000	---	---	---	17.991	---	---	---	1015.69	16.315	17.991	---	---	49.864	---	---	---	69.652	---	---	---	6.865	---	---	---	
18.04.2020	17:40:14	2019.00		0.098000	---	---	---	17.991	---	---	---	1015.72	16.315	17.991	---	---	49.844	---	---	---	69.640	---	---	---	6.593	---	---	---	
18.04.2020	17:40:15	2020.00		0.11600	---	---	---	17.994	---	---	---	1015.78	16.354	17.994	---	---	49.813	---	---	---	69.638	---	---	---	6.580	---	---	---	
18.04.2020	17:40:16	2021.00		0.10600	---	---	---	17.994	---	---	---	1015.66	16.315	17.994	---	---	49.830	---	---	---	69.632	---	---	---	6.669	---	---	---	
18.04.2020	17:40:17	2022.00		0.11000	---	---	---	17.988	---	---	---	1015.72	16.315	17.988	---	---	49.824	---	---	---	69.654	---	---	---	6.730	---	---	---	
18.04.2020	17:40:18	2023.00		0.10200	---	---	---	17.996	---	---	---	1015.57	16.315	17.996	---	---	49.836	---	---	---	69.637	---	---	---	6.723	---	---	---	
18.04.2020	17:40:19	2024.00		0.11200	---	---	---	17.994	---	---	---	1015.78	16.315	17.994	---	---	49.819	---	---	---	69.644	---	---	---	6.730	---	---	---	
18.04.2020	17:40:20	2025.00		0.096000	---	---	---	17.999	---	---	---	1015.78	16.315	17.999	---	---	49.845	---	---	---	69.664	---	---	---	6.713	---	---	---	
18.04.2020	17:40:21	2026.00		0.10600	---	---	---	17.996	---	---	---	1015.60	16.315	17.996	---	---	49.829	---	---	---	69.635	---	---	---	6.824	---	---	---	
18.04.2020	17:40:22	2027.00		0.11400	---	---	---	17.996	---	---	---	1015.60	16.354	17.996	---	---	49.816	---	---	---	69.646	---	---	---	7.288	---	---	---	
18.04.2020	17:40:23	2028.00		0.11400	---	---	---	17.994	---	---	---	1015.72	16.354	17.994	---	---	49.816	---	---	---	69.632	---	---	---	6.942	---	---	---	
18.04.2020	17:40:24	2029.00		0.10200	---	---	---	17.994	---	---	---	1015.63	16.354	17.994	---	---	49.836	---	---	---	69.633	---	---	---	7.234	---	---	---	
18.04.2020	17:40:25	2030.00		0.11200	---	---	---	17.999	---	---	---	1015.63	16.315	17.999	---	---	49.819	---	---	---	69.629	---	---	---	7.621	---	---	---	
18.04.2020	17:40:26	2031.00		0.10700	---	---	---	17.999	---	---	---	1015.84	16.315	17.999	---	---	49.828	---	---	---	69.629	---	---	---	7.661	---	---	---	
18.04.2020	17:40:27	2032.00		0.11000	---	---	---	17.996	---	---	---	1015.66	16.315	17.996	---	---	49.823	---	---	---	69.629	---	---	---	7.245	---	---	---	
18.04.2020	17:40:28	2033.00		0.10800	---	---	---	18.001	---	---	---	1015.63	16.315	18.001	---	---	49.826	---	---	---	69.619	---	---	---	7.467	---	---	---	
18.04.2020	17:40:29	2034.00		0.11400	---	---	---	18.001	---	---	---	1015.66	16.315	18.001	---	---	49.815	---	---	---	69.636	---	---	---	6.961	---	---	---	
18.04.2020	17:40:30	2035.00		0.11500	---	---	---	18.001	---	---	---	1015.72	16.315	18.001	---	---	49.814	---	---	---	69.639	---	---	---	7.552	---	---	---	
18.04.2020	17:40:31	2036.00		0.10200	---	---	---	17.999	---	---	---	1015.63	16.277	17.999	---	---	49.835	---	---	---	69.629	---	---	---	7.271	---	---	---	
18.04.2020	17:40:32	2037.00		0.11100	---	---	---	17.996	---	---	---	1015.60	16.277	17.996	---	---	49.821	---	---	---	69.613	---	---	---	7.554	---	---	---	
18.04.2020	17:40:33	2038.00		0.11600	---	---	---	17.999	---	---	---	1015.60	16.277	17.999	---	---	49.812	---	---	---	69.632	---	---	---	7.494	---	---	---	
18.04.2020	17:40:34	2039.00		0.10300	---	---	---	18.004	---	---	---	1015.69	16.277	18.004	---	---	49.833	---	---	---	69.619	---	---	---	6.872	---	---	---	
18.04.2020	17:40:35	2040.00		0.099000	---	---	---	18.004	---	---	---	1015.69	16.239	18.004	---	---	49.840	---	---	---	69.631	---	---	---	7.855	---	---	---	
18.04.2020	17:40:36	2041.00		0.10300	---	---	---	18.001	---	---	---	1015.66	16.239	18.001	---	---	49.834	---	---	---	69.632	---	---	---	7.323	---	---	---	
18.04.2020	17:40:37	2042.00		0.10800	---	---	---	18.001	---	---	---	1015.69	16.193	18.001	---	---	49.826	---	---	---	69.608	---	---	---	7.903	---	---	---	
18.04.2020	17:40:38	2043.00		0.11700	---	---	---	17.996	---	---	---	1015.60	16.193	17.996	---	---	49.811	---	---	---	69.621	---	---	---	7.537	---	---	---	
18.04.2020	17:40:39	2044.00		0.10100	---	---	---	18.004	---	---	---	1015.60	16.155	18.004	---	---	49.837	---	---	---	69.627	---	---	---	7.584	---	---	---	
18.04.2020	17:40:40	2045.00		0.10100	---	---	---	17.999	---	---	---	1015.69	16.155	17.999	---	---	49.837	---	---	---	69.620	---	---	---	7.747	---	---	---	
18.04.2020	17:40:41	2046.00		0.10800	---	---	---	18.001	---	---	---	1015.66	16.193	18.001	---	---	49.826	---	---	---	69.627	---	---	---	7.297	---	---	---	
18.04.2020	17:40:42	2047.00		0.10400	---	---	---	18.007	---	---	---	1015.72	16.193	18.007	---	---	49.831	---	---	---	69.636	---	---	---	7.116	---	---	---	
18.04.2020	17:40:43	2048.00		0.10500	---	---	---	18.001	---	---	---	1015.84	16.193	18.001	---	---	49.831	---	---	---	69.634	---	---	---	7.947	---	---	---	
18.04.2020	17:40:44	2049.00		0.11700	---	---	---	18.001	---	---	---	1015.81	16.193	18.001	---	---	49.810	---	---	---	69.620	---	---	---	7.445	---	---	---	
18.04.2020	17:40:45	2050.00		0.10000	---	---	---	18.007	---	---	---	1015.69	16.155	18.007	---	---	49.839	---	---	---	69.633	---	---	---	7.232	---	---	---	
18.04.2020	17:40:46	2051.00		0.10200	---	---	---	18.001	---	---	---	1015.66	16.117	18.001	---	---	49.835	---	---	---	69.626	---	---	---	7.487	---	---	---	
18.04.2020	17:40:47	2052.00		0.10800	---	---	---	18.001	---	---	---	1015.60	16.041	18.001	---	---	49.826	---	---	---	69.625	---	---	---	7.637	---	---	---	
18.04.2020	17:40:48	2053.00		0.099000	---	---	---	18.001	---	---	---	1015.60	16.041	18.001	---	---	49.841	---	---	---	69.624	---	---	---	7.566	---	---	---	
18.04.2020	17:40:49	2054.00		0.11400	---	---	---	18.007	---	---	---	1015.72	16.041	18.007	---	---	49.815	---	---	---	69.622	---	---	---	8.098	---	---	---	
18.04.2020	17:40:50	2055.00		0.12000	---	---	---	18.007	---	---	---	1015.75	16.117	18.007	---	---	49.804	---	---	---	69.620	---	---	---	7.502	---	---	---	
18.04.2020	17:40:51	2056.00		0.11400	---	---	---	18.001	---	---	---	1015.69	16.117	18.001	---	---	49.815	---	---	---	69.633	---	---	---	7.152	---	---	---	
18.04.2020	17:40:52	2057.00		0.10400	---	---	---	18.004	---	---	---	1015.78	16.155	18.004	---	---	49.832	---	---	---	69.627	---	---	---	7.514	---	---	---	
18.04.2020	17:40:53	2058.00		0.10300	---	---	---	18.007	---	---	---	1015.60	16.155	18.007	---	---	49.833	---	---	---	69.619	---	---	---	7.569	---	---	---	
18.04.2020	17:40:54	2059.00		0.10600	---	---	---	18.001	---	---	---	1015.78	16.155	18.001	---	---	49.829	---	---	---	69.606	---	---	---	7.692	---	---	---	
18.04.2020	17:40:55	2060.00		0.11500	---	---	---	18.004	---	---	---	1015.84	16.155	18.004	---	---	49.814	---	---	---	69.613	---	---	---	7.665	---	---	---	
18.04.2020	17:40:56	2061.00		0.11300	---	---	---	18.004	---	---	---	1015.84	16.155	18.004	---	---	49.817	---	---	---	69.625	---	---	---	7.707	---	---	---	
18.04.2020	17:40:57	2062.00		0.12200	---	---	---	18.004	---	---	---	1015.72	16.193	18.004	---	---	49.801	---	---	---	69.633	---	---	---	7.454	---	---	---	
18.04.2020	17:40:58	2063.00		0.10500	---	---	---	18.001	---	---	---	1015.78	16.193	18.001	---	---	49.830	---	---	---	69.627	---	---	---	7.810	---	---	---	
18.04.2020	17:40:59	2064.00		0.10700	---	---	---	18.007	---	---	---	1015.72	16.193	18.007	---	---	49.826	---	---	---	69.623	---	---	---	7.538	---	---	---	
18.04.2020	17:41:00	2065.00		0.10900	---	---	---	18.012	---	---	---	1015.87	16.239	18.012	---	---	49.823	---	---	---	69.627	---	---	---	7.777	---	---	---	
18.04.2020	17:41:01	2066.00		0.10400	---	---	---	18.007	---	---	---	1015.72	16.239	18.007	---	---	49.831	---	---	---	69.623	---	---	---	7.621	---	---	---	
18.04.2020	17:41:02	2067.00		0.12000	---	---	---	18.009	---	---	---	1015.78	16.239	18.009	---	---	49.804	---	---	---	69.620	---	---	---	7.345	---	---	---	
18.04.2020	17:41:03	2068.00		0.10800	---	---	---	18.007	---	---	---	1015.81	16.239	18.007	---	---	49.825	---	---	---	69.624	---	---	---	7.760	---	---	---	
18.04.2020	17:41:04	2069.00		0.11800	---	---	---	18.004	---	---	---	1015.78	16.277	18.004	---	---	49.809	---	---	---	69.635	---	---	---	7.908	---	---	---	
18.04.2020	17:41:05	2070.00		0.10300	---	---	---	18.012	---	---	---	1015.63	16.239	18.012	---	---	49.833	---	---	---	69.630	---	---	---	7.589	---	---	---	
18.04.2020	17:41:06	2071.00		0.10800	---	---	---	18.009	---	---	---	1015.72	16.277	18.009	---	---	49.824	---	---	---	69.613	---	---	---	7.257	---	---	---	
18.04.2020	17:41:07	2072.00		0.11300	---	---	---	18.012	---	---	---	1015.75	16.277	18.012	---	---	49.816	---	---	---	69.625	---	---	---	8.492	---	---	---	
18.04.2020	17:41:08	2073.00		0.093000	---	---	---	18.009	---	---	---	1015.87	16.277	18.009	---	---	49.850	---	---	---	69.627	---	---	---	7.580	---	---	---	
18.04.2020	17:41:09	2074.00		0.10200	---	---	---	18.012	---	---	---	1015.78	16.239	18.012	---	---	49.834	---	---	---	69.622	---	---	---	7.972	---	---	---	
18.04.2020	17:41:10	2075.00		0.10500	---	---	---	18.009	---	---	---	1015.78	16.239	18.009	---	---	49.830	---	---	---	69.641	---	---	---	7.660	---	---	---	
18.04.2020	17:41:11	2076.00		0.11000	---	---	---	18.009	---	---	---	1015.72	16.239	18.009	---	---	49.821	---	---	---	69.627	---	---	---	7.936	---	---	---	
18.04.2020	17:41:12	2077.00		0.11300	---	---	---	18.007	---	---	---	1015.75	16.277	18.007	---	---	49.817	---	---	---	69.628	---	---	---	7.415	---	---	---	
18.04.2020	17:41:13	2078.00		0.10100	---	---	---	18.014	---	---	---	1015.87	16.277	18.014	---	---	49.836	---	---	---	69.627	---	---	---	7.699	---	---	---	
18.04.2020	17:41:14	2079.00		0.094000	---	---	---	18.014	---	---	---	1015.84	16.239	18.014	---	---	49.848	---	---	---	69.623	---	---	---	7.655	---	---	---	
18.04.2020	17:41:15	2080.00		0.10800	---	---	---	18.012	---	---	---	1015.75	16.239	18.012	---	---	49.824	---	---	---	69.626	---	---	---	7.927	---	---	---	
18.04.2020	17:41:16	2081.00		0.098000	---	---	---	18.009	---	---	---	1015.87	16.239	18.009	---	---	49.842	---	---	---	69.628	---	---	---	7.743	---	---	---	
18.04.2020	17:41:17	2082.00		0.11500	---	---	---	18.014	---	---	---	1015.87	16.193	18.014	---	---	49.813	---	---	---	69.621	---	---	---	7.645	---	---	---	
18.04.2020	17:41:18	2083.00		0.095000	---	---	---	18.009	---	---	---	1015.81	16.155	18.009	---	---	49.847	---	---	---	69.615	---	---	---	7.502	---	---	---	
18.04.2020	17:41:19	2084.00		0.10000	---	---	---	18.014	---	---	---	1015.78	16.155	18.014	---	---	49.837	---	---	---	69.618	---	---	---	7.745	---	---	---	
18.04.2020	17:41:20	2085.00		0.11000	---	---	---	18.020	---	---	---	1015.81	16.155	18.020	---	---	49.820	---	---	---	69.620	---	---	---	7.411	---	---	---	
18.04.2020	17:41:21	2086.00		0.10200	---	---	---	18.014	---	---	---	1015.87	16.155	18.014	---	---	49.834	---	---	---	69.642	---	---	---	8.266	---	---	---	
18.04.2020	17:41:22	2087.00		0.098000	---	---	---	18.014	---	---	---	1015.81	16.193	18.014	---	---	49.841	---	---	---	69.621	---	---	---	7.711	---	---	---	
18.04.2020	17:41:23	2088.00		0.10900	---	---	---	18.014	---	---	---	1015.81	16.239	18.014	---	---	49.823	---	---	---	69.617	---	---	---	7.788	---	---	---	
18.04.2020	17:41:24	2089.00		0.10900	---	---	---	18.009	---	---	---	1015.78	16.277	18.009	---	---	49.822	---	---	---	69.619	---	---	---	7.731	---	---	---	
18.04.2020	17:41:25	2090.00		0.095000	---	---	---	18.009	---	---	---	1015.81	16.315	18.009	---	---	49.847	---	---	---	69.634	---	---	---	7.709	---	---	---	
18.04.2020	17:41:26	2091.00		0.11200	---	---	---	18.012	---	---	---	1015.78	16.315	18.012	---	---	49.817	---	---	---	69.630	---	---	---	7.737	---	---	---	
18.04.2020	17:41:27	2092.00		0.11100	---	---	---	18.012	---	---	---	1015.78	16.354	18.012	---	---	49.820	---	---	---	69.634	---	---	---	7.424	---	---	---	
18.04.2020	17:41:28	2093.00		0.10900	---	---	---	18.012	---	---	---	1015.81	16.354	18.012	---	---	49.822	---	---	---	69.633	---	---	---	7.607	---	---	---	
18.04.2020	17:41:29	2094.00		0.099000	---	---	---	18.009	---	---	---	1015.84	16.354	18.009	---	---	49.840	---	---	---	69.623	---	---	---	8.035	---	---	---	
18.04.2020	17:41:30	2095.00		0.11100	---	---	---	18.012	---	---	---	1015.81	16.392	18.012	---	---	49.819	---	---	---	69.627	---	---	---	8.047	---	---	---	
18.04.2020	17:41:31	2096.00		0.12200	---	---	---	18.012	---	---	---	1015.90	16.392	18.012	---	---	49.800	---	---	---	69.617	---	---	---	7.417	---	---	---	
18.04.2020	17:41:32	2097.00		0.10700	---	---	---	18.022	---	---	---	1015.72	16.392	18.022	---	---	49.824	---	---	---	69.619	---	---	---	7.832	---	---	---	
18.04.2020	17:41:33	2098.00		0.10600	---	---	---	18.017	---	---	---	1015.84	16.354	18.017	---	---	49.827	---	---	---	69.633	---	---	---	7.829	---	---	---	
18.04.2020	17:41:34	2099.00		0.093000	---	---	---	18.020	---	---	---	1015.84	16.354	18.020	---	---	49.848	---	---	---	69.629	---	---	---	7.767	---	---	---	
18.04.2020	17:41:35	2100.00		0.096000	---	---	---	18.017	---	---	---	1015.96	16.354	18.017	---	---	49.844	---	---	---	69.629	---	---	---	7.620	---	---	---	
18.04.2020	17:41:36	2101.00		0.10000	---	---	---	18.014	---	---	---	1015.81	16.354	18.014	---	---	49.837	---	---	---	69.621	---	---	---	8.004	---	---	---	
18.04.2020	17:41:37	2102.00		0.12300	---	---	---	18.017	---	---	---	1015.72	16.392	18.017	---	---	49.798	---	---	---	69.622	---	---	---	7.512	---	---	---	
18.04.2020	17:41:38	2103.00		0.094000	---	---	---	18.022	---	---	---	1015.78	16.392	18.022	---	---	49.847	---	---	---	69.627	---	---	---	7.715	---	---	---	
18.04.2020	17:41:39	2104.00		0.10000	---	---	---	18.014	---	---	---	1015.72	16.392	18.014	---	---	49.837	---	---	---	69.617	---	---	---	7.351	---	---	---	
18.04.2020	17:41:40	2105.00		0.097000	---	---	---	18.017	---	---	---	1015.72	16.392	18.017	---	---	49.842	---	---	---	69.638	---	---	---	7.983	---	---	---	
18.04.2020	17:41:41	2106.00		0.11000	---	---	---	18.017	---	---	---	1015.69	16.354	18.017	---	---	49.821	---	---	---	69.631	---	---	---	7.809	---	---	---	
18.04.2020	17:41:42	2107.00		0.096000	---	---	---	18.014	---	---	---	1015.69	16.354	18.014	---	---	49.844	---	---	---	69.612	---	---	---	7.739	---	---	---	
18.04.2020	17:41:43	2108.00		0.11400	---	---	---	18.022	---	---	---	1015.60	16.315	18.022	---	---	49.813	---	---	---	69.618	---	---	---	7.984	---	---	---	
18.04.2020	17:41:44	2109.00		0.11800	---	---	---	18.020	---	---	---	1015.75	16.315	18.020	---	---	49.807	---	---	---	69.619	---	---	---	7.573	---	---	---	
18.04.2020	17:41:45	2110.00		0.10400	---	---	---	18.014	---	---	---	1015.66	16.315	18.014	---	---	49.831	---	---	---	69.615	---	---	---	7.697	---	---	---	
18.04.2020	17:41:46	2111.00		0.10800	---	---	---	18.020	---	---	---	1015.69	16.315	18.020	---	---	49.823	---	---	---	69.614	---	---	---	7.389	---	---	---	
18.04.2020	17:41:47	2112.00		0.095000	---	---	---	18.017	---	---	---	1015.60	16.315	18.017	---	---	49.846	---	---	---	69.616	---	---	---	7.868	---	---	---	
18.04.2020	17:41:49	2113.09		0.11900	---	---	---	18.017	---	---	---	1015.75	16.354	18.017	---	---	49.805	---	---	---	69.620	---	---	---	7.943	---	---	---	
18.04.2020	17:41:50	2114.08		0.098000	---	---	---	18.017	---	---	---	1015.69	16.354	18.017	---	---	49.841	---	---	---	69.647	---	---	---	7.970	---	---	---	
18.04.2020	17:41:51	2115.03		0.11600	---	---	---	18.022	---	---	---	1015.72	16.392	18.022	---	---	49.809	---	---	---	69.618	---	---	---	7.664	---	---	---	
18.04.2020	17:41:51	2116.00		0.10100	---	---	---	18.020	---	---	---	1015.75	16.392	18.020	---	---	49.835	---	---	---	69.620	---	---	---	8.010	---	---	---	
18.04.2020	17:41:52	2117.00		0.10200	---	---	---	18.022	---	---	---	1015.75	16.392	18.022	---	---	49.833	---	---	---	69.623	---	---	---	7.431	---	---	---	
18.04.2020	17:41:53	2118.00		0.10100	---	---	---	18.017	---	---	---	1015.72	16.354	18.017	---	---	49.836	---	---	---	69.630	---	---	---	7.726	---	---	---	
18.04.2020	17:41:54	2119.00		0.10900	---	---	---	18.014	---	---	---	1015.63	16.392	18.014	---	---	49.822	---	---	---	69.610	---	---	---	7.864	---	---	---	
18.04.2020	17:41:55	2120.00		0.099000	---	---	---	18.025	---	---	---	1015.72	16.392	18.025	---	---	49.838	---	---	---	69.619	---	---	---	8.137	---	---	---	
