
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	03.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.05.2020	13:48:30	2321.58		0.10200	---	---	---	17.744	---	---	---	1011.45	29.827	17.744	---	---	49.862	---	---	---	70.900	---	---	---	2.901	---	---	---	
03.05.2020	13:48:31	2322.58		0.098000	---	---	---	17.744	---	---	---	1011.51	29.827	17.744	---	---	49.869	---	---	---	70.891	---	---	---	2.917	---	---	---	
03.05.2020	13:48:32	2323.58		0.11000	---	---	---	17.744	---	---	---	1011.60	29.827	17.744	---	---	49.848	---	---	---	70.873	---	---	---	2.936	---	---	---	
03.05.2020	13:48:33	2324.58		0.10100	---	---	---	17.747	---	---	---	1011.51	29.827	17.747	---	---	49.864	---	---	---	70.887	---	---	---	2.879	---	---	---	
03.05.2020	13:48:34	2325.58		0.096000	---	---	---	17.744	---	---	---	1011.45	29.865	17.744	---	---	49.872	---	---	---	70.905	---	---	---	2.939	---	---	---	
03.05.2020	13:48:35	2326.58		0.096000	---	---	---	17.749	---	---	---	1011.51	29.865	17.749	---	---	49.871	---	---	---	70.884	---	---	---	3.022	---	---	---	
03.05.2020	13:48:36	2327.58		0.099000	---	---	---	17.752	---	---	---	1011.57	29.865	17.752	---	---	49.866	---	---	---	70.884	---	---	---	3.012	---	---	---	
03.05.2020	13:48:37	2328.58		0.10900	---	---	---	17.752	---	---	---	1011.48	29.865	17.752	---	---	49.850	---	---	---	70.871	---	---	---	2.977	---	---	---	
03.05.2020	13:48:38	2329.58		0.10500	---	---	---	17.749	---	---	---	1011.42	29.865	17.749	---	---	49.857	---	---	---	70.885	---	---	---	2.887	---	---	---	
03.05.2020	13:48:39	2330.58		0.10400	---	---	---	17.747	---	---	---	1011.45	29.865	17.747	---	---	49.858	---	---	---	70.892	---	---	---	3.028	---	---	---	
03.05.2020	13:48:40	2331.58		0.10700	---	---	---	17.752	---	---	---	1011.51	29.865	17.752	---	---	49.853	---	---	---	70.882	---	---	---	3.005	---	---	---	
03.05.2020	13:48:41	2332.58		0.11000	---	---	---	17.749	---	---	---	1011.48	29.865	17.749	---	---	49.848	---	---	---	70.903	---	---	---	2.994	---	---	---	
03.05.2020	13:48:42	2333.58		0.077000	---	---	---	17.752	---	---	---	1011.51	29.865	17.752	---	---	49.903	---	---	---	70.883	---	---	---	2.956	---	---	---	
03.05.2020	13:48:43	2334.58		0.10000	---	---	---	17.752	---	---	---	1011.45	29.865	17.752	---	---	49.864	---	---	---	70.888	---	---	---	2.973	---	---	---	
03.05.2020	13:48:44	2335.58		0.10000	---	---	---	17.749	---	---	---	1011.51	29.865	17.749	---	---	49.864	---	---	---	70.889	---	---	---	2.934	---	---	---	
03.05.2020	13:48:45	2336.58		0.088000	---	---	---	17.747	---	---	---	1011.60	29.865	17.747	---	---	49.885	---	---	---	70.892	---	---	---	2.849	---	---	---	
03.05.2020	13:48:46	2337.58		0.10500	---	---	---	17.760	---	---	---	1011.48	29.865	17.760	---	---	49.856	---	---	---	70.882	---	---	---	2.893	---	---	---	
03.05.2020	13:48:47	2338.58		0.10600	---	---	---	17.755	---	---	---	1011.48	29.865	17.755	---	---	49.854	---	---	---	70.884	---	---	---	2.933	---	---	---	
03.05.2020	13:48:48	2339.58		0.10200	---	---	---	17.757	---	---	---	1011.54	29.865	17.757	---	---	49.860	---	---	---	70.897	---	---	---	2.893	---	---	---	
03.05.2020	13:48:49	2340.58		0.084000	---	---	---	17.752	---	---	---	1011.57	29.865	17.752	---	---	49.892	---	---	---	70.894	---	---	---	2.926	---	---	---	
03.05.2020	13:48:50	2341.58		0.099000	---	---	---	17.752	---	---	---	1011.42	29.865	17.752	---	---	49.866	---	---	---	70.888	---	---	---	2.872	---	---	---	
03.05.2020	13:48:51	2342.58		0.093000	---	---	---	17.760	---	---	---	1011.51	29.865	17.760	---	---	49.876	---	---	---	70.873	---	---	---	2.853	---	---	---	
03.05.2020	13:48:52	2343.58		0.10100	---	---	---	17.757	---	---	---	1011.45	29.827	17.757	---	---	49.862	---	---	---	70.881	---	---	---	2.926	---	---	---	
03.05.2020	13:48:53	2344.58		0.10600	---	---	---	17.757	---	---	---	1011.51	29.827	17.757	---	---	49.854	---	---	---	70.881	---	---	---	2.911	---	---	---	
03.05.2020	13:48:54	2345.58		0.095000	---	---	---	17.757	---	---	---	1011.51	29.827	17.757	---	---	49.873	---	---	---	70.878	---	---	---	2.934	---	---	---	
03.05.2020	13:48:55	2346.58		0.088000	---	---	---	17.760	---	---	---	1011.48	29.827	17.760	---	---	49.884	---	---	---	70.880	---	---	---	2.933	---	---	---	
03.05.2020	13:48:56	2347.58		0.10400	---	---	---	17.757	---	---	---	1011.39	29.781	17.757	---	---	49.858	---	---	---	70.879	---	---	---	2.914	---	---	---	
03.05.2020	13:48:57	2348.58		0.11700	---	---	---	17.757	---	---	---	1011.48	29.781	17.757	---	---	49.836	---	---	---	70.875	---	---	---	2.865	---	---	---	
03.05.2020	13:48:58	2349.58		0.10700	---	---	---	17.755	---	---	---	1011.42	29.781	17.755	---	---	49.853	---	---	---	70.878	---	---	---	2.902	---	---	---	
03.05.2020	13:48:59	2350.58		0.095000	---	---	---	17.762	---	---	---	1011.48	29.743	17.762	---	---	49.871	---	---	---	70.886	---	---	---	2.866	---	---	---	
03.05.2020	13:49:00	2351.58		0.10300	---	---	---	17.760	---	---	---	1011.45	29.743	17.760	---	---	49.858	---	---	---	70.883	---	---	---	3.009	---	---	---	
03.05.2020	13:49:01	2352.58		0.10600	---	---	---	17.757	---	---	---	1011.51	29.743	17.757	---	---	49.854	---	---	---	70.887	---	---	---	2.930	---	---	---	
03.05.2020	13:49:02	2353.58		0.10000	---	---	---	17.762	---	---	---	1011.45	29.743	17.762	---	---	49.864	---	---	---	70.896	---	---	---	2.988	---	---	---	
03.05.2020	13:49:03	2354.58		0.083000	---	---	---	17.762	---	---	---	1011.48	29.705	17.762	---	---	49.892	---	---	---	70.870	---	---	---	2.973	---	---	---	
03.05.2020	13:49:04	2355.58		0.11300	---	---	---	17.768	---	---	---	1011.39	29.705	17.768	---	---	49.841	---	---	---	70.875	---	---	---	2.881	---	---	---	
03.05.2020	13:49:05	2356.58		0.10800	---	---	---	17.768	---	---	---	1011.39	29.705	17.768	---	---	49.849	---	---	---	70.890	---	---	---	2.960	---	---	---	
03.05.2020	13:49:06	2357.58		0.10700	---	---	---	17.765	---	---	---	1011.48	29.705	17.765	---	---	49.852	---	---	---	70.877	---	---	---	2.985	---	---	---	
03.05.2020	13:49:07	2358.58		0.10500	---	---	---	17.768	---	---	---	1011.45	29.705	17.768	---	---	49.855	---	---	---	70.890	---	---	---	2.936	---	---	---	
03.05.2020	13:49:08	2359.58		0.083000	---	---	---	17.765	---	---	---	1011.48	29.705	17.765	---	---	49.891	---	---	---	70.879	---	---	---	2.987	---	---	---	
03.05.2020	13:49:09	2360.58		0.095000	---	---	---	17.765	---	---	---	1011.51	29.705	17.765	---	---	49.872	---	---	---	70.867	---	---	---	2.980	---	---	---	
03.05.2020	13:49:10	2361.58		0.10900	---	---	---	17.762	---	---	---	1011.51	29.705	17.762	---	---	49.848	---	---	---	70.872	---	---	---	3.042	---	---	---	
03.05.2020	13:49:11	2362.58		0.10800	---	---	---	17.770	---	---	---	1011.57	29.705	17.770	---	---	49.850	---	---	---	70.892	---	---	---	2.988	---	---	---	
03.05.2020	13:49:12	2363.58		0.10900	---	---	---	17.760	---	---	---	1011.42	29.743	17.760	---	---	49.849	---	---	---	70.876	---	---	---	2.897	---	---	---	
03.05.2020	13:49:13	2364.58		0.096000	---	---	---	17.760	---	---	---	1011.48	29.743	17.760	---	---	49.870	---	---	---	70.895	---	---	---	2.988	---	---	---	
03.05.2020	13:49:14	2365.58		0.10500	---	---	---	17.762	---	---	---	1011.48	29.743	17.762	---	---	49.855	---	---	---	70.882	---	---	---	2.945	---	---	---	
03.05.2020	13:49:15	2366.58		0.094000	---	---	---	17.768	---	---	---	1011.54	29.743	17.768	---	---	49.872	---	---	---	70.870	---	---	---	2.864	---	---	---	
03.05.2020	13:49:16	2367.58		0.10200	---	---	---	17.768	---	---	---	1011.57	29.743	17.768	---	---	49.859	---	---	---	70.871	---	---	---	2.919	---	---	---	
03.05.2020	13:49:17	2368.58		0.11200	---	---	---	17.770	---	---	---	1011.54	29.743	17.770	---	---	49.843	---	---	---	70.871	---	---	---	2.947	---	---	---	
03.05.2020	13:49:18	2369.58		0.10000	---	---	---	17.770	---	---	---	1011.57	29.743	17.770	---	---	49.862	---	---	---	70.864	---	---	---	3.001	---	---	---	
03.05.2020	13:49:19	2370.58		0.093000	---	---	---	17.775	---	---	---	1011.57	29.743	17.775	---	---	49.873	---	---	---	70.882	---	---	---	2.920	---	---	---	
03.05.2020	13:49:20	2371.58		0.090000	---	---	---	17.768	---	---	---	1011.48	29.743	17.768	---	---	49.880	---	---	---	70.871	---	---	---	2.905	---	---	---	
03.05.2020	13:49:21	2372.58		0.10400	---	---	---	17.773	---	---	---	1011.45	29.743	17.773	---	---	49.855	---	---	---	70.892	---	---	---	2.928	---	---	---	
03.05.2020	13:49:22	2373.58		0.087000	---	---	---	17.778	---	---	---	1011.45	29.743	17.778	---	---	49.884	---	---	---	70.877	---	---	---	2.866	---	---	---	
03.05.2020	13:49:23	2374.58		0.099000	---	---	---	17.770	---	---	---	1011.63	29.743	17.770	---	---	49.865	---	---	---	70.881	---	---	---	3.054	---	---	---	
03.05.2020	13:49:24	2375.58		0.084000	---	---	---	17.770	---	---	---	1011.48	29.743	17.770	---	---	49.891	---	---	---	70.867	---	---	---	2.946	---	---	---	
03.05.2020	13:49:25	2376.58		0.10200	---	---	---	17.773	---	---	---	1011.45	29.743	17.773	---	---	49.859	---	---	---	70.874	---	---	---	2.978	---	---	---	
03.05.2020	13:49:26	2377.58		0.10100	---	---	---	17.770	---	---	---	1011.54	29.743	17.770	---	---	49.861	---	---	---	70.882	---	---	---	2.918	---	---	---	
03.05.2020	13:49:27	2378.58		0.094000	---	---	---	17.773	---	---	---	1011.51	29.743	17.773	---	---	49.872	---	---	---	70.865	---	---	---	2.897	---	---	---	
03.05.2020	13:49:28	2379.58		0.091000	---	---	---	17.778	---	---	---	1011.57	29.743	17.778	---	---	49.876	---	---	---	70.876	---	---	---	2.935	---	---	---	
03.05.2020	13:49:29	2380.58		0.10200	---	---	---	17.775	---	---	---	1011.60	29.743	17.775	---	---	49.859	---	---	---	70.881	---	---	---	2.904	---	---	---	
03.05.2020	13:49:30	2381.58		0.098000	---	---	---	17.778	---	---	---	1011.57	29.705	17.778	---	---	49.865	---	---	---	70.859	---	---	---	2.882	---	---	---	
03.05.2020	13:49:31	2382.58		0.094000	---	---	---	17.775	---	---	---	1011.42	29.705	17.775	---	---	49.873	---	---	---	70.851	---	---	---	2.969	---	---	---	
03.05.2020	13:49:32	2383.58		0.097000	---	---	---	17.773	---	---	---	1011.60	29.705	17.773	---	---	49.868	---	---	---	70.869	---	---	---	2.983	---	---	---	
03.05.2020	13:49:33	2384.58		0.094000	---	---	---	17.778	---	---	---	1011.54	29.705	17.778	---	---	49.871	---	---	---	70.872	---	---	---	2.872	---	---	---	
03.05.2020	13:49:34	2385.58		0.095000	---	---	---	17.775	---	---	---	1011.51	29.705	17.775	---	---	49.871	---	---	---	70.856	---	---	---	2.873	---	---	---	
03.05.2020	13:49:35	2386.58		0.10200	---	---	---	17.778	---	---	---	1011.54	29.705	17.778	---	---	49.858	---	---	---	70.894	---	---	---	2.967	---	---	---	
03.05.2020	13:49:36	2387.58		0.091000	---	---	---	17.778	---	---	---	1011.45	29.743	17.778	---	---	49.876	---	---	---	70.877	---	---	---	2.941	---	---	---	
03.05.2020	13:49:37	2388.58		0.096000	---	---	---	17.781	---	---	---	1011.45	29.743	17.781	---	---	49.868	---	---	---	70.871	---	---	---	3.071	---	---	---	
03.05.2020	13:49:38	2389.58		0.092000	---	---	---	17.783	---	---	---	1011.51	29.743	17.783	---	---	49.874	---	---	---	70.867	---	---	---	3.016	---	---	---	
03.05.2020	13:49:39	2390.58		0.10300	---	---	---	17.778	---	---	---	1011.57	29.743	17.778	---	---	49.856	---	---	---	70.861	---	---	---	2.952	---	---	---	
03.05.2020	13:49:40	2391.58		0.094000	---	---	---	17.778	---	---	---	1011.48	29.781	17.778	---	---	49.871	---	---	---	70.860	---	---	---	2.874	---	---	---	
03.05.2020	13:49:41	2392.58		0.084000	---	---	---	17.781	---	---	---	1011.48	29.781	17.781	---	---	49.888	---	---	---	70.875	---	---	---	2.960	---	---	---	
03.05.2020	13:49:42	2393.58		0.094000	---	---	---	17.778	---	---	---	1011.51	29.781	17.778	---	---	49.872	---	---	---	70.877	---	---	---	2.966	---	---	---	
03.05.2020	13:49:43	2394.58		0.11100	---	---	---	17.778	---	---	---	1011.51	29.827	17.778	---	---	49.844	---	---	---	70.879	---	---	---	3.036	---	---	---	
03.05.2020	13:49:44	2395.58		0.089000	---	---	---	17.781	---	---	---	1011.57	29.827	17.781	---	---	49.879	---	---	---	70.865	---	---	---	2.848	---	---	---	
03.05.2020	13:49:45	2396.58		0.10500	---	---	---	17.783	---	---	---	1011.42	29.827	17.783	---	---	49.852	---	---	---	70.875	---	---	---	2.986	---	---	---	
03.05.2020	13:49:46	2397.58		0.087000	---	---	---	17.775	---	---	---	1011.51	29.827	17.775	---	---	49.883	---	---	---	70.868	---	---	---	2.965	---	---	---	
03.05.2020	13:49:47	2398.58		0.10500	---	---	---	17.783	---	---	---	1011.54	29.827	17.783	---	---	49.853	---	---	---	70.899	---	---	---	2.870	---	---	---	
03.05.2020	13:49:48	2399.58		0.092000	---	---	---	17.783	---	---	---	1011.54	29.827	17.783	---	---	49.875	---	---	---	70.889	---	---	---	2.908	---	---	---	
03.05.2020	13:49:49	2400.58		0.095000	---	---	---	17.783	---	---	---	1011.48	29.827	17.783	---	---	49.869	---	---	---	70.877	---	---	---	2.905	---	---	---	
03.05.2020	13:49:50	2401.58		0.095000	---	---	---	17.783	---	---	---	1011.45	29.781	17.783	---	---	49.869	---	---	---	70.869	---	---	---	2.921	---	---	---	
03.05.2020	13:49:52	2402.95		0.087000	---	---	---	17.775	---	---	---	1011.45	29.781	17.775	---	---	49.884	---	---	---	70.886	---	---	---	3.054	---	---	---	
03.05.2020	13:49:53	2403.95		0.10200	---	---	---	17.788	---	---	---	1011.51	29.781	17.788	---	---	49.857	---	---	---	70.884	---	---	---	2.904	---	---	---	
03.05.2020	13:49:54	2404.94		0.10300	---	---	---	17.791	---	---	---	1011.51	29.781	17.791	---	---	49.855	---	---	---	70.866	---	---	---	2.913	---	---	---	
03.05.2020	13:49:55	2405.94		0.10200	---	---	---	17.783	---	---	---	1011.57	29.781	17.783	---	---	49.858	---	---	---	70.851	---	---	---	2.962	---	---	---	
03.05.2020	13:49:55	2406.89		0.088000	---	---	---	17.788	---	---	---	1011.48	29.781	17.788	---	---	49.881	---	---	---	70.855	---	---	---	2.959	---	---	---	
03.05.2020	13:49:56	2407.87		0.099000	---	---	---	17.783	---	---	---	1011.45	29.781	17.783	---	---	49.863	---	---	---	70.877	---	---	---	2.877	---	---	---	
03.05.2020	13:49:57	2408.84		0.097000	---	---	---	17.783	---	---	---	1011.57	29.781	17.783	---	---	49.866	---	---	---	70.869	---	---	---	2.872	---	---	---	
03.05.2020	13:49:58	2409.81		0.096000	---	---	---	17.791	---	---	---	1011.45	29.743	17.791	---	---	49.867	---	---	---	70.887	---	---	---	2.941	---	---	---	
03.05.2020	13:49:59	2410.77		0.11400	---	---	---	17.788	---	---	---	1011.51	29.743	17.788	---	---	49.837	---	---	---	70.885	---	---	---	2.961	---	---	---	
03.05.2020	13:50:00	2411.72		0.10500	---	---	---	17.786	---	---	---	1011.57	29.781	17.786	---	---	49.852	---	---	---	70.876	---	---	---	2.946	---	---	---	
03.05.2020	13:50:01	2412.69		0.082000	---	---	---	17.783	---	---	---	1011.48	29.743	17.783	---	---	49.891	---	---	---	70.882	---	---	---	2.914	---	---	---	
03.05.2020	13:50:02	2413.66		0.098000	---	---	---	17.788	---	---	---	1011.51	29.743	17.788	---	---	49.864	---	---	---	70.867	---	---	---	3.001	---	---	---	
03.05.2020	13:50:03	2414.61		0.093000	---	---	---	17.788	---	---	---	1011.42	29.743	17.788	---	---	49.872	---	---	---	70.889	---	---	---	2.950	---	---	---	
03.05.2020	13:50:04	2415.58		0.10100	---	---	---	17.786	---	---	---	1011.51	29.743	17.786	---	---	49.859	---	---	---	70.897	---	---	---	3.044	---	---	---	
03.05.2020	13:50:05	2416.58		0.095000	---	---	---	17.794	---	---	---	1011.48	29.743	17.794	---	---	49.869	---	---	---	70.886	---	---	---	2.995	---	---	---	
03.05.2020	13:50:06	2417.58		0.10100	---	---	---	17.788	---	---	---	1011.48	29.781	17.788	---	---	49.859	---	---	---	70.875	---	---	---	2.980	---	---	---	
03.05.2020	13:50:07	2418.58		0.10200	---	---	---	17.791	---	---	---	1011.54	29.781	17.791	---	---	49.857	---	---	---	70.899	---	---	---	2.954	---	---	---	
03.05.2020	13:50:08	2419.58		0.098000	---	---	---	17.788	---	---	---	1011.39	29.781	17.788	---	---	49.864	---	---	---	70.872	---	---	---	2.907	---	---	---	
03.05.2020	13:50:09	2420.58		0.10100	---	---	---	17.791	---	---	---	1011.54	29.781	17.791	---	---	49.858	---	---	---	70.899	---	---	---	3.008	---	---	---	
03.05.2020	13:50:10	2421.58		0.097000	---	---	---	17.783	---	---	---	1011.51	29.781	17.783	---	---	49.866	---	---	---	70.872	---	---	---	3.019	---	---	---	
03.05.2020	13:50:11	2422.58		0.087000	---	---	---	17.799	---	---	---	1011.51	29.781	17.799	---	---	49.881	---	---	---	70.880	---	---	---	2.937	---	---	---	
03.05.2020	13:50:12	2423.58		0.082000	---	---	---	17.794	---	---	---	1011.54	29.781	17.794	---	---	49.890	---	---	---	70.886	---	---	---	2.905	---	---	---	
03.05.2020	13:50:13	2424.58		0.098000	---	---	---	17.791	---	---	---	1011.57	29.827	17.791	---	---	49.864	---	---	---	70.876	---	---	---	2.960	---	---	---	
03.05.2020	13:50:14	2425.58		0.10400	---	---	---	17.788	---	---	---	1011.51	29.827	17.788	---	---	49.854	---	---	---	70.881	---	---	---	2.904	---	---	---	
03.05.2020	13:50:15	2426.58		0.10500	---	---	---	17.791	---	---	---	1011.51	29.827	17.791	---	---	49.852	---	---	---	70.887	---	---	---	2.956	---	---	---	
03.05.2020	13:50:16	2427.58		0.089000	---	---	---	17.794	---	---	---	1011.39	29.827	17.794	---	---	49.879	---	---	---	70.870	---	---	---	3.026	---	---	---	
03.05.2020	13:50:17	2428.58		0.092000	---	---	---	17.794	---	---	---	1011.54	29.827	17.794	---	---	49.873	---	---	---	70.876	---	---	---	2.963	---	---	---	
03.05.2020	13:50:18	2429.58		0.099000	---	---	---	17.794	---	---	---	1011.45	29.827	17.794	---	---	49.861	---	---	---	70.874	---	---	---	2.929	---	---	---	
03.05.2020	13:50:19	2430.58		0.091000	---	---	---	17.799	---	---	---	1011.51	29.865	17.799	---	---	49.874	---	---	---	70.879	---	---	---	3.048	---	---	---	
03.05.2020	13:50:20	2431.58		0.090000	---	---	---	17.794	---	---	---	1011.63	29.865	17.794	---	---	49.877	---	---	---	70.872	---	---	---	2.907	---	---	---	
03.05.2020	13:50:21	2432.58		0.10900	---	---	---	17.791	---	---	---	1011.36	29.865	17.791	---	---	49.845	---	---	---	70.890	---	---	---	2.863	---	---	---	
03.05.2020	13:50:22	2433.58		0.10900	---	---	---	17.796	---	---	---	1011.48	29.865	17.796	---	---	49.845	---	---	---	70.894	---	---	---	2.900	---	---	---	
03.05.2020	13:50:23	2434.58		0.096000	---	---	---	17.794	---	---	---	1011.51	29.865	17.794	---	---	49.866	---	---	---	70.866	---	---	---	2.903	---	---	---	
03.05.2020	13:50:24	2435.58		0.093000	---	---	---	17.794	---	---	---	1011.48	29.865	17.794	---	---	49.871	---	---	---	70.873	---	---	---	2.878	---	---	---	
03.05.2020	13:50:25	2436.58		0.10300	---	---	---	17.794	---	---	---	1011.45	29.865	17.794	---	---	49.855	---	---	---	70.876	---	---	---	2.938	---	---	---	
03.05.2020	13:50:26	2437.58		0.090000	---	---	---	17.794	---	---	---	1011.51	29.865	17.794	---	---	49.876	---	---	---	70.879	---	---	---	2.843	---	---	---	
03.05.2020	13:50:27	2438.59		0.11300	---	---	---	17.799	---	---	---	1011.48	29.865	17.799	---	---	49.838	---	---	---	70.884	---	---	---	2.842	---	---	---	
