
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	02.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.05.2020	13:28:34	2963.09		0.087000	---	---	---	17.877	---	---	---	999.49	31.528	17.877	---	---	49.873	---	---	---	70.634	---	---	---	1.712	---	---	---	
02.05.2020	13:28:35	2964.09		0.091000	---	---	---	17.872	---	---	---	999.58	31.528	17.872	---	---	49.867	---	---	---	70.630	---	---	---	1.677	---	---	---	
02.05.2020	13:28:36	2965.09		0.089000	---	---	---	17.874	---	---	---	999.52	31.528	17.874	---	---	49.871	---	---	---	70.618	---	---	---	1.702	---	---	---	
02.05.2020	13:28:37	2966.09		0.080000	---	---	---	17.879	---	---	---	999.52	31.528	17.879	---	---	49.886	---	---	---	70.614	---	---	---	1.851	---	---	---	
02.05.2020	13:28:38	2967.09		0.090000	---	---	---	17.869	---	---	---	999.52	31.528	17.869	---	---	49.869	---	---	---	70.617	---	---	---	1.807	---	---	---	
02.05.2020	13:28:39	2968.09		0.093000	---	---	---	17.874	---	---	---	999.49	31.528	17.874	---	---	49.864	---	---	---	70.626	---	---	---	1.790	---	---	---	
02.05.2020	13:28:40	2969.09		0.087000	---	---	---	17.879	---	---	---	999.40	31.490	17.879	---	---	49.873	---	---	---	70.623	---	---	---	1.665	---	---	---	
02.05.2020	13:28:41	2970.09		0.085000	---	---	---	17.874	---	---	---	999.46	31.528	17.874	---	---	49.877	---	---	---	70.623	---	---	---	1.655	---	---	---	
02.05.2020	13:28:42	2971.09		0.076000	---	---	---	17.874	---	---	---	999.49	31.528	17.874	---	---	49.893	---	---	---	70.607	---	---	---	1.790	---	---	---	
02.05.2020	13:28:43	2972.09		0.086000	---	---	---	17.877	---	---	---	999.46	31.528	17.877	---	---	49.875	---	---	---	70.630	---	---	---	1.804	---	---	---	
02.05.2020	13:28:44	2973.09		0.081000	---	---	---	17.882	---	---	---	999.49	31.528	17.882	---	---	49.883	---	---	---	70.617	---	---	---	1.759	---	---	---	
02.05.2020	13:28:45	2974.09		0.076000	---	---	---	17.887	---	---	---	999.58	31.528	17.887	---	---	49.891	---	---	---	70.617	---	---	---	1.732	---	---	---	
02.05.2020	13:28:46	2975.09		0.080000	---	---	---	17.877	---	---	---	999.49	31.528	17.877	---	---	49.886	---	---	---	70.627	---	---	---	1.698	---	---	---	
02.05.2020	13:28:47	2976.09		0.076000	---	---	---	17.887	---	---	---	999.49	31.528	17.887	---	---	49.891	---	---	---	70.623	---	---	---	1.739	---	---	---	
02.05.2020	13:28:48	2977.09		0.086000	---	---	---	17.887	---	---	---	999.58	31.528	17.887	---	---	49.875	---	---	---	70.611	---	---	---	1.793	---	---	---	
02.05.2020	13:28:49	2978.09		0.083000	---	---	---	17.890	---	---	---	999.55	31.528	17.890	---	---	49.880	---	---	---	70.612	---	---	---	1.740	---	---	---	
02.05.2020	13:28:50	2979.09		0.092000	---	---	---	17.887	---	---	---	999.46	31.528	17.887	---	---	49.864	---	---	---	70.613	---	---	---	1.748	---	---	---	
02.05.2020	13:28:51	2980.09		0.094000	---	---	---	17.890	---	---	---	999.49	31.528	17.890	---	---	49.860	---	---	---	70.612	---	---	---	1.635	---	---	---	
02.05.2020	13:28:52	2981.09		0.084000	---	---	---	17.898	---	---	---	999.52	31.528	17.898	---	---	49.877	---	---	---	70.632	---	---	---	1.778	---	---	---	
02.05.2020	13:28:53	2982.09		0.078000	---	---	---	17.892	---	---	---	999.46	31.528	17.892	---	---	49.888	---	---	---	70.608	---	---	---	1.807	---	---	---	
02.05.2020	13:28:54	2983.09		0.077000	---	---	---	17.895	---	---	---	999.58	31.528	17.895	---	---	49.889	---	---	---	70.605	---	---	---	1.746	---	---	---	
02.05.2020	13:28:55	2984.09		0.088000	---	---	---	17.895	---	---	---	999.58	31.528	17.895	---	---	49.871	---	---	---	70.620	---	---	---	1.705	---	---	---	
02.05.2020	13:28:56	2985.09		0.090000	---	---	---	17.895	---	---	---	999.55	31.528	17.895	---	---	49.867	---	---	---	70.614	---	---	---	1.662	---	---	---	
02.05.2020	13:28:57	2986.09		0.10200	---	---	---	17.898	---	---	---	999.52	31.528	17.898	---	---	49.846	---	---	---	70.628	---	---	---	1.682	---	---	---	
02.05.2020	13:28:58	2987.09		0.070000	---	---	---	17.892	---	---	---	999.52	31.528	17.892	---	---	49.901	---	---	---	70.618	---	---	---	1.744	---	---	---	
02.05.2020	13:28:59	2988.09		0.073000	---	---	---	17.895	---	---	---	999.52	31.528	17.895	---	---	49.896	---	---	---	70.613	---	---	---	1.813	---	---	---	
02.05.2020	13:29:00	2989.09		0.084000	---	---	---	17.900	---	---	---	999.52	31.528	17.900	---	---	49.877	---	---	---	70.599	---	---	---	1.725	---	---	---	
02.05.2020	13:29:01	2990.09		0.087000	---	---	---	17.900	---	---	---	999.52	31.528	17.900	---	---	49.872	---	---	---	70.627	---	---	---	1.669	---	---	---	
02.05.2020	13:29:02	2991.09		0.098000	---	---	---	17.898	---	---	---	999.37	31.528	17.898	---	---	49.854	---	---	---	70.626	---	---	---	1.720	---	---	---	
02.05.2020	13:29:03	2992.09		0.078000	---	---	---	17.900	---	---	---	999.43	31.528	17.900	---	---	49.886	---	---	---	70.615	---	---	---	1.777	---	---	---	
02.05.2020	13:29:04	2993.09		0.10100	---	---	---	17.900	---	---	---	999.31	31.528	17.900	---	---	49.848	---	---	---	70.630	---	---	---	1.732	---	---	---	
02.05.2020	13:29:05	2994.09		0.078000	---	---	---	17.903	---	---	---	999.40	31.528	17.903	---	---	49.887	---	---	---	70.607	---	---	---	1.705	---	---	---	
02.05.2020	13:29:06	2995.09		0.10300	---	---	---	17.895	---	---	---	999.46	31.528	17.895	---	---	49.845	---	---	---	70.618	---	---	---	1.650	---	---	---	
02.05.2020	13:29:07	2996.09		0.081000	---	---	---	17.903	---	---	---	999.49	31.528	17.903	---	---	49.881	---	---	---	70.612	---	---	---	1.771	---	---	---	
02.05.2020	13:29:08	2997.09		0.084000	---	---	---	17.903	---	---	---	999.34	31.528	17.903	---	---	49.876	---	---	---	70.630	---	---	---	1.812	---	---	---	
02.05.2020	13:29:09	2998.09		0.090000	---	---	---	17.910	---	---	---	999.43	31.528	17.910	---	---	49.865	---	---	---	70.619	---	---	---	1.768	---	---	---	
02.05.2020	13:29:10	2999.09		0.095000	---	---	---	17.905	---	---	---	999.40	31.528	17.905	---	---	49.857	---	---	---	70.627	---	---	---	1.705	---	---	---	
02.05.2020	13:29:11	3000.09		0.094000	---	---	---	17.905	---	---	---	999.46	31.528	17.905	---	---	49.860	---	---	---	70.618	---	---	---	1.712	---	---	---	
02.05.2020	13:29:12	3001.09		0.080000	---	---	---	17.910	---	---	---	999.46	31.528	17.910	---	---	49.883	---	---	---	70.614	---	---	---	1.737	---	---	---	
02.05.2020	13:29:13	3002.09		0.081000	---	---	---	17.910	---	---	---	999.46	31.528	17.910	---	---	49.881	---	---	---	70.602	---	---	---	1.889	---	---	---	
02.05.2020	13:29:14	3003.09		0.088000	---	---	---	17.916	---	---	---	999.46	31.528	17.916	---	---	49.868	---	---	---	70.612	---	---	---	1.742	---	---	---	
02.05.2020	13:29:15	3004.09		0.092000	---	---	---	17.913	---	---	---	999.37	31.528	17.913	---	---	49.861	---	---	---	70.613	---	---	---	1.668	---	---	---	
02.05.2020	13:29:16	3005.09		0.093000	---	---	---	17.908	---	---	---	999.37	31.528	17.908	---	---	49.861	---	---	---	70.606	---	---	---	1.671	---	---	---	
02.05.2020	13:29:17	3006.09		0.090000	---	---	---	17.916	---	---	---	999.37	31.567	17.916	---	---	49.865	---	---	---	70.618	---	---	---	1.768	---	---	---	
02.05.2020	13:29:18	3007.09		0.073000	---	---	---	17.913	---	---	---	999.46	31.567	17.913	---	---	49.894	---	---	---	70.613	---	---	---	1.780	---	---	---	
02.05.2020	13:29:19	3008.09		0.094000	---	---	---	17.913	---	---	---	999.37	31.528	17.913	---	---	49.859	---	---	---	70.625	---	---	---	1.814	---	---	---	
02.05.2020	13:29:20	3009.09		0.089000	---	---	---	17.918	---	---	---	999.58	31.567	17.918	---	---	49.867	---	---	---	70.612	---	---	---	1.718	---	---	---	
02.05.2020	13:29:21	3010.09		0.083000	---	---	---	17.908	---	---	---	999.34	31.528	17.908	---	---	49.878	---	---	---	70.614	---	---	---	1.676	---	---	---	
02.05.2020	13:29:22	3011.09		0.086000	---	---	---	17.921	---	---	---	999.34	31.528	17.921	---	---	49.871	---	---	---	70.604	---	---	---	1.722	---	---	---	
02.05.2020	13:29:23	3012.09		0.096000	---	---	---	17.916	---	---	---	999.37	31.567	17.916	---	---	49.855	---	---	---	70.619	---	---	---	1.767	---	---	---	
02.05.2020	13:29:24	3013.09		0.086000	---	---	---	17.913	---	---	---	999.34	31.567	17.913	---	---	49.872	---	---	---	70.614	---	---	---	1.798	---	---	---	
02.05.2020	13:29:25	3014.09		0.094000	---	---	---	17.921	---	---	---	999.28	31.567	17.921	---	---	49.858	---	---	---	70.610	---	---	---	1.756	---	---	---	
02.05.2020	13:29:26	3015.09		0.095000	---	---	---	17.916	---	---	---	999.31	31.567	17.916	---	---	49.857	---	---	---	70.604	---	---	---	1.661	---	---	---	
02.05.2020	13:29:27	3016.09		0.081000	---	---	---	17.921	---	---	---	999.43	31.567	17.921	---	---	49.880	---	---	---	70.612	---	---	---	1.752	---	---	---	
02.05.2020	13:29:28	3017.09		0.093000	---	---	---	17.916	---	---	---	999.40	31.567	17.916	---	---	49.859	---	---	---	70.613	---	---	---	1.791	---	---	---	
02.05.2020	13:29:29	3018.09		0.096000	---	---	---	17.921	---	---	---	999.43	31.567	17.921	---	---	49.855	---	---	---	70.617	---	---	---	1.797	---	---	---	
02.05.2020	13:29:30	3019.09		0.095000	---	---	---	17.929	---	---	---	999.34	31.567	17.929	---	---	49.855	---	---	---	70.616	---	---	---	1.756	---	---	---	
02.05.2020	13:29:31	3020.09		0.094000	---	---	---	17.929	---	---	---	999.40	31.567	17.929	---	---	49.857	---	---	---	70.626	---	---	---	1.694	---	---	---	
02.05.2020	13:29:32	3021.09		0.089000	---	---	---	17.929	---	---	---	999.31	31.567	17.929	---	---	49.865	---	---	---	70.614	---	---	---	1.676	---	---	---	
02.05.2020	13:29:33	3022.09		0.080000	---	---	---	17.926	---	---	---	999.43	31.567	17.926	---	---	49.881	---	---	---	70.610	---	---	---	1.786	---	---	---	
02.05.2020	13:29:34	3023.09		0.084000	---	---	---	17.923	---	---	---	999.34	31.567	17.923	---	---	49.874	---	---	---	70.627	---	---	---	1.773	---	---	---	
02.05.2020	13:29:35	3024.09		0.098000	---	---	---	17.923	---	---	---	999.46	31.567	17.923	---	---	49.850	---	---	---	70.614	---	---	---	1.742	---	---	---	
02.05.2020	13:29:36	3025.09		0.097000	---	---	---	17.929	---	---	---	999.37	31.567	17.929	---	---	49.851	---	---	---	70.612	---	---	---	1.666	---	---	---	
02.05.2020	13:29:37	3026.09		0.084000	---	---	---	17.929	---	---	---	999.34	31.567	17.929	---	---	49.873	---	---	---	70.596	---	---	---	1.784	---	---	---	
02.05.2020	13:29:38	3027.09		0.077000	---	---	---	17.926	---	---	---	999.40	31.567	17.926	---	---	49.886	---	---	---	70.607	---	---	---	1.771	---	---	---	
02.05.2020	13:29:39	3028.09		0.091000	---	---	---	17.931	---	---	---	999.40	31.567	17.931	---	---	49.861	---	---	---	70.601	---	---	---	1.762	---	---	---	
02.05.2020	13:29:40	3029.09		0.083000	---	---	---	17.929	---	---	---	999.46	31.567	17.929	---	---	49.876	---	---	---	70.631	---	---	---	1.790	---	---	---	
02.05.2020	13:29:41	3030.17		0.086000	---	---	---	17.934	---	---	---	999.43	31.567	17.934	---	---	49.870	---	---	---	70.596	---	---	---	1.805	---	---	---	
02.05.2020	13:29:42	3031.14		0.073000	---	---	---	17.934	---	---	---	999.34	31.567	17.934	---	---	49.892	---	---	---	70.602	---	---	---	1.746	---	---	---	
02.05.2020	13:29:43	3032.14		0.077000	---	---	---	17.931	---	---	---	999.55	31.567	17.931	---	---	49.885	---	---	---	70.594	---	---	---	1.690	---	---	---	
02.05.2020	13:29:44	3033.14		0.083000	---	---	---	17.936	---	---	---	999.55	31.567	17.936	---	---	49.875	---	---	---	70.607	---	---	---	1.737	---	---	---	
02.05.2020	13:29:45	3034.12		0.095000	---	---	---	17.931	---	---	---	999.55	31.567	17.931	---	---	49.854	---	---	---	70.619	---	---	---	1.726	---	---	---	
02.05.2020	13:29:46	3035.09		0.092000	---	---	---	17.939	---	---	---	999.58	31.567	17.939	---	---	49.859	---	---	---	70.602	---	---	---	1.671	---	---	---	
02.05.2020	13:29:47	3036.09		0.086000	---	---	---	17.934	---	---	---	999.61	31.567	17.934	---	---	49.869	---	---	---	70.595	---	---	---	1.870	---	---	---	
02.05.2020	13:29:48	3037.09		0.076000	---	---	---	17.939	---	---	---	999.55	31.567	17.939	---	---	49.886	---	---	---	70.606	---	---	---	1.790	---	---	---	
02.05.2020	13:29:49	3038.09		0.082000	---	---	---	17.939	---	---	---	999.61	31.605	17.939	---	---	49.875	---	---	---	70.605	---	---	---	1.682	---	---	---	
02.05.2020	13:29:50	3039.09		0.095000	---	---	---	17.936	---	---	---	999.52	31.605	17.936	---	---	49.854	---	---	---	70.615	---	---	---	1.733	---	---	---	
02.05.2020	13:29:51	3040.09		0.069000	---	---	---	17.934	---	---	---	999.58	31.605	17.934	---	---	49.899	---	---	---	70.594	---	---	---	1.797	---	---	---	
02.05.2020	13:29:52	3041.09		0.086000	---	---	---	17.944	---	---	---	999.61	31.605	17.944	---	---	49.869	---	---	---	70.607	---	---	---	1.761	---	---	---	
02.05.2020	13:29:53	3042.09		0.087000	---	---	---	17.939	---	---	---	999.55	31.605	17.939	---	---	49.868	---	---	---	70.612	---	---	---	1.756	---	---	---	
02.05.2020	13:29:54	3043.09		0.085000	---	---	---	17.944	---	---	---	999.52	31.605	17.944	---	---	49.871	---	---	---	70.593	---	---	---	1.773	---	---	---	
02.05.2020	13:29:55	3044.09		0.086000	---	---	---	17.939	---	---	---	999.49	31.605	17.939	---	---	49.869	---	---	---	70.612	---	---	---	1.760	---	---	---	
02.05.2020	13:29:56	3045.09		0.084000	---	---	---	17.942	---	---	---	999.52	31.605	17.942	---	---	49.872	---	---	---	70.611	---	---	---	1.661	---	---	---	
02.05.2020	13:29:57	3046.09		0.097000	---	---	---	17.942	---	---	---	999.49	31.605	17.942	---	---	49.850	---	---	---	70.607	---	---	---	1.838	---	---	---	
02.05.2020	13:29:58	3047.09		0.083000	---	---	---	17.934	---	---	---	999.52	31.605	17.934	---	---	49.875	---	---	---	70.600	---	---	---	1.790	---	---	---	
02.05.2020	13:29:59	3048.09		0.082000	---	---	---	17.944	---	---	---	999.52	31.605	17.944	---	---	49.875	---	---	---	70.607	---	---	---	1.733	---	---	---	
02.05.2020	13:30:00	3049.09		0.085000	---	---	---	17.944	---	---	---	999.46	31.605	17.944	---	---	49.870	---	---	---	70.604	---	---	---	1.731	---	---	---	
02.05.2020	13:30:01	3050.09		0.091000	---	---	---	17.944	---	---	---	999.49	31.605	17.944	---	---	49.860	---	---	---	70.613	---	---	---	1.757	---	---	---	
02.05.2020	13:30:02	3051.09		0.086000	---	---	---	17.947	---	---	---	999.58	31.605	17.947	---	---	49.869	---	---	---	70.622	---	---	---	1.734	---	---	---	
02.05.2020	13:30:03	3052.09		0.092000	---	---	---	17.944	---	---	---	999.55	31.605	17.944	---	---	49.859	---	---	---	70.603	---	---	---	1.761	---	---	---	
02.05.2020	13:30:04	3053.09		0.093000	---	---	---	17.944	---	---	---	999.55	31.605	17.944	---	---	49.856	---	---	---	70.605	---	---	---	1.670	---	---	---	
02.05.2020	13:30:05	3054.09		0.082000	---	---	---	17.947	---	---	---	999.55	31.605	17.947	---	---	49.875	---	---	---	70.596	---	---	---	1.669	---	---	---	
02.05.2020	13:30:06	3055.09		0.089000	---	---	---	17.944	---	---	---	999.49	31.651	17.944	---	---	49.863	---	---	---	70.615	---	---	---	1.623	---	---	---	
02.05.2020	13:30:07	3056.09		0.078000	---	---	---	17.949	---	---	---	999.49	31.651	17.949	---	---	49.882	---	---	---	70.601	---	---	---	1.771	---	---	---	
02.05.2020	13:30:08	3057.09		0.080000	---	---	---	17.944	---	---	---	999.64	31.651	17.944	---	---	49.879	---	---	---	70.605	---	---	---	1.725	---	---	---	
02.05.2020	13:30:09	3058.09		0.074000	---	---	---	17.947	---	---	---	999.52	31.651	17.947	---	---	49.888	---	---	---	70.608	---	---	---	1.725	---	---	---	
02.05.2020	13:30:10	3059.09		0.077000	---	---	---	17.952	---	---	---	999.58	31.651	17.952	---	---	49.883	---	---	---	70.604	---	---	---	1.675	---	---	---	
02.05.2020	13:30:11	3060.09		0.079000	---	---	---	17.949	---	---	---	999.55	31.651	17.949	---	---	49.880	---	---	---	70.592	---	---	---	1.783	---	---	---	
02.05.2020	13:30:12	3061.09		0.096000	---	---	---	17.949	---	---	---	999.64	31.651	17.949	---	---	49.851	---	---	---	70.606	---	---	---	1.841	---	---	---	
02.05.2020	13:30:13	3062.09		0.086000	---	---	---	17.949	---	---	---	999.52	31.651	17.949	---	---	49.868	---	---	---	70.603	---	---	---	1.690	---	---	---	
02.05.2020	13:30:15	3063.55		0.082000	---	---	---	17.944	---	---	---	999.55	31.689	17.944	---	---	49.875	---	---	---	70.610	---	---	---	1.788	---	---	---	
02.05.2020	13:30:16	3064.55		0.089000	---	---	---	17.955	---	---	---	999.58	31.689	17.955	---	---	49.862	---	---	---	70.600	---	---	---	1.773	---	---	---	
02.05.2020	13:30:17	3065.50		0.082000	---	---	---	17.949	---	---	---	999.58	31.689	17.949	---	---	49.875	---	---	---	70.584	---	---	---	1.812	---	---	---	
02.05.2020	13:30:18	3066.47		0.090000	---	---	---	17.957	---	---	---	999.61	31.651	17.957	---	---	49.860	---	---	---	70.600	---	---	---	1.685	---	---	---	
02.05.2020	13:30:19	3067.44		0.082000	---	---	---	17.952	---	---	---	999.61	31.689	17.952	---	---	49.875	---	---	---	70.588	---	---	---	1.677	---	---	---	
02.05.2020	13:30:20	3068.41		0.079000	---	---	---	17.955	---	---	---	999.64	31.651	17.955	---	---	49.879	---	---	---	70.593	---	---	---	1.683	---	---	---	
02.05.2020	13:30:21	3069.36		0.094000	---	---	---	17.957	---	---	---	999.55	31.651	17.957	---	---	49.853	---	---	---	70.609	---	---	---	1.692	---	---	---	
02.05.2020	13:30:22	3070.33		0.092000	---	---	---	17.955	---	---	---	999.64	31.651	17.955	---	---	49.858	---	---	---	70.611	---	---	---	1.704	---	---	---	
02.05.2020	13:30:23	3071.34		0.093000	---	---	---	17.957	---	---	---	999.58	31.651	17.957	---	---	49.856	---	---	---	70.605	---	---	---	1.760	---	---	---	
02.05.2020	13:30:24	3072.31		0.088000	---	---	---	17.960	---	---	---	999.49	31.651	17.960	---	---	49.864	---	---	---	70.596	---	---	---	1.794	---	---	---	
02.05.2020	13:30:25	3073.30		0.089000	---	---	---	17.957	---	---	---	999.58	31.651	17.957	---	---	49.862	---	---	---	70.619	---	---	---	1.782	---	---	---	
02.05.2020	13:30:26	3074.30		0.094000	---	---	---	17.957	---	---	---	999.67	31.651	17.957	---	---	49.854	---	---	---	70.607	---	---	---	1.763	---	---	---	
02.05.2020	13:30:27	3075.28		0.089000	---	---	---	17.955	---	---	---	999.58	31.651	17.955	---	---	49.862	---	---	---	70.603	---	---	---	1.690	---	---	---	
02.05.2020	13:30:28	3076.25		0.083000	---	---	---	17.960	---	---	---	999.64	31.651	17.960	---	---	49.872	---	---	---	70.593	---	---	---	1.629	---	---	---	
02.05.2020	13:30:29	3077.22		0.082000	---	---	---	17.952	---	---	---	999.55	31.651	17.952	---	---	49.874	---	---	---	70.592	---	---	---	1.684	---	---	---	
02.05.2020	13:30:29	3078.19		0.083000	---	---	---	17.957	---	---	---	999.49	31.651	17.957	---	---	49.872	---	---	---	70.584	---	---	---	1.778	---	---	---	
02.05.2020	13:30:30	3079.16		0.087000	---	---	---	17.968	---	---	---	999.61	31.651	17.968	---	---	49.864	---	---	---	70.594	---	---	---	1.799	---	---	---	
02.05.2020	13:30:31	3080.12		0.084000	---	---	---	17.957	---	---	---	999.61	31.689	17.957	---	---	49.871	---	---	---	70.601	---	---	---	1.838	---	---	---	
02.05.2020	13:30:32	3081.09		0.079000	---	---	---	17.957	---	---	---	999.61	31.689	17.957	---	---	49.879	---	---	---	70.592	---	---	---	1.805	---	---	---	
02.05.2020	13:30:33	3082.09		0.097000	---	---	---	17.960	---	---	---	999.49	31.689	17.960	---	---	49.849	---	---	---	70.618	---	---	---	1.718	---	---	---	
02.05.2020	13:30:34	3083.09		0.083000	---	---	---	17.962	---	---	---	999.55	31.689	17.962	---	---	49.871	---	---	---	70.602	---	---	---	1.743	---	---	---	
02.05.2020	13:30:35	3084.09		0.086000	---	---	---	17.960	---	---	---	999.52	31.727	17.960	---	---	49.867	---	---	---	70.615	---	---	---	1.654	---	---	---	
02.05.2020	13:30:36	3085.09		0.082000	---	---	---	17.965	---	---	---	999.52	31.727	17.965	---	---	49.873	---	---	---	70.601	---	---	---	1.816	---	---	---	
02.05.2020	13:30:37	3086.09		0.083000	---	---	---	17.965	---	---	---	999.52	31.727	17.965	---	---	49.871	---	---	---	70.600	---	---	---	1.791	---	---	---	
02.05.2020	13:30:38	3087.09		0.081000	---	---	---	17.968	---	---	---	999.52	31.727	17.968	---	---	49.874	---	---	---	70.603	---	---	---	1.772	---	---	---	
02.05.2020	13:30:39	3088.09		0.090000	---	---	---	17.965	---	---	---	999.58	31.727	17.965	---	---	49.859	---	---	---	70.599	---	---	---	1.700	---	---	---	
02.05.2020	13:30:40	3089.09		0.079000	---	---	---	17.960	---	---	---	999.55	31.727	17.960	---	---	49.879	---	---	---	70.586	---	---	---	1.687	---	---	---	
02.05.2020	13:30:41	3090.09		0.084000	---	---	---	17.965	---	---	---	999.52	31.727	17.965	---	---	49.869	---	---	---	70.597	---	---	---	1.745	---	---	---	
02.05.2020	13:30:42	3091.09		0.087000	---	---	---	17.968	---	---	---	999.49	31.727	17.968	---	---	49.864	---	---	---	70.604	---	---	---	1.828	---	---	---	
02.05.2020	13:30:43	3092.09		0.095000	---	---	---	17.965	---	---	---	999.52	31.727	17.965	---	---	49.852	---	---	---	70.594	---	---	---	1.729	---	---	---	
02.05.2020	13:30:44	3093.09		0.092000	---	---	---	17.965	---	---	---	999.61	31.727	17.965	---	---	49.857	---	---	---	70.602	---	---	---	1.683	---	---	---	
02.05.2020	13:30:45	3094.09		0.080000	---	---	---	17.970	---	---	---	999.52	31.727	17.970	---	---	49.876	---	---	---	70.594	---	---	---	1.698	---	---	---	
02.05.2020	13:30:46	3095.09		0.10100	---	---	---	17.970	---	---	---	999.61	31.727	17.970	---	---	49.840	---	---	---	70.605	---	---	---	1.793	---	---	---	
02.05.2020	13:30:47	3096.09		0.092000	---	---	---	17.965	---	---	---	999.55	31.727	17.965	---	---	49.857	---	---	---	70.610	---	---	---	1.730	---	---	---	
02.05.2020	13:30:48	3097.09		0.082000	---	---	---	17.970	---	---	---	999.61	31.803	17.970	---	---	49.873	---	---	---	70.577	---	---	---	1.769	---	---	---	
02.05.2020	13:30:49	3098.09		0.087000	---	---	---	17.965	---	---	---	999.55	31.803	17.965	---	---	49.865	---	---	---	70.593	---	---	---	1.676	---	---	---	
02.05.2020	13:30:50	3099.09		0.079000	---	---	---	17.965	---	---	---	999.58	31.803	17.965	---	---	49.878	---	---	---	70.602	---	---	---	1.719	---	---	---	
02.05.2020	13:30:51	3100.09		0.081000	---	---	---	17.970	---	---	---	999.58	31.803	17.970	---	---	49.874	---	---	---	70.589	---	---	---	1.830	---	---	---	
02.05.2020	13:30:52	3101.09		0.084000	---	---	---	17.975	---	---	---	999.61	31.803	17.975	---	---	49.869	---	---	---	70.592	---	---	---	1.844	---	---	---	
02.05.2020	13:30:53	3102.09		0.072000	---	---	---	17.968	---	---	---	999.58	31.803	17.968	---	---	49.889	---	---	---	70.590	---	---	---	1.752	---	---	---	
02.05.2020	13:30:54	3103.09		0.091000	---	---	---	17.970	---	---	---	999.52	31.803	17.970	---	---	49.858	---	---	---	70.591	---	---	---	1.712	---	---	---	
02.05.2020	13:30:55	3104.09		0.080000	---	---	---	17.968	---	---	---	999.55	31.803	17.968	---	---	49.877	---	---	---	70.594	---	---	---	1.695	---	---	---	
02.05.2020	13:30:56	3105.09		0.085000	---	---	---	17.968	---	---	---	999.58	31.803	17.968	---	---	49.868	---	---	---	70.590	---	---	---	1.778	---	---	---	
02.05.2020	13:30:57	3106.09		0.085000	---	---	---	17.970	---	---	---	999.52	31.803	17.970	---	---	49.868	---	---	---	70.583	---	---	---	1.755	---	---	---	
02.05.2020	13:30:58	3107.09		0.081000	---	---	---	17.973	---	---	---	999.61	31.841	17.973	---	---	49.874	---	---	---	70.599	---	---	---	1.729	---	---	---	
02.05.2020	13:30:59	3108.09		0.087000	---	---	---	17.975	---	---	---	999.64	31.803	17.975	---	---	49.863	---	---	---	70.613	---	---	---	1.722	---	---	---	
02.05.2020	13:31:00	3109.09		0.096000	---	---	---	17.975	---	---	---	999.55	31.803	17.975	---	---	49.849	---	---	---	70.598	---	---	---	1.590	---	---	---	
02.05.2020	13:31:01	3110.09		0.080000	---	---	---	17.975	---	---	---	999.52	31.803	17.975	---	---	49.875	---	---	---	70.588	---	---	---	1.692	---	---	---	
02.05.2020	13:31:02	3111.09		0.090000	---	---	---	17.981	---	---	---	999.58	31.803	17.981	---	---	49.858	---	---	---	70.592	---	---	---	1.718	---	---	---	
02.05.2020	13:31:03	3112.09		0.095000	---	---	---	17.973	---	---	---	999.64	31.803	17.973	---	---	49.851	---	---	---	70.601	---	---	---	1.822	---	---	---	
02.05.2020	13:31:04	3113.09		0.084000	---	---	---	17.970	---	---	---	999.52	31.841	17.970	---	---	49.869	---	---	---	70.579	---	---	---	1.712	---	---	---	
