
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	03.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.05.2020	16:47:57	1916.81		0.12400	---	---	---	18.282	---	---	---	1011.92	30.155	18.282	---	---	49.770	---	---	---	70.568	---	---	---	7.033	---	---	---	
03.05.2020	16:47:58	1917.81		0.11500	---	---	---	18.285	---	---	---	1011.92	30.155	18.285	---	---	49.784	---	---	---	70.567	---	---	---	6.606	---	---	---	
03.05.2020	16:47:59	1918.81		0.11400	---	---	---	18.274	---	---	---	1011.92	30.155	18.274	---	---	49.787	---	---	---	70.580	---	---	---	7.726	---	---	---	
03.05.2020	16:48:00	1919.81		0.11400	---	---	---	18.282	---	---	---	1011.92	30.155	18.282	---	---	49.786	---	---	---	70.549	---	---	---	7.369	---	---	---	
03.05.2020	16:48:01	1920.81		0.12600	---	---	---	18.282	---	---	---	1011.89	30.155	18.282	---	---	49.766	---	---	---	70.562	---	---	---	6.990	---	---	---	
03.05.2020	16:48:02	1921.81		0.10400	---	---	---	18.282	---	---	---	1011.92	30.155	18.282	---	---	49.804	---	---	---	70.558	---	---	---	7.229	---	---	---	
03.05.2020	16:48:03	1922.81		0.12700	---	---	---	18.282	---	---	---	1012.01	30.155	18.282	---	---	49.765	---	---	---	70.572	---	---	---	7.129	---	---	---	
03.05.2020	16:48:04	1923.81		0.11200	---	---	---	18.285	---	---	---	1011.95	30.193	18.285	---	---	49.790	---	---	---	70.575	---	---	---	7.284	---	---	---	
03.05.2020	16:48:05	1924.81		0.10000	---	---	---	18.282	---	---	---	1011.92	30.193	18.282	---	---	49.811	---	---	---	70.564	---	---	---	6.822	---	---	---	
03.05.2020	16:48:06	1925.81		0.11500	---	---	---	18.287	---	---	---	1011.92	30.193	18.287	---	---	49.785	---	---	---	70.560	---	---	---	7.493	---	---	---	
03.05.2020	16:48:07	1926.81		0.10900	---	---	---	18.285	---	---	---	1012.04	30.193	18.285	---	---	49.794	---	---	---	70.562	---	---	---	7.535	---	---	---	
03.05.2020	16:48:08	1927.81		0.10600	---	---	---	18.285	---	---	---	1011.98	30.193	18.285	---	---	49.799	---	---	---	70.570	---	---	---	7.296	---	---	---	
03.05.2020	16:48:09	1928.81		0.10500	---	---	---	18.282	---	---	---	1011.98	30.193	18.282	---	---	49.802	---	---	---	70.559	---	---	---	7.502	---	---	---	
03.05.2020	16:48:10	1929.81		0.10600	---	---	---	18.285	---	---	---	1011.98	30.155	18.285	---	---	49.800	---	---	---	70.562	---	---	---	7.278	---	---	---	
03.05.2020	16:48:11	1930.81		0.10900	---	---	---	18.285	---	---	---	1011.92	30.155	18.285	---	---	49.794	---	---	---	70.540	---	---	---	7.853	---	---	---	
03.05.2020	16:48:12	1931.81		0.10700	---	---	---	18.290	---	---	---	1011.95	30.155	18.290	---	---	49.797	---	---	---	70.573	---	---	---	7.058	---	---	---	
03.05.2020	16:48:13	1932.81		0.12400	---	---	---	18.287	---	---	---	1011.95	30.155	18.287	---	---	49.769	---	---	---	70.550	---	---	---	8.210	---	---	---	
03.05.2020	16:48:14	1933.81		0.11400	---	---	---	18.290	---	---	---	1011.86	30.155	18.290	---	---	49.785	---	---	---	70.552	---	---	---	7.102	---	---	---	
03.05.2020	16:48:15	1934.81		0.12300	---	---	---	18.290	---	---	---	1011.89	30.155	18.290	---	---	49.771	---	---	---	70.553	---	---	---	7.052	---	---	---	
03.05.2020	16:48:16	1935.81		0.11600	---	---	---	18.285	---	---	---	1011.86	30.193	18.285	---	---	49.782	---	---	---	70.572	---	---	---	7.570	---	---	---	
03.05.2020	16:48:17	1936.81		0.11500	---	---	---	18.290	---	---	---	1011.92	30.155	18.290	---	---	49.784	---	---	---	70.545	---	---	---	7.281	---	---	---	
03.05.2020	16:48:18	1937.81		0.10700	---	---	---	18.290	---	---	---	1011.98	30.155	18.290	---	---	49.798	---	---	---	70.554	---	---	---	8.089	---	---	---	
03.05.2020	16:48:19	1938.81		0.11600	---	---	---	18.290	---	---	---	1011.95	30.155	18.290	---	---	49.782	---	---	---	70.545	---	---	---	7.289	---	---	---	
03.05.2020	16:48:20	1939.81		0.12200	---	---	---	18.290	---	---	---	1011.92	30.155	18.290	---	---	49.772	---	---	---	70.545	---	---	---	7.670	---	---	---	
03.05.2020	16:48:21	1940.81		0.11000	---	---	---	18.290	---	---	---	1011.95	30.155	18.290	---	---	49.792	---	---	---	70.543	---	---	---	7.080	---	---	---	
03.05.2020	16:48:22	1941.81		0.10800	---	---	---	18.287	---	---	---	1011.98	30.155	18.287	---	---	49.796	---	---	---	70.559	---	---	---	8.165	---	---	---	
03.05.2020	16:48:23	1942.81		0.10600	---	---	---	18.287	---	---	---	1011.95	30.155	18.287	---	---	49.800	---	---	---	70.548	---	---	---	7.956	---	---	---	
03.05.2020	16:48:24	1943.81		0.12400	---	---	---	18.292	---	---	---	1012.01	30.155	18.292	---	---	49.768	---	---	---	70.545	---	---	---	7.925	---	---	---	
03.05.2020	16:48:25	1944.81		0.11100	---	---	---	18.292	---	---	---	1011.95	30.155	18.292	---	---	49.790	---	---	---	70.539	---	---	---	6.990	---	---	---	
03.05.2020	16:48:26	1945.81		0.10200	---	---	---	18.292	---	---	---	1011.98	30.155	18.292	---	---	49.806	---	---	---	70.568	---	---	---	7.429	---	---	---	
03.05.2020	16:48:28	1947.12		0.12600	---	---	---	18.292	---	---	---	1011.86	30.155	18.292	---	---	49.765	---	---	---	70.572	---	---	---	7.572	---	---	---	
03.05.2020	16:48:29	1948.14		0.099000	---	---	---	18.295	---	---	---	1011.95	30.155	18.295	---	---	49.810	---	---	---	70.547	---	---	---	7.490	---	---	---	
03.05.2020	16:48:30	1949.11		0.098000	---	---	---	18.295	---	---	---	1011.98	30.155	18.295	---	---	49.812	---	---	---	70.552	---	---	---	7.552	---	---	---	
03.05.2020	16:48:31	1950.12		0.10100	---	---	---	18.290	---	---	---	1011.95	30.155	18.290	---	---	49.808	---	---	---	70.572	---	---	---	7.106	---	---	---	
03.05.2020	16:48:32	1951.08		0.10400	---	---	---	18.292	---	---	---	1011.92	30.155	18.292	---	---	49.803	---	---	---	70.560	---	---	---	7.813	---	---	---	
03.05.2020	16:48:33	1952.03		0.12500	---	---	---	18.295	---	---	---	1011.89	30.155	18.295	---	---	49.767	---	---	---	70.554	---	---	---	7.994	---	---	---	
03.05.2020	16:48:34	1952.97		0.12100	---	---	---	18.292	---	---	---	1012.09	30.193	18.292	---	---	49.774	---	---	---	70.557	---	---	---	7.661	---	---	---	
03.05.2020	16:48:35	1953.95		0.11100	---	---	---	18.287	---	---	---	1012.01	30.193	18.287	---	---	49.791	---	---	---	70.553	---	---	---	7.967	---	---	---	
03.05.2020	16:48:36	1954.91		0.10600	---	---	---	18.295	---	---	---	1012.01	30.193	18.295	---	---	49.799	---	---	---	70.546	---	---	---	7.582	---	---	---	
03.05.2020	16:48:36	1955.86		0.10900	---	---	---	18.295	---	---	---	1011.98	30.155	18.295	---	---	49.793	---	---	---	70.565	---	---	---	8.323	---	---	---	
03.05.2020	16:48:37	1956.83		0.097000	---	---	---	18.295	---	---	---	1011.89	30.155	18.295	---	---	49.814	---	---	---	70.545	---	---	---	7.523	---	---	---	
03.05.2020	16:48:38	1957.81		0.12000	---	---	---	18.287	---	---	---	1011.92	30.155	18.287	---	---	49.775	---	---	---	70.571	---	---	---	7.737	---	---	---	
03.05.2020	16:48:39	1958.81		0.12600	---	---	---	18.295	---	---	---	1011.89	30.155	18.295	---	---	49.765	---	---	---	70.535	---	---	---	7.910	---	---	---	
03.05.2020	16:48:40	1959.81		0.11400	---	---	---	18.290	---	---	---	1011.89	30.155	18.290	---	---	49.786	---	---	---	70.568	---	---	---	8.530	---	---	---	
03.05.2020	16:48:41	1960.81		0.11900	---	---	---	18.298	---	---	---	1011.89	30.155	18.298	---	---	49.776	---	---	---	70.558	---	---	---	7.569	---	---	---	
03.05.2020	16:48:42	1961.81		0.11200	---	---	---	18.292	---	---	---	1011.92	30.155	18.292	---	---	49.789	---	---	---	70.570	---	---	---	8.413	---	---	---	
03.05.2020	16:48:43	1962.81		0.12200	---	---	---	18.295	---	---	---	1011.92	30.155	18.295	---	---	49.772	---	---	---	70.558	---	---	---	7.378	---	---	---	
03.05.2020	16:48:44	1963.81		0.11400	---	---	---	18.290	---	---	---	1011.95	30.155	18.290	---	---	49.785	---	---	---	70.548	---	---	---	8.152	---	---	---	
03.05.2020	16:48:45	1964.81		0.12900	---	---	---	18.295	---	---	---	1012.01	30.155	18.295	---	---	49.759	---	---	---	70.557	---	---	---	8.047	---	---	---	
03.05.2020	16:48:46	1965.81		0.10900	---	---	---	18.290	---	---	---	1012.04	30.155	18.290	---	---	49.794	---	---	---	70.534	---	---	---	7.611	---	---	---	
03.05.2020	16:48:47	1966.81		0.11300	---	---	---	18.295	---	---	---	1011.95	30.155	18.295	---	---	49.786	---	---	---	70.539	---	---	---	8.179	---	---	---	
03.05.2020	16:48:48	1967.81		0.11700	---	---	---	18.292	---	---	---	1011.95	30.155	18.292	---	---	49.781	---	---	---	70.578	---	---	---	7.532	---	---	---	
03.05.2020	16:48:49	1968.81		0.11500	---	---	---	18.298	---	---	---	1012.04	30.155	18.298	---	---	49.783	---	---	---	70.559	---	---	---	7.796	---	---	---	
03.05.2020	16:48:50	1969.81		0.12100	---	---	---	18.292	---	---	---	1011.89	30.155	18.292	---	---	49.774	---	---	---	70.546	---	---	---	7.515	---	---	---	
03.05.2020	16:48:51	1970.81		0.11600	---	---	---	18.295	---	---	---	1011.86	30.155	18.295	---	---	49.781	---	---	---	70.547	---	---	---	8.428	---	---	---	
03.05.2020	16:48:52	1971.81		0.10500	---	---	---	18.303	---	---	---	1011.98	30.155	18.303	---	---	49.800	---	---	---	70.544	---	---	---	8.211	---	---	---	
03.05.2020	16:48:53	1972.81		0.12300	---	---	---	18.298	---	---	---	1011.95	30.155	18.298	---	---	49.769	---	---	---	70.548	---	---	---	7.617	---	---	---	
03.05.2020	16:48:54	1973.81		0.11700	---	---	---	18.292	---	---	---	1011.98	30.155	18.292	---	---	49.781	---	---	---	70.558	---	---	---	8.058	---	---	---	
03.05.2020	16:48:55	1974.81		0.10900	---	---	---	18.295	---	---	---	1011.98	30.117	18.295	---	---	49.793	---	---	---	70.535	---	---	---	7.486	---	---	---	
03.05.2020	16:48:56	1975.81		0.12600	---	---	---	18.300	---	---	---	1011.98	30.117	18.300	---	---	49.765	---	---	---	70.555	---	---	---	7.737	---	---	---	
03.05.2020	16:48:57	1976.81		0.10900	---	---	---	18.298	---	---	---	1011.92	30.117	18.298	---	---	49.794	---	---	---	70.550	---	---	---	7.832	---	---	---	
03.05.2020	16:48:58	1977.81		0.11600	---	---	---	18.298	---	---	---	1011.98	30.155	18.298	---	---	49.782	---	---	---	70.541	---	---	---	7.588	---	---	---	
03.05.2020	16:48:59	1978.81		0.10400	---	---	---	18.298	---	---	---	1011.83	30.155	18.298	---	---	49.801	---	---	---	70.551	---	---	---	8.128	---	---	---	
03.05.2020	16:49:00	1979.81		0.11500	---	---	---	18.295	---	---	---	1011.98	30.155	18.295	---	---	49.784	---	---	---	70.549	---	---	---	8.428	---	---	---	
03.05.2020	16:49:01	1980.81		0.12400	---	---	---	18.300	---	---	---	1011.92	30.155	18.300	---	---	49.768	---	---	---	70.551	---	---	---	7.971	---	---	---	
03.05.2020	16:49:02	1981.81		0.11000	---	---	---	18.298	---	---	---	1011.86	30.155	18.298	---	---	49.792	---	---	---	70.537	---	---	---	7.711	---	---	---	
03.05.2020	16:49:03	1982.81		0.13000	---	---	---	18.300	---	---	---	1011.92	30.155	18.300	---	---	49.758	---	---	---	70.544	---	---	---	7.989	---	---	---	
03.05.2020	16:49:04	1983.81		0.11100	---	---	---	18.300	---	---	---	1011.86	30.155	18.300	---	---	49.790	---	---	---	70.553	---	---	---	9.239	---	---	---	
03.05.2020	16:49:05	1984.81		0.10700	---	---	---	18.298	---	---	---	1011.92	30.155	18.298	---	---	49.797	---	---	---	70.523	---	---	---	8.643	---	---	---	
03.05.2020	16:49:06	1985.81		0.12700	---	---	---	18.300	---	---	---	1011.95	30.155	18.300	---	---	49.763	---	---	---	70.528	---	---	---	8.404	---	---	---	
03.05.2020	16:49:07	1986.81		0.12200	---	---	---	18.295	---	---	---	1011.98	30.155	18.295	---	---	49.771	---	---	---	70.535	---	---	---	8.176	---	---	---	
03.05.2020	16:49:08	1987.81		0.12200	---	---	---	18.298	---	---	---	1011.92	30.155	18.298	---	---	49.771	---	---	---	70.515	---	---	---	8.062	---	---	---	
03.05.2020	16:49:09	1988.81		0.12100	---	---	---	18.295	---	---	---	1011.95	30.155	18.295	---	---	49.773	---	---	---	70.517	---	---	---	8.908	---	---	---	
03.05.2020	16:49:10	1989.81		0.13000	---	---	---	18.300	---	---	---	1012.01	30.155	18.300	---	---	49.758	---	---	---	70.534	---	---	---	7.723	---	---	---	
03.05.2020	16:49:11	1990.81		0.12300	---	---	---	18.300	---	---	---	1012.01	30.193	18.300	---	---	49.770	---	---	---	70.524	---	---	---	8.807	---	---	---	
03.05.2020	16:49:12	1991.81		0.12200	---	---	---	18.298	---	---	---	1011.92	30.193	18.298	---	---	49.771	---	---	---	70.537	---	---	---	9.383	---	---	---	
03.05.2020	16:49:13	1992.81		0.11800	---	---	---	18.292	---	---	---	1011.95	30.193	18.292	---	---	49.779	---	---	---	70.534	---	---	---	8.570	---	---	---	
03.05.2020	16:49:14	1993.81		0.13100	---	---	---	18.295	---	---	---	1011.98	30.193	18.295	---	---	49.757	---	---	---	70.516	---	---	---	8.361	---	---	---	
03.05.2020	16:49:15	1994.81		0.12800	---	---	---	18.300	---	---	---	1011.98	30.193	18.300	---	---	49.761	---	---	---	70.516	---	---	---	8.887	---	---	---	
03.05.2020	16:49:16	1995.81		0.13200	---	---	---	18.300	---	---	---	1012.01	30.193	18.300	---	---	49.754	---	---	---	70.524	---	---	---	8.022	---	---	---	
03.05.2020	16:49:17	1996.81		0.12800	---	---	---	18.295	---	---	---	1012.01	30.193	18.295	---	---	49.761	---	---	---	70.528	---	---	---	8.612	---	---	---	
03.05.2020	16:49:18	1997.81		0.10500	---	---	---	18.300	---	---	---	1012.04	30.193	18.300	---	---	49.799	---	---	---	70.539	---	---	---	9.193	---	---	---	
03.05.2020	16:49:19	1998.81		0.12900	---	---	---	18.298	---	---	---	1011.98	30.193	18.298	---	---	49.760	---	---	---	70.499	---	---	---	8.653	---	---	---	
03.05.2020	16:49:20	1999.81		0.13100	---	---	---	18.300	---	---	---	1011.98	30.193	18.300	---	---	49.755	---	---	---	70.534	---	---	---	9.133	---	---	---	
03.05.2020	16:49:21	2000.81		0.11600	---	---	---	18.298	---	---	---	1011.95	30.193	18.298	---	---	49.781	---	---	---	70.515	---	---	---	9.155	---	---	---	
03.05.2020	16:49:22	2001.81		0.12800	---	---	---	18.303	---	---	---	1011.98	30.193	18.303	---	---	49.761	---	---	---	70.517	---	---	---	8.254	---	---	---	
03.05.2020	16:49:23	2002.81		0.11700	---	---	---	18.298	---	---	---	1011.95	30.193	18.298	---	---	49.780	---	---	---	70.532	---	---	---	9.150	---	---	---	
03.05.2020	16:49:24	2003.81		0.12800	---	---	---	18.300	---	---	---	1011.95	30.193	18.300	---	---	49.761	---	---	---	70.522	---	---	---	9.481	---	---	---	
03.05.2020	16:49:25	2004.81		0.12800	---	---	---	18.303	---	---	---	1011.98	30.193	18.303	---	---	49.761	---	---	---	70.552	---	---	---	9.195	---	---	---	
03.05.2020	16:49:26	2005.81		0.11600	---	---	---	18.300	---	---	---	1012.01	30.193	18.300	---	---	49.782	---	---	---	70.540	---	---	---	8.950	---	---	---	
03.05.2020	16:49:27	2006.81		0.13000	---	---	---	18.303	---	---	---	1011.92	30.193	18.303	---	---	49.757	---	---	---	70.515	---	---	---	9.079	---	---	---	
