
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	02.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.05.2020	16:35:36	2066.11		0.11600	---	---	---	18.233	---	---	---	1000.36	29.430	18.233	---	---	49.788	---	---	---	70.197	---	---	---	5.239	---	---	---	
02.05.2020	16:35:37	2067.11		0.11900	---	---	---	18.233	---	---	---	1000.39	29.430	18.233	---	---	49.784	---	---	---	70.186	---	---	---	5.275	---	---	---	
02.05.2020	16:35:38	2068.11		0.11100	---	---	---	18.238	---	---	---	1000.39	29.385	18.238	---	---	49.796	---	---	---	70.210	---	---	---	5.347	---	---	---	
02.05.2020	16:35:39	2069.11		0.13000	---	---	---	18.230	---	---	---	1000.33	29.430	18.230	---	---	49.765	---	---	---	70.199	---	---	---	5.540	---	---	---	
02.05.2020	16:35:40	2070.11		0.12200	---	---	---	18.233	---	---	---	1000.36	29.385	18.233	---	---	49.779	---	---	---	70.228	---	---	---	4.789	---	---	---	
02.05.2020	16:35:41	2071.11		0.12300	---	---	---	18.233	---	---	---	1000.48	29.385	18.233	---	---	49.777	---	---	---	70.206	---	---	---	5.325	---	---	---	
02.05.2020	16:35:42	2072.11		0.10900	---	---	---	18.240	---	---	---	1000.36	29.385	18.240	---	---	49.800	---	---	---	70.200	---	---	---	5.269	---	---	---	
02.05.2020	16:35:43	2073.11		0.11900	---	---	---	18.238	---	---	---	1000.42	29.385	18.238	---	---	49.783	---	---	---	70.199	---	---	---	4.689	---	---	---	
02.05.2020	16:35:44	2074.11		0.11900	---	---	---	18.240	---	---	---	1000.39	29.385	18.240	---	---	49.783	---	---	---	70.186	---	---	---	4.700	---	---	---	
02.05.2020	16:35:45	2075.11		0.11500	---	---	---	18.238	---	---	---	1000.33	29.385	18.238	---	---	49.790	---	---	---	70.204	---	---	---	5.413	---	---	---	
02.05.2020	16:35:46	2076.11		0.11600	---	---	---	18.246	---	---	---	1000.39	29.385	18.246	---	---	49.787	---	---	---	70.205	---	---	---	5.709	---	---	---	
02.05.2020	16:35:47	2077.11		0.10700	---	---	---	18.243	---	---	---	1000.42	29.385	18.243	---	---	49.802	---	---	---	70.193	---	---	---	5.125	---	---	---	
02.05.2020	16:35:48	2078.11		0.13400	---	---	---	18.251	---	---	---	1000.36	29.385	18.251	---	---	49.756	---	---	---	70.202	---	---	---	4.897	---	---	---	
02.05.2020	16:35:49	2079.11		0.11500	---	---	---	18.246	---	---	---	1000.42	29.385	18.246	---	---	49.788	---	---	---	70.197	---	---	---	4.712	---	---	---	
02.05.2020	16:35:50	2080.11		0.11600	---	---	---	18.240	---	---	---	1000.33	29.385	18.240	---	---	49.788	---	---	---	70.215	---	---	---	5.508	---	---	---	
02.05.2020	16:35:51	2081.11		0.12700	---	---	---	18.240	---	---	---	1000.42	29.385	18.240	---	---	49.769	---	---	---	70.185	---	---	---	6.273	---	---	---	
02.05.2020	16:35:52	2082.11		0.10700	---	---	---	18.243	---	---	---	1000.36	29.385	18.243	---	---	49.802	---	---	---	70.189	---	---	---	5.107	---	---	---	
02.05.2020	16:35:53	2083.11		0.11300	---	---	---	18.248	---	---	---	1000.39	29.385	18.248	---	---	49.792	---	---	---	70.195	---	---	---	5.457	---	---	---	
02.05.2020	16:35:54	2084.11		0.11500	---	---	---	18.248	---	---	---	1000.36	29.385	18.248	---	---	49.788	---	---	---	70.208	---	---	---	4.992	---	---	---	
02.05.2020	16:35:55	2085.11		0.10100	---	---	---	18.246	---	---	---	1000.42	29.430	18.246	---	---	49.812	---	---	---	70.195	---	---	---	4.894	---	---	---	
02.05.2020	16:35:56	2086.11		0.11500	---	---	---	18.251	---	---	---	1000.39	29.385	18.251	---	---	49.788	---	---	---	70.218	---	---	---	4.994	---	---	---	
02.05.2020	16:35:57	2087.11		0.12500	---	---	---	18.251	---	---	---	1000.42	29.430	18.251	---	---	49.772	---	---	---	70.189	---	---	---	5.210	---	---	---	
02.05.2020	16:35:58	2088.11		0.12900	---	---	---	18.248	---	---	---	1000.36	29.430	18.248	---	---	49.765	---	---	---	70.205	---	---	---	5.292	---	---	---	
02.05.2020	16:35:59	2089.11		0.10900	---	---	---	18.246	---	---	---	1000.33	29.385	18.246	---	---	49.799	---	---	---	70.207	---	---	---	5.183	---	---	---	
02.05.2020	16:36:00	2090.11		0.11200	---	---	---	18.251	---	---	---	1000.39	29.385	18.251	---	---	49.793	---	---	---	70.222	---	---	---	4.914	---	---	---	
02.05.2020	16:36:01	2091.11		0.11500	---	---	---	18.246	---	---	---	1000.48	29.385	18.246	---	---	49.789	---	---	---	70.211	---	---	---	5.066	---	---	---	
02.05.2020	16:36:02	2092.11		0.11200	---	---	---	18.251	---	---	---	1000.42	29.385	18.251	---	---	49.793	---	---	---	70.216	---	---	---	5.623	---	---	---	
02.05.2020	16:36:03	2093.11		0.12200	---	---	---	18.253	---	---	---	1000.45	29.385	18.253	---	---	49.776	---	---	---	70.204	---	---	---	5.748	---	---	---	
02.05.2020	16:36:04	2094.11		0.11000	---	---	---	18.253	---	---	---	1000.36	29.385	18.253	---	---	49.797	---	---	---	70.183	---	---	---	5.422	---	---	---	
02.05.2020	16:36:05	2095.11		0.12900	---	---	---	18.248	---	---	---	1000.42	29.385	18.248	---	---	49.765	---	---	---	70.200	---	---	---	5.279	---	---	---	
02.05.2020	16:36:06	2096.11		0.11600	---	---	---	18.248	---	---	---	1000.42	29.385	18.248	---	---	49.787	---	---	---	70.204	---	---	---	5.146	---	---	---	
02.05.2020	16:36:07	2097.11		0.12500	---	---	---	18.256	---	---	---	1000.39	29.385	18.256	---	---	49.770	---	---	---	70.198	---	---	---	4.974	---	---	---	
02.05.2020	16:36:08	2098.11		0.11300	---	---	---	18.253	---	---	---	1000.36	29.385	18.253	---	---	49.792	---	---	---	70.202	---	---	---	5.820	---	---	---	
02.05.2020	16:36:09	2099.11		0.11500	---	---	---	18.253	---	---	---	1000.39	29.385	18.253	---	---	49.788	---	---	---	70.196	---	---	---	5.784	---	---	---	
02.05.2020	16:36:10	2100.11		0.11000	---	---	---	18.251	---	---	---	1000.39	29.385	18.251	---	---	49.796	---	---	---	70.194	---	---	---	5.708	---	---	---	
02.05.2020	16:36:11	2101.11		0.12400	---	---	---	18.253	---	---	---	1000.42	29.346	18.253	---	---	49.772	---	---	---	70.205	---	---	---	5.394	---	---	---	
02.05.2020	16:36:12	2102.11		0.11200	---	---	---	18.251	---	---	---	1000.42	29.346	18.251	---	---	49.793	---	---	---	70.200	---	---	---	5.121	---	---	---	
02.05.2020	16:36:13	2103.11		0.12300	---	---	---	18.251	---	---	---	1000.36	29.346	18.251	---	---	49.775	---	---	---	70.207	---	---	---	5.404	---	---	---	
02.05.2020	16:36:14	2104.11		0.12600	---	---	---	18.253	---	---	---	1000.36	29.346	18.253	---	---	49.770	---	---	---	70.204	---	---	---	4.944	---	---	---	
02.05.2020	16:36:15	2105.11		0.10400	---	---	---	18.253	---	---	---	1000.48	29.385	18.253	---	---	49.806	---	---	---	70.188	---	---	---	5.057	---	---	---	
02.05.2020	16:36:16	2106.11		0.11000	---	---	---	18.251	---	---	---	1000.33	29.385	18.251	---	---	49.796	---	---	---	70.210	---	---	---	4.814	---	---	---	
02.05.2020	16:36:17	2107.11		0.11300	---	---	---	18.251	---	---	---	1000.42	29.346	18.251	---	---	49.792	---	---	---	70.214	---	---	---	4.869	---	---	---	
02.05.2020	16:36:18	2108.11		0.11600	---	---	---	18.259	---	---	---	1000.39	29.346	18.259	---	---	49.785	---	---	---	70.194	---	---	---	4.929	---	---	---	
02.05.2020	16:36:19	2109.11		0.12500	---	---	---	18.253	---	---	---	1000.33	29.346	18.253	---	---	49.771	---	---	---	70.217	---	---	---	4.934	---	---	---	
02.05.2020	16:36:20	2110.11		0.11400	---	---	---	18.256	---	---	---	1000.36	29.308	18.256	---	---	49.789	---	---	---	70.209	---	---	---	4.854	---	---	---	
02.05.2020	16:36:21	2111.11		0.11700	---	---	---	18.253	---	---	---	1000.36	29.308	18.253	---	---	49.784	---	---	---	70.206	---	---	---	4.806	---	---	---	
02.05.2020	16:36:22	2112.11		0.12100	---	---	---	18.266	---	---	---	1000.45	29.308	18.266	---	---	49.776	---	---	---	70.205	---	---	---	4.970	---	---	---	
02.05.2020	16:36:23	2113.11		0.12300	---	---	---	18.253	---	---	---	1000.39	29.308	18.253	---	---	49.774	---	---	---	70.193	---	---	---	4.989	---	---	---	
02.05.2020	16:36:24	2114.11		0.10900	---	---	---	18.259	---	---	---	1000.33	29.308	18.259	---	---	49.797	---	---	---	70.202	---	---	---	5.415	---	---	---	
02.05.2020	16:36:25	2115.11		0.12700	---	---	---	18.261	---	---	---	1000.42	29.308	18.261	---	---	49.767	---	---	---	70.192	---	---	---	5.058	---	---	---	
02.05.2020	16:36:26	2116.11		0.11400	---	---	---	18.264	---	---	---	1000.39	29.308	18.264	---	---	49.789	---	---	---	70.188	---	---	---	4.913	---	---	---	
02.05.2020	16:36:27	2117.11		0.12500	---	---	---	18.256	---	---	---	1000.36	29.308	18.256	---	---	49.770	---	---	---	70.202	---	---	---	5.077	---	---	---	
02.05.2020	16:36:28	2118.11		0.11100	---	---	---	18.264	---	---	---	1000.36	29.308	18.264	---	---	49.793	---	---	---	70.201	---	---	---	4.933	---	---	---	
02.05.2020	16:36:29	2119.11		0.12200	---	---	---	18.264	---	---	---	1000.33	29.308	18.264	---	---	49.775	---	---	---	70.206	---	---	---	5.222	---	---	---	
02.05.2020	16:36:30	2120.11		0.10600	---	---	---	18.269	---	---	---	1000.45	29.308	18.269	---	---	49.801	---	---	---	70.199	---	---	---	4.978	---	---	---	
02.05.2020	16:36:31	2121.11		0.11400	---	---	---	18.264	---	---	---	1000.39	29.308	18.264	---	---	49.789	---	---	---	70.202	---	---	---	4.857	---	---	---	
02.05.2020	16:36:32	2122.11		0.10700	---	---	---	18.272	---	---	---	1000.39	29.308	18.272	---	---	49.800	---	---	---	70.195	---	---	---	4.837	---	---	---	
02.05.2020	16:36:33	2123.11		0.10600	---	---	---	18.264	---	---	---	1000.30	29.308	18.264	---	---	49.802	---	---	---	70.195	---	---	---	5.061	---	---	---	
02.05.2020	16:36:34	2124.11		0.10600	---	---	---	18.272	---	---	---	1000.36	29.308	18.272	---	---	49.802	---	---	---	70.197	---	---	---	5.601	---	---	---	
02.05.2020	16:36:35	2125.11		0.12700	---	---	---	18.272	---	---	---	1000.33	29.308	18.272	---	---	49.765	---	---	---	70.199	---	---	---	4.754	---	---	---	
02.05.2020	16:36:36	2126.11		0.11500	---	---	---	18.269	---	---	---	1000.33	29.308	18.269	---	---	49.787	---	---	---	70.215	---	---	---	5.663	---	---	---	
02.05.2020	16:36:37	2127.11		0.11200	---	---	---	18.269	---	---	---	1000.30	29.308	18.269	---	---	49.792	---	---	---	70.178	---	---	---	5.797	---	---	---	
02.05.2020	16:36:38	2128.11		0.11200	---	---	---	18.264	---	---	---	1000.39	29.346	18.264	---	---	49.792	---	---	---	70.196	---	---	---	5.739	---	---	---	
02.05.2020	16:36:39	2129.11		0.12000	---	---	---	18.269	---	---	---	1000.33	29.308	18.269	---	---	49.778	---	---	---	70.192	---	---	---	5.458	---	---	---	
02.05.2020	16:36:40	2130.11		0.11500	---	---	---	18.266	---	---	---	1000.39	29.346	18.266	---	---	49.787	---	---	---	70.185	---	---	---	5.775	---	---	---	
02.05.2020	16:36:41	2131.11		0.11200	---	---	---	18.264	---	---	---	1000.39	29.308	18.264	---	---	49.792	---	---	---	70.186	---	---	---	5.245	---	---	---	
02.05.2020	16:36:42	2132.11		0.12000	---	---	---	18.266	---	---	---	1000.42	29.346	18.266	---	---	49.778	---	---	---	70.202	---	---	---	4.972	---	---	---	
02.05.2020	16:36:43	2133.11		0.11000	---	---	---	18.269	---	---	---	1000.42	29.308	18.269	---	---	49.794	---	---	---	70.198	---	---	---	4.982	---	---	---	
02.05.2020	16:36:44	2134.11		0.11500	---	---	---	18.269	---	---	---	1000.39	29.308	18.269	---	---	49.787	---	---	---	70.203	---	---	---	5.459	---	---	---	
02.05.2020	16:36:45	2135.11		0.10700	---	---	---	18.269	---	---	---	1000.30	29.308	18.269	---	---	49.800	---	---	---	70.177	---	---	---	5.670	---	---	---	
02.05.2020	16:36:46	2136.11		0.11600	---	---	---	18.269	---	---	---	1000.39	29.308	18.269	---	---	49.784	---	---	---	70.185	---	---	---	5.712	---	---	---	
02.05.2020	16:36:47	2137.11		0.10600	---	---	---	18.272	---	---	---	1000.30	29.270	18.272	---	---	49.801	---	---	---	70.187	---	---	---	5.697	---	---	---	
02.05.2020	16:36:48	2138.11		0.11500	---	---	---	18.269	---	---	---	1000.36	29.270	18.269	---	---	49.787	---	---	---	70.187	---	---	---	5.733	---	---	---	
02.05.2020	16:36:49	2139.11		0.11100	---	---	---	18.272	---	---	---	1000.36	29.270	18.272	---	---	49.792	---	---	---	70.180	---	---	---	5.628	---	---	---	
02.05.2020	16:36:50	2140.11		0.11800	---	---	---	18.266	---	---	---	1000.36	29.270	18.266	---	---	49.781	---	---	---	70.187	---	---	---	5.629	---	---	---	
02.05.2020	16:36:51	2141.11		0.13000	---	---	---	18.272	---	---	---	1000.33	29.270	18.272	---	---	49.761	---	---	---	70.175	---	---	---	5.848	---	---	---	
02.05.2020	16:36:52	2142.12		0.11500	---	---	---	18.269	---	---	---	1000.30	29.270	18.269	---	---	49.787	---	---	---	70.205	---	---	---	5.525	---	---	---	
02.05.2020	16:36:53	2143.16		0.11800	---	---	---	18.269	---	---	---	1000.28	29.232	18.269	---	---	49.781	---	---	---	70.189	---	---	---	5.666	---	---	---	
02.05.2020	16:36:54	2144.12		0.12100	---	---	---	18.269	---	---	---	1000.30	29.186	18.269	---	---	49.776	---	---	---	70.177	---	---	---	5.746	---	---	---	
02.05.2020	16:36:55	2145.11		0.11500	---	---	---	18.274	---	---	---	1000.42	29.186	18.274	---	---	49.785	---	---	---	70.172	---	---	---	5.632	---	---	---	
02.05.2020	16:36:56	2146.11		0.12100	---	---	---	18.274	---	---	---	1000.39	29.186	18.274	---	---	49.775	---	---	---	70.195	---	---	---	5.506	---	---	---	
02.05.2020	16:36:57	2147.11		0.12100	---	---	---	18.272	---	---	---	1000.28	29.186	18.272	---	---	49.775	---	---	---	70.210	---	---	---	5.409	---	---	---	
02.05.2020	16:36:58	2148.11		0.10800	---	---	---	18.272	---	---	---	1000.33	29.186	18.272	---	---	49.797	---	---	---	70.192	---	---	---	5.564	---	---	---	
02.05.2020	16:36:59	2149.11		0.13000	---	---	---	18.269	---	---	---	1000.36	29.186	18.269	---	---	49.761	---	---	---	70.185	---	---	---	5.650	---	---	---	
02.05.2020	16:37:00	2150.11		0.11700	---	---	---	18.274	---	---	---	1000.28	29.186	18.274	---	---	49.782	---	---	---	70.178	---	---	---	5.923	---	---	---	
02.05.2020	16:37:01	2151.11		0.10500	---	---	---	18.274	---	---	---	1000.36	29.186	18.274	---	---	49.802	---	---	---	70.183	---	---	---	5.795	---	---	---	
02.05.2020	16:37:02	2152.11		0.10900	---	---	---	18.269	---	---	---	1000.36	29.186	18.269	---	---	49.796	---	---	---	70.198	---	---	---	5.873	---	---	---	
02.05.2020	16:37:03	2153.11		0.10600	---	---	---	18.272	---	---	---	1000.33	29.186	18.272	---	---	49.801	---	---	---	70.197	---	---	---	5.204	---	---	---	
02.05.2020	16:37:04	2154.11		0.10300	---	---	---	18.279	---	---	---	1000.36	29.110	18.279	---	---	49.805	---	---	---	70.186	---	---	---	5.128	---	---	---	
02.05.2020	16:37:05	2155.11		0.12900	---	---	---	18.279	---	---	---	1000.33	29.110	18.279	---	---	49.762	---	---	---	70.187	---	---	---	5.159	---	---	---	
02.05.2020	16:37:06	2156.11		0.11000	---	---	---	18.282	---	---	---	1000.36	29.110	18.282	---	---	49.793	---	---	---	70.192	---	---	---	5.000	---	---	---	
02.05.2020	16:37:07	2157.11		0.12100	---	---	---	18.277	---	---	---	1000.39	29.110	18.277	---	---	49.776	---	---	---	70.203	---	---	---	5.019	---	---	---	
02.05.2020	16:37:08	2158.11		0.11100	---	---	---	18.277	---	---	---	1000.28	29.110	18.277	---	---	49.793	---	---	---	70.182	---	---	---	5.162	---	---	---	
02.05.2020	16:37:09	2159.11		0.10900	---	---	---	18.285	---	---	---	1000.36	29.110	18.285	---	---	49.795	---	---	---	70.179	---	---	---	5.183	---	---	---	
02.05.2020	16:37:10	2160.11		0.12100	---	---	---	18.277	---	---	---	1000.30	29.110	18.277	---	---	49.776	---	---	---	70.188	---	---	---	5.123	---	---	---	
02.05.2020	16:37:11	2161.11		0.10800	---	---	---	18.282	---	---	---	1000.36	29.110	18.282	---	---	49.797	---	---	---	70.186	---	---	---	5.110	---	---	---	
02.05.2020	16:37:12	2162.34		0.10600	---	---	---	18.277	---	---	---	1000.30	29.110	18.277	---	---	49.800	---	---	---	70.191	---	---	---	5.110	---	---	---	
02.05.2020	16:37:14	2163.77		0.11400	---	---	---	18.282	---	---	---	1000.25	29.110	18.282	---	---	49.786	---	---	---	70.187	---	---	---	5.020	---	---	---	
02.05.2020	16:37:15	2164.75		0.10700	---	---	---	18.287	---	---	---	1000.36	29.186	18.287	---	---	49.798	---	---	---	70.195	---	---	---	5.085	---	---	---	
02.05.2020	16:37:16	2165.70		0.11700	---	---	---	18.282	---	---	---	1000.33	29.232	18.282	---	---	49.781	---	---	---	70.201	---	---	---	5.037	---	---	---	
02.05.2020	16:37:17	2166.66		0.098000	---	---	---	18.287	---	---	---	1000.28	29.270	18.287	---	---	49.813	---	---	---	70.191	---	---	---	5.075	---	---	---	
02.05.2020	16:37:18	2167.62		0.12100	---	---	---	18.282	---	---	---	1000.33	29.270	18.282	---	---	49.775	---	---	---	70.193	---	---	---	5.775	---	---	---	
