
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	01.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
01.05.2020	13:20:58	2047.23		0.063000	---	---	---	17.578	---	---	---	995.81	30.338	17.578	---	---	49.945	---	---	---	70.217	---	---	---	1.828	---	---	---	
01.05.2020	13:20:59	2048.23		0.066000	---	---	---	17.570	---	---	---	995.84	30.338	17.570	---	---	49.940	---	---	---	70.219	---	---	---	1.694	---	---	---	
01.05.2020	13:21:00	2049.23		0.066000	---	---	---	17.570	---	---	---	995.78	30.338	17.570	---	---	49.940	---	---	---	70.202	---	---	---	1.739	---	---	---	
01.05.2020	13:21:01	2050.23		0.060000	---	---	---	17.570	---	---	---	995.81	30.338	17.570	---	---	49.950	---	---	---	70.192	---	---	---	1.814	---	---	---	
01.05.2020	13:21:02	2051.23		0.060000	---	---	---	17.573	---	---	---	995.87	30.338	17.573	---	---	49.950	---	---	---	70.212	---	---	---	1.688	---	---	---	
01.05.2020	13:21:03	2052.23		0.063000	---	---	---	17.575	---	---	---	995.84	30.338	17.575	---	---	49.944	---	---	---	70.203	---	---	---	1.672	---	---	---	
01.05.2020	13:21:04	2053.23		0.070000	---	---	---	17.570	---	---	---	995.81	30.338	17.570	---	---	49.933	---	---	---	70.188	---	---	---	1.818	---	---	---	
01.05.2020	13:21:05	2054.23		0.066000	---	---	---	17.578	---	---	---	995.78	30.376	17.578	---	---	49.939	---	---	---	70.205	---	---	---	1.815	---	---	---	
01.05.2020	13:21:06	2055.23		0.070000	---	---	---	17.578	---	---	---	995.81	30.376	17.578	---	---	49.933	---	---	---	70.216	---	---	---	1.803	---	---	---	
01.05.2020	13:21:07	2056.23		0.077000	---	---	---	17.575	---	---	---	995.84	30.376	17.575	---	---	49.921	---	---	---	70.205	---	---	---	1.743	---	---	---	
01.05.2020	13:21:08	2057.23		0.056000	---	---	---	17.581	---	---	---	995.87	30.376	17.581	---	---	49.955	---	---	---	70.205	---	---	---	1.607	---	---	---	
01.05.2020	13:21:09	2058.23		0.073000	---	---	---	17.575	---	---	---	995.87	30.376	17.575	---	---	49.928	---	---	---	70.210	---	---	---	1.610	---	---	---	
01.05.2020	13:21:10	2059.23		0.052000	---	---	---	17.578	---	---	---	995.75	30.338	17.578	---	---	49.962	---	---	---	70.209	---	---	---	1.678	---	---	---	
01.05.2020	13:21:11	2060.23		0.078000	---	---	---	17.575	---	---	---	995.78	30.338	17.575	---	---	49.919	---	---	---	70.210	---	---	---	1.725	---	---	---	
01.05.2020	13:21:12	2061.23		0.075000	---	---	---	17.583	---	---	---	995.81	30.338	17.583	---	---	49.923	---	---	---	70.203	---	---	---	1.754	---	---	---	
01.05.2020	13:21:13	2062.23		0.070000	---	---	---	17.578	---	---	---	995.84	30.338	17.578	---	---	49.933	---	---	---	70.208	---	---	---	1.698	---	---	---	
01.05.2020	13:21:14	2063.23		0.061000	---	---	---	17.586	---	---	---	995.87	30.338	17.586	---	---	49.946	---	---	---	70.206	---	---	---	1.637	---	---	---	
01.05.2020	13:21:15	2064.23		0.056000	---	---	---	17.583	---	---	---	995.87	30.300	17.583	---	---	49.955	---	---	---	70.200	---	---	---	1.613	---	---	---	
01.05.2020	13:21:16	2065.23		0.065000	---	---	---	17.586	---	---	---	995.90	30.300	17.586	---	---	49.940	---	---	---	70.215	---	---	---	1.669	---	---	---	
01.05.2020	13:21:17	2066.23		0.070000	---	---	---	17.578	---	---	---	995.78	30.300	17.578	---	---	49.932	---	---	---	70.203	---	---	---	1.614	---	---	---	
01.05.2020	13:21:18	2067.23		0.080000	---	---	---	17.581	---	---	---	995.90	30.262	17.581	---	---	49.915	---	---	---	70.204	---	---	---	1.699	---	---	---	
01.05.2020	13:21:19	2068.23		0.056000	---	---	---	17.583	---	---	---	995.81	30.262	17.583	---	---	49.956	---	---	---	70.195	---	---	---	1.738	---	---	---	
01.05.2020	13:21:20	2069.23		0.065000	---	---	---	17.583	---	---	---	995.87	30.262	17.583	---	---	49.940	---	---	---	70.208	---	---	---	1.745	---	---	---	
01.05.2020	13:21:21	2070.23		0.067000	---	---	---	17.586	---	---	---	995.87	30.224	17.586	---	---	49.936	---	---	---	70.191	---	---	---	1.699	---	---	---	
01.05.2020	13:21:22	2071.23		0.075000	---	---	---	17.586	---	---	---	995.87	30.224	17.586	---	---	49.924	---	---	---	70.213	---	---	---	1.696	---	---	---	
01.05.2020	13:21:23	2072.23		0.059000	---	---	---	17.581	---	---	---	995.87	30.224	17.581	---	---	49.951	---	---	---	70.196	---	---	---	1.729	---	---	---	
01.05.2020	13:21:24	2073.23		0.055000	---	---	---	17.583	---	---	---	995.92	30.224	17.583	---	---	49.957	---	---	---	70.199	---	---	---	1.638	---	---	---	
01.05.2020	13:21:25	2074.23		0.077000	---	---	---	17.583	---	---	---	995.81	30.224	17.583	---	---	49.920	---	---	---	70.193	---	---	---	1.719	---	---	---	
01.05.2020	13:21:26	2075.23		0.078000	---	---	---	17.581	---	---	---	995.92	30.224	17.581	---	---	49.919	---	---	---	70.210	---	---	---	1.726	---	---	---	
01.05.2020	13:21:27	2076.23		0.069000	---	---	---	17.586	---	---	---	995.81	30.224	17.586	---	---	49.933	---	---	---	70.209	---	---	---	1.817	---	---	---	
01.05.2020	13:21:28	2077.23		0.076000	---	---	---	17.588	---	---	---	995.90	30.224	17.588	---	---	49.922	---	---	---	70.203	---	---	---	1.795	---	---	---	
01.05.2020	13:21:29	2078.23		0.071000	---	---	---	17.588	---	---	---	995.84	30.224	17.588	---	---	49.930	---	---	---	70.209	---	---	---	1.676	---	---	---	
01.05.2020	13:21:30	2079.23		0.067000	---	---	---	17.583	---	---	---	995.81	30.224	17.583	---	---	49.937	---	---	---	70.197	---	---	---	1.689	---	---	---	
01.05.2020	13:21:31	2080.23		0.060000	---	---	---	17.588	---	---	---	995.90	30.224	17.588	---	---	49.949	---	---	---	70.210	---	---	---	1.736	---	---	---	
01.05.2020	13:21:32	2081.23		0.057000	---	---	---	17.591	---	---	---	995.87	30.224	17.591	---	---	49.953	---	---	---	70.189	---	---	---	1.656	---	---	---	
01.05.2020	13:21:33	2082.23		0.083000	---	---	---	17.586	---	---	---	995.87	30.224	17.586	---	---	49.910	---	---	---	70.201	---	---	---	1.667	---	---	---	
01.05.2020	13:21:34	2083.23		0.070000	---	---	---	17.588	---	---	---	995.87	30.224	17.588	---	---	49.931	---	---	---	70.213	---	---	---	1.718	---	---	---	
01.05.2020	13:21:35	2084.23		0.066000	---	---	---	17.588	---	---	---	995.90	30.178	17.588	---	---	49.939	---	---	---	70.195	---	---	---	1.784	---	---	---	
01.05.2020	13:21:36	2085.23		0.070000	---	---	---	17.588	---	---	---	995.95	30.178	17.588	---	---	49.931	---	---	---	70.189	---	---	---	1.762	---	---	---	
01.05.2020	13:21:37	2086.23		0.067000	---	---	---	17.596	---	---	---	995.92	30.178	17.596	---	---	49.935	---	---	---	70.208	---	---	---	1.744	---	---	---	
01.05.2020	13:21:38	2087.23		0.075000	---	---	---	17.594	---	---	---	995.92	30.178	17.594	---	---	49.923	---	---	---	70.199	---	---	---	1.737	---	---	---	
01.05.2020	13:21:39	2088.23		0.064000	---	---	---	17.591	---	---	---	995.87	30.178	17.591	---	---	49.941	---	---	---	70.192	---	---	---	1.632	---	---	---	
01.05.2020	13:21:40	2089.23		0.063000	---	---	---	17.594	---	---	---	995.84	30.224	17.594	---	---	49.943	---	---	---	70.192	---	---	---	1.703	---	---	---	
01.05.2020	13:21:41	2090.23		0.062000	---	---	---	17.594	---	---	---	995.87	30.224	17.594	---	---	49.944	---	---	---	70.180	---	---	---	1.845	---	---	---	
01.05.2020	13:21:42	2091.23		0.071000	---	---	---	17.591	---	---	---	995.84	30.224	17.591	---	---	49.930	---	---	---	70.202	---	---	---	1.807	---	---	---	
01.05.2020	13:21:43	2092.23		0.059000	---	---	---	17.591	---	---	---	995.81	30.224	17.591	---	---	49.949	---	---	---	70.208	---	---	---	1.749	---	---	---	
01.05.2020	13:21:44	2093.23		0.068000	---	---	---	17.591	---	---	---	995.90	30.224	17.591	---	---	49.935	---	---	---	70.210	---	---	---	1.647	---	---	---	
01.05.2020	13:21:45	2094.23		0.068000	---	---	---	17.596	---	---	---	995.90	30.224	17.596	---	---	49.934	---	---	---	70.208	---	---	---	1.711	---	---	---	
01.05.2020	13:21:46	2095.23		0.053000	---	---	---	17.599	---	---	---	995.92	30.224	17.599	---	---	49.959	---	---	---	70.202	---	---	---	1.762	---	---	---	
01.05.2020	13:21:47	2096.23		0.053000	---	---	---	17.599	---	---	---	995.84	30.224	17.599	---	---	49.958	---	---	---	70.206	---	---	---	1.700	---	---	---	
01.05.2020	13:21:48	2097.23		0.064000	---	---	---	17.596	---	---	---	995.92	30.262	17.596	---	---	49.940	---	---	---	70.200	---	---	---	1.799	---	---	---	
01.05.2020	13:21:49	2098.23		0.067000	---	---	---	17.594	---	---	---	995.84	30.262	17.594	---	---	49.936	---	---	---	70.197	---	---	---	1.754	---	---	---	
01.05.2020	13:21:50	2099.23		0.072000	---	---	---	17.596	---	---	---	995.90	30.262	17.596	---	---	49.928	---	---	---	70.198	---	---	---	1.757	---	---	---	
01.05.2020	13:21:51	2100.28		0.073000	---	---	---	17.596	---	---	---	995.75	30.262	17.596	---	---	49.925	---	---	---	70.193	---	---	---	1.658	---	---	---	
01.05.2020	13:21:52	2101.25		0.066000	---	---	---	17.594	---	---	---	995.90	30.262	17.594	---	---	49.937	---	---	---	70.203	---	---	---	1.684	---	---	---	
01.05.2020	13:21:53	2102.23		0.076000	---	---	---	17.599	---	---	---	995.92	30.262	17.599	---	---	49.921	---	---	---	70.200	---	---	---	1.769	---	---	---	
01.05.2020	13:21:54	2103.23		0.070000	---	---	---	17.601	---	---	---	995.87	30.224	17.601	---	---	49.931	---	---	---	70.207	---	---	---	1.716	---	---	---	
01.05.2020	13:21:55	2104.23		0.067000	---	---	---	17.601	---	---	---	995.90	30.224	17.601	---	---	49.935	---	---	---	70.208	---	---	---	1.794	---	---	---	
01.05.2020	13:21:56	2105.23		0.067000	---	---	---	17.599	---	---	---	995.84	30.224	17.599	---	---	49.936	---	---	---	70.195	---	---	---	1.835	---	---	---	
01.05.2020	13:21:57	2106.23		0.071000	---	---	---	17.599	---	---	---	995.81	30.178	17.599	---	---	49.928	---	---	---	70.194	---	---	---	1.707	---	---	---	
01.05.2020	13:21:58	2107.23		0.058000	---	---	---	17.596	---	---	---	995.90	30.178	17.596	---	---	49.951	---	---	---	70.197	---	---	---	1.694	---	---	---	
01.05.2020	13:21:59	2108.23		0.069000	---	---	---	17.596	---	---	---	995.84	30.178	17.596	---	---	49.933	---	---	---	70.202	---	---	---	1.649	---	---	---	
01.05.2020	13:22:00	2109.23		0.055000	---	---	---	17.599	---	---	---	995.95	30.140	17.599	---	---	49.956	---	---	---	70.196	---	---	---	1.727	---	---	---	
01.05.2020	13:22:01	2110.23		0.070000	---	---	---	17.599	---	---	---	995.81	30.140	17.599	---	---	49.931	---	---	---	70.198	---	---	---	1.729	---	---	---	
01.05.2020	13:22:02	2111.23		0.073000	---	---	---	17.604	---	---	---	995.87	30.140	17.604	---	---	49.925	---	---	---	70.201	---	---	---	1.766	---	---	---	
01.05.2020	13:22:03	2112.23		0.074000	---	---	---	17.599	---	---	---	995.87	30.140	17.599	---	---	49.924	---	---	---	70.195	---	---	---	1.883	---	---	---	
01.05.2020	13:22:04	2113.23		0.058000	---	---	---	17.607	---	---	---	995.90	30.140	17.607	---	---	49.949	---	---	---	70.200	---	---	---	1.742	---	---	---	
01.05.2020	13:22:05	2114.23		0.077000	---	---	---	17.604	---	---	---	995.84	30.140	17.604	---	---	49.919	---	---	---	70.207	---	---	---	1.776	---	---	---	
01.05.2020	13:22:06	2115.23		0.064000	---	---	---	17.599	---	---	---	995.81	30.140	17.599	---	---	49.940	---	---	---	70.199	---	---	---	1.611	---	---	---	
01.05.2020	13:22:07	2116.23		0.065000	---	---	---	17.601	---	---	---	995.95	30.178	17.601	---	---	49.938	---	---	---	70.198	---	---	---	1.749	---	---	---	
01.05.2020	13:22:08	2117.23		0.062000	---	---	---	17.601	---	---	---	995.81	30.178	17.601	---	---	49.944	---	---	---	70.188	---	---	---	1.782	---	---	---	
01.05.2020	13:22:09	2118.23		0.071000	---	---	---	17.599	---	---	---	995.90	30.178	17.599	---	---	49.928	---	---	---	70.201	---	---	---	1.834	---	---	---	
01.05.2020	13:22:10	2119.31		0.074000	---	---	---	17.604	---	---	---	995.90	30.178	17.604	---	---	49.924	---	---	---	70.192	---	---	---	1.701	---	---	---	
01.05.2020	13:22:11	2120.28		0.059000	---	---	---	17.604	---	---	---	995.90	30.178	17.604	---	---	49.948	---	---	---	70.188	---	---	---	1.632	---	---	---	
01.05.2020	13:22:12	2121.25		0.061000	---	---	---	17.601	---	---	---	995.78	30.224	17.601	---	---	49.945	---	---	---	70.197	---	---	---	1.688	---	---	---	
01.05.2020	13:22:13	2122.23		0.075000	---	---	---	17.604	---	---	---	995.81	30.224	17.604	---	---	49.922	---	---	---	70.183	---	---	---	1.670	---	---	---	
01.05.2020	13:22:14	2123.23		0.056000	---	---	---	17.601	---	---	---	995.90	30.224	17.601	---	---	49.953	---	---	---	70.196	---	---	---	1.726	---	---	---	
01.05.2020	13:22:15	2124.23		0.060000	---	---	---	17.607	---	---	---	995.87	30.262	17.607	---	---	49.947	---	---	---	70.189	---	---	---	1.732	---	---	---	
01.05.2020	13:22:16	2125.23		0.063000	---	---	---	17.607	---	---	---	995.87	30.262	17.607	---	---	49.942	---	---	---	70.193	---	---	---	1.687	---	---	---	
01.05.2020	13:22:17	2126.23		0.077000	---	---	---	17.604	---	---	---	995.81	30.262	17.604	---	---	49.918	---	---	---	70.202	---	---	---	1.889	---	---	---	
01.05.2020	13:22:18	2127.23		0.067000	---	---	---	17.607	---	---	---	995.84	30.262	17.607	---	---	49.935	---	---	---	70.200	---	---	---	1.758	---	---	---	
