
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	02.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.05.2020	15:01:55	1852.00		0.098000	---	---	---	18.059	---	---	---	999.92	30.178	18.059	---	---	49.837	---	---	---	71.013	---	---	---	2.728	---	---	---	
02.05.2020	15:01:56	1853.00		0.092000	---	---	---	18.059	---	---	---	999.92	30.140	18.059	---	---	49.847	---	---	---	70.999	---	---	---	2.771	---	---	---	
02.05.2020	15:01:57	1854.09		0.081000	---	---	---	18.064	---	---	---	999.89	30.140	18.064	---	---	49.865	---	---	---	71.010	---	---	---	2.709	---	---	---	
02.05.2020	15:01:58	1855.08		0.081000	---	---	---	18.064	---	---	---	999.95	30.102	18.064	---	---	49.864	---	---	---	71.009	---	---	---	2.652	---	---	---	
02.05.2020	15:01:59	1856.05		0.084000	---	---	---	18.064	---	---	---	999.89	30.102	18.064	---	---	49.859	---	---	---	71.011	---	---	---	2.695	---	---	---	
02.05.2020	15:02:00	1857.00		0.095000	---	---	---	18.061	---	---	---	999.98	30.102	18.061	---	---	49.841	---	---	---	71.010	---	---	---	2.715	---	---	---	
02.05.2020	15:02:01	1858.00		0.097000	---	---	---	18.061	---	---	---	999.95	30.102	18.061	---	---	49.838	---	---	---	71.011	---	---	---	2.715	---	---	---	
02.05.2020	15:02:02	1859.00		0.083000	---	---	---	18.061	---	---	---	999.89	30.102	18.061	---	---	49.862	---	---	---	71.025	---	---	---	2.699	---	---	---	
02.05.2020	15:02:03	1860.00		0.079000	---	---	---	18.061	---	---	---	999.92	30.102	18.061	---	---	49.868	---	---	---	71.018	---	---	---	2.754	---	---	---	
02.05.2020	15:02:04	1861.00		0.075000	---	---	---	18.064	---	---	---	999.80	30.102	18.064	---	---	49.875	---	---	---	71.010	---	---	---	2.759	---	---	---	
02.05.2020	15:02:05	1862.00		0.099000	---	---	---	18.061	---	---	---	999.77	30.140	18.061	---	---	49.834	---	---	---	71.016	---	---	---	2.705	---	---	---	
02.05.2020	15:02:06	1863.00		0.081000	---	---	---	18.064	---	---	---	999.80	30.140	18.064	---	---	49.864	---	---	---	71.003	---	---	---	2.761	---	---	---	
02.05.2020	15:02:07	1864.00		0.074000	---	---	---	18.066	---	---	---	999.86	30.102	18.066	---	---	49.877	---	---	---	71.013	---	---	---	2.757	---	---	---	
02.05.2020	15:02:08	1865.00		0.090000	---	---	---	18.066	---	---	---	999.89	30.102	18.066	---	---	49.849	---	---	---	71.017	---	---	---	2.736	---	---	---	
02.05.2020	15:02:09	1866.00		0.072000	---	---	---	18.069	---	---	---	999.72	30.102	18.069	---	---	49.880	---	---	---	71.015	---	---	---	2.704	---	---	---	
02.05.2020	15:02:10	1867.00		0.083000	---	---	---	18.066	---	---	---	999.77	30.102	18.066	---	---	49.862	---	---	---	71.007	---	---	---	2.742	---	---	---	
02.05.2020	15:02:11	1868.00		0.075000	---	---	---	18.061	---	---	---	999.86	30.102	18.061	---	---	49.875	---	---	---	71.031	---	---	---	2.736	---	---	---	
02.05.2020	15:02:12	1869.00		0.087000	---	---	---	18.066	---	---	---	999.80	30.102	18.066	---	---	49.855	---	---	---	71.021	---	---	---	2.779	---	---	---	
02.05.2020	15:02:13	1870.00		0.084000	---	---	---	18.074	---	---	---	999.86	30.140	18.074	---	---	49.859	---	---	---	71.024	---	---	---	2.788	---	---	---	
02.05.2020	15:02:14	1871.00		0.074000	---	---	---	18.066	---	---	---	999.80	30.140	18.066	---	---	49.877	---	---	---	71.004	---	---	---	2.641	---	---	---	
02.05.2020	15:02:15	1872.00		0.082000	---	---	---	18.064	---	---	---	999.86	30.102	18.064	---	---	49.863	---	---	---	71.014	---	---	---	2.675	---	---	---	
02.05.2020	15:02:16	1873.00		0.083000	---	---	---	18.072	---	---	---	999.80	30.102	18.072	---	---	49.861	---	---	---	71.010	---	---	---	2.658	---	---	---	
02.05.2020	15:02:17	1874.00		0.091000	---	---	---	18.069	---	---	---	999.77	30.102	18.069	---	---	49.847	---	---	---	71.016	---	---	---	2.762	---	---	---	
02.05.2020	15:02:18	1875.00		0.082000	---	---	---	18.072	---	---	---	999.83	30.102	18.072	---	---	49.862	---	---	---	71.005	---	---	---	2.649	---	---	---	
02.05.2020	15:02:19	1876.03		0.083000	---	---	---	18.066	---	---	---	999.83	30.064	18.066	---	---	49.861	---	---	---	71.009	---	---	---	2.657	---	---	---	
02.05.2020	15:02:20	1877.00		0.087000	---	---	---	18.074	---	---	---	999.77	30.064	18.074	---	---	49.854	---	---	---	71.022	---	---	---	2.749	---	---	---	
02.05.2020	15:02:21	1878.00		0.088000	---	---	---	18.072	---	---	---	999.80	30.064	18.072	---	---	49.852	---	---	---	71.025	---	---	---	2.643	---	---	---	
02.05.2020	15:02:22	1879.33		0.082000	---	---	---	18.072	---	---	---	999.89	30.064	18.072	---	---	49.863	---	---	---	71.005	---	---	---	2.615	---	---	---	
02.05.2020	15:02:23	1880.30		0.079000	---	---	---	18.072	---	---	---	999.80	30.064	18.072	---	---	49.868	---	---	---	71.017	---	---	---	2.683	---	---	---	
02.05.2020	15:02:24	1881.25		0.071000	---	---	---	18.072	---	---	---	999.77	30.064	18.072	---	---	49.881	---	---	---	71.016	---	---	---	2.750	---	---	---	
02.05.2020	15:02:25	1882.22		0.090000	---	---	---	18.074	---	---	---	999.80	30.102	18.074	---	---	49.848	---	---	---	71.032	---	---	---	2.710	---	---	---	
02.05.2020	15:02:26	1883.25		0.077000	---	---	---	18.072	---	---	---	999.80	30.102	18.072	---	---	49.870	---	---	---	71.001	---	---	---	2.735	---	---	---	
02.05.2020	15:02:27	1884.20		0.083000	---	---	---	18.072	---	---	---	999.83	30.102	18.072	---	---	49.860	---	---	---	71.011	---	---	---	2.699	---	---	---	
02.05.2020	15:02:28	1885.19		0.092000	---	---	---	18.074	---	---	---	999.83	30.102	18.074	---	---	49.845	---	---	---	71.022	---	---	---	2.694	---	---	---	
02.05.2020	15:02:29	1886.17		0.086000	---	---	---	18.082	---	---	---	999.77	30.102	18.082	---	---	49.855	---	---	---	71.007	---	---	---	2.734	---	---	---	
02.05.2020	15:02:30	1887.16		0.086000	---	---	---	18.077	---	---	---	999.83	30.140	18.077	---	---	49.855	---	---	---	71.024	---	---	---	2.682	---	---	---	
02.05.2020	15:02:31	1888.16		0.079000	---	---	---	18.074	---	---	---	999.80	30.140	18.074	---	---	49.868	---	---	---	71.023	---	---	---	2.736	---	---	---	
02.05.2020	15:02:32	1889.11		0.086000	---	---	---	18.072	---	---	---	999.77	30.140	18.072	---	---	49.855	---	---	---	71.014	---	---	---	2.789	---	---	---	
02.05.2020	15:02:33	1890.09		0.092000	---	---	---	18.082	---	---	---	999.83	30.102	18.082	---	---	49.844	---	---	---	71.015	---	---	---	2.665	---	---	---	
02.05.2020	15:02:34	1891.05		0.077000	---	---	---	18.072	---	---	---	999.77	30.102	18.072	---	---	49.871	---	---	---	71.001	---	---	---	2.712	---	---	---	
02.05.2020	15:02:35	1892.02		0.077000	---	---	---	18.085	---	---	---	999.86	30.102	18.085	---	---	49.869	---	---	---	70.999	---	---	---	2.696	---	---	---	
02.05.2020	15:02:36	1893.00		0.091000	---	---	---	18.074	---	---	---	999.83	30.102	18.074	---	---	49.847	---	---	---	71.008	---	---	---	2.689	---	---	---	
02.05.2020	15:02:37	1894.00		0.094000	---	---	---	18.082	---	---	---	999.80	30.064	18.082	---	---	49.841	---	---	---	71.007	---	---	---	2.716	---	---	---	
02.05.2020	15:02:38	1895.00		0.096000	---	---	---	18.082	---	---	---	999.83	30.064	18.082	---	---	49.838	---	---	---	71.009	---	---	---	2.689	---	---	---	
02.05.2020	15:02:39	1896.00		0.093000	---	---	---	18.079	---	---	---	999.86	30.064	18.079	---	---	49.843	---	---	---	71.006	---	---	---	2.668	---	---	---	
02.05.2020	15:02:40	1897.00		0.079000	---	---	---	18.082	---	---	---	999.83	30.064	18.082	---	---	49.867	---	---	---	71.010	---	---	---	2.707	---	---	---	
02.05.2020	15:02:41	1898.00		0.080000	---	---	---	18.082	---	---	---	999.77	30.026	18.082	---	---	49.864	---	---	---	70.993	---	---	---	2.721	---	---	---	
02.05.2020	15:02:42	1899.00		0.071000	---	---	---	18.077	---	---	---	999.80	30.026	18.077	---	---	49.880	---	---	---	71.027	---	---	---	2.664	---	---	---	
02.05.2020	15:02:43	1900.00		0.080000	---	---	---	18.082	---	---	---	999.92	30.026	18.082	---	---	49.864	---	---	---	71.004	---	---	---	2.743	---	---	---	
02.05.2020	15:02:44	1901.02		0.086000	---	---	---	18.079	---	---	---	999.83	30.026	18.079	---	---	49.854	---	---	---	70.994	---	---	---	2.712	---	---	---	
02.05.2020	15:02:45	1902.00		0.085000	---	---	---	18.087	---	---	---	999.92	30.026	18.087	---	---	49.856	---	---	---	71.020	---	---	---	2.737	---	---	---	
02.05.2020	15:02:46	1903.00		0.081000	---	---	---	18.082	---	---	---	999.77	30.026	18.082	---	---	49.863	---	---	---	71.004	---	---	---	2.697	---	---	---	
02.05.2020	15:02:47	1904.00		0.081000	---	---	---	18.082	---	---	---	999.80	30.064	18.082	---	---	49.863	---	---	---	71.003	---	---	---	2.767	---	---	---	
02.05.2020	15:02:48	1905.00		0.079000	---	---	---	18.079	---	---	---	999.86	30.064	18.079	---	---	49.867	---	---	---	71.016	---	---	---	2.703	---	---	---	
02.05.2020	15:02:49	1906.00		0.084000	---	---	---	18.079	---	---	---	999.98	30.064	18.079	---	---	49.858	---	---	---	71.008	---	---	---	2.718	---	---	---	
02.05.2020	15:02:50	1907.00		0.090000	---	---	---	18.087	---	---	---	999.95	30.064	18.087	---	---	49.847	---	---	---	71.020	---	---	---	2.731	---	---	---	
02.05.2020	15:02:51	1908.00		0.079000	---	---	---	18.090	---	---	---	999.95	30.064	18.090	---	---	49.866	---	---	---	70.996	---	---	---	2.784	---	---	---	
02.05.2020	15:02:52	1909.00		0.093000	---	---	---	18.085	---	---	---	999.89	30.064	18.085	---	---	49.842	---	---	---	71.000	---	---	---	2.685	---	---	---	
02.05.2020	15:02:53	1910.00		0.096000	---	---	---	18.085	---	---	---	999.95	30.026	18.085	---	---	49.838	---	---	---	71.005	---	---	---	2.733	---	---	---	
02.05.2020	15:02:54	1911.00		0.085000	---	---	---	18.077	---	---	---	999.95	30.026	18.077	---	---	49.856	---	---	---	70.994	---	---	---	2.723	---	---	---	
02.05.2020	15:02:55	1912.00		0.086000	---	---	---	18.085	---	---	---	999.92	30.026	18.085	---	---	49.854	---	---	---	71.017	---	---	---	2.722	---	---	---	
02.05.2020	15:02:56	1913.00		0.074000	---	---	---	18.090	---	---	---	1000.01	30.026	18.090	---	---	49.874	---	---	---	71.000	---	---	---	2.742	---	---	---	
02.05.2020	15:02:57	1914.00		0.079000	---	---	---	18.087	---	---	---	999.98	30.026	18.087	---	---	49.866	---	---	---	70.998	---	---	---	2.778	---	---	---	
02.05.2020	15:02:58	1915.00		0.085000	---	---	---	18.085	---	---	---	999.95	30.026	18.085	---	---	49.856	---	---	---	70.999	---	---	---	2.659	---	---	---	
02.05.2020	15:02:59	1916.00		0.076000	---	---	---	18.090	---	---	---	999.95	30.026	18.090	---	---	49.870	---	---	---	70.999	---	---	---	2.700	---	---	---	
02.05.2020	15:03:00	1917.00		0.078000	---	---	---	18.085	---	---	---	999.89	30.026	18.085	---	---	49.868	---	---	---	71.003	---	---	---	2.672	---	---	---	
02.05.2020	15:03:01	1918.00		0.083000	---	---	---	18.085	---	---	---	999.95	30.026	18.085	---	---	49.859	---	---	---	71.019	---	---	---	2.717	---	---	---	
02.05.2020	15:03:02	1919.00		0.088000	---	---	---	18.085	---	---	---	999.98	30.064	18.085	---	---	49.851	---	---	---	71.024	---	---	---	2.715	---	---	---	
02.05.2020	15:03:03	1920.00		0.087000	---	---	---	18.082	---	---	---	1000.01	30.064	18.082	---	---	49.852	---	---	---	71.009	---	---	---	2.742	---	---	---	
02.05.2020	15:03:04	1921.00		0.092000	---	---	---	18.082	---	---	---	999.95	30.064	18.082	---	---	49.845	---	---	---	71.007	---	---	---	2.717	---	---	---	
02.05.2020	15:03:05	1922.00		0.093000	---	---	---	18.092	---	---	---	999.92	30.026	18.092	---	---	49.842	---	---	---	71.001	---	---	---	2.744	---	---	---	
02.05.2020	15:03:06	1923.00		0.074000	---	---	---	18.098	---	---	---	999.98	30.026	18.098	---	---	49.873	---	---	---	70.995	---	---	---	2.785	---	---	---	
02.05.2020	15:03:07	1924.00		0.072000	---	---	---	18.082	---	---	---	999.98	30.026	18.082	---	---	49.878	---	---	---	71.011	---	---	---	2.690	---	---	---	
02.05.2020	15:03:08	1925.00		0.098000	---	---	---	18.087	---	---	---	999.95	30.026	18.087	---	---	49.833	---	---	---	71.014	---	---	---	2.734	---	---	---	
02.05.2020	15:03:09	1926.00		0.081000	---	---	---	18.090	---	---	---	999.98	30.026	18.090	---	---	49.862	---	---	---	71.012	---	---	---	2.738	---	---	---	
02.05.2020	15:03:10	1927.00		0.083000	---	---	---	18.092	---	---	---	999.95	30.026	18.092	---	---	49.858	---	---	---	70.998	---	---	---	2.710	---	---	---	
02.05.2020	15:03:11	1928.00		0.087000	---	---	---	18.092	---	---	---	999.98	30.026	18.092	---	---	49.851	---	---	---	71.011	---	---	---	2.811	---	---	---	
02.05.2020	15:03:12	1929.00		0.077000	---	---	---	18.090	---	---	---	999.86	30.026	18.090	---	---	49.868	---	---	---	70.989	---	---	---	2.757	---	---	---	
02.05.2020	15:03:13	1930.00		0.078000	---	---	---	18.092	---	---	---	999.92	30.026	18.092	---	---	49.867	---	---	---	71.014	---	---	---	2.700	---	---	---	
02.05.2020	15:03:14	1931.00		0.087000	---	---	---	18.090	---	---	---	1000.04	29.980	18.090	---	---	49.852	---	---	---	70.996	---	---	---	2.710	---	---	---	
02.05.2020	15:03:15	1932.02		0.091000	---	---	---	18.095	---	---	---	1000.01	29.942	18.095	---	---	49.845	---	---	---	70.989	---	---	---	2.692	---	---	---	
02.05.2020	15:03:16	1933.03		0.073000	---	---	---	18.092	---	---	---	1000.07	29.942	18.092	---	---	49.875	---	---	---	71.011	---	---	---	2.738	---	---	---	
02.05.2020	15:03:17	1934.00		0.095000	---	---	---	18.098	---	---	---	1000.01	29.942	18.098	---	---	49.838	---	---	---	71.025	---	---	---	2.756	---	---	---	
02.05.2020	15:03:18	1935.33		0.080000	---	---	---	18.090	---	---	---	1000.04	29.980	18.090	---	---	49.863	---	---	---	70.993	---	---	---	2.689	---	---	---	
02.05.2020	15:03:19	1936.34		0.078000	---	---	---	18.095	---	---	---	999.98	29.980	18.095	---	---	49.867	---	---	---	70.992	---	---	---	2.761	---	---	---	
