
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	15:37:00	1953.97		0.098000	---	---	---	17.887	---	---	---	1011.53	34.016	17.887	---	---	49.855	---	---	---	70.402	---	---	---	5.008	---	---	---	
09.05.2020	15:37:01	1954.97		0.10700	---	---	---	17.882	---	---	---	1011.59	34.016	17.882	---	---	49.840	---	---	---	70.405	---	---	---	5.196	---	---	---	
09.05.2020	15:37:02	1955.97		0.10500	---	---	---	17.885	---	---	---	1011.53	34.016	17.885	---	---	49.844	---	---	---	70.402	---	---	---	5.190	---	---	---	
09.05.2020	15:37:03	1956.97		0.11800	---	---	---	17.887	---	---	---	1011.56	34.016	17.887	---	---	49.821	---	---	---	70.395	---	---	---	5.791	---	---	---	
09.05.2020	15:37:04	1957.97		0.10300	---	---	---	17.887	---	---	---	1011.64	34.016	17.887	---	---	49.846	---	---	---	70.402	---	---	---	5.473	---	---	---	
09.05.2020	15:37:05	1958.97		0.10400	---	---	---	17.890	---	---	---	1011.53	34.016	17.890	---	---	49.845	---	---	---	70.402	---	---	---	5.475	---	---	---	
09.05.2020	15:37:06	1959.97		0.10200	---	---	---	17.890	---	---	---	1011.53	34.016	17.890	---	---	49.848	---	---	---	70.404	---	---	---	5.800	---	---	---	
09.05.2020	15:37:07	1960.97		0.11100	---	---	---	17.892	---	---	---	1011.50	34.016	17.892	---	---	49.831	---	---	---	70.402	---	---	---	5.690	---	---	---	
09.05.2020	15:37:08	1961.97		0.099000	---	---	---	17.892	---	---	---	1011.59	34.016	17.892	---	---	49.853	---	---	---	70.394	---	---	---	5.864	---	---	---	
09.05.2020	15:37:09	1962.97		0.11100	---	---	---	17.892	---	---	---	1011.59	34.016	17.892	---	---	49.832	---	---	---	70.375	---	---	---	5.848	---	---	---	
09.05.2020	15:37:10	1963.97		0.10800	---	---	---	17.898	---	---	---	1011.47	34.016	17.898	---	---	49.836	---	---	---	70.377	---	---	---	5.883	---	---	---	
09.05.2020	15:37:11	1964.97		0.11900	---	---	---	17.892	---	---	---	1011.41	34.016	17.892	---	---	49.818	---	---	---	70.391	---	---	---	5.742	---	---	---	
09.05.2020	15:37:12	1965.97		0.11400	---	---	---	17.898	---	---	---	1011.53	34.016	17.898	---	---	49.825	---	---	---	70.391	---	---	---	5.721	---	---	---	
09.05.2020	15:37:13	1966.97		0.11300	---	---	---	17.890	---	---	---	1011.56	34.054	17.890	---	---	49.829	---	---	---	70.391	---	---	---	5.831	---	---	---	
09.05.2020	15:37:14	1967.97		0.10100	---	---	---	17.898	---	---	---	1011.64	34.054	17.898	---	---	49.847	---	---	---	70.410	---	---	---	5.932	---	---	---	
09.05.2020	15:37:15	1968.97		0.10700	---	---	---	17.900	---	---	---	1011.59	34.054	17.900	---	---	49.839	---	---	---	70.386	---	---	---	5.957	---	---	---	
09.05.2020	15:37:16	1969.97		0.11700	---	---	---	17.908	---	---	---	1011.59	34.054	17.908	---	---	49.820	---	---	---	70.389	---	---	---	5.892	---	---	---	
09.05.2020	15:37:17	1970.97		0.11700	---	---	---	17.900	---	---	---	1011.50	34.016	17.900	---	---	49.821	---	---	---	70.380	---	---	---	5.821	---	---	---	
09.05.2020	15:37:18	1971.97		0.10100	---	---	---	17.903	---	---	---	1011.59	34.016	17.903	---	---	49.848	---	---	---	70.377	---	---	---	5.935	---	---	---	
09.05.2020	15:37:19	1972.97		0.093000	---	---	---	17.903	---	---	---	1011.47	34.016	17.903	---	---	49.861	---	---	---	70.397	---	---	---	5.952	---	---	---	
09.05.2020	15:37:20	1973.97		0.10000	---	---	---	17.908	---	---	---	1011.53	34.016	17.908	---	---	49.850	---	---	---	70.377	---	---	---	6.082	---	---	---	
09.05.2020	15:37:21	1974.97		0.10500	---	---	---	17.905	---	---	---	1011.62	33.985	17.905	---	---	49.841	---	---	---	70.389	---	---	---	6.047	---	---	---	
09.05.2020	15:37:22	1975.97		0.11800	---	---	---	17.900	---	---	---	1011.53	33.985	17.900	---	---	49.819	---	---	---	70.369	---	---	---	5.874	---	---	---	
09.05.2020	15:37:23	1976.97		0.10500	---	---	---	17.910	---	---	---	1011.59	33.947	17.910	---	---	49.841	---	---	---	70.381	---	---	---	6.018	---	---	---	
09.05.2020	15:37:24	1977.97		0.11900	---	---	---	17.913	---	---	---	1011.53	33.916	17.913	---	---	49.815	---	---	---	70.389	---	---	---	5.777	---	---	---	
09.05.2020	15:37:25	1978.97		0.11800	---	---	---	17.913	---	---	---	1011.50	33.916	17.913	---	---	49.818	---	---	---	70.408	---	---	---	6.211	---	---	---	
09.05.2020	15:37:26	1979.97		0.12300	---	---	---	17.916	---	---	---	1011.56	33.916	17.916	---	---	49.809	---	---	---	70.375	---	---	---	6.012	---	---	---	
09.05.2020	15:37:27	1980.97		0.099000	---	---	---	17.916	---	---	---	1011.53	33.916	17.916	---	---	49.850	---	---	---	70.383	---	---	---	6.282	---	---	---	
09.05.2020	15:37:28	1981.97		0.11200	---	---	---	17.916	---	---	---	1011.59	33.916	17.916	---	---	49.829	---	---	---	70.380	---	---	---	5.974	---	---	---	
09.05.2020	15:37:29	1982.97		0.10800	---	---	---	17.918	---	---	---	1011.67	33.886	17.918	---	---	49.834	---	---	---	70.378	---	---	---	5.732	---	---	---	
09.05.2020	15:37:30	1983.97		0.11200	---	---	---	17.921	---	---	---	1011.59	33.886	17.921	---	---	49.828	---	---	---	70.385	---	---	---	5.996	---	---	---	
09.05.2020	15:37:31	1984.97		0.11600	---	---	---	17.923	---	---	---	1011.47	33.886	17.923	---	---	49.820	---	---	---	70.390	---	---	---	6.279	---	---	---	
09.05.2020	15:37:32	1985.97		0.11400	---	---	---	17.931	---	---	---	1011.56	33.886	17.931	---	---	49.823	---	---	---	70.380	---	---	---	6.416	---	---	---	
09.05.2020	15:37:33	1986.97		0.10200	---	---	---	17.923	---	---	---	1011.69	33.848	17.923	---	---	49.845	---	---	---	70.378	---	---	---	6.353	---	---	---	
09.05.2020	15:37:34	1987.97		0.12000	---	---	---	17.929	---	---	---	1011.62	33.848	17.929	---	---	49.813	---	---	---	70.379	---	---	---	6.416	---	---	---	
09.05.2020	15:37:35	1988.97		0.11000	---	---	---	17.926	---	---	---	1011.59	33.848	17.926	---	---	49.830	---	---	---	70.377	---	---	---	6.327	---	---	---	
09.05.2020	15:37:36	1989.97		0.097000	---	---	---	17.929	---	---	---	1011.53	33.848	17.929	---	---	49.852	---	---	---	70.367	---	---	---	6.545	---	---	---	
09.05.2020	15:37:37	1990.97		0.097000	---	---	---	17.934	---	---	---	1011.59	33.817	17.934	---	---	49.851	---	---	---	70.360	---	---	---	6.365	---	---	---	
09.05.2020	15:37:38	1991.97		0.11100	---	---	---	17.929	---	---	---	1011.62	33.817	17.929	---	---	49.829	---	---	---	70.378	---	---	---	6.425	---	---	---	
09.05.2020	15:37:39	1992.97		0.096000	---	---	---	17.929	---	---	---	1011.59	33.817	17.929	---	---	49.854	---	---	---	70.354	---	---	---	6.618	---	---	---	
09.05.2020	15:37:40	1993.97		0.10200	---	---	---	17.934	---	---	---	1011.56	33.848	17.934	---	---	49.844	---	---	---	70.391	---	---	---	5.994	---	---	---	
09.05.2020	15:37:41	1994.97		0.10800	---	---	---	17.939	---	---	---	1011.59	33.848	17.939	---	---	49.832	---	---	---	70.377	---	---	---	6.413	---	---	---	
09.05.2020	15:37:42	1995.97		0.11700	---	---	---	17.936	---	---	---	1011.62	33.886	17.936	---	---	49.817	---	---	---	70.387	---	---	---	6.528	---	---	---	
09.05.2020	15:37:43	1996.97		0.12100	---	---	---	17.934	---	---	---	1011.59	33.886	17.934	---	---	49.811	---	---	---	70.377	---	---	---	6.019	---	---	---	
09.05.2020	15:37:44	1997.97		0.098000	---	---	---	17.936	---	---	---	1011.47	33.886	17.936	---	---	49.849	---	---	---	70.360	---	---	---	6.543	---	---	---	
09.05.2020	15:37:45	1998.97		0.11600	---	---	---	17.936	---	---	---	1011.56	33.886	17.936	---	---	49.819	---	---	---	70.363	---	---	---	6.170	---	---	---	
09.05.2020	15:37:46	1999.97		0.12100	---	---	---	17.936	---	---	---	1011.64	33.886	17.936	---	---	49.810	---	---	---	70.385	---	---	---	6.118	---	---	---	
09.05.2020	15:37:47	2000.97		0.11000	---	---	---	17.942	---	---	---	1011.56	33.886	17.942	---	---	49.829	---	---	---	70.382	---	---	---	6.574	---	---	---	
09.05.2020	15:37:48	2001.97		0.099000	---	---	---	17.942	---	---	---	1011.53	33.886	17.942	---	---	49.847	---	---	---	70.362	---	---	---	6.777	---	---	---	
09.05.2020	15:37:49	2002.97		0.10400	---	---	---	17.947	---	---	---	1011.56	33.886	17.947	---	---	49.839	---	---	---	70.368	---	---	---	6.620	---	---	---	
09.05.2020	15:37:50	2003.97		0.10400	---	---	---	17.944	---	---	---	1011.59	33.886	17.944	---	---	49.839	---	---	---	70.375	---	---	---	6.852	---	---	---	
09.05.2020	15:37:51	2004.97		0.11800	---	---	---	17.947	---	---	---	1011.62	33.886	17.947	---	---	49.814	---	---	---	70.376	---	---	---	6.506	---	---	---	
09.05.2020	15:37:52	2005.97		0.099000	---	---	---	17.949	---	---	---	1011.59	33.886	17.949	---	---	49.846	---	---	---	70.364	---	---	---	6.881	---	---	---	
09.05.2020	15:37:53	2006.97		0.10800	---	---	---	17.949	---	---	---	1011.47	33.886	17.949	---	---	49.831	---	---	---	70.374	---	---	---	6.493	---	---	---	
09.05.2020	15:37:54	2007.97		0.11600	---	---	---	17.947	---	---	---	1011.56	33.916	17.947	---	---	49.817	---	---	---	70.377	---	---	---	6.730	---	---	---	
09.05.2020	15:37:55	2008.97		0.098000	---	---	---	17.944	---	---	---	1011.59	33.886	17.944	---	---	49.849	---	---	---	70.362	---	---	---	6.584	---	---	---	
09.05.2020	15:37:56	2009.97		0.11300	---	---	---	17.957	---	---	---	1011.64	33.886	17.957	---	---	49.823	---	---	---	70.366	---	---	---	6.555	---	---	---	
09.05.2020	15:37:57	2010.97		0.11700	---	---	---	17.949	---	---	---	1011.67	33.886	17.949	---	---	49.816	---	---	---	70.356	---	---	---	6.726	---	---	---	
09.05.2020	15:37:58	2011.97		0.10400	---	---	---	17.949	---	---	---	1011.56	33.886	17.949	---	---	49.839	---	---	---	70.380	---	---	---	6.229	---	---	---	
09.05.2020	15:37:59	2012.97		0.095000	---	---	---	17.957	---	---	---	1011.53	33.916	17.957	---	---	49.852	---	---	---	70.382	---	---	---	7.063	---	---	---	
09.05.2020	15:38:00	2013.97		0.10400	---	---	---	17.949	---	---	---	1011.59	33.916	17.949	---	---	49.838	---	---	---	70.358	---	---	---	6.865	---	---	---	
09.05.2020	15:38:01	2014.97		0.092000	---	---	---	17.952	---	---	---	1011.56	33.916	17.952	---	---	49.858	---	---	---	70.363	---	---	---	6.951	---	---	---	
09.05.2020	15:38:02	2015.97		0.10600	---	---	---	17.947	---	---	---	1011.53	33.916	17.947	---	---	49.835	---	---	---	70.370	---	---	---	6.912	---	---	---	
09.05.2020	15:38:03	2016.97		0.10300	---	---	---	17.957	---	---	---	1011.56	33.916	17.957	---	---	49.839	---	---	---	70.373	---	---	---	7.031	---	---	---	
09.05.2020	15:38:04	2017.97		0.11200	---	---	---	17.957	---	---	---	1011.62	33.916	17.957	---	---	49.824	---	---	---	70.359	---	---	---	6.543	---	---	---	
09.05.2020	15:38:05	2018.97		0.10200	---	---	---	17.960	---	---	---	1011.62	33.916	17.960	---	---	49.840	---	---	---	70.362	---	---	---	6.952	---	---	---	
09.05.2020	15:38:06	2019.97		0.10400	---	---	---	17.957	---	---	---	1011.64	33.916	17.957	---	---	49.838	---	---	---	70.365	---	---	---	7.059	---	---	---	
09.05.2020	15:38:07	2020.97		0.10500	---	---	---	17.957	---	---	---	1011.67	33.916	17.957	---	---	49.835	---	---	---	70.373	---	---	---	7.387	---	---	---	
09.05.2020	15:38:08	2021.97		0.10600	---	---	---	17.960	---	---	---	1011.56	33.916	17.960	---	---	49.833	---	---	---	70.368	---	---	---	7.130	---	---	---	
09.05.2020	15:38:09	2022.97		0.11400	---	---	---	17.960	---	---	---	1011.62	33.886	17.960	---	---	49.820	---	---	---	70.364	---	---	---	6.825	---	---	---	
09.05.2020	15:38:10	2023.97		0.10700	---	---	---	17.965	---	---	---	1011.62	33.916	17.965	---	---	49.831	---	---	---	70.359	---	---	---	7.106	---	---	---	
09.05.2020	15:38:11	2024.97		0.10200	---	---	---	17.962	---	---	---	1011.56	33.916	17.962	---	---	49.840	---	---	---	70.358	---	---	---	6.857	---	---	---	
09.05.2020	15:38:12	2025.97		0.10500	---	---	---	17.962	---	---	---	1011.50	33.916	17.962	---	---	49.836	---	---	---	70.362	---	---	---	7.378	---	---	---	
09.05.2020	15:38:13	2026.97		0.10600	---	---	---	17.965	---	---	---	1011.62	33.916	17.965	---	---	49.833	---	---	---	70.357	---	---	---	7.355	---	---	---	
09.05.2020	15:38:14	2027.97		0.089000	---	---	---	17.965	---	---	---	1011.53	33.886	17.965	---	---	49.861	---	---	---	70.362	---	---	---	7.338	---	---	---	
09.05.2020	15:38:15	2028.97		0.10300	---	---	---	17.965	---	---	---	1011.50	33.886	17.965	---	---	49.839	---	---	---	70.354	---	---	---	7.202	---	---	---	
09.05.2020	15:38:16	2029.97		0.097000	---	---	---	17.970	---	---	---	1011.50	33.886	17.970	---	---	49.847	---	---	---	70.366	---	---	---	7.209	---	---	---	
09.05.2020	15:38:17	2030.97		0.095000	---	---	---	17.968	---	---	---	1011.53	33.886	17.968	---	---	49.851	---	---	---	70.361	---	---	---	7.033	---	---	---	
09.05.2020	15:38:18	2031.97		0.094000	---	---	---	17.970	---	---	---	1011.56	33.886	17.970	---	---	49.853	---	---	---	70.364	---	---	---	6.477	---	---	---	
09.05.2020	15:38:19	2032.97		0.10700	---	---	---	17.968	---	---	---	1011.50	33.916	17.968	---	---	49.832	---	---	---	70.387	---	---	---	6.854	---	---	---	
09.05.2020	15:38:20	2033.97		0.12000	---	---	---	17.973	---	---	---	1011.47	33.916	17.973	---	---	49.808	---	---	---	70.354	---	---	---	6.968	---	---	---	
09.05.2020	15:38:21	2034.97		0.10800	---	---	---	17.970	---	---	---	1011.50	33.916	17.970	---	---	49.829	---	---	---	70.355	---	---	---	7.347	---	---	---	
09.05.2020	15:38:22	2035.97		0.10800	---	---	---	17.975	---	---	---	1011.62	33.916	17.975	---	---	49.828	---	---	---	70.347	---	---	---	6.895	---	---	---	
09.05.2020	15:38:23	2036.97		0.11300	---	---	---	17.973	---	---	---	1011.64	33.916	17.973	---	---	49.821	---	---	---	70.374	---	---	---	7.382	---	---	---	
09.05.2020	15:38:24	2037.97		0.10400	---	---	---	17.975	---	---	---	1011.47	33.916	17.975	---	---	49.834	---	---	---	70.394	---	---	---	6.616	---	---	---	
09.05.2020	15:38:25	2038.97		0.11100	---	---	---	17.973	---	---	---	1011.64	33.886	17.973	---	---	49.824	---	---	---	70.363	---	---	---	7.629	---	---	---	
09.05.2020	15:38:26	2039.97		0.10600	---	---	---	17.983	---	---	---	1011.56	33.886	17.983	---	---	49.831	---	---	---	70.360	---	---	---	7.358	---	---	---	
09.05.2020	15:38:27	2040.97		0.10000	---	---	---	17.975	---	---	---	1011.41	33.886	17.975	---	---	49.842	---	---	---	70.371	---	---	---	7.485	---	---	---	
09.05.2020	15:38:28	2041.97		0.11700	---	---	---	17.978	---	---	---	1011.47	33.886	17.978	---	---	49.813	---	---	---	70.361	---	---	---	7.541	---	---	---	
09.05.2020	15:38:29	2042.97		0.098000	---	---	---	17.983	---	---	---	1011.59	33.886	17.983	---	---	49.844	---	---	---	70.346	---	---	---	7.313	---	---	---	
09.05.2020	15:38:30	2043.97		0.10500	---	---	---	17.981	---	---	---	1011.56	33.886	17.981	---	---	49.833	---	---	---	70.355	---	---	---	7.249	---	---	---	
09.05.2020	15:38:31	2044.97		0.088000	---	---	---	17.975	---	---	---	1011.50	33.886	17.975	---	---	49.862	---	---	---	70.355	---	---	---	7.759	---	---	---	
09.05.2020	15:38:32	2045.97		0.12600	---	---	---	17.986	---	---	---	1011.53	33.886	17.986	---	---	49.797	---	---	---	70.360	---	---	---	7.357	---	---	---	
09.05.2020	15:38:33	2046.97		0.10300	---	---	---	17.986	---	---	---	1011.53	33.886	17.986	---	---	49.836	---	---	---	70.359	---	---	---	7.266	---	---	---	
09.05.2020	15:38:34	2047.97		0.11000	---	---	---	17.988	---	---	---	1011.64	33.886	17.988	---	---	49.824	---	---	---	70.363	---	---	---	7.329	---	---	---	
09.05.2020	15:38:35	2048.97		0.093000	---	---	---	17.983	---	---	---	1011.56	33.848	17.983	---	---	49.853	---	---	---	70.362	---	---	---	7.464	---	---	---	
09.05.2020	15:38:36	2049.97		0.10500	---	---	---	17.986	---	---	---	1011.62	33.848	17.986	---	---	49.832	---	---	---	70.347	---	---	---	7.821	---	---	---	
09.05.2020	15:38:37	2050.97		0.11400	---	---	---	17.986	---	---	---	1011.59	33.848	17.986	---	---	49.817	---	---	---	70.355	---	---	---	7.299	---	---	---	
09.05.2020	15:38:38	2051.97		0.11800	---	---	---	17.994	---	---	---	1011.62	33.848	17.994	---	---	49.810	---	---	---	70.356	---	---	---	7.318	---	---	---	
09.05.2020	15:38:39	2052.97		0.099000	---	---	---	17.983	---	---	---	1011.59	33.848	17.983	---	---	49.843	---	---	---	70.348	---	---	---	7.284	---	---	---	
09.05.2020	15:38:40	2053.97		0.10400	---	---	---	17.986	---	---	---	1011.50	33.848	17.986	---	---	49.835	---	---	---	70.361	---	---	---	7.874	---	---	---	
09.05.2020	15:38:41	2054.97		0.085000	---	---	---	17.991	---	---	---	1011.53	33.886	17.991	---	---	49.866	---	---	---	70.365	---	---	---	7.472	---	---	---	
09.05.2020	15:38:42	2055.97		0.10900	---	---	---	17.991	---	---	---	1011.56	33.886	17.991	---	---	49.825	---	---	---	70.357	---	---	---	7.424	---	---	---	
09.05.2020	15:38:43	2056.97		0.11600	---	---	---	17.994	---	---	---	1011.56	33.886	17.994	---	---	49.814	---	---	---	70.353	---	---	---	7.523	---	---	---	
09.05.2020	15:38:44	2057.97		0.11800	---	---	---	17.988	---	---	---	1011.56	33.886	17.988	---	---	49.810	---	---	---	70.364	---	---	---	7.417	---	---	---	
09.05.2020	15:38:45	2058.97		0.11500	---	---	---	17.994	---	---	---	1011.53	33.886	17.994	---	---	49.814	---	---	---	70.373	---	---	---	7.457	---	---	---	
09.05.2020	15:38:46	2059.97		0.11200	---	---	---	17.991	---	---	---	1011.50	33.916	17.991	---	---	49.819	---	---	---	70.388	---	---	---	6.727	---	---	---	
09.05.2020	15:38:47	2060.97		0.096000	---	---	---	17.996	---	---	---	1011.62	33.886	17.996	---	---	49.847	---	---	---	70.369	---	---	---	6.853	---	---	---	
09.05.2020	15:38:48	2061.97		0.11000	---	---	---	17.991	---	---	---	1011.67	33.886	17.991	---	---	49.823	---	---	---	70.374	---	---	---	6.821	---	---	---	
09.05.2020	15:38:49	2062.97		0.11500	---	---	---	17.999	---	---	---	1011.50	33.886	17.999	---	---	49.814	---	---	---	70.367	---	---	---	6.815	---	---	---	
09.05.2020	15:38:50	2063.97		0.11000	---	---	---	18.001	---	---	---	1011.50	33.886	18.001	---	---	49.823	---	---	---	70.357	---	---	---	7.022	---	---	---	
09.05.2020	15:38:51	2064.97		0.10000	---	---	---	17.999	---	---	---	1011.50	33.886	17.999	---	---	49.839	---	---	---	70.361	---	---	---	7.515	---	---	---	
09.05.2020	15:38:52	2065.97		0.091000	---	---	---	18.004	---	---	---	1011.59	33.886	18.004	---	---	49.854	---	---	---	70.356	---	---	---	7.739	---	---	---	
09.05.2020	15:38:53	2066.97		0.11500	---	---	---	18.001	---	---	---	1011.50	33.886	18.001	---	---	49.815	---	---	---	70.349	---	---	---	7.512	---	---	---	
09.05.2020	15:38:54	2067.97		0.10900	---	---	---	18.001	---	---	---	1011.50	33.886	18.001	---	---	49.824	---	---	---	70.360	---	---	---	7.693	---	---	---	
09.05.2020	15:38:55	2068.97		0.10900	---	---	---	18.001	---	---	---	1011.59	33.848	18.001	---	---	49.825	---	---	---	70.360	---	---	---	7.549	---	---	---	
09.05.2020	15:38:56	2069.97		0.094000	---	---	---	17.999	---	---	---	1011.56	33.848	17.999	---	---	49.850	---	---	---	70.355	---	---	---	7.701	---	---	---	
09.05.2020	15:38:57	2070.97		0.10100	---	---	---	17.999	---	---	---	1011.59	33.817	17.999	---	---	49.838	---	---	---	70.358	---	---	---	7.021	---	---	---	
09.05.2020	15:38:58	2071.97		0.10000	---	---	---	17.999	---	---	---	1011.53	33.817	17.999	---	---	49.839	---	---	---	70.344	---	---	---	7.042	---	---	---	
09.05.2020	15:38:59	2072.97		0.10500	---	---	---	18.007	---	---	---	1011.62	33.817	18.007	---	---	49.831	---	---	---	70.352	---	---	---	7.917	---	---	---	
09.05.2020	15:39:00	2073.97		0.092000	---	---	---	18.007	---	---	---	1011.62	33.817	18.007	---	---	49.853	---	---	---	70.342	---	---	---	8.346	---	---	---	
09.05.2020	15:39:01	2074.97		0.10600	---	---	---	18.004	---	---	---	1011.56	33.817	18.004	---	---	49.829	---	---	---	70.352	---	---	---	8.120	---	---	---	
09.05.2020	15:39:02	2075.97		0.10100	---	---	---	18.007	---	---	---	1011.53	33.848	18.007	---	---	49.838	---	---	---	70.349	---	---	---	8.907	---	---	---	
09.05.2020	15:39:03	2076.97		0.095000	---	---	---	18.007	---	---	---	1011.56	33.848	18.007	---	---	49.847	---	---	---	70.339	---	---	---	7.893	---	---	---	
09.05.2020	15:39:04	2077.97		0.10100	---	---	---	18.004	---	---	---	1011.56	33.848	18.004	---	---	49.838	---	---	---	70.327	---	---	---	7.501	---	---	---	
09.05.2020	15:39:05	2078.97		0.10400	---	---	---	18.004	---	---	---	1011.70	33.848	18.004	---	---	49.833	---	---	---	70.372	---	---	---	7.725	---	---	---	
09.05.2020	15:39:06	2079.97		0.10100	---	---	---	18.007	---	---	---	1011.56	33.848	18.007	---	---	49.838	---	---	---	70.344	---	---	---	7.904	---	---	---	
09.05.2020	15:39:07	2080.97		0.10000	---	---	---	18.009	---	---	---	1011.50	33.848	18.009	---	---	49.838	---	---	---	70.346	---	---	---	7.937	---	---	---	
09.05.2020	15:39:08	2081.97		0.097000	---	---	---	18.012	---	---	---	1011.47	33.848	18.012	---	---	49.844	---	---	---	70.351	---	---	---	7.827	---	---	---	
09.05.2020	15:39:09	2082.97		0.097000	---	---	---	18.012	---	---	---	1011.50	33.848	18.012	---	---	49.844	---	---	---	70.347	---	---	---	7.893	---	---	---	
09.05.2020	15:39:10	2083.97		0.10500	---	---	---	18.012	---	---	---	1011.64	33.848	18.012	---	---	49.830	---	---	---	70.353	---	---	---	7.756	---	---	---	
09.05.2020	15:39:11	2084.97		0.11700	---	---	---	18.020	---	---	---	1011.62	33.848	18.020	---	---	49.809	---	---	---	70.358	---	---	---	7.767	---	---	---	
09.05.2020	15:39:12	2085.97		0.098000	---	---	---	18.014	---	---	---	1011.56	33.886	18.014	---	---	49.842	---	---	---	70.340	---	---	---	7.730	---	---	---	
09.05.2020	15:39:13	2086.97		0.11200	---	---	---	18.012	---	---	---	1011.64	33.886	18.012	---	---	49.818	---	---	---	70.359	---	---	---	7.627	---	---	---	
09.05.2020	15:39:14	2087.97		0.10000	---	---	---	18.012	---	---	---	1011.59	33.886	18.012	---	---	49.839	---	---	---	70.336	---	---	---	7.827	---	---	---	
09.05.2020	15:39:15	2088.97		0.11000	---	---	---	18.012	---	---	---	1011.56	33.886	18.012	---	---	49.821	---	---	---	70.344	---	---	---	8.325	---	---	---	
09.05.2020	15:39:16	2089.97		0.11200	---	---	---	18.014	---	---	---	1011.56	33.886	18.014	---	---	49.818	---	---	---	70.356	---	---	---	7.897	---	---	---	
09.05.2020	15:39:17	2090.97		0.097000	---	---	---	18.014	---	---	---	1011.62	33.886	18.014	---	---	49.843	---	---	---	70.341	---	---	---	8.239	---	---	---	
09.05.2020	15:39:18	2091.97		0.11200	---	---	---	18.017	---	---	---	1011.53	33.848	18.017	---	---	49.817	---	---	---	70.342	---	---	---	7.957	---	---	---	
09.05.2020	15:39:19	2092.97		0.099000	---	---	---	18.017	---	---	---	1011.53	33.848	18.017	---	---	49.839	---	---	---	70.318	---	---	---	8.164	---	---	---	
09.05.2020	15:39:20	2093.97		0.10400	---	---	---	18.014	---	---	---	1011.59	33.817	18.014	---	---	49.831	---	---	---	70.346	---	---	---	8.738	---	---	---	
09.05.2020	15:39:21	2094.97		0.11100	---	---	---	18.017	---	---	---	1011.47	33.817	18.017	---	---	49.819	---	---	---	70.345	---	---	---	8.145	---	---	---	
09.05.2020	15:39:22	2095.97		0.10200	---	---	---	18.014	---	---	---	1011.62	33.817	18.014	---	---	49.835	---	---	---	70.323	---	---	---	7.970	---	---	---	
09.05.2020	15:39:23	2096.97		0.11600	---	---	---	18.020	---	---	---	1011.56	33.787	18.020	---	---	49.811	---	---	---	70.335	---	---	---	7.563	---	---	---	
09.05.2020	15:39:24	2097.97		0.11900	---	---	---	18.017	---	---	---	1011.67	33.787	18.017	---	---	49.806	---	---	---	70.328	---	---	---	8.074	---	---	---	
09.05.2020	15:39:25	2098.97		0.12300	---	---	---	18.020	---	---	---	1011.59	33.749	18.020	---	---	49.798	---	---	---	70.356	---	---	---	8.079	---	---	---	
09.05.2020	15:39:26	2099.97		0.098000	---	---	---	18.022	---	---	---	1011.47	33.749	18.022	---	---	49.840	---	---	---	70.337	---	---	---	8.567	---	---	---	
09.05.2020	15:39:27	2100.97		0.10300	---	---	---	18.017	---	---	---	1011.50	33.749	18.017	---	---	49.833	---	---	---	70.350	---	---	---	8.498	---	---	---	
09.05.2020	15:39:28	2101.97		0.11600	---	---	---	18.022	---	---	---	1011.59	33.749	18.022	---	---	49.811	---	---	---	70.328	---	---	---	8.491	---	---	---	
