
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	28.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
28.03.2020	17:49:40	1569.19		0.18300	---	---	---	17.129	---	---	---	1015.62	26.211	17.129	---	---	49.793	---	---	---	70.925	---	---	---	0.635	---	---	---	
28.03.2020	17:49:41	1570.19		0.19200	---	---	---	17.126	---	---	---	1015.65	26.211	17.126	---	---	49.778	---	---	---	70.935	---	---	---	0.638	---	---	---	
28.03.2020	17:49:42	1571.19		0.19100	---	---	---	17.129	---	---	---	1015.65	26.173	17.129	---	---	49.779	---	---	---	70.951	---	---	---	0.641	---	---	---	
28.03.2020	17:49:43	1572.19		0.19100	---	---	---	17.129	---	---	---	1015.68	26.173	17.129	---	---	49.780	---	---	---	70.947	---	---	---	0.646	---	---	---	
28.03.2020	17:49:44	1573.19		0.18900	---	---	---	17.123	---	---	---	1015.62	26.173	17.123	---	---	49.783	---	---	---	70.949	---	---	---	0.642	---	---	---	
28.03.2020	17:49:45	1574.19		0.18700	---	---	---	17.123	---	---	---	1015.62	26.173	17.123	---	---	49.787	---	---	---	70.928	---	---	---	0.637	---	---	---	
28.03.2020	17:49:46	1575.19		0.19500	---	---	---	17.134	---	---	---	1015.71	26.173	17.134	---	---	49.773	---	---	---	70.943	---	---	---	0.637	---	---	---	
28.03.2020	17:49:47	1576.19		0.19800	---	---	---	17.123	---	---	---	1015.68	26.173	17.123	---	---	49.768	---	---	---	70.930	---	---	---	0.636	---	---	---	
28.03.2020	17:49:48	1577.19		0.18800	---	---	---	17.134	---	---	---	1015.71	26.173	17.134	---	---	49.783	---	---	---	70.941	---	---	---	0.637	---	---	---	
28.03.2020	17:49:49	1578.19		0.18300	---	---	---	17.131	---	---	---	1015.59	26.173	17.131	---	---	49.792	---	---	---	70.937	---	---	---	0.657	---	---	---	
28.03.2020	17:49:50	1579.19		0.17300	---	---	---	17.123	---	---	---	1015.65	26.173	17.123	---	---	49.809	---	---	---	70.944	---	---	---	0.645	---	---	---	
28.03.2020	17:49:51	1580.19		0.20100	---	---	---	17.129	---	---	---	1015.65	26.173	17.129	---	---	49.763	---	---	---	70.941	---	---	---	0.650	---	---	---	
28.03.2020	17:49:52	1581.19		0.17800	---	---	---	17.129	---	---	---	1015.71	26.211	17.129	---	---	49.801	---	---	---	70.932	---	---	---	0.651	---	---	---	
28.03.2020	17:49:53	1582.19		0.19000	---	---	---	17.131	---	---	---	1015.65	26.211	17.131	---	---	49.780	---	---	---	70.918	---	---	---	0.638	---	---	---	
28.03.2020	17:49:54	1583.19		0.19800	---	---	---	17.126	---	---	---	1015.65	26.211	17.126	---	---	49.769	---	---	---	70.945	---	---	---	0.635	---	---	---	
28.03.2020	17:49:55	1584.19		0.18800	---	---	---	17.129	---	---	---	1015.71	26.211	17.129	---	---	49.784	---	---	---	70.937	---	---	---	0.634	---	---	---	
28.03.2020	17:49:56	1585.19		0.18900	---	---	---	17.126	---	---	---	1015.65	26.211	17.126	---	---	49.783	---	---	---	70.929	---	---	---	0.627	---	---	---	
28.03.2020	17:49:57	1586.20		0.19800	---	---	---	17.131	---	---	---	1015.62	26.211	17.131	---	---	49.767	---	---	---	70.944	---	---	---	0.638	---	---	---	
28.03.2020	17:49:58	1587.19		0.18300	---	---	---	17.126	---	---	---	1015.68	26.249	17.126	---	---	49.792	---	---	---	70.933	---	---	---	0.644	---	---	---	
28.03.2020	17:49:59	1588.19		0.17300	---	---	---	17.126	---	---	---	1015.65	26.249	17.126	---	---	49.809	---	---	---	70.940	---	---	---	0.634	---	---	---	
28.03.2020	17:50:00	1589.19		0.19900	---	---	---	17.134	---	---	---	1015.68	26.249	17.134	---	---	49.766	---	---	---	70.930	---	---	---	0.637	---	---	---	
28.03.2020	17:50:01	1590.19		0.18900	---	---	---	17.131	---	---	---	1015.71	26.249	17.131	---	---	49.783	---	---	---	70.925	---	---	---	0.651	---	---	---	
28.03.2020	17:50:02	1591.19		0.19500	---	---	---	17.134	---	---	---	1015.74	26.249	17.134	---	---	49.772	---	---	---	70.931	---	---	---	0.637	---	---	---	
28.03.2020	17:50:03	1592.19		0.18600	---	---	---	17.129	---	---	---	1015.68	26.249	17.129	---	---	49.788	---	---	---	70.923	---	---	---	0.637	---	---	---	
28.03.2020	17:50:04	1593.19		0.18600	---	---	---	17.129	---	---	---	1015.59	26.249	17.129	---	---	49.787	---	---	---	70.940	---	---	---	0.637	---	---	---	
28.03.2020	17:50:05	1594.19		0.18200	---	---	---	17.134	---	---	---	1015.65	26.249	17.134	---	---	49.793	---	---	---	70.937	---	---	---	0.633	---	---	---	
28.03.2020	17:50:06	1595.19		0.19600	---	---	---	17.139	---	---	---	1015.65	26.249	17.139	---	---	49.770	---	---	---	70.948	---	---	---	0.638	---	---	---	
28.03.2020	17:50:07	1596.19		0.18400	---	---	---	17.134	---	---	---	1015.71	26.249	17.134	---	---	49.790	---	---	---	70.946	---	---	---	0.633	---	---	---	
28.03.2020	17:50:08	1597.19		0.17200	---	---	---	17.131	---	---	---	1015.59	26.249	17.131	---	---	49.811	---	---	---	70.936	---	---	---	0.635	---	---	---	
28.03.2020	17:50:09	1598.19		0.17100	---	---	---	17.134	---	---	---	1015.71	26.249	17.134	---	---	49.811	---	---	---	70.935	---	---	---	0.635	---	---	---	
28.03.2020	17:50:10	1599.19		0.19200	---	---	---	17.131	---	---	---	1015.71	26.249	17.131	---	---	49.778	---	---	---	70.937	---	---	---	0.630	---	---	---	
28.03.2020	17:50:11	1600.19		0.20100	---	---	---	17.131	---	---	---	1015.59	26.249	17.131	---	---	49.763	---	---	---	70.929	---	---	---	0.658	---	---	---	
28.03.2020	17:50:12	1601.19		0.18100	---	---	---	17.134	---	---	---	1015.62	26.249	17.134	---	---	49.796	---	---	---	70.944	---	---	---	0.627	---	---	---	
28.03.2020	17:50:13	1602.19		0.18300	---	---	---	17.134	---	---	---	1015.65	26.249	17.134	---	---	49.792	---	---	---	70.943	---	---	---	0.626	---	---	---	
28.03.2020	17:50:14	1603.19		0.19800	---	---	---	17.134	---	---	---	1015.65	26.249	17.134	---	---	49.767	---	---	---	70.944	---	---	---	0.622	---	---	---	
28.03.2020	17:50:15	1604.19		0.17500	---	---	---	17.136	---	---	---	1015.68	26.249	17.136	---	---	49.804	---	---	---	70.944	---	---	---	0.634	---	---	---	
28.03.2020	17:50:16	1605.19		0.18700	---	---	---	17.136	---	---	---	1015.68	26.249	17.136	---	---	49.785	---	---	---	70.953	---	---	---	0.634	---	---	---	
28.03.2020	17:50:17	1606.19		0.18200	---	---	---	17.134	---	---	---	1015.65	26.211	17.134	---	---	49.794	---	---	---	70.941	---	---	---	0.634	---	---	---	
28.03.2020	17:50:18	1607.19		0.18900	---	---	---	17.134	---	---	---	1015.59	26.211	17.134	---	---	49.782	---	---	---	70.953	---	---	---	0.633	---	---	---	
28.03.2020	17:50:19	1608.19		0.18900	---	---	---	17.134	---	---	---	1015.65	26.211	17.134	---	---	49.782	---	---	---	70.947	---	---	---	0.633	---	---	---	
28.03.2020	17:50:20	1609.19		0.19900	---	---	---	17.136	---	---	---	1015.65	26.211	17.136	---	---	49.766	---	---	---	70.941	---	---	---	0.645	---	---	---	
28.03.2020	17:50:21	1610.19		0.18300	---	---	---	17.136	---	---	---	1015.68	26.211	17.136	---	---	49.791	---	---	---	70.946	---	---	---	0.646	---	---	---	
28.03.2020	17:50:22	1611.19		0.18400	---	---	---	17.131	---	---	---	1015.71	26.211	17.131	---	---	49.790	---	---	---	70.956	---	---	---	0.635	---	---	---	
28.03.2020	17:50:23	1612.19		0.19800	---	---	---	17.134	---	---	---	1015.71	26.211	17.134	---	---	49.767	---	---	---	70.932	---	---	---	0.637	---	---	---	
28.03.2020	17:50:24	1613.19		0.19000	---	---	---	17.134	---	---	---	1015.68	26.211	17.134	---	---	49.780	---	---	---	70.941	---	---	---	0.638	---	---	---	
28.03.2020	17:50:25	1614.19		0.18200	---	---	---	17.134	---	---	---	1015.71	26.211	17.134	---	---	49.793	---	---	---	70.940	---	---	---	0.633	---	---	---	
28.03.2020	17:50:26	1615.19		0.17200	---	---	---	17.136	---	---	---	1015.56	26.211	17.136	---	---	49.809	---	---	---	70.945	---	---	---	0.635	---	---	---	
28.03.2020	17:50:27	1616.19		0.18700	---	---	---	17.136	---	---	---	1015.68	26.211	17.136	---	---	49.785	---	---	---	70.945	---	---	---	0.650	---	---	---	
28.03.2020	17:50:28	1617.19		0.17100	---	---	---	17.142	---	---	---	1015.62	26.211	17.142	---	---	49.810	---	---	---	70.944	---	---	---	0.634	---	---	---	
28.03.2020	17:50:29	1618.19		0.20000	---	---	---	17.139	---	---	---	1015.71	26.211	17.139	---	---	49.763	---	---	---	70.935	---	---	---	0.638	---	---	---	
28.03.2020	17:50:30	1619.19		0.20100	---	---	---	17.134	---	---	---	1015.71	26.211	17.134	---	---	49.763	---	---	---	70.935	---	---	---	0.627	---	---	---	
28.03.2020	17:50:31	1620.19		0.18800	---	---	---	17.136	---	---	---	1015.68	26.211	17.136	---	---	49.784	---	---	---	70.962	---	---	---	0.635	---	---	---	
28.03.2020	17:50:32	1621.19		0.18400	---	---	---	17.134	---	---	---	1015.65	26.173	17.134	---	---	49.791	---	---	---	70.930	---	---	---	0.630	---	---	---	
28.03.2020	17:50:33	1622.25		0.19000	---	---	---	17.134	---	---	---	1015.56	26.173	17.134	---	---	49.780	---	---	---	70.941	---	---	---	0.635	---	---	---	
28.03.2020	17:50:34	1623.34		0.19600	---	---	---	17.136	---	---	---	1015.71	26.173	17.136	---	---	49.771	---	---	---	70.933	---	---	---	0.637	---	---	---	
28.03.2020	17:50:35	1624.30		0.17700	---	---	---	17.134	---	---	---	1015.71	26.173	17.134	---	---	49.801	---	---	---	70.945	---	---	---	0.624	---	---	---	
28.03.2020	17:50:36	1625.27		0.18700	---	---	---	17.134	---	---	---	1015.62	26.173	17.134	---	---	49.785	---	---	---	70.925	---	---	---	0.641	---	---	---	
28.03.2020	17:50:37	1626.22		0.18400	---	---	---	17.139	---	---	---	1015.71	26.135	17.139	---	---	49.790	---	---	---	70.942	---	---	---	0.638	---	---	---	
28.03.2020	17:50:38	1627.19		0.20200	---	---	---	17.142	---	---	---	1015.68	26.135	17.142	---	---	49.760	---	---	---	70.925	---	---	---	0.633	---	---	---	
28.03.2020	17:50:39	1628.19		0.19200	---	---	---	17.142	---	---	---	1015.62	26.135	17.142	---	---	49.776	---	---	---	70.948	---	---	---	0.638	---	---	---	
28.03.2020	17:50:40	1629.19		0.18500	---	---	---	17.142	---	---	---	1015.62	26.135	17.142	---	---	49.787	---	---	---	70.939	---	---	---	0.634	---	---	---	
28.03.2020	17:50:41	1630.19		0.19200	---	---	---	17.142	---	---	---	1015.59	26.135	17.142	---	---	49.777	---	---	---	70.947	---	---	---	0.633	---	---	---	
28.03.2020	17:50:42	1631.19		0.18300	---	---	---	17.144	---	---	---	1015.65	26.135	17.144	---	---	49.790	---	---	---	70.914	---	---	---	0.635	---	---	---	
28.03.2020	17:50:43	1632.19		0.19900	---	---	---	17.149	---	---	---	1015.71	26.096	17.149	---	---	49.764	---	---	---	70.934	---	---	---	0.633	---	---	---	
28.03.2020	17:50:44	1633.19		0.18500	---	---	---	17.142	---	---	---	1015.62	26.096	17.142	---	---	49.788	---	---	---	70.917	---	---	---	0.633	---	---	---	
28.03.2020	17:50:45	1634.19		0.19600	---	---	---	17.147	---	---	---	1015.71	26.096	17.147	---	---	49.770	---	---	---	70.938	---	---	---	0.633	---	---	---	
28.03.2020	17:50:46	1635.19		0.18500	---	---	---	17.142	---	---	---	1015.68	26.096	17.142	---	---	49.788	---	---	---	70.915	---	---	---	0.646	---	---	---	
28.03.2020	17:50:47	1636.19		0.19500	---	---	---	17.142	---	---	---	1015.71	26.096	17.142	---	---	49.771	---	---	---	70.937	---	---	---	0.633	---	---	---	
28.03.2020	17:50:48	1637.19		0.18700	---	---	---	17.149	---	---	---	1015.62	26.096	17.149	---	---	49.783	---	---	---	70.928	---	---	---	0.621	---	---	---	
28.03.2020	17:50:49	1638.19		0.19100	---	---	---	17.147	---	---	---	1015.65	26.096	17.147	---	---	49.777	---	---	---	70.935	---	---	---	0.633	---	---	---	
28.03.2020	17:50:50	1639.19		0.17900	---	---	---	17.144	---	---	---	1015.74	26.096	17.144	---	---	49.798	---	---	---	70.923	---	---	---	0.622	---	---	---	
28.03.2020	17:50:51	1640.19		0.19500	---	---	---	17.144	---	---	---	1015.62	26.096	17.144	---	---	49.771	---	---	---	70.918	---	---	---	0.634	---	---	---	
28.03.2020	17:50:52	1641.19		0.17100	---	---	---	17.142	---	---	---	1015.62	26.096	17.142	---	---	49.810	---	---	---	70.909	---	---	---	0.634	---	---	---	
28.03.2020	17:50:53	1642.19		0.18400	---	---	---	17.147	---	---	---	1015.62	26.096	17.147	---	---	49.789	---	---	---	70.910	---	---	---	0.653	---	---	---	
28.03.2020	17:50:54	1643.19		0.20700	---	---	---	17.147	---	---	---	1015.65	26.096	17.147	---	---	49.751	---	---	---	70.909	---	---	---	0.637	---	---	---	
28.03.2020	17:50:55	1644.19		0.18700	---	---	---	17.147	---	---	---	1015.71	26.096	17.147	---	---	49.784	---	---	---	70.904	---	---	---	0.635	---	---	---	
28.03.2020	17:50:56	1645.19		0.19200	---	---	---	17.144	---	---	---	1015.59	26.096	17.144	---	---	49.776	---	---	---	70.906	---	---	---	0.634	---	---	---	
28.03.2020	17:50:57	1646.19		0.19400	---	---	---	17.147	---	---	---	1015.77	26.096	17.147	---	---	49.773	---	---	---	70.908	---	---	---	0.634	---	---	---	
28.03.2020	17:50:58	1647.19		0.18200	---	---	---	17.152	---	---	---	1015.71	26.096	17.152	---	---	49.791	---	---	---	70.919	---	---	---	0.634	---	---	---	
28.03.2020	17:50:59	1648.19		0.20200	---	---	---	17.149	---	---	---	1015.65	26.096	17.149	---	---	49.760	---	---	---	70.920	---	---	---	0.637	---	---	---	
28.03.2020	17:51:00	1649.19		0.18600	---	---	---	17.149	---	---	---	1015.65	26.096	17.149	---	---	49.785	---	---	---	70.910	---	---	---	0.636	---	---	---	
28.03.2020	17:51:01	1650.19		0.19900	---	---	---	17.142	---	---	---	1015.68	26.096	17.142	---	---	49.765	---	---	---	70.909	---	---	---	0.638	---	---	---	
28.03.2020	17:51:02	1651.19		0.19900	---	---	---	17.147	---	---	---	1015.53	26.135	17.147	---	---	49.765	---	---	---	70.919	---	---	---	0.640	---	---	---	
28.03.2020	17:51:03	1652.19		0.20100	---	---	---	17.149	---	---	---	1015.71	26.135	17.149	---	---	49.761	---	---	---	70.922	---	---	---	0.641	---	---	---	
28.03.2020	17:51:04	1653.19		0.20100	---	---	---	17.147	---	---	---	1015.59	26.135	17.147	---	---	49.761	---	---	---	70.905	---	---	---	0.647	---	---	---	
28.03.2020	17:51:05	1654.19		0.19000	---	---	---	17.147	---	---	---	1015.62	26.135	17.147	---	---	49.779	---	---	---	70.920	---	---	---	0.647	---	---	---	
28.03.2020	17:51:06	1655.19		0.18500	---	---	---	17.147	---	---	---	1015.62	26.135	17.147	---	---	49.788	---	---	---	70.917	---	---	---	0.646	---	---	---	
28.03.2020	17:51:07	1656.19		0.19300	---	---	---	17.155	---	---	---	1015.62	26.135	17.155	---	---	49.773	---	---	---	70.910	---	---	---	0.647	---	---	---	
28.03.2020	17:51:08	1657.19		0.18800	---	---	---	17.152	---	---	---	1015.65	26.135	17.152	---	---	49.781	---	---	---	70.927	---	---	---	0.648	---	---	---	
28.03.2020	17:51:09	1658.19		0.20100	---	---	---	17.152	---	---	---	1015.65	26.096	17.152	---	---	49.760	---	---	---	70.928	---	---	---	0.648	---	---	---	
28.03.2020	17:51:10	1659.19		0.18500	---	---	---	17.152	---	---	---	1015.59	26.135	17.152	---	---	49.786	---	---	---	70.934	---	---	---	0.627	---	---	---	
