
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	19:06:09	2568.00		0.12300	---	---	---	17.947	---	---	---	1009.37	33.680	17.947	---	---	49.807	---	---	---	70.702	---	---	---	7.395	---	---	---	
09.05.2020	19:06:10	2569.00		0.12000	---	---	---	17.955	---	---	---	1009.37	33.680	17.955	---	---	49.810	---	---	---	70.695	---	---	---	7.198	---	---	---	
09.05.2020	19:06:11	2570.00		0.11200	---	---	---	17.947	---	---	---	1009.43	33.680	17.947	---	---	49.825	---	---	---	70.704	---	---	---	6.679	---	---	---	
09.05.2020	19:06:12	2571.00		0.12700	---	---	---	17.949	---	---	---	1009.40	33.680	17.949	---	---	49.800	---	---	---	70.724	---	---	---	5.667	---	---	---	
09.05.2020	19:06:13	2572.00		0.11800	---	---	---	17.949	---	---	---	1009.46	33.642	17.949	---	---	49.815	---	---	---	70.697	---	---	---	5.651	---	---	---	
09.05.2020	19:06:14	2573.00		0.13100	---	---	---	17.952	---	---	---	1009.43	33.642	17.952	---	---	49.793	---	---	---	70.694	---	---	---	5.604	---	---	---	
09.05.2020	19:06:15	2574.00		0.11400	---	---	---	17.949	---	---	---	1009.34	33.642	17.949	---	---	49.822	---	---	---	70.702	---	---	---	6.017	---	---	---	
09.05.2020	19:06:16	2575.00		0.11800	---	---	---	17.947	---	---	---	1009.40	33.642	17.947	---	---	49.815	---	---	---	70.697	---	---	---	6.519	---	---	---	
09.05.2020	19:06:17	2576.00		0.11500	---	---	---	17.947	---	---	---	1009.43	33.642	17.947	---	---	49.820	---	---	---	70.701	---	---	---	6.977	---	---	---	
09.05.2020	19:06:18	2577.00		0.10800	---	---	---	17.957	---	---	---	1009.37	33.642	17.957	---	---	49.831	---	---	---	70.707	---	---	---	6.204	---	---	---	
09.05.2020	19:06:19	2578.00		0.11600	---	---	---	17.949	---	---	---	1009.31	33.680	17.949	---	---	49.818	---	---	---	70.705	---	---	---	6.401	---	---	---	
09.05.2020	19:06:20	2579.00		0.11400	---	---	---	17.957	---	---	---	1009.46	33.680	17.957	---	---	49.820	---	---	---	70.706	---	---	---	7.669	---	---	---	
09.05.2020	19:06:21	2580.00		0.12200	---	---	---	17.960	---	---	---	1009.37	33.680	17.960	---	---	49.807	---	---	---	70.701	---	---	---	5.351	---	---	---	
09.05.2020	19:06:22	2581.00		0.12400	---	---	---	17.960	---	---	---	1009.31	33.680	17.960	---	---	49.804	---	---	---	70.711	---	---	---	5.538	---	---	---	
09.05.2020	19:06:23	2582.00		0.12300	---	---	---	17.957	---	---	---	1009.46	33.680	17.957	---	---	49.805	---	---	---	70.695	---	---	---	5.554	---	---	---	
09.05.2020	19:06:24	2583.00		0.11100	---	---	---	17.962	---	---	---	1009.48	33.680	17.962	---	---	49.825	---	---	---	70.691	---	---	---	5.419	---	---	---	
09.05.2020	19:06:25	2584.00		0.10600	---	---	---	17.960	---	---	---	1009.40	33.680	17.960	---	---	49.834	---	---	---	70.703	---	---	---	5.783	---	---	---	
09.05.2020	19:06:26	2585.00		0.11900	---	---	---	17.960	---	---	---	1009.48	33.680	17.960	---	---	49.811	---	---	---	70.715	---	---	---	5.557	---	---	---	
09.05.2020	19:06:27	2586.00		0.10500	---	---	---	17.965	---	---	---	1009.43	33.680	17.965	---	---	49.835	---	---	---	70.703	---	---	---	5.562	---	---	---	
09.05.2020	19:06:28	2587.00		0.10800	---	---	---	17.965	---	---	---	1009.43	33.680	17.965	---	---	49.829	---	---	---	70.701	---	---	---	5.478	---	---	---	
09.05.2020	19:06:29	2588.00		0.12100	---	---	---	17.968	---	---	---	1009.40	33.680	17.968	---	---	49.808	---	---	---	70.711	---	---	---	5.393	---	---	---	
09.05.2020	19:06:30	2589.00		0.11300	---	---	---	17.962	---	---	---	1009.46	33.726	17.962	---	---	49.821	---	---	---	70.713	---	---	---	5.404	---	---	---	
09.05.2020	19:06:31	2590.00		0.10000	---	---	---	17.973	---	---	---	1009.48	33.726	17.973	---	---	49.842	---	---	---	70.698	---	---	---	5.719	---	---	---	
09.05.2020	19:06:32	2591.00		0.10100	---	---	---	17.965	---	---	---	1009.31	33.726	17.965	---	---	49.841	---	---	---	70.690	---	---	---	4.597	---	---	---	
09.05.2020	19:06:33	2592.00		0.11100	---	---	---	17.970	---	---	---	1009.37	33.726	17.970	---	---	49.824	---	---	---	70.689	---	---	---	6.433	---	---	---	
09.05.2020	19:06:34	2593.00		0.11000	---	---	---	17.968	---	---	---	1009.40	33.726	17.968	---	---	49.826	---	---	---	70.703	---	---	---	5.912	---	---	---	
09.05.2020	19:06:35	2594.00		0.10100	---	---	---	17.968	---	---	---	1009.40	33.726	17.968	---	---	49.841	---	---	---	70.709	---	---	---	5.619	---	---	---	
09.05.2020	19:06:36	2595.00		0.12000	---	---	---	17.968	---	---	---	1009.40	33.726	17.968	---	---	49.809	---	---	---	70.715	---	---	---	4.844	---	---	---	
09.05.2020	19:06:37	2596.00		0.11000	---	---	---	17.973	---	---	---	1009.31	33.726	17.973	---	---	49.825	---	---	---	70.705	---	---	---	4.944	---	---	---	
09.05.2020	19:06:38	2597.00		0.11600	---	---	---	17.970	---	---	---	1009.34	33.726	17.970	---	---	49.815	---	---	---	70.686	---	---	---	4.646	---	---	---	
09.05.2020	19:06:39	2598.00		0.10700	---	---	---	17.973	---	---	---	1009.43	33.726	17.973	---	---	49.830	---	---	---	70.679	---	---	---	6.424	---	---	---	
09.05.2020	19:06:40	2599.00		0.11400	---	---	---	17.965	---	---	---	1009.37	33.726	17.965	---	---	49.819	---	---	---	70.702	---	---	---	4.703	---	---	---	
09.05.2020	19:06:41	2600.00		0.10600	---	---	---	17.975	---	---	---	1009.46	33.726	17.975	---	---	49.832	---	---	---	70.696	---	---	---	4.601	---	---	---	
09.05.2020	19:06:42	2601.00		0.11300	---	---	---	17.975	---	---	---	1009.51	33.726	17.975	---	---	49.821	---	---	---	70.717	---	---	---	4.545	---	---	---	
09.05.2020	19:06:43	2602.00		0.12000	---	---	---	17.973	---	---	---	1009.46	33.726	17.973	---	---	49.808	---	---	---	70.713	---	---	---	5.140	---	---	---	
09.05.2020	19:06:44	2603.00		0.11400	---	---	---	17.968	---	---	---	1009.43	33.726	17.968	---	---	49.820	---	---	---	70.688	---	---	---	5.173	---	---	---	
09.05.2020	19:06:45	2604.00		0.10800	---	---	---	17.978	---	---	---	1009.37	33.726	17.978	---	---	49.829	---	---	---	70.696	---	---	---	5.003	---	---	---	
09.05.2020	19:06:46	2605.00		0.10600	---	---	---	17.975	---	---	---	1009.46	33.726	17.975	---	---	49.832	---	---	---	70.700	---	---	---	5.223	---	---	---	
09.05.2020	19:06:47	2606.00		0.11600	---	---	---	17.973	---	---	---	1009.40	33.726	17.973	---	---	49.816	---	---	---	70.688	---	---	---	4.984	---	---	---	
09.05.2020	19:06:48	2607.00		0.10300	---	---	---	17.978	---	---	---	1009.51	33.726	17.978	---	---	49.836	---	---	---	70.685	---	---	---	5.031	---	---	---	
09.05.2020	19:06:49	2608.00		0.10400	---	---	---	17.975	---	---	---	1009.51	33.726	17.975	---	---	49.835	---	---	---	70.695	---	---	---	5.104	---	---	---	
09.05.2020	19:06:50	2609.00		0.10900	---	---	---	17.986	---	---	---	1009.34	33.726	17.986	---	---	49.825	---	---	---	70.678	---	---	---	5.139	---	---	---	
09.05.2020	19:06:51	2610.00		0.11000	---	---	---	17.981	---	---	---	1009.34	33.726	17.981	---	---	49.825	---	---	---	70.703	---	---	---	5.114	---	---	---	
09.05.2020	19:06:52	2611.00		0.12100	---	---	---	17.981	---	---	---	1009.48	33.726	17.981	---	---	49.806	---	---	---	70.703	---	---	---	5.010	---	---	---	
09.05.2020	19:06:53	2612.00		0.11100	---	---	---	17.983	---	---	---	1009.37	33.726	17.983	---	---	49.822	---	---	---	70.696	---	---	---	4.986	---	---	---	
09.05.2020	19:06:54	2613.00		0.11000	---	---	---	17.986	---	---	---	1009.43	33.726	17.986	---	---	49.824	---	---	---	70.698	---	---	---	5.330	---	---	---	
09.05.2020	19:06:55	2614.00		0.10700	---	---	---	17.981	---	---	---	1009.37	33.726	17.981	---	---	49.830	---	---	---	70.686	---	---	---	4.933	---	---	---	
09.05.2020	19:06:56	2615.00		0.11900	---	---	---	17.978	---	---	---	1009.46	33.726	17.978	---	---	49.810	---	---	---	70.707	---	---	---	4.848	---	---	---	
09.05.2020	19:06:57	2616.00		0.12000	---	---	---	17.981	---	---	---	1009.40	33.726	17.981	---	---	49.808	---	---	---	70.694	---	---	---	5.020	---	---	---	
09.05.2020	19:06:58	2617.00		0.12800	---	---	---	17.983	---	---	---	1009.37	33.726	17.983	---	---	49.795	---	---	---	70.697	---	---	---	5.215	---	---	---	
09.05.2020	19:06:59	2618.00		0.10900	---	---	---	17.986	---	---	---	1009.43	33.726	17.986	---	---	49.826	---	---	---	70.693	---	---	---	4.994	---	---	---	
09.05.2020	19:07:00	2619.00		0.11700	---	---	---	17.986	---	---	---	1009.43	33.726	17.986	---	---	49.813	---	---	---	70.715	---	---	---	4.979	---	---	---	
09.05.2020	19:07:01	2620.00		0.11400	---	---	---	17.986	---	---	---	1009.37	33.726	17.986	---	---	49.818	---	---	---	70.686	---	---	---	4.914	---	---	---	
09.05.2020	19:07:02	2621.00		0.11300	---	---	---	17.981	---	---	---	1009.46	33.726	17.981	---	---	49.819	---	---	---	70.701	---	---	---	5.004	---	---	---	
09.05.2020	19:07:03	2622.00		0.11100	---	---	---	17.983	---	---	---	1009.40	33.726	17.983	---	---	49.823	---	---	---	70.697	---	---	---	5.051	---	---	---	
09.05.2020	19:07:04	2623.00		0.13200	---	---	---	17.988	---	---	---	1009.37	33.726	17.988	---	---	49.787	---	---	---	70.677	---	---	---	5.185	---	---	---	
09.05.2020	19:07:05	2624.00		0.10700	---	---	---	17.986	---	---	---	1009.34	33.726	17.986	---	---	49.829	---	---	---	70.701	---	---	---	4.483	---	---	---	
09.05.2020	19:07:06	2625.00		0.11900	---	---	---	17.983	---	---	---	1009.40	33.680	17.983	---	---	49.809	---	---	---	70.682	---	---	---	5.104	---	---	---	
09.05.2020	19:07:07	2626.00		0.11400	---	---	---	17.988	---	---	---	1009.48	33.680	17.988	---	---	49.818	---	---	---	70.707	---	---	---	4.499	---	---	---	
09.05.2020	19:07:08	2627.00		0.10700	---	---	---	17.988	---	---	---	1009.46	33.680	17.988	---	---	49.829	---	---	---	70.711	---	---	---	4.678	---	---	---	
09.05.2020	19:07:09	2628.00		0.11200	---	---	---	17.994	---	---	---	1009.43	33.680	17.994	---	---	49.820	---	---	---	70.696	---	---	---	4.751	---	---	---	
09.05.2020	19:07:10	2629.00		0.12500	---	---	---	17.991	---	---	---	1009.40	33.680	17.991	---	---	49.799	---	---	---	70.695	---	---	---	4.783	---	---	---	
09.05.2020	19:07:11	2630.00		0.12000	---	---	---	17.983	---	---	---	1009.60	33.680	17.983	---	---	49.807	---	---	---	70.712	---	---	---	4.694	---	---	---	
09.05.2020	19:07:12	2631.00		0.10200	---	---	---	17.988	---	---	---	1009.51	33.680	17.988	---	---	49.838	---	---	---	70.710	---	---	---	4.764	---	---	---	
09.05.2020	19:07:13	2632.00		0.11000	---	---	---	17.988	---	---	---	1009.51	33.680	17.988	---	---	49.824	---	---	---	70.667	---	---	---	4.603	---	---	---	
09.05.2020	19:07:14	2633.00		0.10500	---	---	---	17.986	---	---	---	1009.54	33.680	17.986	---	---	49.833	---	---	---	70.701	---	---	---	4.695	---	---	---	
09.05.2020	19:07:15	2634.00		0.11300	---	---	---	17.991	---	---	---	1009.57	33.680	17.991	---	---	49.819	---	---	---	70.707	---	---	---	4.702	---	---	---	
09.05.2020	19:07:16	2635.00		0.10800	---	---	---	17.996	---	---	---	1009.54	33.680	17.996	---	---	49.827	---	---	---	70.689	---	---	---	4.627	---	---	---	
09.05.2020	19:07:17	2636.00		0.10800	---	---	---	17.994	---	---	---	1009.63	33.680	17.994	---	---	49.826	---	---	---	70.689	---	---	---	4.712	---	---	---	
09.05.2020	19:07:18	2637.00		0.11500	---	---	---	17.994	---	---	---	1009.51	33.680	17.994	---	---	49.815	---	---	---	70.724	---	---	---	4.694	---	---	---	
09.05.2020	19:07:19	2638.00		0.10900	---	---	---	17.999	---	---	---	1009.54	33.680	17.999	---	---	49.824	---	---	---	70.707	---	---	---	4.647	---	---	---	
09.05.2020	19:07:20	2639.00		0.12100	---	---	---	17.991	---	---	---	1009.46	33.680	17.991	---	---	49.805	---	---	---	70.696	---	---	---	4.787	---	---	---	
09.05.2020	19:07:21	2640.00		0.11300	---	---	---	17.996	---	---	---	1009.54	33.680	17.996	---	---	49.818	---	---	---	70.703	---	---	---	4.677	---	---	---	
09.05.2020	19:07:22	2641.00		0.12200	---	---	---	17.999	---	---	---	1009.48	33.680	17.999	---	---	49.803	---	---	---	70.706	---	---	---	4.607	---	---	---	
09.05.2020	19:07:23	2642.00		0.10600	---	---	---	17.999	---	---	---	1009.51	33.680	17.999	---	---	49.830	---	---	---	70.691	---	---	---	4.577	---	---	---	
09.05.2020	19:07:24	2643.00		0.11300	---	---	---	17.994	---	---	---	1009.57	33.680	17.994	---	---	49.819	---	---	---	70.710	---	---	---	4.675	---	---	---	
09.05.2020	19:07:25	2644.00		0.11900	---	---	---	17.996	---	---	---	1009.48	33.680	17.996	---	---	49.808	---	---	---	70.710	---	---	---	4.586	---	---	---	
09.05.2020	19:07:26	2645.00		0.12400	---	---	---	17.999	---	---	---	1009.48	33.680	17.999	---	---	49.799	---	---	---	70.686	---	---	---	4.689	---	---	---	
09.05.2020	19:07:27	2646.00		0.12100	---	---	---	18.001	---	---	---	1009.48	33.680	18.001	---	---	49.804	---	---	---	70.697	---	---	---	4.648	---	---	---	
09.05.2020	19:07:28	2647.00		0.11400	---	---	---	17.996	---	---	---	1009.60	33.680	17.996	---	---	49.816	---	---	---	70.691	---	---	---	4.555	---	---	---	
09.05.2020	19:07:29	2648.00		0.12500	---	---	---	17.999	---	---	---	1009.51	33.680	17.999	---	---	49.797	---	---	---	70.705	---	---	---	4.786	---	---	---	
09.05.2020	19:07:30	2649.00		0.11800	---	---	---	18.001	---	---	---	1009.48	33.680	18.001	---	---	49.809	---	---	---	70.710	---	---	---	4.604	---	---	---	
09.05.2020	19:07:31	2650.00		0.11700	---	---	---	18.007	---	---	---	1009.54	33.680	18.007	---	---	49.811	---	---	---	70.708	---	---	---	4.725	---	---	---	
09.05.2020	19:07:32	2651.00		0.10400	---	---	---	18.001	---	---	---	1009.46	33.680	18.001	---	---	49.833	---	---	---	70.723	---	---	---	4.615	---	---	---	
09.05.2020	19:07:33	2652.00		0.10900	---	---	---	18.004	---	---	---	1009.57	33.680	18.004	---	---	49.824	---	---	---	70.687	---	---	---	4.719	---	---	---	
09.05.2020	19:07:34	2653.00		0.11300	---	---	---	18.004	---	---	---	1009.54	33.680	18.004	---	---	49.817	---	---	---	70.706	---	---	---	4.677	---	---	---	
09.05.2020	19:07:35	2654.00		0.11500	---	---	---	18.004	---	---	---	1009.54	33.680	18.004	---	---	49.814	---	---	---	70.709	---	---	---	4.596	---	---	---	
09.05.2020	19:07:36	2655.00		0.11500	---	---	---	17.999	---	---	---	1009.54	33.680	17.999	---	---	49.815	---	---	---	70.700	---	---	---	4.709	---	---	---	
09.05.2020	19:07:37	2656.00		0.10700	---	---	---	18.001	---	---	---	1009.63	33.680	18.001	---	---	49.828	---	---	---	70.696	---	---	---	4.715	---	---	---	
09.05.2020	19:07:38	2657.00		0.10600	---	---	---	18.007	---	---	---	1009.57	33.680	18.007	---	---	49.828	---	---	---	70.710	---	---	---	4.854	---	---	---	
09.05.2020	19:07:39	2658.00		0.11200	---	---	---	18.007	---	---	---	1009.57	33.680	18.007	---	---	49.819	---	---	---	70.708	---	---	---	4.693	---	---	---	
09.05.2020	19:07:40	2659.00		0.11700	---	---	---	18.001	---	---	---	1009.60	33.680	18.001	---	---	49.810	---	---	---	70.693	---	---	---	4.797	---	---	---	
09.05.2020	19:07:41	2660.00		0.11800	---	---	---	18.004	---	---	---	1009.60	33.680	18.004	---	---	49.809	---	---	---	70.706	---	---	---	4.841	---	---	---	
09.05.2020	19:07:42	2661.00		0.12000	---	---	---	18.007	---	---	---	1009.57	33.680	18.007	---	---	49.805	---	---	---	70.707	---	---	---	4.616	---	---	---	
09.05.2020	19:07:43	2662.00		0.10400	---	---	---	18.007	---	---	---	1009.54	33.680	18.007	---	---	49.832	---	---	---	70.708	---	---	---	4.784	---	---	---	
09.05.2020	19:07:44	2663.00		0.11400	---	---	---	18.007	---	---	---	1009.54	33.680	18.007	---	---	49.815	---	---	---	70.698	---	---	---	4.743	---	---	---	
09.05.2020	19:07:45	2664.00		0.11700	---	---	---	18.007	---	---	---	1009.57	33.680	18.007	---	---	49.810	---	---	---	70.712	---	---	---	4.886	---	---	---	
09.05.2020	19:07:46	2665.00		0.11000	---	---	---	18.009	---	---	---	1009.63	33.680	18.009	---	---	49.821	---	---	---	70.706	---	---	---	4.695	---	---	---	
09.05.2020	19:07:47	2666.00		0.11200	---	---	---	18.009	---	---	---	1009.63	33.680	18.009	---	---	49.818	---	---	---	70.708	---	---	---	4.868	---	---	---	
09.05.2020	19:07:48	2667.00		0.12200	---	---	---	18.009	---	---	---	1009.51	33.726	18.009	---	---	49.802	---	---	---	70.703	---	---	---	4.684	---	---	---	
09.05.2020	19:07:49	2668.00		0.12500	---	---	---	18.009	---	---	---	1009.57	33.726	18.009	---	---	49.796	---	---	---	70.708	---	---	---	4.684	---	---	---	
09.05.2020	19:07:50	2669.00		0.11400	---	---	---	18.012	---	---	---	1009.54	33.726	18.012	---	---	49.814	---	---	---	70.712	---	---	---	4.705	---	---	---	
09.05.2020	19:07:51	2670.00		0.11100	---	---	---	18.009	---	---	---	1009.57	33.680	18.009	---	---	49.820	---	---	---	70.691	---	---	---	4.450	---	---	---	
09.05.2020	19:07:52	2671.00		0.13400	---	---	---	18.012	---	---	---	1009.57	33.680	18.012	---	---	49.781	---	---	---	70.700	---	---	---	4.733	---	---	---	
09.05.2020	19:07:53	2672.00		0.12000	---	---	---	18.012	---	---	---	1009.48	33.680	18.012	---	---	49.805	---	---	---	70.695	---	---	---	4.676	---	---	---	
09.05.2020	19:07:54	2673.00		0.11500	---	---	---	18.009	---	---	---	1009.57	33.726	18.009	---	---	49.814	---	---	---	70.705	---	---	---	4.681	---	---	---	
09.05.2020	19:07:55	2674.00		0.12800	---	---	---	18.012	---	---	---	1009.60	33.726	18.012	---	---	49.792	---	---	---	70.714	---	---	---	4.816	---	---	---	
09.05.2020	19:07:56	2675.00		0.11100	---	---	---	18.014	---	---	---	1009.57	33.680	18.014	---	---	49.819	---	---	---	70.680	---	---	---	4.732	---	---	---	
09.05.2020	19:07:57	2676.00		0.10100	---	---	---	18.012	---	---	---	1009.57	33.680	18.012	---	---	49.836	---	---	---	70.695	---	---	---	4.923	---	---	---	
09.05.2020	19:07:58	2677.00		0.12000	---	---	---	18.009	---	---	---	1009.57	33.680	18.009	---	---	49.805	---	---	---	70.672	---	---	---	4.740	---	---	---	
09.05.2020	19:07:59	2678.00		0.12000	---	---	---	18.012	---	---	---	1009.51	33.680	18.012	---	---	49.805	---	---	---	70.694	---	---	---	4.803	---	---	---	
09.05.2020	19:08:00	2679.00		0.10800	---	---	---	18.007	---	---	---	1009.54	33.680	18.007	---	---	49.826	---	---	---	70.725	---	---	---	4.660	---	---	---	
09.05.2020	19:08:01	2680.00		0.11200	---	---	---	18.012	---	---	---	1009.57	33.680	18.012	---	---	49.818	---	---	---	70.684	---	---	---	4.802	---	---	---	
09.05.2020	19:08:02	2681.00		0.12500	---	---	---	18.012	---	---	---	1009.57	33.726	18.012	---	---	49.796	---	---	---	70.703	---	---	---	4.875	---	---	---	
09.05.2020	19:08:03	2682.00		0.11600	---	---	---	18.014	---	---	---	1009.66	33.680	18.014	---	---	49.812	---	---	---	70.705	---	---	---	4.712	---	---	---	
09.05.2020	19:08:04	2683.00		0.11000	---	---	---	18.014	---	---	---	1009.66	33.680	18.014	---	---	49.821	---	---	---	70.693	---	---	---	4.834	---	---	---	
09.05.2020	19:08:05	2684.00		0.11500	---	---	---	18.020	---	---	---	1009.54	33.680	18.020	---	---	49.813	---	---	---	70.709	---	---	---	4.913	---	---	---	
09.05.2020	19:08:06	2685.00		0.11100	---	---	---	18.020	---	---	---	1009.60	33.680	18.020	---	---	49.819	---	---	---	70.690	---	---	---	4.741	---	---	---	
09.05.2020	19:08:07	2686.00		0.11200	---	---	---	18.020	---	---	---	1009.57	33.680	18.020	---	---	49.817	---	---	---	70.689	---	---	---	4.901	---	---	---	
09.05.2020	19:08:08	2687.00		0.12500	---	---	---	18.012	---	---	---	1009.60	33.680	18.012	---	---	49.796	---	---	---	70.716	---	---	---	4.771	---	---	---	
09.05.2020	19:08:09	2688.00		0.099000	---	---	---	18.017	---	---	---	1009.54	33.680	18.017	---	---	49.840	---	---	---	70.703	---	---	---	4.759	---	---	---	
09.05.2020	19:08:10	2689.00		0.10300	---	---	---	18.017	---	---	---	1009.46	33.680	18.017	---	---	49.833	---	---	---	70.688	---	---	---	4.881	---	---	---	
09.05.2020	19:08:11	2690.00		0.11300	---	---	---	18.020	---	---	---	1009.51	33.680	18.020	---	---	49.816	---	---	---	70.683	---	---	---	4.877	---	---	---	
09.05.2020	19:08:12	2691.00		0.11400	---	---	---	18.012	---	---	---	1009.57	33.726	18.012	---	---	49.815	---	---	---	70.693	---	---	---	5.046	---	---	---	
09.05.2020	19:08:13	2692.00		0.11600	---	---	---	18.017	---	---	---	1009.48	33.726	18.017	---	---	49.811	---	---	---	70.696	---	---	---	4.941	---	---	---	
09.05.2020	19:08:14	2693.00		0.10600	---	---	---	18.020	---	---	---	1009.57	33.726	18.020	---	---	49.827	---	---	---	70.675	---	---	---	4.976	---	---	---	
09.05.2020	19:08:15	2694.00		0.11900	---	---	---	18.017	---	---	---	1009.54	33.726	18.017	---	---	49.805	---	---	---	70.696	---	---	---	5.112	---	---	---	
09.05.2020	19:08:16	2695.00		0.10100	---	---	---	18.022	---	---	---	1009.63	33.726	18.022	---	---	49.836	---	---	---	70.704	---	---	---	4.982	---	---	---	
09.05.2020	19:08:17	2696.00		0.11900	---	---	---	18.017	---	---	---	1009.54	33.726	18.017	---	---	49.806	---	---	---	70.703	---	---	---	4.963	---	---	---	
09.05.2020	19:08:18	2697.00		0.11800	---	---	---	18.017	---	---	---	1009.54	33.726	18.017	---	---	49.807	---	---	---	70.704	---	---	---	4.846	---	---	---	
09.05.2020	19:08:19	2698.00		0.11700	---	---	---	18.022	---	---	---	1009.54	33.726	18.022	---	---	49.809	---	---	---	70.695	---	---	---	4.970	---	---	---	
09.05.2020	19:08:20	2699.00		0.10400	---	---	---	18.020	---	---	---	1009.63	33.726	18.020	---	---	49.831	---	---	---	70.686	---	---	---	4.875	---	---	---	
09.05.2020	19:08:21	2700.00		0.12100	---	---	---	18.025	---	---	---	1009.54	33.726	18.025	---	---	49.802	---	---	---	70.703	---	---	---	4.889	---	---	---	
09.05.2020	19:08:22	2701.00		0.11900	---	---	---	18.017	---	---	---	1009.54	33.680	18.017	---	---	49.806	---	---	---	70.720	---	---	---	5.028	---	---	---	
09.05.2020	19:08:23	2702.00		0.11800	---	---	---	18.027	---	---	---	1009.63	33.726	18.027	---	---	49.807	---	---	---	70.703	---	---	---	4.895	---	---	---	
09.05.2020	19:08:24	2703.00		0.10600	---	---	---	18.020	---	---	---	1009.51	33.726	18.020	---	---	49.828	---	---	---	70.695	---	---	---	4.927	---	---	---	
09.05.2020	19:08:25	2704.00		0.12100	---	---	---	18.017	---	---	---	1009.57	33.726	18.017	---	---	49.802	---	---	---	70.683	---	---	---	4.816	---	---	---	
09.05.2020	19:08:26	2705.00		0.11900	---	---	---	18.030	---	---	---	1009.57	33.726	18.030	---	---	49.805	---	---	---	70.703	---	---	---	5.035	---	---	---	
09.05.2020	19:08:27	2706.00		0.11100	---	---	---	18.020	---	---	---	1009.54	33.726	18.020	---	---	49.819	---	---	---	70.692	---	---	---	4.917	---	---	---	
09.05.2020	19:08:28	2707.00		0.10900	---	---	---	18.027	---	---	---	1009.51	33.726	18.027	---	---	49.821	---	---	---	70.685	---	---	---	4.932	---	---	---	
09.05.2020	19:08:29	2708.00		0.10700	---	---	---	18.022	---	---	---	1009.66	33.726	18.022	---	---	49.825	---	---	---	70.700	---	---	---	4.954	---	---	---	
09.05.2020	19:08:30	2709.00		0.10600	---	---	---	18.030	---	---	---	1009.63	33.726	18.030	---	---	49.827	---	---	---	70.685	---	---	---	4.814	---	---	---	
09.05.2020	19:08:31	2710.00		0.13000	---	---	---	18.025	---	---	---	1009.48	33.726	18.025	---	---	49.787	---	---	---	70.704	---	---	---	4.926	---	---	---	
09.05.2020	19:08:32	2711.00		0.11500	---	---	---	18.020	---	---	---	1009.54	33.726	18.020	---	---	49.812	---	---	---	70.705	---	---	---	4.799	---	---	---	
09.05.2020	19:08:33	2712.00		0.11600	---	---	---	18.027	---	---	---	1009.60	33.726	18.027	---	---	49.809	---	---	---	70.668	---	---	---	5.070	---	---	---	
09.05.2020	19:08:34	2713.00		0.11100	---	---	---	18.025	---	---	---	1009.54	33.726	18.025	---	---	49.818	---	---	---	70.698	---	---	---	4.913	---	---	---	
09.05.2020	19:08:35	2714.00		0.10900	---	---	---	18.022	---	---	---	1009.54	33.726	18.022	---	---	49.822	---	---	---	70.688	---	---	---	4.879	---	---	---	
09.05.2020	19:08:36	2715.00		0.10900	---	---	---	18.020	---	---	---	1009.57	33.726	18.020	---	---	49.823	---	---	---	70.689	---	---	---	4.739	---	---	---	
09.05.2020	19:08:37	2716.00		0.10600	---	---	---	18.025	---	---	---	1009.57	33.726	18.025	---	---	49.826	---	---	---	70.696	---	---	---	4.908	---	---	---	
