
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	25.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
25.04.2020	16:33:46	2106.70		0.11900	---	---	---	17.656	---	---	---	1007.67	24.700	17.656	---	---	49.842	---	---	---	70.064	---	---	---	4.847	---	---	---	
25.04.2020	16:33:47	2107.70		0.12100	---	---	---	17.659	---	---	---	1007.64	24.700	17.659	---	---	49.839	---	---	---	70.055	---	---	---	5.341	---	---	---	
25.04.2020	16:33:48	2108.70		0.12800	---	---	---	17.664	---	---	---	1007.70	24.700	17.664	---	---	49.827	---	---	---	70.086	---	---	---	4.820	---	---	---	
25.04.2020	16:33:49	2109.70		0.12400	---	---	---	17.664	---	---	---	1007.55	24.700	17.664	---	---	49.833	---	---	---	70.040	---	---	---	5.367	---	---	---	
25.04.2020	16:33:50	2110.70		0.13900	---	---	---	17.666	---	---	---	1007.61	24.662	17.666	---	---	49.808	---	---	---	70.061	---	---	---	4.807	---	---	---	
25.04.2020	16:33:51	2111.70		0.13500	---	---	---	17.664	---	---	---	1007.61	24.616	17.664	---	---	49.815	---	---	---	70.058	---	---	---	5.337	---	---	---	
25.04.2020	16:33:52	2112.70		0.12600	---	---	---	17.666	---	---	---	1007.61	24.616	17.666	---	---	49.830	---	---	---	70.070	---	---	---	5.230	---	---	---	
25.04.2020	16:33:53	2113.70		0.11400	---	---	---	17.666	---	---	---	1007.67	24.616	17.666	---	---	49.850	---	---	---	70.063	---	---	---	4.985	---	---	---	
25.04.2020	16:33:54	2114.72		0.14200	---	---	---	17.669	---	---	---	1007.58	24.616	17.669	---	---	49.803	---	---	---	70.074	---	---	---	5.090	---	---	---	
25.04.2020	16:33:55	2115.70		0.12800	---	---	---	17.666	---	---	---	1007.64	24.616	17.666	---	---	49.827	---	---	---	70.073	---	---	---	4.946	---	---	---	
25.04.2020	16:33:56	2116.70		0.14500	---	---	---	17.664	---	---	---	1007.61	24.616	17.664	---	---	49.799	---	---	---	70.062	---	---	---	4.973	---	---	---	
25.04.2020	16:33:57	2117.70		0.12100	---	---	---	17.669	---	---	---	1007.61	24.616	17.669	---	---	49.838	---	---	---	70.057	---	---	---	4.955	---	---	---	
25.04.2020	16:33:58	2118.70		0.13800	---	---	---	17.669	---	---	---	1007.67	24.616	17.669	---	---	49.809	---	---	---	70.072	---	---	---	4.947	---	---	---	
25.04.2020	16:33:59	2119.70		0.13100	---	---	---	17.674	---	---	---	1007.55	24.616	17.674	---	---	49.821	---	---	---	70.064	---	---	---	4.914	---	---	---	
25.04.2020	16:34:00	2120.98		0.14200	---	---	---	17.669	---	---	---	1007.55	24.616	17.669	---	---	49.803	---	---	---	70.055	---	---	---	4.513	---	---	---	
25.04.2020	16:34:01	2121.97		0.14300	---	---	---	17.669	---	---	---	1007.58	24.616	17.669	---	---	49.802	---	---	---	70.065	---	---	---	5.012	---	---	---	
25.04.2020	16:34:02	2122.92		0.12500	---	---	---	17.672	---	---	---	1007.67	24.616	17.672	---	---	49.831	---	---	---	70.059	---	---	---	4.981	---	---	---	
25.04.2020	16:34:03	2123.87		0.12100	---	---	---	17.672	---	---	---	1007.67	24.578	17.672	---	---	49.837	---	---	---	70.049	---	---	---	4.995	---	---	---	
25.04.2020	16:34:04	2124.83		0.14100	---	---	---	17.672	---	---	---	1007.64	24.578	17.672	---	---	49.804	---	---	---	70.065	---	---	---	4.976	---	---	---	
25.04.2020	16:34:05	2125.80		0.12500	---	---	---	17.669	---	---	---	1007.64	24.578	17.669	---	---	49.831	---	---	---	70.048	---	---	---	4.961	---	---	---	
25.04.2020	16:34:06	2126.78		0.13300	---	---	---	17.672	---	---	---	1007.64	24.578	17.672	---	---	49.817	---	---	---	70.058	---	---	---	5.611	---	---	---	
25.04.2020	16:34:07	2127.73		0.13500	---	---	---	17.672	---	---	---	1007.61	24.616	17.672	---	---	49.814	---	---	---	70.061	---	---	---	5.484	---	---	---	
25.04.2020	16:34:08	2128.70		0.12100	---	---	---	17.677	---	---	---	1007.55	24.616	17.677	---	---	49.837	---	---	---	70.059	---	---	---	4.816	---	---	---	
25.04.2020	16:34:09	2129.70		0.13400	---	---	---	17.674	---	---	---	1007.64	24.662	17.674	---	---	49.815	---	---	---	70.046	---	---	---	5.622	---	---	---	
25.04.2020	16:34:10	2130.70		0.13900	---	---	---	17.677	---	---	---	1007.49	24.700	17.677	---	---	49.807	---	---	---	70.058	---	---	---	5.028	---	---	---	
25.04.2020	16:34:11	2131.70		0.13600	---	---	---	17.674	---	---	---	1007.61	24.700	17.674	---	---	49.813	---	---	---	70.049	---	---	---	5.122	---	---	---	
25.04.2020	16:34:12	2132.70		0.13000	---	---	---	17.669	---	---	---	1007.55	24.700	17.669	---	---	49.823	---	---	---	70.053	---	---	---	5.080	---	---	---	
25.04.2020	16:34:13	2133.70		0.12300	---	---	---	17.672	---	---	---	1007.70	24.700	17.672	---	---	49.834	---	---	---	70.037	---	---	---	5.094	---	---	---	
25.04.2020	16:34:14	2134.70		0.13100	---	---	---	17.677	---	---	---	1007.64	24.700	17.677	---	---	49.820	---	---	---	70.059	---	---	---	5.428	---	---	---	
25.04.2020	16:34:15	2135.70		0.12200	---	---	---	17.674	---	---	---	1007.64	24.700	17.674	---	---	49.835	---	---	---	70.045	---	---	---	5.150	---	---	---	
25.04.2020	16:34:16	2136.70		0.12200	---	---	---	17.682	---	---	---	1007.70	24.700	17.682	---	---	49.835	---	---	---	70.057	---	---	---	5.150	---	---	---	
25.04.2020	16:34:17	2137.70		0.12400	---	---	---	17.677	---	---	---	1007.64	24.700	17.677	---	---	49.832	---	---	---	70.047	---	---	---	5.547	---	---	---	
25.04.2020	16:34:18	2138.70		0.12400	---	---	---	17.677	---	---	---	1007.73	24.738	17.677	---	---	49.832	---	---	---	70.041	---	---	---	4.997	---	---	---	
25.04.2020	16:34:19	2139.70		0.13600	---	---	---	17.679	---	---	---	1007.70	24.738	17.679	---	---	49.812	---	---	---	70.054	---	---	---	5.217	---	---	---	
25.04.2020	16:34:20	2140.70		0.12700	---	---	---	17.682	---	---	---	1007.61	24.738	17.682	---	---	49.826	---	---	---	70.063	---	---	---	5.223	---	---	---	
25.04.2020	16:34:21	2141.70		0.13700	---	---	---	17.677	---	---	---	1007.67	24.738	17.677	---	---	49.810	---	---	---	70.067	---	---	---	4.787	---	---	---	
25.04.2020	16:34:22	2142.70		0.13300	---	---	---	17.682	---	---	---	1007.67	24.738	17.682	---	---	49.816	---	---	---	70.053	---	---	---	5.234	---	---	---	
25.04.2020	16:34:23	2143.70		0.14100	---	---	---	17.685	---	---	---	1007.67	24.776	17.685	---	---	49.803	---	---	---	70.059	---	---	---	5.190	---	---	---	
25.04.2020	16:34:24	2144.70		0.13200	---	---	---	17.687	---	---	---	1007.61	24.776	17.687	---	---	49.817	---	---	---	70.057	---	---	---	5.177	---	---	---	
25.04.2020	16:34:25	2145.70		0.13800	---	---	---	17.682	---	---	---	1007.61	24.776	17.682	---	---	49.808	---	---	---	70.059	---	---	---	5.092	---	---	---	
25.04.2020	16:34:26	2146.70		0.13000	---	---	---	17.682	---	---	---	1007.67	24.776	17.682	---	---	49.821	---	---	---	70.048	---	---	---	5.133	---	---	---	
25.04.2020	16:34:27	2147.70		0.11300	---	---	---	17.682	---	---	---	1007.61	24.776	17.682	---	---	49.850	---	---	---	70.041	---	---	---	5.307	---	---	---	
25.04.2020	16:34:28	2148.70		0.13000	---	---	---	17.687	---	---	---	1007.64	24.776	17.687	---	---	49.821	---	---	---	70.064	---	---	---	5.521	---	---	---	
25.04.2020	16:34:29	2149.70		0.14400	---	---	---	17.687	---	---	---	1007.67	24.822	17.687	---	---	49.798	---	---	---	70.059	---	---	---	5.482	---	---	---	
25.04.2020	16:34:30	2150.70		0.13000	---	---	---	17.685	---	---	---	1007.73	24.822	17.685	---	---	49.821	---	---	---	70.050	---	---	---	5.567	---	---	---	
25.04.2020	16:34:31	2151.70		0.14000	---	---	---	17.690	---	---	---	1007.70	24.822	17.690	---	---	49.804	---	---	---	70.038	---	---	---	5.197	---	---	---	
25.04.2020	16:34:32	2152.70		0.12600	---	---	---	17.685	---	---	---	1007.64	24.822	17.685	---	---	49.828	---	---	---	70.039	---	---	---	5.388	---	---	---	
25.04.2020	16:34:33	2153.70		0.12400	---	---	---	17.685	---	---	---	1007.61	24.822	17.685	---	---	49.831	---	---	---	70.049	---	---	---	5.323	---	---	---	
25.04.2020	16:34:34	2154.70		0.13500	---	---	---	17.687	---	---	---	1007.67	24.822	17.687	---	---	49.812	---	---	---	70.036	---	---	---	5.352	---	---	---	
25.04.2020	16:34:35	2155.70		0.13400	---	---	---	17.692	---	---	---	1007.64	24.822	17.692	---	---	49.814	---	---	---	70.042	---	---	---	5.483	---	---	---	
25.04.2020	16:34:36	2156.70		0.12900	---	---	---	17.687	---	---	---	1007.70	24.822	17.687	---	---	49.822	---	---	---	70.045	---	---	---	4.959	---	---	---	
25.04.2020	16:34:37	2157.70		0.12700	---	---	---	17.685	---	---	---	1007.58	24.822	17.685	---	---	49.826	---	---	---	70.057	---	---	---	4.952	---	---	---	
25.04.2020	16:34:38	2158.70		0.13400	---	---	---	17.690	---	---	---	1007.61	24.822	17.690	---	---	49.814	---	---	---	70.040	---	---	---	5.155	---	---	---	
25.04.2020	16:34:39	2159.70		0.13900	---	---	---	17.695	---	---	---	1007.76	24.822	17.695	---	---	49.806	---	---	---	70.055	---	---	---	5.184	---	---	---	
25.04.2020	16:34:40	2160.70		0.13500	---	---	---	17.690	---	---	---	1007.70	24.822	17.690	---	---	49.812	---	---	---	70.062	---	---	---	4.902	---	---	---	
25.04.2020	16:34:41	2161.70		0.11700	---	---	---	17.690	---	---	---	1007.58	24.822	17.690	---	---	49.843	---	---	---	70.052	---	---	---	5.303	---	---	---	
25.04.2020	16:34:42	2162.70		0.12700	---	---	---	17.695	---	---	---	1007.61	24.822	17.695	---	---	49.825	---	---	---	70.065	---	---	---	4.901	---	---	---	
25.04.2020	16:34:43	2163.70		0.12400	---	---	---	17.695	---	---	---	1007.67	24.822	17.695	---	---	49.831	---	---	---	70.036	---	---	---	5.311	---	---	---	
25.04.2020	16:34:44	2164.70		0.12100	---	---	---	17.690	---	---	---	1007.67	24.822	17.690	---	---	49.835	---	---	---	70.038	---	---	---	5.061	---	---	---	
25.04.2020	16:34:45	2165.70		0.14200	---	---	---	17.690	---	---	---	1007.70	24.822	17.690	---	---	49.801	---	---	---	70.045	---	---	---	5.459	---	---	---	
25.04.2020	16:34:46	2166.91		0.13800	---	---	---	17.692	---	---	---	1007.64	24.822	17.692	---	---	49.807	---	---	---	70.051	---	---	---	4.982	---	---	---	
25.04.2020	16:34:47	2167.91		0.12200	---	---	---	17.695	---	---	---	1007.67	24.822	17.695	---	---	49.834	---	---	---	70.059	---	---	---	5.126	---	---	---	
25.04.2020	16:34:48	2168.94		0.12400	---	---	---	17.692	---	---	---	1007.70	24.822	17.692	---	---	49.831	---	---	---	70.046	---	---	---	5.419	---	---	---	
25.04.2020	16:34:49	2169.91		0.14400	---	---	---	17.698	---	---	---	1007.64	24.822	17.698	---	---	49.797	---	---	---	70.068	---	---	---	5.430	---	---	---	
25.04.2020	16:34:50	2170.87		0.12200	---	---	---	17.695	---	---	---	1007.61	24.822	17.695	---	---	49.833	---	---	---	70.055	---	---	---	5.417	---	---	---	
25.04.2020	16:34:51	2171.84		0.12800	---	---	---	17.698	---	---	---	1007.61	24.822	17.698	---	---	49.823	---	---	---	70.043	---	---	---	5.372	---	---	---	
25.04.2020	16:34:52	2172.80		0.13000	---	---	---	17.695	---	---	---	1007.58	24.822	17.695	---	---	49.821	---	---	---	70.040	---	---	---	5.287	---	---	---	
25.04.2020	16:34:53	2173.77		0.13600	---	---	---	17.700	---	---	---	1007.55	24.822	17.700	---	---	49.810	---	---	---	70.068	---	---	---	5.413	---	---	---	
25.04.2020	16:34:54	2174.73		0.13000	---	---	---	17.690	---	---	---	1007.67	24.822	17.690	---	---	49.821	---	---	---	70.053	---	---	---	5.390	---	---	---	
25.04.2020	16:34:55	2175.72		0.12600	---	---	---	17.698	---	---	---	1007.58	24.822	17.698	---	---	49.827	---	---	---	70.064	---	---	---	5.486	---	---	---	
25.04.2020	16:34:56	2176.70		0.13200	---	---	---	17.700	---	---	---	1007.64	24.822	17.700	---	---	49.817	---	---	---	70.048	---	---	---	5.395	---	---	---	
25.04.2020	16:34:57	2177.70		0.13600	---	---	---	17.705	---	---	---	1007.58	24.822	17.705	---	---	49.810	---	---	---	70.050	---	---	---	5.402	---	---	---	
25.04.2020	16:34:58	2178.70		0.12600	---	---	---	17.703	---	---	---	1007.61	24.776	17.703	---	---	49.826	---	---	---	70.055	---	---	---	5.451	---	---	---	
25.04.2020	16:34:59	2179.70		0.12600	---	---	---	17.703	---	---	---	1007.58	24.776	17.703	---	---	49.826	---	---	---	70.037	---	---	---	5.487	---	---	---	
25.04.2020	16:35:00	2180.70		0.12100	---	---	---	17.700	---	---	---	1007.64	24.776	17.700	---	---	49.834	---	---	---	70.046	---	---	---	5.494	---	---	---	
25.04.2020	16:35:01	2181.70		0.14000	---	---	---	17.698	---	---	---	1007.58	24.776	17.698	---	---	49.803	---	---	---	70.051	---	---	---	5.579	---	---	---	
25.04.2020	16:35:02	2182.72		0.13100	---	---	---	17.703	---	---	---	1007.64	24.776	17.703	---	---	49.818	---	---	---	70.066	---	---	---	5.514	---	---	---	
25.04.2020	16:35:03	2183.72		0.12500	---	---	---	17.705	---	---	---	1007.64	24.776	17.705	---	---	49.828	---	---	---	70.055	---	---	---	5.556	---	---	---	
