
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	19.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
19.04.2020	15:13:26	1963.00		0.076000	---	---	---	16.809	---	---	---	1022.21	15.934	16.809	---	---	50.000	---	---	---	71.177	---	---	---	0.638	---	---	---	
19.04.2020	15:13:27	1964.00		0.073000	---	---	---	16.801	---	---	---	1022.30	15.934	16.801	---	---	50.007	---	---	---	71.155	---	---	---	0.628	---	---	---	
19.04.2020	15:13:28	1965.00		0.068000	---	---	---	16.807	---	---	---	1022.24	15.934	16.807	---	---	50.014	---	---	---	71.180	---	---	---	0.634	---	---	---	
19.04.2020	15:13:29	1966.00		0.076000	---	---	---	16.809	---	---	---	1022.36	15.934	16.809	---	---	50.001	---	---	---	71.186	---	---	---	0.639	---	---	---	
19.04.2020	15:13:30	1967.00		0.071000	---	---	---	16.801	---	---	---	1022.27	15.934	16.801	---	---	50.010	---	---	---	71.170	---	---	---	0.635	---	---	---	
19.04.2020	15:13:31	1968.00		0.079000	---	---	---	16.804	---	---	---	1022.30	15.934	16.804	---	---	49.997	---	---	---	71.191	---	---	---	0.635	---	---	---	
19.04.2020	15:13:32	1969.00		0.081000	---	---	---	16.812	---	---	---	1022.30	15.934	16.812	---	---	49.992	---	---	---	71.172	---	---	---	0.624	---	---	---	
19.04.2020	15:13:33	1970.00		0.069000	---	---	---	16.812	---	---	---	1022.24	15.934	16.812	---	---	50.012	---	---	---	71.176	---	---	---	0.639	---	---	---	
19.04.2020	15:13:34	1971.00		0.076000	---	---	---	16.812	---	---	---	1022.27	15.934	16.812	---	---	50.000	---	---	---	71.184	---	---	---	0.626	---	---	---	
19.04.2020	15:13:35	1972.00		0.081000	---	---	---	16.812	---	---	---	1022.33	15.934	16.812	---	---	49.992	---	---	---	71.194	---	---	---	0.639	---	---	---	
19.04.2020	15:13:36	1973.00		0.065000	---	---	---	16.814	---	---	---	1022.30	15.934	16.814	---	---	50.018	---	---	---	71.176	---	---	---	0.639	---	---	---	
19.04.2020	15:13:37	1974.00		0.077000	---	---	---	16.812	---	---	---	1022.24	15.934	16.812	---	---	49.998	---	---	---	71.192	---	---	---	0.631	---	---	---	
19.04.2020	15:13:38	1975.00		0.073000	---	---	---	16.809	---	---	---	1022.27	15.934	16.809	---	---	50.005	---	---	---	71.179	---	---	---	0.650	---	---	---	
19.04.2020	15:13:39	1976.00		0.073000	---	---	---	16.809	---	---	---	1022.24	15.934	16.809	---	---	50.006	---	---	---	71.195	---	---	---	0.629	---	---	---	
19.04.2020	15:13:40	1977.00		0.069000	---	---	---	16.809	---	---	---	1022.33	15.934	16.809	---	---	50.012	---	---	---	71.172	---	---	---	0.634	---	---	---	
19.04.2020	15:13:41	1978.00		0.069000	---	---	---	16.809	---	---	---	1022.27	15.934	16.809	---	---	50.012	---	---	---	71.184	---	---	---	0.638	---	---	---	
19.04.2020	15:13:42	1979.00		0.067000	---	---	---	16.812	---	---	---	1022.33	15.934	16.812	---	---	50.015	---	---	---	71.177	---	---	---	0.640	---	---	---	
19.04.2020	15:13:43	1980.00		0.061000	---	---	---	16.809	---	---	---	1022.24	15.934	16.809	---	---	50.025	---	---	---	71.181	---	---	---	0.640	---	---	---	
19.04.2020	15:13:44	1981.00		0.078000	---	---	---	16.809	---	---	---	1022.32	15.934	16.809	---	---	49.998	---	---	---	71.184	---	---	---	0.621	---	---	---	
19.04.2020	15:13:45	1982.00		0.072000	---	---	---	16.812	---	---	---	1022.30	15.934	16.812	---	---	50.007	---	---	---	71.172	---	---	---	0.634	---	---	---	
19.04.2020	15:13:46	1983.00		0.074000	---	---	---	16.814	---	---	---	1022.27	15.934	16.814	---	---	50.004	---	---	---	71.193	---	---	---	0.634	---	---	---	
19.04.2020	15:13:47	1984.00		0.069000	---	---	---	16.814	---	---	---	1022.33	15.934	16.814	---	---	50.011	---	---	---	71.182	---	---	---	0.663	---	---	---	
19.04.2020	15:13:48	1985.00		0.070000	---	---	---	16.809	---	---	---	1022.24	15.934	16.809	---	---	50.010	---	---	---	71.184	---	---	---	0.660	---	---	---	
19.04.2020	15:13:49	1986.00		0.068000	---	---	---	16.812	---	---	---	1022.33	15.934	16.812	---	---	50.013	---	---	---	71.160	---	---	---	0.657	---	---	---	
19.04.2020	15:13:50	1987.00		0.078000	---	---	---	16.809	---	---	---	1022.30	15.934	16.809	---	---	49.998	---	---	---	71.178	---	---	---	0.624	---	---	---	
19.04.2020	15:13:51	1988.00		0.075000	---	---	---	16.812	---	---	---	1022.30	15.934	16.812	---	---	50.002	---	---	---	71.180	---	---	---	0.639	---	---	---	
19.04.2020	15:13:52	1989.00		0.082000	---	---	---	16.814	---	---	---	1022.24	15.934	16.814	---	---	49.991	---	---	---	71.184	---	---	---	0.639	---	---	---	
19.04.2020	15:13:53	1990.00		0.080000	---	---	---	16.814	---	---	---	1022.35	15.934	16.814	---	---	49.993	---	---	---	71.179	---	---	---	0.634	---	---	---	
19.04.2020	15:13:54	1991.00		0.072000	---	---	---	16.820	---	---	---	1022.30	15.934	16.820	---	---	50.006	---	---	---	71.182	---	---	---	0.655	---	---	---	
19.04.2020	15:13:55	1992.00		0.067000	---	---	---	16.809	---	---	---	1022.39	15.934	16.809	---	---	50.015	---	---	---	71.165	---	---	---	0.628	---	---	---	
19.04.2020	15:13:56	1993.00		0.067000	---	---	---	16.814	---	---	---	1022.35	15.934	16.814	---	---	50.014	---	---	---	71.184	---	---	---	0.629	---	---	---	
19.04.2020	15:13:57	1994.00		0.079000	---	---	---	16.814	---	---	---	1022.30	15.934	16.814	---	---	49.996	---	---	---	71.188	---	---	---	0.638	---	---	---	
19.04.2020	15:13:58	1995.00		0.069000	---	---	---	16.812	---	---	---	1022.30	15.934	16.812	---	---	50.011	---	---	---	71.192	---	---	---	0.655	---	---	---	
19.04.2020	15:13:59	1996.00		0.067000	---	---	---	16.817	---	---	---	1022.27	15.934	16.817	---	---	50.015	---	---	---	71.170	---	---	---	0.639	---	---	---	
19.04.2020	15:14:00	1997.00		0.068000	---	---	---	16.817	---	---	---	1022.30	15.934	16.817	---	---	50.013	---	---	---	71.172	---	---	---	0.655	---	---	---	
19.04.2020	15:14:01	1998.00		0.062000	---	---	---	16.817	---	---	---	1022.30	15.934	16.817	---	---	50.022	---	---	---	71.178	---	---	---	0.637	---	---	---	
19.04.2020	15:14:02	1999.00		0.079000	---	---	---	16.817	---	---	---	1022.30	15.972	16.817	---	---	49.995	---	---	---	71.187	---	---	---	0.635	---	---	---	
19.04.2020	15:14:03	2000.00		0.074000	---	---	---	16.812	---	---	---	1022.30	15.934	16.812	---	---	50.004	---	---	---	71.189	---	---	---	0.639	---	---	---	
19.04.2020	15:14:04	2001.00		0.083000	---	---	---	16.817	---	---	---	1022.36	15.972	16.817	---	---	49.989	---	---	---	71.186	---	---	---	0.639	---	---	---	
19.04.2020	15:14:05	2002.00		0.072000	---	---	---	16.817	---	---	---	1022.24	15.972	16.817	---	---	50.007	---	---	---	71.178	---	---	---	0.642	---	---	---	
19.04.2020	15:14:06	2003.00		0.086000	---	---	---	16.817	---	---	---	1022.24	15.972	16.817	---	---	49.984	---	---	---	71.183	---	---	---	0.638	---	---	---	
19.04.2020	15:14:07	2004.00		0.075000	---	---	---	16.817	---	---	---	1022.41	15.972	16.817	---	---	50.001	---	---	---	71.191	---	---	---	0.638	---	---	---	
19.04.2020	15:14:08	2005.00		0.082000	---	---	---	16.814	---	---	---	1022.24	15.972	16.814	---	---	49.990	---	---	---	71.186	---	---	---	0.634	---	---	---	
19.04.2020	15:14:09	2006.00		0.069000	---	---	---	16.814	---	---	---	1022.30	15.972	16.814	---	---	50.012	---	---	---	71.170	---	---	---	0.640	---	---	---	
19.04.2020	15:14:10	2007.00		0.077000	---	---	---	16.814	---	---	---	1022.27	15.972	16.814	---	---	49.998	---	---	---	71.189	---	---	---	0.658	---	---	---	
19.04.2020	15:14:11	2008.00		0.069000	---	---	---	16.814	---	---	---	1022.33	15.972	16.814	---	---	50.011	---	---	---	71.182	---	---	---	0.657	---	---	---	
19.04.2020	15:14:12	2009.00		0.064000	---	---	---	16.814	---	---	---	1022.21	15.972	16.814	---	---	50.019	---	---	---	71.177	---	---	---	0.638	---	---	---	
19.04.2020	15:14:13	2010.00		0.063000	---	---	---	16.817	---	---	---	1022.30	15.972	16.817	---	---	50.021	---	---	---	71.174	---	---	---	0.638	---	---	---	
19.04.2020	15:14:14	2011.00		0.064000	---	---	---	16.814	---	---	---	1022.33	15.972	16.814	---	---	50.020	---	---	---	71.164	---	---	---	0.635	---	---	---	
19.04.2020	15:14:15	2012.00		0.067000	---	---	---	16.814	---	---	---	1022.35	15.972	16.814	---	---	50.014	---	---	---	71.168	---	---	---	0.623	---	---	---	
19.04.2020	15:14:16	2013.00		0.067000	---	---	---	16.814	---	---	---	1022.30	15.972	16.814	---	---	50.014	---	---	---	71.159	---	---	---	0.631	---	---	---	
19.04.2020	15:14:17	2014.00		0.065000	---	---	---	16.817	---	---	---	1022.39	15.972	16.817	---	---	50.018	---	---	---	71.180	---	---	---	0.643	---	---	---	
19.04.2020	15:14:18	2015.00		0.084000	---	---	---	16.822	---	---	---	1022.33	15.972	16.822	---	---	49.987	---	---	---	71.182	---	---	---	0.634	---	---	---	
19.04.2020	15:14:19	2016.00		0.065000	---	---	---	16.817	---	---	---	1022.24	15.972	16.817	---	---	50.018	---	---	---	71.174	---	---	---	0.623	---	---	---	
19.04.2020	15:14:20	2017.00		0.062000	---	---	---	16.820	---	---	---	1022.33	15.972	16.820	---	---	50.022	---	---	---	71.166	---	---	---	0.629	---	---	---	
19.04.2020	15:14:21	2018.00		0.072000	---	---	---	16.817	---	---	---	1022.33	15.972	16.817	---	---	50.006	---	---	---	71.174	---	---	---	0.638	---	---	---	
19.04.2020	15:14:22	2019.00		0.079000	---	---	---	16.820	---	---	---	1022.30	15.972	16.820	---	---	49.994	---	---	---	71.189	---	---	---	0.638	---	---	---	
19.04.2020	15:14:23	2020.00		0.085000	---	---	---	16.822	---	---	---	1022.21	15.972	16.822	---	---	49.984	---	---	---	71.183	---	---	---	0.636	---	---	---	
19.04.2020	15:14:24	2021.00		0.062000	---	---	---	16.820	---	---	---	1022.24	15.972	16.820	---	---	50.022	---	---	---	71.165	---	---	---	0.636	---	---	---	
19.04.2020	15:14:25	2022.00		0.061000	---	---	---	16.820	---	---	---	1022.30	15.972	16.820	---	---	50.024	---	---	---	71.165	---	---	---	0.636	---	---	---	
19.04.2020	15:14:26	2023.00		0.065000	---	---	---	16.817	---	---	---	1022.18	15.972	16.817	---	---	50.018	---	---	---	71.160	---	---	---	0.635	---	---	---	
19.04.2020	15:14:27	2024.00		0.074000	---	---	---	16.814	---	---	---	1022.21	15.972	16.814	---	---	50.004	---	---	---	71.177	---	---	---	0.636	---	---	---	
19.04.2020	15:14:28	2025.00		0.076000	---	---	---	16.817	---	---	---	1022.24	15.972	16.817	---	---	50.000	---	---	---	71.174	---	---	---	0.638	---	---	---	
19.04.2020	15:14:29	2026.00		0.075000	---	---	---	16.820	---	---	---	1022.30	15.972	16.820	---	---	50.001	---	---	---	71.179	---	---	---	0.623	---	---	---	
19.04.2020	15:14:30	2027.00		0.083000	---	---	---	16.814	---	---	---	1022.33	15.972	16.814	---	---	49.989	---	---	---	71.188	---	---	---	0.629	---	---	---	
19.04.2020	15:14:31	2028.00		0.070000	---	---	---	16.814	---	---	---	1022.27	15.972	16.814	---	---	50.010	---	---	---	71.179	---	---	---	0.629	---	---	---	
19.04.2020	15:14:32	2029.00		0.077000	---	---	---	16.822	---	---	---	1022.27	15.972	16.822	---	---	49.998	---	---	---	71.151	---	---	---	0.633	---	---	---	
19.04.2020	15:14:33	2030.00		0.077000	---	---	---	16.820	---	---	---	1022.24	15.972	16.820	---	---	49.998	---	---	---	71.173	---	---	---	0.656	---	---	---	
19.04.2020	15:14:34	2031.00		0.069000	---	---	---	16.817	---	---	---	1022.18	15.972	16.817	---	---	50.011	---	---	---	71.175	---	---	---	0.656	---	---	---	
19.04.2020	15:14:35	2032.00		0.077000	---	---	---	16.820	---	---	---	1022.24	15.972	16.820	---	---	49.998	---	---	---	71.156	---	---	---	0.649	---	---	---	
19.04.2020	15:14:36	2033.00		0.073000	---	---	---	16.822	---	---	---	1022.27	15.972	16.822	---	---	50.004	---	---	---	71.151	---	---	---	0.648	---	---	---	
19.04.2020	15:14:37	2034.00		0.059000	---	---	---	16.825	---	---	---	1022.30	15.972	16.825	---	---	50.026	---	---	---	71.163	---	---	---	0.639	---	---	---	
19.04.2020	15:14:38	2035.00		0.080000	---	---	---	16.817	---	---	---	1022.24	15.934	16.817	---	---	49.993	---	---	---	71.154	---	---	---	0.651	---	---	---	
19.04.2020	15:14:39	2036.00		0.073000	---	---	---	16.820	---	---	---	1022.36	15.972	16.820	---	---	50.004	---	---	---	71.174	---	---	---	0.662	---	---	---	
19.04.2020	15:14:40	2037.00		0.083000	---	---	---	16.820	---	---	---	1022.30	15.972	16.820	---	---	49.988	---	---	---	71.170	---	---	---	0.636	---	---	---	
19.04.2020	15:14:41	2038.00		0.063000	---	---	---	16.822	---	---	---	1022.27	15.972	16.822	---	---	50.020	---	---	---	71.165	---	---	---	0.636	---	---	---	
19.04.2020	15:14:42	2039.00		0.074000	---	---	---	16.822	---	---	---	1022.15	15.972	16.822	---	---	50.003	---	---	---	71.173	---	---	---	0.643	---	---	---	
19.04.2020	15:14:43	2040.00		0.070000	---	---	---	16.825	---	---	---	1022.24	15.972	16.825	---	---	50.009	---	---	---	71.156	---	---	---	0.626	---	---	---	
19.04.2020	15:14:44	2041.00		0.078000	---	---	---	16.817	---	---	---	1022.36	15.972	16.817	---	---	49.997	---	---	---	71.156	---	---	---	0.650	---	---	---	
19.04.2020	15:14:45	2042.00		0.079000	---	---	---	16.820	---	---	---	1022.30	15.972	16.820	---	---	49.994	---	---	---	71.181	---	---	---	0.649	---	---	---	
19.04.2020	15:14:46	2043.00		0.068000	---	---	---	16.814	---	---	---	1022.27	15.972	16.814	---	---	50.013	---	---	---	71.164	---	---	---	0.636	---	---	---	
19.04.2020	15:14:47	2044.12		0.071000	---	---	---	16.822	---	---	---	1022.30	15.972	16.822	---	---	50.008	---	---	---	71.164	---	---	---	0.640	---	---	---	
19.04.2020	15:14:48	2045.12		0.067000	---	---	---	16.820	---	---	---	1022.33	15.972	16.820	---	---	50.014	---	---	---	71.169	---	---	---	0.639	---	---	---	
19.04.2020	15:14:49	2046.11		0.077000	---	---	---	16.817	---	---	---	1022.30	15.972	16.817	---	---	49.999	---	---	---	71.178	---	---	---	0.628	---	---	---	
19.04.2020	15:14:50	2047.22		0.065000	---	---	---	16.822	---	---	---	1022.30	15.972	16.822	---	---	50.018	---	---	---	71.156	---	---	---	0.623	---	---	---	
19.04.2020	15:14:51	2048.17		0.076000	---	---	---	16.822	---	---	---	1022.27	15.972	16.822	---	---	50.000	---	---	---	71.180	---	---	---	0.655	---	---	---	
19.04.2020	15:14:52	2049.16		0.075000	---	---	---	16.817	---	---	---	1022.27	15.972	16.817	---	---	50.002	---	---	---	71.174	---	---	---	0.636	---	---	---	
19.04.2020	15:14:53	2050.19		0.080000	---	---	---	16.820	---	---	---	1022.30	15.972	16.820	---	---	49.993	---	---	---	71.175	---	---	---	0.639	---	---	---	
19.04.2020	15:14:54	2051.27		0.080000	---	---	---	16.820	---	---	---	1022.33	15.972	16.820	---	---	49.993	---	---	---	71.183	---	---	---	0.657	---	---	---	
19.04.2020	15:14:55	2052.25		0.060000	---	---	---	16.822	---	---	---	1022.39	15.972	16.822	---	---	50.025	---	---	---	71.165	---	---	---	0.637	---	---	---	
19.04.2020	15:14:56	2053.20		0.065000	---	---	---	16.820	---	---	---	1022.33	15.972	16.820	---	---	50.017	---	---	---	71.160	---	---	---	0.636	---	---	---	
19.04.2020	15:14:57	2054.16		0.063000	---	---	---	16.820	---	---	---	1022.27	15.972	16.820	---	---	50.021	---	---	---	71.157	---	---	---	0.639	---	---	---	
19.04.2020	15:14:58	2055.19		0.075000	---	---	---	16.820	---	---	---	1022.30	15.972	16.820	---	---	50.001	---	---	---	71.169	---	---	---	0.639	---	---	---	
19.04.2020	15:14:59	2056.17		0.078000	---	---	---	16.817	---	---	---	1022.36	15.972	16.817	---	---	49.997	---	---	---	71.173	---	---	---	0.635	---	---	---	
19.04.2020	15:15:00	2057.12		0.071000	---	---	---	16.820	---	---	---	1022.42	15.972	16.820	---	---	50.007	---	---	---	71.178	---	---	---	0.646	---	---	---	
19.04.2020	15:15:01	2058.08		0.078000	---	---	---	16.820	---	---	---	1022.44	15.972	16.820	---	---	49.996	---	---	---	71.186	---	---	---	0.655	---	---	---	
19.04.2020	15:15:02	2059.05		0.072000	---	---	---	16.822	---	---	---	1022.36	15.972	16.822	---	---	50.006	---	---	---	71.164	---	---	---	0.636	---	---	---	
19.04.2020	15:15:03	2060.00		0.067000	---	---	---	16.825	---	---	---	1022.27	15.972	16.825	---	---	50.013	---	---	---	71.167	---	---	---	0.639	---	---	---	
19.04.2020	15:15:04	2061.00		0.071000	---	---	---	16.822	---	---	---	1022.27	15.972	16.822	---	---	50.008	---	---	---	71.162	---	---	---	0.636	---	---	---	
19.04.2020	15:15:05	2062.00		0.073000	---	---	---	16.817	---	---	---	1022.24	15.972	16.817	---	---	50.004	---	---	---	71.168	---	---	---	0.637	---	---	---	
19.04.2020	15:15:06	2063.00		0.076000	---	---	---	16.820	---	---	---	1022.39	15.972	16.820	---	---	50.000	---	---	---	71.176	---	---	---	0.656	---	---	---	
19.04.2020	15:15:07	2064.00		0.080000	---	---	---	16.825	---	---	---	1022.36	15.972	16.825	---	---	49.993	---	---	---	71.174	---	---	---	0.640	---	---	---	
19.04.2020	15:15:08	2065.00		0.063000	---	---	---	16.820	---	---	---	1022.36	15.972	16.820	---	---	50.020	---	---	---	71.160	---	---	---	0.640	---	---	---	
19.04.2020	15:15:09	2066.00		0.065000	---	---	---	16.822	---	---	---	1022.33	15.972	16.822	---	---	50.018	---	---	---	71.152	---	---	---	0.641	---	---	---	
19.04.2020	15:15:10	2067.00		0.066000	---	---	---	16.827	---	---	---	1022.39	15.972	16.827	---	---	50.015	---	---	---	71.156	---	---	---	0.639	---	---	---	
19.04.2020	15:15:11	2068.00		0.062000	---	---	---	16.825	---	---	---	1022.21	15.972	16.825	---	---	50.022	---	---	---	71.165	---	---	---	0.639	---	---	---	
19.04.2020	15:15:12	2069.00		0.083000	---	---	---	16.825	---	---	---	1022.30	15.972	16.825	---	---	49.988	---	---	---	71.177	---	---	---	0.656	---	---	---	
19.04.2020	15:15:13	2070.00		0.070000	---	---	---	16.825	---	---	---	1022.30	15.972	16.825	---	---	50.008	---	---	---	71.177	---	---	---	0.629	---	---	---	
19.04.2020	15:15:14	2071.00		0.074000	---	---	---	16.822	---	---	---	1022.30	15.972	16.822	---	---	50.002	---	---	---	71.170	---	---	---	0.636	---	---	---	
19.04.2020	15:15:15	2072.00		0.070000	---	---	---	16.827	---	---	---	1022.30	15.972	16.827	---	---	50.009	---	---	---	71.184	---	---	---	0.655	---	---	---	
19.04.2020	15:15:16	2073.00		0.067000	---	---	---	16.830	---	---	---	1022.36	15.972	16.830	---	---	50.013	---	---	---	71.157	---	---	---	0.624	---	---	---	
19.04.2020	15:15:17	2074.00		0.087000	---	---	---	16.830	---	---	---	1022.30	15.972	16.830	---	---	49.980	---	---	---	71.142	---	---	---	0.654	---	---	---	
19.04.2020	15:15:18	2075.00		0.063000	---	---	---	16.822	---	---	---	1022.30	15.934	16.822	---	---	50.020	---	---	---	71.151	---	---	---	0.636	---	---	---	
19.04.2020	15:15:19	2076.33		0.072000	---	---	---	16.827	---	---	---	1022.36	15.972	16.827	---	---	50.006	---	---	---	71.149	---	---	---	0.629	---	---	---	
19.04.2020	15:15:20	2077.34		0.071000	---	---	---	16.830	---	---	---	1022.36	15.934	16.830	---	---	50.006	---	---	---	71.172	---	---	---	0.639	---	---	---	
19.04.2020	15:15:21	2078.31		0.074000	---	---	---	16.827	---	---	---	1022.24	15.934	16.827	---	---	50.002	---	---	---	71.156	---	---	---	0.635	---	---	---	
19.04.2020	15:15:22	2079.30		0.083000	---	---	---	16.825	---	---	---	1022.30	15.934	16.825	---	---	49.987	---	---	---	71.172	---	---	---	0.635	---	---	---	
19.04.2020	15:15:23	2080.25		0.073000	---	---	---	16.827	---	---	---	1022.41	15.934	16.827	---	---	50.003	---	---	---	71.157	---	---	---	0.627	---	---	---	
19.04.2020	15:15:24	2081.30		0.072000	---	---	---	16.827	---	---	---	1022.33	15.972	16.827	---	---	50.005	---	---	---	71.179	---	---	---	0.642	---	---	---	
19.04.2020	15:15:25	2082.25		0.058000	---	---	---	16.833	---	---	---	1022.27	15.972	16.833	---	---	50.027	---	---	---	71.152	---	---	---	0.635	---	---	---	
19.04.2020	15:15:26	2083.22		0.074000	---	---	---	16.833	---	---	---	1022.30	15.972	16.833	---	---	50.002	---	---	---	71.167	---	---	---	0.627	---	---	---	
19.04.2020	15:15:27	2084.25		0.077000	---	---	---	16.825	---	---	---	1022.36	15.972	16.825	---	---	49.997	---	---	---	71.176	---	---	---	0.648	---	---	---	
19.04.2020	15:15:28	2085.20		0.067000	---	---	---	16.830	---	---	---	1022.33	15.972	16.830	---	---	50.013	---	---	---	71.161	---	---	---	0.623	---	---	---	
19.04.2020	15:15:29	2086.17		0.062000	---	---	---	16.833	---	---	---	1022.33	15.972	16.833	---	---	50.021	---	---	---	71.148	---	---	---	0.639	---	---	---	
19.04.2020	15:15:30	2087.12		0.079000	---	---	---	16.827	---	---	---	1022.39	15.972	16.827	---	---	49.994	---	---	---	71.180	---	---	---	0.645	---	---	---	
19.04.2020	15:15:31	2088.09		0.078000	---	---	---	16.827	---	---	---	1022.33	15.972	16.827	---	---	49.995	---	---	---	71.152	---	---	---	0.625	---	---	---	
19.04.2020	15:15:32	2089.08		0.062000	---	---	---	16.825	---	---	---	1022.36	15.972	16.825	---	---	50.021	---	---	---	71.151	---	---	---	0.639	---	---	---	
19.04.2020	15:15:33	2090.06		0.072000	---	---	---	16.827	---	---	---	1022.36	15.972	16.827	---	---	50.005	---	---	---	71.160	---	---	---	0.646	---	---	---	
