
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	05.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
05.03.2020	15:16:30	4843.00		0.16900	---	---	---	16.695	---	---	---	997.30	27.836	16.695	---	---	49.861	---	---	---	70.706	---	---	---	0.662	---	---	---	
05.03.2020	15:16:31	4844.00		0.17700	---	---	---	16.698	---	---	---	997.25	27.836	16.698	---	---	49.847	---	---	---	70.709	---	---	---	0.648	---	---	---	
05.03.2020	15:16:32	4845.00		0.16700	---	---	---	16.703	---	---	---	997.30	27.836	16.703	---	---	49.863	---	---	---	70.706	---	---	---	0.653	---	---	---	
05.03.2020	15:16:33	4846.00		0.18100	---	---	---	16.703	---	---	---	997.30	27.836	16.703	---	---	49.840	---	---	---	70.721	---	---	---	0.633	---	---	---	
05.03.2020	15:16:34	4847.00		0.18400	---	---	---	16.705	---	---	---	997.30	27.836	16.705	---	---	49.835	---	---	---	70.707	---	---	---	0.647	---	---	---	
05.03.2020	15:16:35	4848.00		0.18400	---	---	---	16.705	---	---	---	997.30	27.836	16.705	---	---	49.836	---	---	---	70.706	---	---	---	0.647	---	---	---	
05.03.2020	15:16:36	4849.00		0.17400	---	---	---	16.710	---	---	---	997.25	27.836	16.710	---	---	49.851	---	---	---	70.712	---	---	---	0.648	---	---	---	
05.03.2020	15:16:37	4850.00		0.17100	---	---	---	16.703	---	---	---	997.28	27.836	16.703	---	---	49.856	---	---	---	70.690	---	---	---	0.638	---	---	---	
05.03.2020	15:16:38	4851.00		0.18400	---	---	---	16.710	---	---	---	997.28	27.836	16.710	---	---	49.835	---	---	---	70.699	---	---	---	0.633	---	---	---	
05.03.2020	15:16:39	4852.00		0.16600	---	---	---	16.710	---	---	---	997.30	27.836	16.710	---	---	49.864	---	---	---	70.698	---	---	---	0.655	---	---	---	
05.03.2020	15:16:40	4853.00		0.16700	---	---	---	16.713	---	---	---	997.28	27.836	16.713	---	---	49.862	---	---	---	70.679	---	---	---	0.656	---	---	---	
05.03.2020	15:16:41	4854.00		0.16700	---	---	---	16.718	---	---	---	997.25	27.836	16.718	---	---	49.861	---	---	---	70.689	---	---	---	0.637	---	---	---	
05.03.2020	15:16:42	4855.00		0.18300	---	---	---	16.716	---	---	---	997.30	27.836	16.716	---	---	49.836	---	---	---	70.700	---	---	---	0.637	---	---	---	
05.03.2020	15:16:43	4856.00		0.17300	---	---	---	16.721	---	---	---	997.28	27.836	16.721	---	---	49.851	---	---	---	70.705	---	---	---	0.621	---	---	---	
05.03.2020	15:16:44	4857.00		0.19500	---	---	---	16.723	---	---	---	997.28	27.836	16.723	---	---	49.816	---	---	---	70.707	---	---	---	0.624	---	---	---	
05.03.2020	15:16:45	4858.00		0.18400	---	---	---	16.723	---	---	---	997.28	27.836	16.723	---	---	49.833	---	---	---	70.685	---	---	---	0.638	---	---	---	
05.03.2020	15:16:46	4859.00		0.17200	---	---	---	16.729	---	---	---	997.33	27.836	16.729	---	---	49.853	---	---	---	70.700	---	---	---	0.638	---	---	---	
05.03.2020	15:16:47	4860.00		0.19000	---	---	---	16.731	---	---	---	997.28	27.836	16.731	---	---	49.823	---	---	---	70.696	---	---	---	0.625	---	---	---	
05.03.2020	15:16:48	4861.00		0.19200	---	---	---	16.734	---	---	---	997.25	27.836	16.734	---	---	49.819	---	---	---	70.681	---	---	---	0.646	---	---	---	
05.03.2020	15:16:49	4862.00		0.18500	---	---	---	16.736	---	---	---	997.25	27.836	16.736	---	---	49.831	---	---	---	70.689	---	---	---	0.643	---	---	---	
05.03.2020	15:16:50	4863.00		0.19700	---	---	---	16.742	---	---	---	997.30	27.836	16.742	---	---	49.811	---	---	---	70.691	---	---	---	0.629	---	---	---	
05.03.2020	15:16:51	4864.00		0.19200	---	---	---	16.739	---	---	---	997.28	27.836	16.739	---	---	49.819	---	---	---	70.693	---	---	---	0.645	---	---	---	
05.03.2020	15:16:52	4865.00		0.17300	---	---	---	16.742	---	---	---	997.33	27.836	16.742	---	---	49.850	---	---	---	70.691	---	---	---	0.637	---	---	---	
05.03.2020	15:16:53	4866.00		0.18100	---	---	---	16.739	---	---	---	997.28	27.836	16.739	---	---	49.837	---	---	---	70.685	---	---	---	0.637	---	---	---	
05.03.2020	15:16:54	4867.00		0.18400	---	---	---	16.744	---	---	---	997.30	27.836	16.744	---	---	49.831	---	---	---	70.681	---	---	---	0.637	---	---	---	
05.03.2020	15:16:55	4868.00		0.19600	---	---	---	16.747	---	---	---	997.36	27.836	16.747	---	---	49.812	---	---	---	70.689	---	---	---	0.637	---	---	---	
05.03.2020	15:16:56	4869.00		0.18800	---	---	---	16.749	---	---	---	997.30	27.836	16.749	---	---	49.825	---	---	---	70.676	---	---	---	0.636	---	---	---	
05.03.2020	15:16:57	4870.00		0.19200	---	---	---	16.749	---	---	---	997.13	27.836	16.749	---	---	49.818	---	---	---	70.684	---	---	---	0.632	---	---	---	
05.03.2020	15:16:58	4871.00		0.18200	---	---	---	16.752	---	---	---	997.16	27.836	16.752	---	---	49.834	---	---	---	70.677	---	---	---	0.638	---	---	---	
05.03.2020	15:16:59	4872.00		0.19000	---	---	---	16.752	---	---	---	997.10	27.836	16.752	---	---	49.820	---	---	---	70.677	---	---	---	0.634	---	---	---	
05.03.2020	15:17:00	4873.00		0.19300	---	---	---	16.755	---	---	---	997.10	27.836	16.755	---	---	49.816	---	---	---	70.680	---	---	---	0.636	---	---	---	
05.03.2020	15:17:01	4874.00		0.19900	---	---	---	16.760	---	---	---	997.04	27.836	16.760	---	---	49.806	---	---	---	70.676	---	---	---	0.624	---	---	---	
05.03.2020	15:17:02	4875.00		0.19000	---	---	---	16.762	---	---	---	997.13	27.836	16.762	---	---	49.820	---	---	---	70.675	---	---	---	0.625	---	---	---	
05.03.2020	15:17:03	4876.00		0.17400	---	---	---	16.765	---	---	---	997.13	27.836	16.765	---	---	49.846	---	---	---	70.674	---	---	---	0.634	---	---	---	
05.03.2020	15:17:04	4877.00		0.19600	---	---	---	16.768	---	---	---	997.22	27.874	16.768	---	---	49.810	---	---	---	70.684	---	---	---	0.637	---	---	---	
05.03.2020	15:17:05	4878.00		0.17500	---	---	---	16.770	---	---	---	997.13	27.874	16.770	---	---	49.843	---	---	---	70.664	---	---	---	0.646	---	---	---	
05.03.2020	15:17:06	4879.00		0.18000	---	---	---	16.775	---	---	---	997.16	27.874	16.775	---	---	49.834	---	---	---	70.669	---	---	---	0.633	---	---	---	
05.03.2020	15:17:07	4880.00		0.17800	---	---	---	16.768	---	---	---	997.22	27.874	16.768	---	---	49.839	---	---	---	70.671	---	---	---	0.621	---	---	---	
05.03.2020	15:17:08	4881.00		0.19100	---	---	---	16.778	---	---	---	997.07	27.874	16.778	---	---	49.816	---	---	---	70.675	---	---	---	0.632	---	---	---	
05.03.2020	15:17:09	4882.00		0.17600	---	---	---	16.778	---	---	---	997.25	27.874	16.778	---	---	49.840	---	---	---	70.663	---	---	---	0.632	---	---	---	
05.03.2020	15:17:10	4883.00		0.19100	---	---	---	16.783	---	---	---	997.19	27.874	16.783	---	---	49.815	---	---	---	70.668	---	---	---	0.633	---	---	---	
05.03.2020	15:17:11	4884.00		0.19500	---	---	---	16.786	---	---	---	997.16	27.874	16.786	---	---	49.809	---	---	---	70.680	---	---	---	0.632	---	---	---	
05.03.2020	15:17:12	4885.00		0.18400	---	---	---	16.788	---	---	---	997.13	27.874	16.788	---	---	49.826	---	---	---	70.665	---	---	---	0.634	---	---	---	
05.03.2020	15:17:13	4886.00		0.18800	---	---	---	16.783	---	---	---	997.16	27.874	16.783	---	---	49.821	---	---	---	70.665	---	---	---	0.620	---	---	---	
05.03.2020	15:17:14	4887.00		0.18400	---	---	---	16.791	---	---	---	997.16	27.874	16.791	---	---	49.826	---	---	---	70.666	---	---	---	0.633	---	---	---	
05.03.2020	15:17:15	4888.00		0.18600	---	---	---	16.794	---	---	---	997.13	27.874	16.794	---	---	49.822	---	---	---	70.665	---	---	---	0.648	---	---	---	
05.03.2020	15:17:16	4889.00		0.18300	---	---	---	16.796	---	---	---	997.16	27.874	16.796	---	---	49.828	---	---	---	70.667	---	---	---	0.637	---	---	---	
05.03.2020	15:17:17	4890.00		0.19300	---	---	---	16.799	---	---	---	997.10	27.874	16.799	---	---	49.811	---	---	---	70.669	---	---	---	0.646	---	---	---	
05.03.2020	15:17:18	4891.00		0.17300	---	---	---	16.799	---	---	---	997.13	27.874	16.799	---	---	49.843	---	---	---	70.662	---	---	---	0.634	---	---	---	
05.03.2020	15:17:19	4892.00		0.18300	---	---	---	16.799	---	---	---	997.04	27.874	16.799	---	---	49.827	---	---	---	70.658	---	---	---	0.632	---	---	---	
05.03.2020	15:17:20	4893.00		0.19300	---	---	---	16.804	---	---	---	997.19	27.874	16.804	---	---	49.810	---	---	---	70.665	---	---	---	0.637	---	---	---	
05.03.2020	15:17:21	4894.00		0.19500	---	---	---	16.804	---	---	---	997.22	27.874	16.804	---	---	49.807	---	---	---	70.657	---	---	---	0.655	---	---	---	
05.03.2020	15:17:22	4895.00		0.19300	---	---	---	16.809	---	---	---	997.13	27.874	16.809	---	---	49.810	---	---	---	70.663	---	---	---	0.650	---	---	---	
05.03.2020	15:17:23	4896.00		0.18800	---	---	---	16.814	---	---	---	997.16	27.874	16.814	---	---	49.818	---	---	---	70.653	---	---	---	0.634	---	---	---	
05.03.2020	15:17:24	4897.00		0.18600	---	---	---	16.817	---	---	---	997.07	27.874	16.817	---	---	49.820	---	---	---	70.659	---	---	---	0.636	---	---	---	
05.03.2020	15:17:25	4898.00		0.17000	---	---	---	16.814	---	---	---	997.13	27.874	16.814	---	---	49.847	---	---	---	70.649	---	---	---	0.650	---	---	---	
05.03.2020	15:17:26	4899.00		0.18100	---	---	---	16.817	---	---	---	997.16	27.874	16.817	---	---	49.829	---	---	---	70.649	---	---	---	0.636	---	---	---	
05.03.2020	15:17:27	4900.00		0.20000	---	---	---	16.820	---	---	---	997.16	27.874	16.820	---	---	49.797	---	---	---	70.649	---	---	---	0.636	---	---	---	
05.03.2020	15:17:28	4901.00		0.17100	---	---	---	16.820	---	---	---	997.13	27.874	16.820	---	---	49.844	---	---	---	70.640	---	---	---	0.632	---	---	---	
05.03.2020	15:17:29	4902.00		0.17600	---	---	---	16.822	---	---	---	997.01	27.874	16.822	---	---	49.836	---	---	---	70.651	---	---	---	0.621	---	---	---	
05.03.2020	15:17:30	4903.00		0.17600	---	---	---	16.833	---	---	---	997.16	27.874	16.833	---	---	49.834	---	---	---	70.659	---	---	---	0.632	---	---	---	
05.03.2020	15:17:31	4904.00		0.19300	---	---	---	16.827	---	---	---	997.25	27.874	16.827	---	---	49.807	---	---	---	70.649	---	---	---	0.635	---	---	---	
05.03.2020	15:17:32	4905.00		0.19200	---	---	---	16.833	---	---	---	997.19	27.874	16.833	---	---	49.808	---	---	---	70.656	---	---	---	0.635	---	---	---	
05.03.2020	15:17:33	4906.00		0.16600	---	---	---	16.838	---	---	---	997.25	27.874	16.838	---	---	49.850	---	---	---	70.643	---	---	---	0.639	---	---	---	
05.03.2020	15:17:34	4907.00		0.18000	---	---	---	16.830	---	---	---	997.25	27.874	16.830	---	---	49.828	---	---	---	70.649	---	---	---	0.647	---	---	---	
05.03.2020	15:17:35	4908.00		0.17200	---	---	---	16.838	---	---	---	997.19	27.874	16.838	---	---	49.841	---	---	---	70.644	---	---	---	0.634	---	---	---	
05.03.2020	15:17:36	4909.00		0.17400	---	---	---	16.840	---	---	---	997.25	27.874	16.840	---	---	49.838	---	---	---	70.640	---	---	---	0.634	---	---	---	
05.03.2020	15:17:37	4910.00		0.20400	---	---	---	16.843	---	---	---	997.30	27.874	16.843	---	---	49.789	---	---	---	70.662	---	---	---	0.631	---	---	---	
05.03.2020	15:17:38	4911.00		0.19400	---	---	---	16.848	---	---	---	997.25	27.874	16.848	---	---	49.804	---	---	---	70.650	---	---	---	0.625	---	---	---	
05.03.2020	15:17:39	4912.00		0.17600	---	---	---	16.851	---	---	---	997.19	27.874	16.851	---	---	49.833	---	---	---	70.632	---	---	---	0.620	---	---	---	
05.03.2020	15:17:40	4913.00		0.18700	---	---	---	16.851	---	---	---	997.25	27.874	16.851	---	---	49.815	---	---	---	70.651	---	---	---	0.632	---	---	---	
05.03.2020	15:17:41	4914.00		0.18600	---	---	---	16.851	---	---	---	997.25	27.874	16.851	---	---	49.816	---	---	---	70.654	---	---	---	0.633	---	---	---	
05.03.2020	15:17:42	4915.00		0.17000	---	---	---	16.861	---	---	---	997.22	27.874	16.861	---	---	49.842	---	---	---	70.637	---	---	---	0.632	---	---	---	
05.03.2020	15:17:43	4916.00		0.18400	---	---	---	16.853	---	---	---	997.30	27.920	16.853	---	---	49.819	---	---	---	70.647	---	---	---	0.633	---	---	---	
05.03.2020	15:17:44	4917.00		0.20100	---	---	---	16.866	---	---	---	997.16	27.874	16.866	---	---	49.791	---	---	---	70.642	---	---	---	0.632	---	---	---	
05.03.2020	15:17:45	4918.00		0.18700	---	---	---	16.864	---	---	---	997.33	27.920	16.864	---	---	49.813	---	---	---	70.640	---	---	---	0.634	---	---	---	
05.03.2020	15:17:46	4919.00		0.19600	---	---	---	16.861	---	---	---	997.25	27.920	16.861	---	---	49.799	---	---	---	70.661	---	---	---	0.633	---	---	---	
05.03.2020	15:17:47	4920.00		0.18900	---	---	---	16.864	---	---	---	997.25	27.920	16.864	---	---	49.810	---	---	---	70.651	---	---	---	0.634	---	---	---	
05.03.2020	15:17:48	4921.00		0.17300	---	---	---	16.872	---	---	---	997.25	27.920	16.872	---	---	49.836	---	---	---	70.643	---	---	---	0.633	---	---	---	
05.03.2020	15:17:49	4922.00		0.19400	---	---	---	16.872	---	---	---	997.13	27.920	16.872	---	---	49.801	---	---	---	70.650	---	---	---	0.649	---	---	---	
05.03.2020	15:17:50	4923.00		0.19700	---	---	---	16.872	---	---	---	997.19	27.920	16.872	---	---	49.796	---	---	---	70.650	---	---	---	0.637	---	---	---	
05.03.2020	15:17:51	4924.00		0.19300	---	---	---	16.874	---	---	---	997.25	27.920	16.874	---	---	49.803	---	---	---	70.645	---	---	---	0.655	---	---	---	
05.03.2020	15:17:52	4925.00		0.18600	---	---	---	16.872	---	---	---	997.28	27.920	16.872	---	---	49.815	---	---	---	70.632	---	---	---	0.633	---	---	---	
05.03.2020	15:17:53	4926.00		0.20000	---	---	---	16.879	---	---	---	997.25	27.920	16.879	---	---	49.791	---	---	---	70.653	---	---	---	0.636	---	---	---	
05.03.2020	15:17:54	4927.00		0.18700	---	---	---	16.887	---	---	---	997.19	27.920	16.887	---	---	49.811	---	---	---	70.637	---	---	---	0.634	---	---	---	
05.03.2020	15:17:55	4928.00		0.19100	---	---	---	16.879	---	---	---	997.28	27.920	16.879	---	---	49.805	---	---	---	70.654	---	---	---	0.632	---	---	---	
05.03.2020	15:17:56	4929.00		0.17700	---	---	---	16.885	---	---	---	997.16	27.920	16.885	---	---	49.828	---	---	---	70.627	---	---	---	0.661	---	---	---	
05.03.2020	15:17:57	4930.00		0.18500	---	---	---	16.887	---	---	---	997.33	27.920	16.887	---	---	49.814	---	---	---	70.649	---	---	---	0.641	---	---	---	
05.03.2020	15:17:58	4931.00		0.18300	---	---	---	16.890	---	---	---	997.22	27.920	16.890	---	---	49.817	---	---	---	70.636	---	---	---	0.633	---	---	---	
05.03.2020	15:17:59	4932.00		0.17800	---	---	---	16.890	---	---	---	997.22	27.920	16.890	---	---	49.825	---	---	---	70.635	---	---	---	0.635	---	---	---	
05.03.2020	15:18:00	4933.00		0.17700	---	---	---	16.890	---	---	---	997.33	27.920	16.890	---	---	49.827	---	---	---	70.624	---	---	---	0.646	---	---	---	
05.03.2020	15:18:01	4934.00		0.17900	---	---	---	16.895	---	---	---	997.19	27.920	16.895	---	---	49.824	---	---	---	70.621	---	---	---	0.635	---	---	---	
05.03.2020	15:18:02	4935.00		0.19600	---	---	---	16.898	---	---	---	997.19	27.920	16.898	---	---	49.795	---	---	---	70.649	---	---	---	0.637	---	---	---	
05.03.2020	15:18:03	4936.00		0.19500	---	---	---	16.903	---	---	---	997.19	27.920	16.903	---	---	49.796	---	---	---	70.647	---	---	---	0.652	---	---	---	
05.03.2020	15:18:04	4937.00		0.17900	---	---	---	16.900	---	---	---	997.25	27.920	16.900	---	---	49.823	---	---	---	70.623	---	---	---	0.634	---	---	---	
05.03.2020	15:18:05	4938.02		0.19900	---	---	---	16.905	---	---	---	997.19	27.920	16.905	---	---	49.790	---	---	---	70.653	---	---	---	0.632	---	---	---	
05.03.2020	15:18:06	4939.00		0.17900	---	---	---	16.905	---	---	---	997.19	27.920	16.905	---	---	49.823	---	---	---	70.640	---	---	---	0.636	---	---	---	
05.03.2020	15:18:07	4940.00		0.18100	---	---	---	16.908	---	---	---	997.22	27.920	16.908	---	---	49.818	---	---	---	70.645	---	---	---	0.635	---	---	---	
05.03.2020	15:18:08	4941.00		0.17400	---	---	---	16.913	---	---	---	997.27	27.920	16.913	---	---	49.829	---	---	---	70.633	---	---	---	0.633	---	---	---	
05.03.2020	15:18:09	4942.00		0.18000	---	---	---	16.913	---	---	---	997.27	27.920	16.913	---	---	49.820	---	---	---	70.629	---	---	---	0.647	---	---	---	
05.03.2020	15:18:10	4943.00		0.17000	---	---	---	16.910	---	---	---	997.25	27.920	16.910	---	---	49.836	---	---	---	70.624	---	---	---	0.637	---	---	---	
05.03.2020	15:18:11	4944.00		0.17300	---	---	---	16.916	---	---	---	997.19	27.920	16.916	---	---	49.831	---	---	---	70.633	---	---	---	0.657	---	---	---	
05.03.2020	15:18:12	4945.00		0.17800	---	---	---	16.918	---	---	---	997.28	27.920	16.918	---	---	49.823	---	---	---	70.632	---	---	---	0.647	---	---	---	
05.03.2020	15:18:13	4946.00		0.17500	---	---	---	16.921	---	---	---	997.16	27.920	16.921	---	---	49.827	---	---	---	70.631	---	---	---	0.636	---	---	---	
05.03.2020	15:18:14	4947.00		0.19700	---	---	---	16.926	---	---	---	997.22	27.920	16.926	---	---	49.790	---	---	---	70.632	---	---	---	0.638	---	---	---	
05.03.2020	15:18:15	4948.00		0.19700	---	---	---	16.921	---	---	---	997.27	27.920	16.921	---	---	49.791	---	---	---	70.632	---	---	---	0.638	---	---	---	
05.03.2020	15:18:16	4949.00		0.18900	---	---	---	16.926	---	---	---	997.27	27.920	16.926	---	---	49.803	---	---	---	70.632	---	---	---	0.636	---	---	---	
05.03.2020	15:18:17	4950.00		0.19100	---	---	---	16.926	---	---	---	997.33	27.920	16.926	---	---	49.801	---	---	---	70.623	---	---	---	0.633	---	---	---	
05.03.2020	15:18:18	4951.00		0.18100	---	---	---	16.931	---	---	---	997.25	27.920	16.931	---	---	49.816	---	---	---	70.632	---	---	---	0.649	---	---	---	
05.03.2020	15:18:19	4952.00		0.18500	---	---	---	16.926	---	---	---	997.25	27.920	16.926	---	---	49.811	---	---	---	70.626	---	---	---	0.637	---	---	---	
05.03.2020	15:18:20	4953.00		0.17300	---	---	---	16.931	---	---	---	997.19	27.920	16.931	---	---	49.829	---	---	---	70.625	---	---	---	0.636	---	---	---	
05.03.2020	15:18:21	4954.00		0.19000	---	---	---	16.931	---	---	---	997.30	27.920	16.931	---	---	49.802	---	---	---	70.641	---	---	---	0.625	---	---	---	
05.03.2020	15:18:22	4955.00		0.17200	---	---	---	16.929	---	---	---	997.22	27.920	16.929	---	---	49.831	---	---	---	70.638	---	---	---	0.626	---	---	---	
05.03.2020	15:18:23	4956.00		0.18600	---	---	---	16.936	---	---	---	997.28	27.920	16.936	---	---	49.807	---	---	---	70.636	---	---	---	0.633	---	---	---	
05.03.2020	15:18:24	4957.00		0.17100	---	---	---	16.939	---	---	---	997.39	27.920	16.939	---	---	49.832	---	---	---	70.630	---	---	---	0.626	---	---	---	
05.03.2020	15:18:25	4958.00		0.18700	---	---	---	16.944	---	---	---	997.25	27.920	16.944	---	---	49.805	---	---	---	70.626	---	---	---	0.638	---	---	---	
05.03.2020	15:18:26	4959.00		0.18100	---	---	---	16.944	---	---	---	997.27	27.920	16.944	---	---	49.814	---	---	---	70.631	---	---	---	0.637	---	---	---	
05.03.2020	15:18:27	4960.00		0.19100	---	---	---	16.944	---	---	---	997.22	27.920	16.944	---	---	49.798	---	---	---	70.645	---	---	---	0.636	---	---	---	
05.03.2020	15:18:28	4961.00		0.18100	---	---	---	16.947	---	---	---	997.22	27.920	16.947	---	---	49.815	---	---	---	70.632	---	---	---	0.636	---	---	---	
05.03.2020	15:18:29	4962.00		0.17800	---	---	---	16.949	---	---	---	997.19	27.920	16.949	---	---	49.819	---	---	---	70.631	---	---	---	0.628	---	---	---	
05.03.2020	15:18:30	4963.00		0.17300	---	---	---	16.952	---	---	---	997.25	27.920	16.952	---	---	49.827	---	---	---	70.625	---	---	---	0.627	---	---	---	
05.03.2020	15:18:31	4964.00		0.17600	---	---	---	16.949	---	---	---	997.30	27.920	16.949	---	---	49.823	---	---	---	70.623	---	---	---	0.626	---	---	---	
05.03.2020	15:18:32	4965.00		0.18000	---	---	---	16.955	---	---	---	997.19	27.920	16.955	---	---	49.816	---	---	---	70.611	---	---	---	0.649	---	---	---	
05.03.2020	15:18:33	4966.00		0.18300	---	---	---	16.957	---	---	---	997.30	27.920	16.957	---	---	49.810	---	---	---	70.619	---	---	---	0.646	---	---	---	
05.03.2020	15:18:34	4967.00		0.19100	---	---	---	16.957	---	---	---	997.33	27.920	16.957	---	---	49.797	---	---	---	70.640	---	---	---	0.637	---	---	---	
05.03.2020	15:18:35	4968.00		0.16900	---	---	---	16.960	---	---	---	997.25	27.920	16.960	---	---	49.833	---	---	---	70.626	---	---	---	0.636	---	---	---	
05.03.2020	15:18:36	4969.00		0.20200	---	---	---	16.960	---	---	---	997.22	27.920	16.960	---	---	49.779	---	---	---	70.633	---	---	---	0.632	---	---	---	
05.03.2020	15:18:37	4970.00		0.16800	---	---	---	16.962	---	---	---	997.22	27.920	16.962	---	---	49.834	---	---	---	70.620	---	---	---	0.626	---	---	---	
05.03.2020	15:18:38	4971.00		0.17800	---	---	---	16.965	---	---	---	997.25	27.920	16.965	---	---	49.818	---	---	---	70.617	---	---	---	0.637	---	---	---	
05.03.2020	15:18:39	4972.00		0.17600	---	---	---	16.962	---	---	---	997.27	27.920	16.962	---	---	49.821	---	---	---	70.605	---	---	---	0.632	---	---	---	
05.03.2020	15:18:40	4973.00		0.19600	---	---	---	16.973	---	---	---	997.30	27.920	16.973	---	---	49.788	---	---	---	70.634	---	---	---	0.625	---	---	---	
05.03.2020	15:18:41	4974.00		0.19000	---	---	---	16.970	---	---	---	997.16	27.920	16.970	---	---	49.797	---	---	---	70.626	---	---	---	0.635	---	---	---	
05.03.2020	15:18:42	4975.00		0.17400	---	---	---	16.975	---	---	---	997.25	27.920	16.975	---	---	49.823	---	---	---	70.618	---	---	---	0.633	---	---	---	
05.03.2020	15:18:43	4976.00		0.16700	---	---	---	16.978	---	---	---	997.22	27.874	16.978	---	---	49.834	---	---	---	70.618	---	---	---	0.622	---	---	---	
05.03.2020	15:18:44	4977.00		0.17900	---	---	---	16.970	---	---	---	997.25	27.874	16.970	---	---	49.816	---	---	---	70.617	---	---	---	0.627	---	---	---	
05.03.2020	15:18:45	4978.00		0.19400	---	---	---	16.975	---	---	---	997.28	27.874	16.975	---	---	49.791	---	---	---	70.632	---	---	---	0.634	---	---	---	
05.03.2020	15:18:46	4979.02		0.17200	---	---	---	16.975	---	---	---	997.16	27.874	16.975	---	---	49.826	---	---	---	70.611	---	---	---	0.633	---	---	---	
05.03.2020	15:18:47	4980.00		0.18800	---	---	---	16.981	---	---	---	997.22	27.874	16.981	---	---	49.800	---	---	---	70.634	---	---	---	0.625	---	---	---	
05.03.2020	15:18:48	4981.00		0.17400	---	---	---	16.981	---	---	---	997.25	27.874	16.981	---	---	49.822	---	---	---	70.618	---	---	---	0.634	---	---	---	
05.03.2020	15:18:49	4982.00		0.18900	---	---	---	16.986	---	---	---	997.19	27.874	16.986	---	---	49.798	---	---	---	70.617	---	---	---	0.627	---	---	---	
05.03.2020	15:18:50	4983.00		0.18000	---	---	---	16.983	---	---	---	997.33	27.874	16.983	---	---	49.812	---	---	---	70.612	---	---	---	0.633	---	---	---	
05.03.2020	15:18:51	4984.00		0.17900	---	---	---	16.986	---	---	---	997.25	27.874	16.986	---	---	49.813	---	---	---	70.607	---	---	---	0.632	---	---	---	
05.03.2020	15:18:52	4985.00		0.17800	---	---	---	16.986	---	---	---	997.22	27.874	16.986	---	---	49.816	---	---	---	70.628	---	---	---	0.659	---	---	---	
05.03.2020	15:18:53	4986.00		0.18600	---	---	---	16.988	---	---	---	997.16	27.874	16.988	---	---	49.802	---	---	---	70.613	---	---	---	0.630	---	---	---	
05.03.2020	15:18:54	4987.00		0.18500	---	---	---	16.986	---	---	---	997.16	27.874	16.986	---	---	49.804	---	---	---	70.625	---	---	---	0.633	---	---	---	
05.03.2020	15:18:55	4988.00		0.17900	---	---	---	17.001	---	---	---	997.19	27.874	17.001	---	---	49.812	---	---	---	70.612	---	---	---	0.634	---	---	---	
05.03.2020	15:18:56	4989.00		0.17800	---	---	---	16.994	---	---	---	997.25	27.874	16.994	---	---	49.815	---	---	---	70.621	---	---	---	0.647	---	---	---	
05.03.2020	15:18:57	4990.00		0.17400	---	---	---	16.994	---	---	---	997.30	27.874	16.994	---	---	49.821	---	---	---	70.607	---	---	---	0.633	---	---	---	
05.03.2020	15:18:58	4991.00		0.17500	---	---	---	16.999	---	---	---	997.28	27.874	16.999	---	---	49.818	---	---	---	70.622	---	---	---	0.621	---	---	---	
05.03.2020	15:18:59	4992.00		0.18200	---	---	---	16.996	---	---	---	997.22	27.874	16.996	---	---	49.807	---	---	---	70.611	---	---	---	0.633	---	---	---	
05.03.2020	15:19:00	4993.00		0.17800	---	---	---	17.001	---	---	---	997.07	27.874	17.001	---	---	49.813	---	---	---	70.607	---	---	---	0.632	---	---	---	
