
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	01.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
01.05.2020	18:08:19	2406.69		0.070000	---	---	---	18.321	---	---	---	995.34	27.119	18.321	---	---	49.858	---	---	---	70.661	---	---	---	3.419	---	---	---	
01.05.2020	18:08:20	2407.69		0.075000	---	---	---	18.323	---	---	---	995.37	27.119	18.323	---	---	49.849	---	---	---	70.653	---	---	---	3.425	---	---	---	
01.05.2020	18:08:21	2408.69		0.077000	---	---	---	18.323	---	---	---	995.37	27.119	18.323	---	---	49.846	---	---	---	70.641	---	---	---	3.419	---	---	---	
01.05.2020	18:08:22	2409.69		0.065000	---	---	---	18.321	---	---	---	995.31	27.119	18.321	---	---	49.866	---	---	---	70.647	---	---	---	3.429	---	---	---	
01.05.2020	18:08:23	2410.69		0.072000	---	---	---	18.323	---	---	---	995.31	27.119	18.323	---	---	49.854	---	---	---	70.634	---	---	---	3.390	---	---	---	
01.05.2020	18:08:24	2411.69		0.077000	---	---	---	18.321	---	---	---	995.34	27.119	18.321	---	---	49.846	---	---	---	70.645	---	---	---	3.456	---	---	---	
01.05.2020	18:08:25	2412.69		0.080000	---	---	---	18.323	---	---	---	995.31	27.119	18.323	---	---	49.841	---	---	---	70.663	---	---	---	3.461	---	---	---	
01.05.2020	18:08:26	2413.69		0.068000	---	---	---	18.329	---	---	---	995.37	27.119	18.329	---	---	49.860	---	---	---	70.665	---	---	---	3.459	---	---	---	
01.05.2020	18:08:27	2414.69		0.072000	---	---	---	18.323	---	---	---	995.31	27.119	18.323	---	---	49.854	---	---	---	70.629	---	---	---	3.447	---	---	---	
01.05.2020	18:08:28	2415.69		0.063000	---	---	---	18.329	---	---	---	995.28	27.119	18.329	---	---	49.869	---	---	---	70.645	---	---	---	3.470	---	---	---	
01.05.2020	18:08:29	2416.69		0.072000	---	---	---	18.329	---	---	---	995.34	27.119	18.329	---	---	49.853	---	---	---	70.657	---	---	---	3.470	---	---	---	
01.05.2020	18:08:30	2417.69		0.073000	---	---	---	18.329	---	---	---	995.34	27.119	18.329	---	---	49.851	---	---	---	70.641	---	---	---	3.516	---	---	---	
01.05.2020	18:08:31	2418.69		0.071000	---	---	---	18.326	---	---	---	995.34	27.119	18.326	---	---	49.855	---	---	---	70.654	---	---	---	3.550	---	---	---	
01.05.2020	18:08:32	2419.69		0.067000	---	---	---	18.331	---	---	---	995.28	27.119	18.331	---	---	49.861	---	---	---	70.632	---	---	---	3.487	---	---	---	
01.05.2020	18:08:33	2420.69		0.061000	---	---	---	18.331	---	---	---	995.34	27.157	18.331	---	---	49.872	---	---	---	70.629	---	---	---	3.498	---	---	---	
01.05.2020	18:08:34	2421.69		0.073000	---	---	---	18.336	---	---	---	995.46	27.157	18.336	---	---	49.850	---	---	---	70.644	---	---	---	3.518	---	---	---	
01.05.2020	18:08:35	2422.69		0.077000	---	---	---	18.334	---	---	---	995.37	27.157	18.334	---	---	49.845	---	---	---	70.660	---	---	---	3.524	---	---	---	
01.05.2020	18:08:36	2423.69		0.077000	---	---	---	18.334	---	---	---	995.34	27.157	18.334	---	---	49.844	---	---	---	70.642	---	---	---	3.578	---	---	---	
01.05.2020	18:08:37	2424.69		0.061000	---	---	---	18.336	---	---	---	995.40	27.157	18.336	---	---	49.872	---	---	---	70.644	---	---	---	3.548	---	---	---	
01.05.2020	18:08:38	2425.69		0.060000	---	---	---	18.339	---	---	---	995.40	27.157	18.339	---	---	49.872	---	---	---	70.640	---	---	---	3.563	---	---	---	
01.05.2020	18:08:39	2426.69		0.076000	---	---	---	18.334	---	---	---	995.31	27.157	18.334	---	---	49.846	---	---	---	70.625	---	---	---	3.511	---	---	---	
01.05.2020	18:08:40	2427.69		0.073000	---	---	---	18.336	---	---	---	995.37	27.157	18.336	---	---	49.851	---	---	---	70.626	---	---	---	3.594	---	---	---	
01.05.2020	18:08:41	2428.69		0.081000	---	---	---	18.334	---	---	---	995.40	27.157	18.334	---	---	49.838	---	---	---	70.637	---	---	---	3.537	---	---	---	
01.05.2020	18:08:42	2429.69		0.056000	---	---	---	18.334	---	---	---	995.22	27.119	18.334	---	---	49.880	---	---	---	70.627	---	---	---	3.620	---	---	---	
01.05.2020	18:08:43	2430.69		0.065000	---	---	---	18.336	---	---	---	995.25	27.119	18.336	---	---	49.864	---	---	---	70.639	---	---	---	3.649	---	---	---	
01.05.2020	18:08:44	2431.69		0.074000	---	---	---	18.334	---	---	---	995.31	27.119	18.334	---	---	49.849	---	---	---	70.640	---	---	---	3.627	---	---	---	
01.05.2020	18:08:45	2432.69		0.067000	---	---	---	18.344	---	---	---	995.31	27.081	18.344	---	---	49.860	---	---	---	70.636	---	---	---	3.659	---	---	---	
01.05.2020	18:08:46	2433.69		0.063000	---	---	---	18.339	---	---	---	995.31	27.081	18.339	---	---	49.867	---	---	---	70.624	---	---	---	3.609	---	---	---	
01.05.2020	18:08:47	2434.69		0.073000	---	---	---	18.339	---	---	---	995.31	27.081	18.339	---	---	49.851	---	---	---	70.639	---	---	---	3.606	---	---	---	
01.05.2020	18:08:48	2435.69		0.060000	---	---	---	18.336	---	---	---	995.31	27.081	18.336	---	---	49.873	---	---	---	70.643	---	---	---	3.576	---	---	---	
01.05.2020	18:08:49	2436.69		0.073000	---	---	---	18.339	---	---	---	995.34	27.081	18.339	---	---	49.851	---	---	---	70.648	---	---	---	3.683	---	---	---	
01.05.2020	18:08:50	2437.69		0.076000	---	---	---	18.336	---	---	---	995.28	27.081	18.336	---	---	49.846	---	---	---	70.631	---	---	---	3.662	---	---	---	
01.05.2020	18:08:51	2438.69		0.063000	---	---	---	18.339	---	---	---	995.31	27.081	18.339	---	---	49.868	---	---	---	70.620	---	---	---	3.614	---	---	---	
01.05.2020	18:08:52	2439.69		0.073000	---	---	---	18.347	---	---	---	995.25	27.081	18.347	---	---	49.849	---	---	---	70.619	---	---	---	3.634	---	---	---	
01.05.2020	18:08:53	2440.69		0.068000	---	---	---	18.342	---	---	---	995.25	27.081	18.342	---	---	49.859	---	---	---	70.636	---	---	---	3.668	---	---	---	
01.05.2020	18:08:54	2441.69		0.081000	---	---	---	18.349	---	---	---	995.34	27.081	18.349	---	---	49.836	---	---	---	70.643	---	---	---	3.667	---	---	---	
01.05.2020	18:08:55	2442.69		0.067000	---	---	---	18.349	---	---	---	995.34	27.081	18.349	---	---	49.860	---	---	---	70.633	---	---	---	3.685	---	---	---	
01.05.2020	18:08:56	2443.69		0.069000	---	---	---	18.342	---	---	---	995.34	27.081	18.342	---	---	49.857	---	---	---	70.621	---	---	---	3.721	---	---	---	
01.05.2020	18:08:57	2444.69		0.058000	---	---	---	18.344	---	---	---	995.28	27.081	18.344	---	---	49.876	---	---	---	70.622	---	---	---	3.641	---	---	---	
01.05.2020	18:08:58	2445.69		0.063000	---	---	---	18.347	---	---	---	995.28	27.081	18.347	---	---	49.867	---	---	---	70.630	---	---	---	3.690	---	---	---	
01.05.2020	18:08:59	2446.69		0.060000	---	---	---	18.344	---	---	---	995.34	27.081	18.344	---	---	49.872	---	---	---	70.629	---	---	---	3.663	---	---	---	
01.05.2020	18:09:00	2447.69		0.069000	---	---	---	18.344	---	---	---	995.34	27.081	18.344	---	---	49.856	---	---	---	70.622	---	---	---	3.666	---	---	---	
01.05.2020	18:09:01	2448.69		0.070000	---	---	---	18.349	---	---	---	995.31	27.081	18.349	---	---	49.854	---	---	---	70.619	---	---	---	3.640	---	---	---	
01.05.2020	18:09:02	2449.69		0.074000	---	---	---	18.344	---	---	---	995.37	27.081	18.344	---	---	49.849	---	---	---	70.634	---	---	---	3.699	---	---	---	
01.05.2020	18:09:03	2450.69		0.069000	---	---	---	18.344	---	---	---	995.31	27.081	18.344	---	---	49.856	---	---	---	70.629	---	---	---	3.698	---	---	---	
01.05.2020	18:09:04	2451.69		0.065000	---	---	---	18.347	---	---	---	995.34	27.081	18.347	---	---	49.863	---	---	---	70.623	---	---	---	3.675	---	---	---	
01.05.2020	18:09:05	2452.69		0.075000	---	---	---	18.347	---	---	---	995.34	27.081	18.347	---	---	49.846	---	---	---	70.630	---	---	---	3.724	---	---	---	
01.05.2020	18:09:06	2453.69		0.063000	---	---	---	18.347	---	---	---	995.43	27.081	18.347	---	---	49.866	---	---	---	70.626	---	---	---	3.692	---	---	---	
01.05.2020	18:09:07	2454.69		0.081000	---	---	---	18.352	---	---	---	995.34	27.081	18.352	---	---	49.835	---	---	---	70.629	---	---	---	3.644	---	---	---	
01.05.2020	18:09:08	2455.69		0.088000	---	---	---	18.352	---	---	---	995.31	27.042	18.352	---	---	49.824	---	---	---	70.635	---	---	---	3.710	---	---	---	
01.05.2020	18:09:09	2456.69		0.073000	---	---	---	18.349	---	---	---	995.37	27.042	18.349	---	---	49.849	---	---	---	70.638	---	---	---	3.718	---	---	---	
01.05.2020	18:09:10	2457.69		0.075000	---	---	---	18.352	---	---	---	995.40	27.042	18.352	---	---	49.846	---	---	---	70.618	---	---	---	3.728	---	---	---	
01.05.2020	18:09:11	2458.69		0.068000	---	---	---	18.347	---	---	---	995.37	27.042	18.347	---	---	49.858	---	---	---	70.625	---	---	---	3.730	---	---	---	
01.05.2020	18:09:12	2459.69		0.079000	---	---	---	18.352	---	---	---	995.37	27.042	18.352	---	---	49.839	---	---	---	70.615	---	---	---	3.709	---	---	---	
01.05.2020	18:09:13	2460.69		0.085000	---	---	---	18.352	---	---	---	995.40	27.042	18.352	---	---	49.829	---	---	---	70.625	---	---	---	3.800	---	---	---	
01.05.2020	18:09:14	2461.69		0.072000	---	---	---	18.357	---	---	---	995.34	27.081	18.357	---	---	49.850	---	---	---	70.618	---	---	---	3.767	---	---	---	
01.05.2020	18:09:15	2462.69		0.068000	---	---	---	18.355	---	---	---	995.40	27.081	18.355	---	---	49.857	---	---	---	70.613	---	---	---	3.744	---	---	---	
01.05.2020	18:09:16	2463.69		0.075000	---	---	---	18.357	---	---	---	995.34	27.081	18.357	---	---	49.846	---	---	---	70.620	---	---	---	3.738	---	---	---	
01.05.2020	18:09:17	2464.69		0.075000	---	---	---	18.355	---	---	---	995.37	27.081	18.355	---	---	49.846	---	---	---	70.614	---	---	---	3.716	---	---	---	
01.05.2020	18:09:18	2465.69		0.069000	---	---	---	18.349	---	---	---	995.37	27.081	18.349	---	---	49.857	---	---	---	70.616	---	---	---	3.682	---	---	---	
01.05.2020	18:09:19	2466.69		0.072000	---	---	---	18.355	---	---	---	995.31	27.081	18.355	---	---	49.851	---	---	---	70.619	---	---	---	3.691	---	---	---	
01.05.2020	18:09:20	2467.69		0.064000	---	---	---	18.357	---	---	---	995.37	27.081	18.357	---	---	49.864	---	---	---	70.612	---	---	---	3.743	---	---	---	
01.05.2020	18:09:21	2468.69		0.073000	---	---	---	18.360	---	---	---	995.34	27.081	18.360	---	---	49.849	---	---	---	70.612	---	---	---	3.681	---	---	---	
01.05.2020	18:09:22	2469.69		0.060000	---	---	---	18.352	---	---	---	995.40	27.081	18.352	---	---	49.872	---	---	---	70.626	---	---	---	3.729	---	---	---	
01.05.2020	18:09:23	2470.69		0.061000	---	---	---	18.355	---	---	---	995.31	27.081	18.355	---	---	49.869	---	---	---	70.616	---	---	---	3.782	---	---	---	
01.05.2020	18:09:24	2471.69		0.076000	---	---	---	18.357	---	---	---	995.31	27.081	18.357	---	---	49.843	---	---	---	70.632	---	---	---	3.741	---	---	---	
01.05.2020	18:09:25	2472.69		0.072000	---	---	---	18.355	---	---	---	995.28	27.081	18.355	---	---	49.851	---	---	---	70.615	---	---	---	3.710	---	---	---	
01.05.2020	18:09:26	2473.69		0.076000	---	---	---	18.357	---	---	---	995.34	27.081	18.357	---	---	49.844	---	---	---	70.602	---	---	---	3.760	---	---	---	
01.05.2020	18:09:27	2474.69		0.073000	---	---	---	18.355	---	---	---	995.31	27.081	18.355	---	---	49.848	---	---	---	70.625	---	---	---	3.734	---	---	---	
01.05.2020	18:09:28	2475.69		0.056000	---	---	---	18.360	---	---	---	995.37	27.081	18.360	---	---	49.877	---	---	---	70.597	---	---	---	3.747	---	---	---	
01.05.2020	18:09:29	2476.69		0.064000	---	---	---	18.357	---	---	---	995.46	27.081	18.357	---	---	49.864	---	---	---	70.611	---	---	---	3.811	---	---	---	
01.05.2020	18:09:30	2477.69		0.070000	---	---	---	18.360	---	---	---	995.40	27.081	18.360	---	---	49.854	---	---	---	70.620	---	---	---	3.812	---	---	---	
01.05.2020	18:09:31	2478.69		0.065000	---	---	---	18.362	---	---	---	995.37	27.081	18.362	---	---	49.861	---	---	---	70.621	---	---	---	3.782	---	---	---	
01.05.2020	18:09:32	2479.69		0.066000	---	---	---	18.360	---	---	---	995.46	27.081	18.360	---	---	49.861	---	---	---	70.606	---	---	---	3.743	---	---	---	
01.05.2020	18:09:33	2480.69		0.072000	---	---	---	18.362	---	---	---	995.31	27.081	18.362	---	---	49.849	---	---	---	70.627	---	---	---	3.714	---	---	---	
01.05.2020	18:09:34	2481.69		0.063000	---	---	---	18.362	---	---	---	995.40	27.081	18.362	---	---	49.865	---	---	---	70.613	---	---	---	3.773	---	---	---	
01.05.2020	18:09:35	2482.69		0.075000	---	---	---	18.362	---	---	---	995.43	27.119	18.362	---	---	49.844	---	---	---	70.606	---	---	---	3.791	---	---	---	
01.05.2020	18:09:36	2483.69		0.068000	---	---	---	18.365	---	---	---	995.40	27.081	18.365	---	---	49.857	---	---	---	70.619	---	---	---	3.796	---	---	---	
01.05.2020	18:09:37	2484.69		0.076000	---	---	---	18.365	---	---	---	995.40	27.081	18.365	---	---	49.843	---	---	---	70.611	---	---	---	3.818	---	---	---	
01.05.2020	18:09:38	2485.69		0.071000	---	---	---	18.365	---	---	---	995.37	27.081	18.365	---	---	49.851	---	---	---	70.625	---	---	---	3.737	---	---	---	
01.05.2020	18:09:39	2486.69		0.068000	---	---	---	18.360	---	---	---	995.40	27.081	18.360	---	---	49.857	---	---	---	70.604	---	---	---	3.787	---	---	---	
01.05.2020	18:09:40	2487.69		0.075000	---	---	---	18.365	---	---	---	995.31	27.119	18.365	---	---	49.845	---	---	---	70.603	---	---	---	3.848	---	---	---	
01.05.2020	18:09:41	2488.69		0.071000	---	---	---	18.362	---	---	---	995.40	27.081	18.362	---	---	49.851	---	---	---	70.616	---	---	---	3.880	---	---	---	
01.05.2020	18:09:42	2489.69		0.066000	---	---	---	18.365	---	---	---	995.34	27.081	18.365	---	---	49.859	---	---	---	70.593	---	---	---	3.878	---	---	---	
01.05.2020	18:09:43	2490.69		0.074000	---	---	---	18.368	---	---	---	995.34	27.081	18.368	---	---	49.846	---	---	---	70.614	---	---	---	3.871	---	---	---	
01.05.2020	18:09:44	2491.69		0.081000	---	---	---	18.362	---	---	---	995.31	27.081	18.362	---	---	49.834	---	---	---	70.617	---	---	---	3.816	---	---	---	
01.05.2020	18:09:45	2492.69		0.071000	---	---	---	18.365	---	---	---	995.40	27.081	18.365	---	---	49.851	---	---	---	70.611	---	---	---	3.848	---	---	---	
01.05.2020	18:09:46	2493.69		0.074000	---	---	---	18.362	---	---	---	995.40	27.081	18.362	---	---	49.846	---	---	---	70.618	---	---	---	3.834	---	---	---	
01.05.2020	18:09:47	2494.69		0.076000	---	---	---	18.370	---	---	---	995.31	27.081	18.370	---	---	49.843	---	---	---	70.598	---	---	---	3.784	---	---	---	
01.05.2020	18:09:48	2495.69		0.068000	---	---	---	18.365	---	---	---	995.34	27.081	18.365	---	---	49.856	---	---	---	70.594	---	---	---	3.840	---	---	---	
01.05.2020	18:09:49	2496.69		0.079000	---	---	---	18.373	---	---	---	995.34	27.081	18.373	---	---	49.837	---	---	---	70.605	---	---	---	3.913	---	---	---	
01.05.2020	18:09:50	2497.69		0.082000	---	---	---	18.368	---	---	---	995.43	27.119	18.368	---	---	49.832	---	---	---	70.595	---	---	---	3.909	---	---	---	
01.05.2020	18:09:51	2498.69		0.058000	---	---	---	18.373	---	---	---	995.40	27.119	18.373	---	---	49.872	---	---	---	70.609	---	---	---	3.870	---	---	---	
01.05.2020	18:09:52	2499.69		0.065000	---	---	---	18.368	---	---	---	995.37	27.119	18.368	---	---	49.861	---	---	---	70.601	---	---	---	3.821	---	---	---	
01.05.2020	18:09:53	2500.69		0.080000	---	---	---	18.370	---	---	---	995.43	27.119	18.370	---	---	49.836	---	---	---	70.629	---	---	---	3.821	---	---	---	
01.05.2020	18:09:54	2501.69		0.078000	---	---	---	18.365	---	---	---	995.34	27.119	18.365	---	---	49.840	---	---	---	70.616	---	---	---	3.886	---	---	---	
01.05.2020	18:09:55	2502.69		0.080000	---	---	---	18.368	---	---	---	995.34	27.119	18.368	---	---	49.836	---	---	---	70.591	---	---	---	3.873	---	---	---	
01.05.2020	18:09:56	2503.69		0.071000	---	---	---	18.370	---	---	---	995.34	27.119	18.370	---	---	49.851	---	---	---	70.597	---	---	---	3.871	---	---	---	
01.05.2020	18:09:57	2504.69		0.064000	---	---	---	18.370	---	---	---	995.37	27.119	18.370	---	---	49.862	---	---	---	70.595	---	---	---	3.853	---	---	---	
01.05.2020	18:09:58	2505.69		0.070000	---	---	---	18.373	---	---	---	995.46	27.119	18.373	---	---	49.852	---	---	---	70.613	---	---	---	3.879	---	---	---	
01.05.2020	18:09:59	2506.70		0.068000	---	---	---	18.370	---	---	---	995.28	27.119	18.370	---	---	49.856	---	---	---	70.604	---	---	---	3.899	---	---	---	
01.05.2020	18:10:00	2508.00		0.064000	---	---	---	18.370	---	---	---	995.34	27.119	18.370	---	---	49.862	---	---	---	70.615	---	---	---	3.877	---	---	---	
01.05.2020	18:10:01	2508.98		0.075000	---	---	---	18.375	---	---	---	995.43	27.119	18.375	---	---	49.844	---	---	---	70.601	---	---	---	3.869	---	---	---	
01.05.2020	18:10:02	2509.97		0.071000	---	---	---	18.370	---	---	---	995.49	27.119	18.370	---	---	49.851	---	---	---	70.597	---	---	---	3.910	---	---	---	
01.05.2020	18:10:03	2510.94		0.066000	---	---	---	18.370	---	---	---	995.43	27.157	18.370	---	---	49.859	---	---	---	70.625	---	---	---	3.957	---	---	---	
01.05.2020	18:10:04	2511.94		0.066000	---	---	---	18.373	---	---	---	995.40	27.157	18.373	---	---	49.859	---	---	---	70.616	---	---	---	3.936	---	---	---	
01.05.2020	18:10:05	2512.95		0.073000	---	---	---	18.375	---	---	---	995.40	27.119	18.375	---	---	49.847	---	---	---	70.612	---	---	---	3.951	---	---	---	
01.05.2020	18:10:06	2513.95		0.064000	---	---	---	18.373	---	---	---	995.40	27.157	18.373	---	---	49.863	---	---	---	70.611	---	---	---	3.958	---	---	---	
01.05.2020	18:10:07	2514.91		0.079000	---	---	---	18.375	---	---	---	995.40	27.119	18.375	---	---	49.837	---	---	---	70.614	---	---	---	3.867	---	---	---	
01.05.2020	18:10:08	2515.87		0.068000	---	---	---	18.375	---	---	---	995.49	27.157	18.375	---	---	49.856	---	---	---	70.600	---	---	---	3.869	---	---	---	
01.05.2020	18:10:09	2516.84		0.074000	---	---	---	18.378	---	---	---	995.37	27.119	18.378	---	---	49.845	---	---	---	70.607	---	---	---	3.890	---	---	---	
01.05.2020	18:10:10	2517.80		0.066000	---	---	---	18.375	---	---	---	995.40	27.119	18.375	---	---	49.858	---	---	---	70.596	---	---	---	3.882	---	---	---	
01.05.2020	18:10:11	2518.81		0.065000	---	---	---	18.381	---	---	---	995.37	27.119	18.381	---	---	49.860	---	---	---	70.597	---	---	---	3.949	---	---	---	
01.05.2020	18:10:12	2519.87		0.056000	---	---	---	18.375	---	---	---	995.43	27.119	18.375	---	---	49.876	---	---	---	70.592	---	---	---	3.922	---	---	---	
01.05.2020	18:10:13	2520.83		0.072000	---	---	---	18.383	---	---	---	995.43	27.119	18.383	---	---	49.848	---	---	---	70.627	---	---	---	3.945	---	---	---	
01.05.2020	18:10:14	2521.80		0.080000	---	---	---	18.378	---	---	---	995.40	27.119	18.378	---	---	49.835	---	---	---	70.618	---	---	---	3.949	---	---	---	
01.05.2020	18:10:15	2522.73		0.058000	---	---	---	18.383	---	---	---	995.31	27.157	18.383	---	---	49.871	---	---	---	70.611	---	---	---	3.979	---	---	---	
01.05.2020	18:10:16	2523.72		0.071000	---	---	---	18.375	---	---	---	995.40	27.119	18.375	---	---	49.850	---	---	---	70.605	---	---	---	3.967	---	---	---	
01.05.2020	18:10:17	2524.69		0.066000	---	---	---	18.375	---	---	---	995.40	27.119	18.375	---	---	49.858	---	---	---	70.595	---	---	---	4.034	---	---	---	
01.05.2020	18:10:18	2525.69		0.082000	---	---	---	18.375	---	---	---	995.43	27.119	18.375	---	---	49.831	---	---	---	70.604	---	---	---	3.991	---	---	---	
01.05.2020	18:10:19	2526.69		0.070000	---	---	---	18.383	---	---	---	995.52	27.119	18.383	---	---	49.851	---	---	---	70.602	---	---	---	3.982	---	---	---	
01.05.2020	18:10:20	2527.69		0.060000	---	---	---	18.381	---	---	---	995.37	27.157	18.381	---	---	49.868	---	---	---	70.593	---	---	---	3.962	---	---	---	
01.05.2020	18:10:21	2528.69		0.060000	---	---	---	18.383	---	---	---	995.40	27.157	18.383	---	---	49.869	---	---	---	70.618	---	---	---	3.909	---	---	---	
01.05.2020	18:10:22	2529.69		0.061000	---	---	---	18.381	---	---	---	995.43	27.157	18.381	---	---	49.867	---	---	---	70.597	---	---	---	3.908	---	---	---	
01.05.2020	18:10:23	2530.69		0.070000	---	---	---	18.383	---	---	---	995.34	27.157	18.383	---	---	49.851	---	---	---	70.611	---	---	---	3.995	---	---	---	
01.05.2020	18:10:24	2531.69		0.060000	---	---	---	18.383	---	---	---	995.34	27.157	18.383	---	---	49.868	---	---	---	70.594	---	---	---	4.049	---	---	---	
01.05.2020	18:10:25	2532.69		0.063000	---	---	---	18.386	---	---	---	995.37	27.157	18.386	---	---	49.862	---	---	---	70.594	---	---	---	3.985	---	---	---	
01.05.2020	18:10:26	2533.69		0.074000	---	---	---	18.383	---	---	---	995.37	27.157	18.383	---	---	49.844	---	---	---	70.602	---	---	---	3.912	---	---	---	
01.05.2020	18:10:27	2534.69		0.079000	---	---	---	18.378	---	---	---	995.40	27.157	18.378	---	---	49.836	---	---	---	70.595	---	---	---	3.916	---	---	---	
01.05.2020	18:10:28	2535.69		0.063000	---	---	---	18.381	---	---	---	995.40	27.157	18.381	---	---	49.863	---	---	---	70.609	---	---	---	3.944	---	---	---	
01.05.2020	18:10:29	2536.69		0.069000	---	---	---	18.383	---	---	---	995.34	27.157	18.383	---	---	49.853	---	---	---	70.597	---	---	---	3.959	---	---	---	
01.05.2020	18:10:30	2537.69		0.066000	---	---	---	18.383	---	---	---	995.40	27.157	18.383	---	---	49.858	---	---	---	70.599	---	---	---	4.000	---	---	---	
01.05.2020	18:10:31	2538.69		0.060000	---	---	---	18.383	---	---	---	995.37	27.157	18.383	---	---	49.868	---	---	---	70.600	---	---	---	4.060	---	---	---	
01.05.2020	18:10:32	2539.69		0.085000	---	---	---	18.383	---	---	---	995.40	27.157	18.383	---	---	49.826	---	---	---	70.591	---	---	---	3.999	---	---	---	
01.05.2020	18:10:33	2540.83		0.066000	---	---	---	18.386	---	---	---	995.40	27.157	18.386	---	---	49.858	---	---	---	70.616	---	---	---	3.914	---	---	---	
01.05.2020	18:10:34	2541.81		0.074000	---	---	---	18.381	---	---	---	995.46	27.157	18.381	---	---	49.844	---	---	---	70.612	---	---	---	3.980	---	---	---	
01.05.2020	18:10:35	2542.78		0.063000	---	---	---	18.388	---	---	---	995.40	27.157	18.388	---	---	49.862	---	---	---	70.590	---	---	---	3.981	---	---	---	
