
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	10.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
10.03.2020	15:23:54	5880.00		-0.0010000	---	---	---	16.448	---	---	---	994.07	33.672	16.448	---	---	50.163	---	---	---	71.274	---	---	---	0.625	---	---	---	
10.03.2020	15:24:04	5890.00		-0.0020000	---	---	---	16.438	---	---	---	994.16	33.634	16.438	---	---	50.166	---	---	---	71.283	---	---	---	0.635	---	---	---	
10.03.2020	15:24:14	5900.00		-0.0070000	---	---	---	16.443	---	---	---	994.13	33.634	16.443	---	---	50.173	---	---	---	71.276	---	---	---	0.642	---	---	---	
10.03.2020	15:24:24	5910.00		0.0000	---	---	---	16.448	---	---	---	994.16	33.634	16.448	---	---	50.161	---	---	---	71.270	---	---	---	0.639	---	---	---	
10.03.2020	15:24:34	5920.00		0.0060000	---	---	---	16.443	---	---	---	994.24	33.596	16.443	---	---	50.151	---	---	---	71.277	---	---	---	0.627	---	---	---	
10.03.2020	15:24:44	5930.00		0.0000	---	---	---	16.440	---	---	---	994.13	33.596	16.440	---	---	50.163	---	---	---	71.268	---	---	---	0.651	---	---	---	
10.03.2020	15:24:54	5940.00		-0.0080000	---	---	---	16.443	---	---	---	993.98	33.596	16.443	---	---	50.175	---	---	---	71.279	---	---	---	0.650	---	---	---	
10.03.2020	15:25:04	5950.00		0.0090000	---	---	---	16.440	---	---	---	994.10	33.596	16.440	---	---	50.147	---	---	---	71.282	---	---	---	0.639	---	---	---	
10.03.2020	15:25:14	5960.00		-0.0010000	---	---	---	16.443	---	---	---	994.13	33.634	16.443	---	---	50.164	---	---	---	71.281	---	---	---	0.631	---	---	---	
10.03.2020	15:25:24	5970.00		0.0070000	---	---	---	16.446	---	---	---	994.10	33.596	16.446	---	---	50.149	---	---	---	71.285	---	---	---	0.643	---	---	---	
10.03.2020	15:25:34	5980.00		-0.0090000	---	---	---	16.446	---	---	---	994.10	33.634	16.446	---	---	50.176	---	---	---	71.271	---	---	---	0.658	---	---	---	
10.03.2020	15:25:44	5990.00		0.0000	---	---	---	16.446	---	---	---	994.07	33.672	16.446	---	---	50.160	---	---	---	71.272	---	---	---	0.630	---	---	---	
10.03.2020	15:25:54	6000.00		-0.0040000	---	---	---	16.446	---	---	---	994.01	33.634	16.446	---	---	50.169	---	---	---	71.272	---	---	---	0.653	---	---	---	
10.03.2020	15:26:04	6010.00		0.0000	---	---	---	16.446	---	---	---	994.07	33.596	16.446	---	---	50.161	---	---	---	71.281	---	---	---	0.639	---	---	---	
10.03.2020	15:26:14	6020.00		0.0000	---	---	---	16.446	---	---	---	994.16	33.596	16.446	---	---	50.160	---	---	---	71.279	---	---	---	0.639	---	---	---	
10.03.2020	15:26:24	6030.00		0.0020000	---	---	---	16.443	---	---	---	994.04	33.596	16.443	---	---	50.158	---	---	---	71.275	---	---	---	0.640	---	---	---	
10.03.2020	15:26:34	6040.00		0.012000	---	---	---	16.440	---	---	---	994.04	33.634	16.440	---	---	50.141	---	---	---	71.272	---	---	---	0.640	---	---	---	
10.03.2020	15:26:44	6050.00		-0.011000	---	---	---	16.446	---	---	---	994.04	33.634	16.446	---	---	50.180	---	---	---	71.276	---	---	---	0.624	---	---	---	
10.03.2020	15:26:54	6060.00		0.0010000	---	---	---	16.448	---	---	---	994.01	33.634	16.448	---	---	50.158	---	---	---	71.272	---	---	---	0.647	---	---	---	
10.03.2020	15:27:04	6070.00		0.012000	---	---	---	16.451	---	---	---	994.07	33.634	16.451	---	---	50.141	---	---	---	71.285	---	---	---	0.638	---	---	---	
10.03.2020	15:27:14	6080.00		0.0000	---	---	---	16.446	---	---	---	994.07	33.596	16.446	---	---	50.161	---	---	---	71.276	---	---	---	0.628	---	---	---	
10.03.2020	15:27:24	6090.00		0.010000	---	---	---	16.443	---	---	---	994.13	33.634	16.443	---	---	50.145	---	---	---	71.301	---	---	---	0.634	---	---	---	
10.03.2020	15:27:34	6100.00		0.0040000	---	---	---	16.446	---	---	---	994.07	33.634	16.446	---	---	50.154	---	---	---	71.292	---	---	---	0.643	---	---	---	
10.03.2020	15:27:44	6110.00		-0.012000	---	---	---	16.448	---	---	---	994.01	33.634	16.448	---	---	50.181	---	---	---	71.276	---	---	---	0.641	---	---	---	
10.03.2020	15:27:54	6120.00		-0.0090000	---	---	---	16.440	---	---	---	994.01	33.634	16.440	---	---	50.177	---	---	---	71.281	---	---	---	0.639	---	---	---	
10.03.2020	15:28:04	6130.00		-0.0030000	---	---	---	16.448	---	---	---	994.04	33.596	16.448	---	---	50.167	---	---	---	71.276	---	---	---	0.637	---	---	---	
10.03.2020	15:28:14	6140.00		-0.0070000	---	---	---	16.446	---	---	---	994.04	33.672	16.446	---	---	50.173	---	---	---	71.263	---	---	---	0.637	---	---	---	
10.03.2020	15:28:24	6150.00		0.0030000	---	---	---	16.448	---	---	---	993.98	33.672	16.448	---	---	50.156	---	---	---	71.271	---	---	---	0.651	---	---	---	
10.03.2020	15:28:54	6180.00		0.0020000	---	---	---	16.446	---	---	---	994.10	33.634	16.446	---	---	50.157	---	---	---	71.269	---	---	---	0.640	---	---	---	
