
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	15.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
15.03.2020	13:36:29	2932.08		0.32300	---	---	---	16.962	---	---	---	1011.23	23.525	16.962	---	---	49.582	---	---	---	69.211	---	---	---	0.631	---	---	---	
15.03.2020	13:36:30	2933.08		0.29100	---	---	---	16.965	---	---	---	1011.17	23.525	16.965	---	---	49.634	---	---	---	69.203	---	---	---	0.632	---	---	---	
15.03.2020	13:36:31	2934.08		0.29100	---	---	---	16.962	---	---	---	1011.28	23.525	16.962	---	---	49.634	---	---	---	69.205	---	---	---	0.636	---	---	---	
15.03.2020	13:36:32	2935.08		0.29000	---	---	---	16.975	---	---	---	1011.20	23.525	16.975	---	---	49.634	---	---	---	69.201	---	---	---	0.637	---	---	---	
15.03.2020	13:36:33	2936.08		0.28700	---	---	---	16.968	---	---	---	1011.28	23.525	16.968	---	---	49.639	---	---	---	69.204	---	---	---	0.637	---	---	---	
15.03.2020	13:36:34	2937.08		0.31000	---	---	---	16.970	---	---	---	1011.28	23.525	16.970	---	---	49.602	---	---	---	69.205	---	---	---	0.635	---	---	---	
15.03.2020	13:36:36	2938.30		0.29500	---	---	---	16.970	---	---	---	1011.31	23.563	16.970	---	---	49.626	---	---	---	69.206	---	---	---	0.648	---	---	---	
15.03.2020	13:36:37	2939.39		0.31800	---	---	---	16.978	---	---	---	1011.28	23.525	16.978	---	---	49.589	---	---	---	69.223	---	---	---	0.633	---	---	---	
15.03.2020	13:36:38	2940.73		0.29300	---	---	---	16.978	---	---	---	1011.31	23.525	16.978	---	---	49.628	---	---	---	69.195	---	---	---	0.633	---	---	---	
15.03.2020	13:36:40	2942.50		0.29600	---	---	---	16.973	---	---	---	1011.28	23.525	16.973	---	---	49.624	---	---	---	69.211	---	---	---	0.620	---	---	---	
15.03.2020	13:36:41	2943.45		0.29300	---	---	---	16.975	---	---	---	1011.28	23.525	16.975	---	---	49.629	---	---	---	69.210	---	---	---	0.636	---	---	---	
15.03.2020	13:36:42	2944.41		0.27300	---	---	---	16.983	---	---	---	1011.25	23.563	16.983	---	---	49.660	---	---	---	69.205	---	---	---	0.636	---	---	---	
15.03.2020	13:36:43	2945.36		0.29900	---	---	---	16.986	---	---	---	1011.31	23.525	16.986	---	---	49.618	---	---	---	69.209	---	---	---	0.633	---	---	---	
15.03.2020	13:36:44	2946.33		0.28500	---	---	---	16.981	---	---	---	1011.17	23.563	16.981	---	---	49.642	---	---	---	69.196	---	---	---	0.634	---	---	---	
15.03.2020	13:36:45	2947.28		0.28100	---	---	---	16.983	---	---	---	1011.25	23.563	16.983	---	---	49.648	---	---	---	69.185	---	---	---	0.631	---	---	---	
15.03.2020	13:36:45	2948.23		0.30700	---	---	---	16.986	---	---	---	1011.23	23.563	16.986	---	---	49.605	---	---	---	69.198	---	---	---	0.630	---	---	---	
15.03.2020	13:36:46	2949.19		0.28700	---	---	---	16.986	---	---	---	1011.28	23.602	16.986	---	---	49.637	---	---	---	69.194	---	---	---	0.631	---	---	---	
15.03.2020	13:36:47	2950.16		0.28400	---	---	---	16.988	---	---	---	1011.25	23.563	16.988	---	---	49.643	---	---	---	69.199	---	---	---	0.634	---	---	---	
15.03.2020	13:36:48	2951.12		0.31000	---	---	---	16.991	---	---	---	1011.20	23.563	16.991	---	---	49.600	---	---	---	69.219	---	---	---	0.633	---	---	---	
15.03.2020	13:36:49	2952.08		0.30800	---	---	---	16.986	---	---	---	1011.20	23.563	16.986	---	---	49.604	---	---	---	69.191	---	---	---	0.626	---	---	---	
15.03.2020	13:36:50	2953.03		0.30600	---	---	---	16.991	---	---	---	1011.14	23.563	16.991	---	---	49.607	---	---	---	69.225	---	---	---	0.631	---	---	---	
15.03.2020	13:36:51	2953.98		0.28800	---	---	---	16.991	---	---	---	1011.17	23.563	16.991	---	---	49.636	---	---	---	69.210	---	---	---	0.650	---	---	---	
15.03.2020	13:36:52	2954.94		0.30100	---	---	---	16.994	---	---	---	1011.25	23.563	16.994	---	---	49.614	---	---	---	69.200	---	---	---	0.632	---	---	---	
15.03.2020	13:36:53	2955.91		0.31000	---	---	---	16.994	---	---	---	1011.23	23.563	16.994	---	---	49.599	---	---	---	69.201	---	---	---	0.633	---	---	---	
15.03.2020	13:36:54	2956.86		0.30600	---	---	---	16.999	---	---	---	1011.17	23.563	16.999	---	---	49.605	---	---	---	69.215	---	---	---	0.624	---	---	---	
15.03.2020	13:36:55	2957.84		0.31700	---	---	---	16.999	---	---	---	1011.23	23.563	16.999	---	---	49.587	---	---	---	69.224	---	---	---	0.630	---	---	---	
15.03.2020	13:36:56	2958.80		0.30200	---	---	---	16.994	---	---	---	1011.28	23.563	16.994	---	---	49.613	---	---	---	69.198	---	---	---	0.643	---	---	---	
15.03.2020	13:36:57	2959.75		0.30200	---	---	---	16.999	---	---	---	1011.17	23.563	16.999	---	---	49.612	---	---	---	69.199	---	---	---	0.636	---	---	---	
15.03.2020	13:36:58	2960.70		0.30100	---	---	---	16.996	---	---	---	1011.20	23.563	16.996	---	---	49.614	---	---	---	69.211	---	---	---	0.621	---	---	---	
15.03.2020	13:36:59	2961.67		0.29300	---	---	---	17.001	---	---	---	1011.23	23.602	17.001	---	---	49.627	---	---	---	69.202	---	---	---	0.646	---	---	---	
15.03.2020	13:37:00	2962.64		0.30000	---	---	---	17.001	---	---	---	1011.23	23.602	17.001	---	---	49.615	---	---	---	69.194	---	---	---	0.632	---	---	---	
15.03.2020	13:37:01	2963.62		0.30500	---	---	---	17.001	---	---	---	1011.31	23.602	17.001	---	---	49.607	---	---	---	69.194	---	---	---	0.624	---	---	---	
15.03.2020	13:37:02	2964.58		0.31600	---	---	---	17.004	---	---	---	1011.23	23.602	17.004	---	---	49.588	---	---	---	69.213	---	---	---	0.630	---	---	---	
15.03.2020	13:37:03	2965.53		0.28800	---	---	---	17.007	---	---	---	1011.28	23.602	17.007	---	---	49.633	---	---	---	69.195	---	---	---	0.644	---	---	---	
15.03.2020	13:37:04	2966.50		0.30300	---	---	---	17.007	---	---	---	1011.28	23.602	17.007	---	---	49.610	---	---	---	69.204	---	---	---	0.631	---	---	---	
15.03.2020	13:37:05	2967.47		0.28800	---	---	---	17.007	---	---	---	1011.23	23.602	17.007	---	---	49.633	---	---	---	69.201	---	---	---	0.636	---	---	---	
15.03.2020	13:37:06	2968.42		0.28500	---	---	---	17.007	---	---	---	1011.25	23.602	17.007	---	---	49.638	---	---	---	69.182	---	---	---	0.634	---	---	---	
15.03.2020	13:37:07	2969.41		0.30600	---	---	---	17.009	---	---	---	1011.28	23.602	17.009	---	---	49.604	---	---	---	69.188	---	---	---	0.619	---	---	---	
15.03.2020	13:37:08	2970.37		0.30300	---	---	---	17.004	---	---	---	1011.20	23.602	17.004	---	---	49.609	---	---	---	69.190	---	---	---	0.620	---	---	---	
15.03.2020	13:37:09	2971.33		0.29200	---	---	---	17.012	---	---	---	1011.20	23.602	17.012	---	---	49.626	---	---	---	69.195	---	---	---	0.632	---	---	---	
15.03.2020	13:37:10	2972.31		0.29700	---	---	---	17.012	---	---	---	1011.17	23.640	17.012	---	---	49.619	---	---	---	69.199	---	---	---	0.632	---	---	---	
15.03.2020	13:37:11	2973.28		0.30700	---	---	---	17.007	---	---	---	1011.34	23.640	17.007	---	---	49.603	---	---	---	69.200	---	---	---	0.635	---	---	---	
15.03.2020	13:37:11	2974.23		0.31100	---	---	---	17.014	---	---	---	1011.23	23.640	17.014	---	---	49.596	---	---	---	69.209	---	---	---	0.629	---	---	---	
15.03.2020	13:37:12	2975.23		0.30800	---	---	---	17.014	---	---	---	1011.26	23.640	17.014	---	---	49.601	---	---	---	69.207	---	---	---	0.619	---	---	---	
15.03.2020	13:37:13	2976.19		0.31000	---	---	---	17.014	---	---	---	1011.23	23.640	17.014	---	---	49.598	---	---	---	69.213	---	---	---	0.634	---	---	---	
15.03.2020	13:37:14	2977.16		0.29500	---	---	---	17.014	---	---	---	1011.23	23.640	17.014	---	---	49.621	---	---	---	69.186	---	---	---	0.629	---	---	---	
15.03.2020	13:37:15	2978.11		0.30800	---	---	---	17.020	---	---	---	1011.20	23.602	17.020	---	---	49.600	---	---	---	69.209	---	---	---	0.619	---	---	---	
15.03.2020	13:37:16	2979.08		0.31200	---	---	---	17.020	---	---	---	1011.25	23.640	17.020	---	---	49.594	---	---	---	69.218	---	---	---	0.640	---	---	---	
15.03.2020	13:37:17	2980.08		0.29100	---	---	---	17.017	---	---	---	1011.25	23.602	17.017	---	---	49.628	---	---	---	69.193	---	---	---	0.624	---	---	---	
15.03.2020	13:37:18	2981.08		0.29500	---	---	---	17.014	---	---	---	1011.25	23.640	17.014	---	---	49.621	---	---	---	69.193	---	---	---	0.645	---	---	---	
15.03.2020	13:37:19	2982.08		0.29600	---	---	---	17.022	---	---	---	1011.26	23.640	17.022	---	---	49.619	---	---	---	69.201	---	---	---	0.635	---	---	---	
15.03.2020	13:37:20	2983.08		0.29600	---	---	---	17.020	---	---	---	1011.25	23.640	17.020	---	---	49.620	---	---	---	69.196	---	---	---	0.652	---	---	---	
15.03.2020	13:37:21	2984.08		0.29300	---	---	---	17.022	---	---	---	1011.23	23.640	17.022	---	---	49.624	---	---	---	69.200	---	---	---	0.648	---	---	---	
15.03.2020	13:37:22	2985.08		0.31500	---	---	---	17.022	---	---	---	1011.20	23.640	17.022	---	---	49.589	---	---	---	69.201	---	---	---	0.631	---	---	---	
15.03.2020	13:37:23	2986.08		0.29400	---	---	---	17.027	---	---	---	1011.23	23.640	17.027	---	---	49.622	---	---	---	69.200	---	---	---	0.635	---	---	---	
15.03.2020	13:37:24	2987.08		0.29900	---	---	---	17.027	---	---	---	1011.23	23.602	17.027	---	---	49.614	---	---	---	69.196	---	---	---	0.654	---	---	---	
15.03.2020	13:37:25	2988.08		0.29500	---	---	---	17.030	---	---	---	1011.20	23.602	17.030	---	---	49.620	---	---	---	69.205	---	---	---	0.634	---	---	---	
15.03.2020	13:37:26	2989.08		0.32100	---	---	---	17.025	---	---	---	1011.23	23.602	17.025	---	---	49.578	---	---	---	69.199	---	---	---	0.649	---	---	---	
15.03.2020	13:37:27	2990.08		0.29800	---	---	---	17.033	---	---	---	1011.23	23.602	17.033	---	---	49.614	---	---	---	69.201	---	---	---	0.645	---	---	---	
15.03.2020	13:37:28	2991.08		0.30600	---	---	---	17.033	---	---	---	1011.25	23.602	17.033	---	---	49.602	---	---	---	69.194	---	---	---	0.643	---	---	---	
15.03.2020	13:37:29	2992.08		0.30500	---	---	---	17.033	---	---	---	1011.28	23.602	17.033	---	---	49.603	---	---	---	69.194	---	---	---	0.644	---	---	---	
15.03.2020	13:37:30	2993.08		0.30600	---	---	---	17.030	---	---	---	1011.28	23.640	17.030	---	---	49.602	---	---	---	69.207	---	---	---	0.653	---	---	---	
15.03.2020	13:37:31	2994.08		0.31300	---	---	---	17.035	---	---	---	1011.31	23.602	17.035	---	---	49.590	---	---	---	69.203	---	---	---	0.651	---	---	---	
15.03.2020	13:37:32	2995.08		0.30000	---	---	---	17.038	---	---	---	1011.23	23.602	17.038	---	---	49.611	---	---	---	69.185	---	---	---	0.646	---	---	---	
15.03.2020	13:37:33	2996.08		0.30600	---	---	---	17.027	---	---	---	1011.40	23.640	17.027	---	---	49.603	---	---	---	69.189	---	---	---	0.632	---	---	---	
15.03.2020	13:37:34	2997.08		0.30100	---	---	---	17.035	---	---	---	1011.25	23.640	17.035	---	---	49.610	---	---	---	69.200	---	---	---	0.634	---	---	---	
15.03.2020	13:37:35	2998.08		0.30700	---	---	---	17.035	---	---	---	1011.25	23.640	17.035	---	---	49.599	---	---	---	69.193	---	---	---	0.630	---	---	---	
15.03.2020	13:37:36	2999.08		0.29700	---	---	---	17.033	---	---	---	1011.23	23.640	17.033	---	---	49.616	---	---	---	69.198	---	---	---	0.656	---	---	---	
15.03.2020	13:37:37	3000.08		0.28500	---	---	---	17.038	---	---	---	1011.20	23.640	17.038	---	---	49.635	---	---	---	69.176	---	---	---	0.634	---	---	---	
15.03.2020	13:37:38	3001.08		0.29700	---	---	---	17.035	---	---	---	1011.20	23.640	17.035	---	---	49.616	---	---	---	69.201	---	---	---	0.641	---	---	---	
15.03.2020	13:37:39	3002.08		0.29400	---	---	---	17.035	---	---	---	1011.08	23.640	17.035	---	---	49.620	---	---	---	69.196	---	---	---	0.649	---	---	---	
15.03.2020	13:37:40	3003.08		0.31100	---	---	---	17.043	---	---	---	1011.14	23.640	17.043	---	---	49.592	---	---	---	69.206	---	---	---	0.630	---	---	---	
15.03.2020	13:37:41	3004.08		0.31300	---	---	---	17.040	---	---	---	1011.20	23.640	17.040	---	---	49.590	---	---	---	69.214	---	---	---	0.624	---	---	---	
15.03.2020	13:37:42	3005.08		0.30300	---	---	---	17.040	---	---	---	1011.20	23.640	17.040	---	---	49.606	---	---	---	69.206	---	---	---	0.625	---	---	---	
15.03.2020	13:37:43	3006.08		0.29400	---	---	---	17.043	---	---	---	1011.14	23.640	17.043	---	---	49.620	---	---	---	69.186	---	---	---	0.634	---	---	---	
15.03.2020	13:37:44	3007.08		0.29800	---	---	---	17.038	---	---	---	1011.11	23.640	17.038	---	---	49.614	---	---	---	69.196	---	---	---	0.651	---	---	---	
15.03.2020	13:37:45	3008.08		0.29400	---	---	---	17.043	---	---	---	1011.17	23.640	17.043	---	---	49.620	---	---	---	69.198	---	---	---	0.637	---	---	---	
15.03.2020	13:37:46	3009.08		0.29100	---	---	---	17.043	---	---	---	1011.14	23.640	17.043	---	---	49.624	---	---	---	69.181	---	---	---	0.625	---	---	---	
15.03.2020	13:37:47	3010.08		0.29500	---	---	---	17.046	---	---	---	1011.28	23.640	17.046	---	---	49.618	---	---	---	69.183	---	---	---	0.645	---	---	---	
15.03.2020	13:37:48	3011.08		0.30700	---	---	---	17.046	---	---	---	1011.28	23.640	17.046	---	---	49.598	---	---	---	69.195	---	---	---	0.646	---	---	---	
15.03.2020	13:37:49	3012.08		0.29500	---	---	---	17.046	---	---	---	1011.31	23.640	17.046	---	---	49.618	---	---	---	69.181	---	---	---	0.646	---	---	---	
15.03.2020	13:37:50	3013.08		0.29300	---	---	---	17.053	---	---	---	1011.20	23.678	17.053	---	---	49.621	---	---	---	69.190	---	---	---	0.648	---	---	---	
15.03.2020	13:37:51	3014.08		0.30700	---	---	---	17.048	---	---	---	1011.17	23.678	17.048	---	---	49.598	---	---	---	69.198	---	---	---	0.656	---	---	---	
15.03.2020	13:37:52	3015.08		0.29000	---	---	---	17.053	---	---	---	1011.17	23.640	17.053	---	---	49.625	---	---	---	69.199	---	---	---	0.631	---	---	---	
15.03.2020	13:37:53	3016.08		0.29400	---	---	---	17.056	---	---	---	1011.26	23.678	17.056	---	---	49.619	---	---	---	69.192	---	---	---	0.631	---	---	---	
15.03.2020	13:37:54	3017.08		0.30900	---	---	---	17.053	---	---	---	1011.28	23.678	17.053	---	---	49.595	---	---	---	69.191	---	---	---	0.634	---	---	---	
15.03.2020	13:37:55	3018.08		0.30000	---	---	---	17.059	---	---	---	1011.28	23.678	17.059	---	---	49.609	---	---	---	69.198	---	---	---	0.631	---	---	---	
15.03.2020	13:37:56	3019.09		0.30500	---	---	---	17.059	---	---	---	1011.25	23.678	17.059	---	---	49.600	---	---	---	69.190	---	---	---	0.619	---	---	---	
15.03.2020	13:37:57	3020.09		0.31400	---	---	---	17.051	---	---	---	1011.28	23.678	17.051	---	---	49.587	---	---	---	69.198	---	---	---	0.633	---	---	---	
15.03.2020	13:37:58	3021.09		0.32100	---	---	---	17.056	---	---	---	1011.34	23.678	17.056	---	---	49.574	---	---	---	69.200	---	---	---	0.630	---	---	---	
15.03.2020	13:37:59	3022.09		0.32100	---	---	---	17.059	---	---	---	1011.28	23.678	17.059	---	---	49.574	---	---	---	69.200	---	---	---	0.635	---	---	---	
15.03.2020	13:38:00	3023.08		0.31400	---	---	---	17.053	---	---	---	1011.17	23.678	17.053	---	---	49.586	---	---	---	69.186	---	---	---	0.631	---	---	---	
15.03.2020	13:38:01	3024.08		0.30900	---	---	---	17.056	---	---	---	1011.28	23.678	17.056	---	---	49.594	---	---	---	69.191	---	---	---	0.634	---	---	---	
15.03.2020	13:38:02	3025.08		0.30300	---	---	---	17.059	---	---	---	1011.31	23.678	17.059	---	---	49.603	---	---	---	69.195	---	---	---	0.635	---	---	---	
15.03.2020	13:38:03	3026.08		0.28100	---	---	---	17.061	---	---	---	1011.25	23.678	17.061	---	---	49.639	---	---	---	69.176	---	---	---	0.635	---	---	---	
15.03.2020	13:38:04	3027.08		0.31300	---	---	---	17.059	---	---	---	1011.31	23.678	17.059	---	---	49.587	---	---	---	69.211	---	---	---	0.634	---	---	---	
15.03.2020	13:38:05	3028.08		0.30200	---	---	---	17.056	---	---	---	1011.31	23.678	17.056	---	---	49.606	---	---	---	69.194	---	---	---	0.634	---	---	---	
15.03.2020	13:38:06	3029.08		0.31800	---	---	---	17.059	---	---	---	1011.17	23.678	17.059	---	---	49.579	---	---	---	69.202	---	---	---	0.623	---	---	---	
15.03.2020	13:38:07	3030.08		0.30000	---	---	---	17.061	---	---	---	1011.14	23.678	17.061	---	---	49.608	---	---	---	69.192	---	---	---	0.634	---	---	---	
15.03.2020	13:38:08	3031.08		0.31100	---	---	---	17.064	---	---	---	1011.26	23.640	17.064	---	---	49.590	---	---	---	69.205	---	---	---	0.634	---	---	---	
15.03.2020	13:38:09	3032.08		0.30900	---	---	---	17.061	---	---	---	1011.26	23.640	17.061	---	---	49.593	---	---	---	69.188	---	---	---	0.635	---	---	---	
15.03.2020	13:38:10	3033.08		0.31600	---	---	---	17.059	---	---	---	1011.28	23.640	17.059	---	---	49.583	---	---	---	69.207	---	---	---	0.634	---	---	---	
15.03.2020	13:38:11	3034.08		0.30500	---	---	---	17.064	---	---	---	1011.23	23.640	17.064	---	---	49.600	---	---	---	69.203	---	---	---	0.633	---	---	---	
15.03.2020	13:38:12	3035.08		0.29900	---	---	---	17.072	---	---	---	1011.23	23.640	17.072	---	---	49.608	---	---	---	69.198	---	---	---	0.635	---	---	---	
15.03.2020	13:38:13	3036.08		0.29800	---	---	---	17.056	---	---	---	1011.14	23.602	17.056	---	---	49.612	---	---	---	69.183	---	---	---	0.635	---	---	---	
15.03.2020	13:38:14	3037.08		0.31500	---	---	---	17.072	---	---	---	1011.31	23.602	17.072	---	---	49.583	---	---	---	69.196	---	---	---	0.634	---	---	---	
15.03.2020	13:38:15	3038.08		0.28800	---	---	---	17.069	---	---	---	1011.23	23.602	17.069	---	---	49.626	---	---	---	69.177	---	---	---	0.634	---	---	---	
15.03.2020	13:38:16	3039.08		0.30100	---	---	---	17.069	---	---	---	1011.31	23.602	17.069	---	---	49.606	---	---	---	69.195	---	---	---	0.635	---	---	---	
15.03.2020	13:38:17	3040.08		0.31800	---	---	---	17.074	---	---	---	1011.31	23.602	17.074	---	---	49.577	---	---	---	69.191	---	---	---	0.633	---	---	---	
15.03.2020	13:38:18	3041.08		0.30200	---	---	---	17.069	---	---	---	1011.34	23.602	17.069	---	---	49.604	---	---	---	69.201	---	---	---	0.634	---	---	---	
15.03.2020	13:38:19	3042.08		0.28600	---	---	---	17.074	---	---	---	1011.20	23.602	17.074	---	---	49.630	---	---	---	69.180	---	---	---	0.635	---	---	---	
15.03.2020	13:38:20	3043.08		0.31300	---	---	---	17.066	---	---	---	1011.28	23.602	17.066	---	---	49.586	---	---	---	69.199	---	---	---	0.634	---	---	---	
15.03.2020	13:38:21	3044.08		0.28700	---	---	---	17.077	---	---	---	1011.20	23.602	17.077	---	---	49.628	---	---	---	69.185	---	---	---	0.634	---	---	---	
15.03.2020	13:38:22	3045.08		0.31900	---	---	---	17.077	---	---	---	1011.20	23.602	17.077	---	---	49.576	---	---	---	69.197	---	---	---	0.631	---	---	---	
15.03.2020	13:38:23	3046.08		0.30100	---	---	---	17.077	---	---	---	1011.26	23.602	17.077	---	---	49.604	---	---	---	69.188	---	---	---	0.635	---	---	---	
15.03.2020	13:38:25	3048.09		0.29800	---	---	---	17.079	---	---	---	1011.14	23.602	17.079	---	---	49.609	---	---	---	69.200	---	---	---	0.646	---	---	---	
15.03.2020	13:38:26	3049.05		0.29600	---	---	---	17.077	---	---	---	1011.23	23.602	17.077	---	---	49.613	---	---	---	69.186	---	---	---	0.634	---	---	---	
15.03.2020	13:38:27	3050.00		0.28700	---	---	---	17.079	---	---	---	1011.25	23.602	17.079	---	---	49.628	---	---	---	69.189	---	---	---	0.632	---	---	---	
15.03.2020	13:38:28	3050.95		0.28300	---	---	---	17.074	---	---	---	1011.28	23.602	17.074	---	---	49.634	---	---	---	69.184	---	---	---	0.635	---	---	---	
15.03.2020	13:38:29	3051.92		0.29400	---	---	---	17.085	---	---	---	1011.20	23.602	17.085	---	---	49.615	---	---	---	69.179	---	---	---	0.631	---	---	---	
15.03.2020	13:38:30	3052.87		0.28000	---	---	---	17.077	---	---	---	1011.23	23.602	17.077	---	---	49.639	---	---	---	69.173	---	---	---	0.633	---	---	---	
15.03.2020	13:38:31	3053.83		0.28000	---	---	---	17.079	---	---	---	1011.31	23.602	17.079	---	---	49.639	---	---	---	69.178	---	---	---	0.635	---	---	---	
15.03.2020	13:38:32	3054.78		0.29600	---	---	---	17.079	---	---	---	1011.20	23.602	17.079	---	---	49.613	---	---	---	69.195	---	---	---	0.625	---	---	---	
15.03.2020	13:38:33	3055.73		0.28900	---	---	---	17.085	---	---	---	1011.31	23.602	17.085	---	---	49.624	---	---	---	69.177	---	---	---	0.619	---	---	---	
15.03.2020	13:38:34	3056.70		0.28700	---	---	---	17.074	---	---	---	1011.43	23.640	17.074	---	---	49.628	---	---	---	69.178	---	---	---	0.632	---	---	---	
15.03.2020	13:38:35	3057.69		0.29300	---	---	---	17.077	---	---	---	1011.23	23.640	17.077	---	---	49.617	---	---	---	69.184	---	---	---	0.635	---	---	---	
15.03.2020	13:38:36	3058.67		0.30700	---	---	---	17.079	---	---	---	1011.17	23.640	17.079	---	---	49.595	---	---	---	69.196	---	---	---	0.627	---	---	---	
15.03.2020	13:38:37	3059.62		0.27900	---	---	---	17.087	---	---	---	1011.28	23.602	17.087	---	---	49.639	---	---	---	69.179	---	---	---	0.622	---	---	---	
15.03.2020	13:38:38	3060.59		0.28600	---	---	---	17.085	---	---	---	1011.34	23.640	17.085	---	---	49.628	---	---	---	69.166	---	---	---	0.632	---	---	---	
15.03.2020	13:38:39	3061.56		0.30100	---	---	---	17.079	---	---	---	1011.26	23.640	17.079	---	---	49.604	---	---	---	69.201	---	---	---	0.631	---	---	---	
15.03.2020	13:38:40	3062.53		0.31000	---	---	---	17.085	---	---	---	1011.23	23.640	17.085	---	---	49.590	---	---	---	69.194	---	---	---	0.654	---	---	---	
15.03.2020	13:38:41	3063.48		0.29400	---	---	---	17.090	---	---	---	1011.26	23.640	17.090	---	---	49.614	---	---	---	69.179	---	---	---	0.636	---	---	---	
15.03.2020	13:38:42	3064.45		0.30700	---	---	---	17.087	---	---	---	1011.20	23.640	17.087	---	---	49.594	---	---	---	69.196	---	---	---	0.635	---	---	---	
15.03.2020	13:38:43	3065.41		0.29200	---	---	---	17.087	---	---	---	1011.20	23.640	17.087	---	---	49.619	---	---	---	69.180	---	---	---	0.635	---	---	---	
15.03.2020	13:38:44	3066.36		0.30000	---	---	---	17.087	---	---	---	1011.20	23.640	17.087	---	---	49.605	---	---	---	69.181	---	---	---	0.622	---	---	---	
15.03.2020	13:38:45	3067.31		0.29300	---	---	---	17.085	---	---	---	1011.14	23.640	17.085	---	---	49.617	---	---	---	69.162	---	---	---	0.633	---	---	---	
15.03.2020	13:38:46	3068.28		0.29800	---	---	---	17.092	---	---	---	1011.26	23.640	17.092	---	---	49.608	---	---	---	69.181	---	---	---	0.640	---	---	---	
15.03.2020	13:38:46	3069.23		0.30500	---	---	---	17.082	---	---	---	1011.17	23.640	17.082	---	---	49.597	---	---	---	69.187	---	---	---	0.634	---	---	---	
15.03.2020	13:38:47	3070.20		0.30100	---	---	---	17.090	---	---	---	1011.14	23.640	17.090	---	---	49.603	---	---	---	69.188	---	---	---	0.634	---	---	---	
15.03.2020	13:38:48	3071.16		0.29400	---	---	---	17.085	---	---	---	1011.23	23.640	17.085	---	---	49.615	---	---	---	69.187	---	---	---	0.620	---	---	---	
15.03.2020	13:38:49	3072.12		0.29800	---	---	---	17.087	---	---	---	1011.17	23.640	17.087	---	---	49.609	---	---	---	69.186	---	---	---	0.635	---	---	---	
15.03.2020	13:38:50	3073.09		0.30400	---	---	---	17.087	---	---	---	1011.20	23.640	17.087	---	---	49.598	---	---	---	69.182	---	---	---	0.630	---	---	---	
15.03.2020	13:38:51	3074.08		0.31200	---	---	---	17.092	---	---	---	1011.14	23.640	17.092	---	---	49.585	---	---	---	69.190	---	---	---	0.619	---	---	---	
15.03.2020	13:38:52	3075.08		0.30600	---	---	---	17.092	---	---	---	1011.23	23.640	17.092	---	---	49.595	---	---	---	69.176	---	---	---	0.634	---	---	---	
15.03.2020	13:38:53	3076.08		0.30900	---	---	---	17.090	---	---	---	1011.14	23.640	17.090	---	---	49.590	---	---	---	69.191	---	---	---	0.625	---	---	---	
15.03.2020	13:38:54	3077.08		0.29600	---	---	---	17.090	---	---	---	1011.17	23.640	17.090	---	---	49.612	---	---	---	69.167	---	---	---	0.626	---	---	---	
15.03.2020	13:38:55	3078.08		0.31200	---	---	---	17.090	---	---	---	1011.17	23.640	17.090	---	---	49.585	---	---	---	69.179	---	---	---	0.631	---	---	---	
15.03.2020	13:38:56	3079.08		0.30700	---	---	---	17.090	---	---	---	1011.20	23.640	17.090	---	---	49.593	---	---	---	69.178	---	---	---	0.630	---	---	---	
15.03.2020	13:38:57	3080.08		0.31300	---	---	---	17.092	---	---	---	1011.26	23.640	17.092	---	---	49.583	---	---	---	69.189	---	---	---	0.631	---	---	---	
