
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	01.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
01.05.2020	14:51:01	1814.94		0.072000	---	---	---	17.531	---	---	---	995.98	28.988	17.531	---	---	49.934	---	---	---	70.809	---	---	---	3.528	---	---	---	
01.05.2020	14:51:02	1815.94		0.066000	---	---	---	17.529	---	---	---	995.90	28.950	17.529	---	---	49.945	---	---	---	70.802	---	---	---	3.543	---	---	---	
01.05.2020	14:51:03	1816.94		0.067000	---	---	---	17.531	---	---	---	995.95	28.950	17.531	---	---	49.943	---	---	---	70.798	---	---	---	3.541	---	---	---	
01.05.2020	14:51:04	1817.94		0.084000	---	---	---	17.534	---	---	---	995.87	28.912	17.534	---	---	49.915	---	---	---	70.815	---	---	---	3.525	---	---	---	
01.05.2020	14:51:05	1818.94		0.082000	---	---	---	17.534	---	---	---	995.87	28.912	17.534	---	---	49.918	---	---	---	70.814	---	---	---	3.485	---	---	---	
01.05.2020	14:51:06	1819.94		0.065000	---	---	---	17.531	---	---	---	995.87	28.912	17.531	---	---	49.946	---	---	---	70.810	---	---	---	3.542	---	---	---	
01.05.2020	14:51:07	1820.94		0.073000	---	---	---	17.536	---	---	---	995.92	28.912	17.536	---	---	49.933	---	---	---	70.812	---	---	---	3.541	---	---	---	
01.05.2020	14:51:08	1821.94		0.072000	---	---	---	17.536	---	---	---	995.92	28.912	17.536	---	---	49.934	---	---	---	70.815	---	---	---	3.527	---	---	---	
01.05.2020	14:51:09	1822.94		0.076000	---	---	---	17.536	---	---	---	995.95	28.912	17.536	---	---	49.927	---	---	---	70.794	---	---	---	3.590	---	---	---	
01.05.2020	14:51:10	1823.94		0.068000	---	---	---	17.536	---	---	---	995.90	28.912	17.536	---	---	49.941	---	---	---	70.795	---	---	---	3.605	---	---	---	
01.05.2020	14:51:11	1824.94		0.069000	---	---	---	17.531	---	---	---	996.01	28.912	17.531	---	---	49.939	---	---	---	70.804	---	---	---	3.535	---	---	---	
01.05.2020	14:51:12	1825.94		0.070000	---	---	---	17.536	---	---	---	995.98	28.950	17.536	---	---	49.937	---	---	---	70.803	---	---	---	3.533	---	---	---	
01.05.2020	14:51:13	1826.94		0.064000	---	---	---	17.534	---	---	---	995.92	28.950	17.534	---	---	49.947	---	---	---	70.809	---	---	---	3.524	---	---	---	
01.05.2020	14:51:14	1827.94		0.067000	---	---	---	17.536	---	---	---	995.87	28.950	17.536	---	---	49.942	---	---	---	70.797	---	---	---	3.502	---	---	---	
01.05.2020	14:51:15	1829.12		0.077000	---	---	---	17.531	---	---	---	995.92	28.988	17.531	---	---	49.926	---	---	---	70.794	---	---	---	3.534	---	---	---	
01.05.2020	14:51:16	1830.14		0.063000	---	---	---	17.539	---	---	---	995.95	28.988	17.539	---	---	49.949	---	---	---	70.797	---	---	---	3.586	---	---	---	
01.05.2020	14:51:17	1831.11		0.067000	---	---	---	17.531	---	---	---	995.92	28.988	17.531	---	---	49.943	---	---	---	70.796	---	---	---	3.597	---	---	---	
01.05.2020	14:51:18	1832.08		0.065000	---	---	---	17.536	---	---	---	996.01	28.988	17.536	---	---	49.945	---	---	---	70.809	---	---	---	3.613	---	---	---	
01.05.2020	14:51:19	1833.05		0.074000	---	---	---	17.536	---	---	---	995.92	28.950	17.536	---	---	49.930	---	---	---	70.794	---	---	---	3.529	---	---	---	
01.05.2020	14:51:20	1834.00		0.063000	---	---	---	17.544	---	---	---	995.92	28.950	17.544	---	---	49.948	---	---	---	70.802	---	---	---	3.609	---	---	---	
01.05.2020	14:51:21	1834.97		0.069000	---	---	---	17.539	---	---	---	995.98	28.950	17.539	---	---	49.938	---	---	---	70.820	---	---	---	3.538	---	---	---	
01.05.2020	14:51:22	1835.94		0.075000	---	---	---	17.539	---	---	---	995.98	28.950	17.539	---	---	49.928	---	---	---	70.803	---	---	---	3.567	---	---	---	
01.05.2020	14:51:23	1836.94		0.069000	---	---	---	17.539	---	---	---	996.04	28.950	17.539	---	---	49.938	---	---	---	70.796	---	---	---	3.547	---	---	---	
01.05.2020	14:51:24	1837.94		0.074000	---	---	---	17.539	---	---	---	995.95	28.950	17.539	---	---	49.931	---	---	---	70.815	---	---	---	3.540	---	---	---	
01.05.2020	14:51:25	1838.94		0.062000	---	---	---	17.539	---	---	---	995.98	28.988	17.539	---	---	49.950	---	---	---	70.791	---	---	---	3.510	---	---	---	
01.05.2020	14:51:26	1839.94		0.072000	---	---	---	17.539	---	---	---	995.92	28.988	17.539	---	---	49.933	---	---	---	70.810	---	---	---	3.556	---	---	---	
01.05.2020	14:51:27	1840.94		0.061000	---	---	---	17.536	---	---	---	995.90	28.988	17.536	---	---	49.953	---	---	---	70.807	---	---	---	3.517	---	---	---	
01.05.2020	14:51:28	1841.94		0.064000	---	---	---	17.542	---	---	---	995.95	28.988	17.542	---	---	49.946	---	---	---	70.804	---	---	---	3.471	---	---	---	
01.05.2020	14:51:29	1842.94		0.081000	---	---	---	17.542	---	---	---	995.95	28.988	17.542	---	---	49.918	---	---	---	70.804	---	---	---	3.516	---	---	---	
01.05.2020	14:51:30	1843.94		0.057000	---	---	---	17.544	---	---	---	995.95	28.988	17.544	---	---	49.958	---	---	---	70.791	---	---	---	3.535	---	---	---	
01.05.2020	14:51:31	1844.94		0.082000	---	---	---	17.542	---	---	---	995.92	28.988	17.542	---	---	49.917	---	---	---	70.800	---	---	---	3.572	---	---	---	
01.05.2020	14:51:32	1845.94		0.075000	---	---	---	17.542	---	---	---	996.01	28.988	17.542	---	---	49.929	---	---	---	70.799	---	---	---	3.551	---	---	---	
01.05.2020	14:51:33	1846.94		0.064000	---	---	---	17.542	---	---	---	995.92	28.988	17.542	---	---	49.946	---	---	---	70.804	---	---	---	3.571	---	---	---	
01.05.2020	14:51:34	1847.94		0.078000	---	---	---	17.539	---	---	---	995.98	28.988	17.539	---	---	49.923	---	---	---	70.800	---	---	---	3.494	---	---	---	
01.05.2020	14:51:35	1848.94		0.070000	---	---	---	17.542	---	---	---	995.92	28.988	17.542	---	---	49.937	---	---	---	70.802	---	---	---	3.495	---	---	---	
01.05.2020	14:51:36	1849.94		0.076000	---	---	---	17.542	---	---	---	995.90	28.988	17.542	---	---	49.927	---	---	---	70.813	---	---	---	3.577	---	---	---	
01.05.2020	14:51:37	1850.94		0.065000	---	---	---	17.544	---	---	---	996.04	28.988	17.544	---	---	49.944	---	---	---	70.793	---	---	---	3.548	---	---	---	
01.05.2020	14:51:38	1851.94		0.078000	---	---	---	17.542	---	---	---	996.01	28.988	17.542	---	---	49.923	---	---	---	70.787	---	---	---	3.533	---	---	---	
01.05.2020	14:51:39	1852.94		0.071000	---	---	---	17.544	---	---	---	995.98	28.988	17.544	---	---	49.934	---	---	---	70.809	---	---	---	3.524	---	---	---	
01.05.2020	14:51:40	1853.94		0.072000	---	---	---	17.547	---	---	---	995.98	28.988	17.547	---	---	49.933	---	---	---	70.812	---	---	---	3.484	---	---	---	
01.05.2020	14:51:41	1854.94		0.077000	---	---	---	17.547	---	---	---	996.07	29.034	17.547	---	---	49.924	---	---	---	70.799	---	---	---	3.510	---	---	---	
01.05.2020	14:51:42	1855.94		0.066000	---	---	---	17.544	---	---	---	995.98	29.034	17.544	---	---	49.943	---	---	---	70.804	---	---	---	3.533	---	---	---	
01.05.2020	14:51:43	1856.94		0.062000	---	---	---	17.549	---	---	---	996.01	29.034	17.549	---	---	49.949	---	---	---	70.797	---	---	---	3.545	---	---	---	
01.05.2020	14:51:44	1857.94		0.072000	---	---	---	17.547	---	---	---	995.98	29.034	17.547	---	---	49.932	---	---	---	70.808	---	---	---	3.548	---	---	---	
01.05.2020	14:51:45	1859.23		0.071000	---	---	---	17.544	---	---	---	995.95	28.988	17.544	---	---	49.935	---	---	---	70.809	---	---	---	3.550	---	---	---	
01.05.2020	14:51:46	1860.25		0.068000	---	---	---	17.547	---	---	---	995.98	28.988	17.547	---	---	49.940	---	---	---	70.788	---	---	---	3.538	---	---	---	
01.05.2020	14:51:47	1861.22		0.078000	---	---	---	17.544	---	---	---	995.95	28.950	17.544	---	---	49.924	---	---	---	70.825	---	---	---	3.472	---	---	---	
01.05.2020	14:51:48	1862.19		0.064000	---	---	---	17.544	---	---	---	995.90	28.950	17.544	---	---	49.946	---	---	---	70.809	---	---	---	3.481	---	---	---	
01.05.2020	14:51:49	1863.16		0.071000	---	---	---	17.544	---	---	---	995.92	28.950	17.544	---	---	49.934	---	---	---	70.808	---	---	---	3.542	---	---	---	
01.05.2020	14:51:50	1864.12		0.062000	---	---	---	17.552	---	---	---	996.01	28.950	17.552	---	---	49.949	---	---	---	70.787	---	---	---	3.499	---	---	---	
01.05.2020	14:51:51	1865.08		0.067000	---	---	---	17.549	---	---	---	995.92	28.950	17.549	---	---	49.941	---	---	---	70.795	---	---	---	3.458	---	---	---	
01.05.2020	14:51:52	1866.05		0.079000	---	---	---	17.544	---	---	---	995.92	28.950	17.544	---	---	49.921	---	---	---	70.797	---	---	---	3.489	---	---	---	
