
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	26.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
26.04.2020	15:55:17	1656.37		0.089000	---	---	---	16.981	---	---	---	1007.49	24.845	16.981	---	---	49.962	---	---	---	71.114	---	---	---	0.653	---	---	---	
26.04.2020	15:55:18	1657.37		0.083000	---	---	---	16.983	---	---	---	1007.43	24.845	16.983	---	---	49.972	---	---	---	71.115	---	---	---	0.655	---	---	---	
26.04.2020	15:55:19	1658.37		0.076000	---	---	---	16.978	---	---	---	1007.43	24.845	16.978	---	---	49.984	---	---	---	71.125	---	---	---	0.648	---	---	---	
26.04.2020	15:55:20	1659.37		0.080000	---	---	---	16.978	---	---	---	1007.60	24.845	16.978	---	---	49.977	---	---	---	71.112	---	---	---	0.649	---	---	---	
26.04.2020	15:55:21	1660.37		0.085000	---	---	---	16.978	---	---	---	1007.55	24.845	16.978	---	---	49.968	---	---	---	71.122	---	---	---	0.660	---	---	---	
26.04.2020	15:55:22	1661.37		0.074000	---	---	---	16.981	---	---	---	1007.46	24.845	16.981	---	---	49.987	---	---	---	71.109	---	---	---	0.638	---	---	---	
26.04.2020	15:55:23	1662.37		0.084000	---	---	---	16.983	---	---	---	1007.43	24.807	16.983	---	---	49.970	---	---	---	71.101	---	---	---	0.629	---	---	---	
26.04.2020	15:55:24	1663.37		0.074000	---	---	---	16.973	---	---	---	1007.55	24.807	16.973	---	---	49.987	---	---	---	71.104	---	---	---	0.635	---	---	---	
26.04.2020	15:55:25	1664.39		0.092000	---	---	---	16.983	---	---	---	1007.46	24.807	16.983	---	---	49.957	---	---	---	71.120	---	---	---	0.639	---	---	---	
26.04.2020	15:55:26	1665.44		0.095000	---	---	---	16.983	---	---	---	1007.49	24.845	16.983	---	---	49.952	---	---	---	71.114	---	---	---	0.635	---	---	---	
26.04.2020	15:55:27	1666.39		0.078000	---	---	---	16.981	---	---	---	1007.46	24.807	16.981	---	---	49.980	---	---	---	71.126	---	---	---	0.647	---	---	---	
26.04.2020	15:55:28	1667.37		0.076000	---	---	---	16.986	---	---	---	1007.49	24.807	16.986	---	---	49.982	---	---	---	71.116	---	---	---	0.625	---	---	---	
26.04.2020	15:55:29	1668.37		0.085000	---	---	---	16.983	---	---	---	1007.43	24.807	16.983	---	---	49.969	---	---	---	71.119	---	---	---	0.637	---	---	---	
26.04.2020	15:55:30	1669.37		0.076000	---	---	---	16.978	---	---	---	1007.57	24.807	16.978	---	---	49.984	---	---	---	71.116	---	---	---	0.654	---	---	---	
26.04.2020	15:55:31	1670.37		0.074000	---	---	---	16.983	---	---	---	1007.63	24.807	16.983	---	---	49.986	---	---	---	71.111	---	---	---	0.658	---	---	---	
26.04.2020	15:55:32	1671.37		0.086000	---	---	---	16.983	---	---	---	1007.57	24.807	16.983	---	---	49.967	---	---	---	71.120	---	---	---	0.635	---	---	---	
26.04.2020	15:55:33	1672.39		0.082000	---	---	---	16.981	---	---	---	1007.63	24.807	16.981	---	---	49.973	---	---	---	71.119	---	---	---	0.635	---	---	---	
26.04.2020	15:55:34	1673.39		0.090000	---	---	---	16.983	---	---	---	1007.57	24.807	16.983	---	---	49.960	---	---	---	71.125	---	---	---	0.635	---	---	---	
26.04.2020	15:55:35	1674.37		0.092000	---	---	---	16.981	---	---	---	1007.66	24.807	16.981	---	---	49.957	---	---	---	71.114	---	---	---	0.630	---	---	---	
26.04.2020	15:55:36	1675.39		0.093000	---	---	---	16.983	---	---	---	1007.60	24.807	16.983	---	---	49.955	---	---	---	71.121	---	---	---	0.634	---	---	---	
26.04.2020	15:55:37	1676.37		0.097000	---	---	---	16.983	---	---	---	1007.57	24.807	16.983	---	---	49.949	---	---	---	71.116	---	---	---	0.639	---	---	---	
26.04.2020	15:55:38	1677.39		0.083000	---	---	---	16.983	---	---	---	1007.66	24.807	16.983	---	---	49.971	---	---	---	71.109	---	---	---	0.648	---	---	---	
26.04.2020	15:55:39	1678.37		0.085000	---	---	---	16.983	---	---	---	1007.66	24.807	16.983	---	---	49.969	---	---	---	71.111	---	---	---	0.623	---	---	---	
26.04.2020	15:55:40	1679.37		0.074000	---	---	---	16.981	---	---	---	1007.66	24.807	16.981	---	---	49.986	---	---	---	71.103	---	---	---	0.659	---	---	---	
26.04.2020	15:55:41	1680.37		0.077000	---	---	---	16.983	---	---	---	1007.69	24.807	16.983	---	---	49.981	---	---	---	71.104	---	---	---	0.626	---	---	---	
26.04.2020	15:55:42	1681.37		0.089000	---	---	---	16.975	---	---	---	1007.63	24.807	16.975	---	---	49.963	---	---	---	71.122	---	---	---	0.638	---	---	---	
26.04.2020	15:55:43	1682.59		0.076000	---	---	---	16.983	---	---	---	1007.57	24.807	16.983	---	---	49.983	---	---	---	71.113	---	---	---	0.656	---	---	---	
26.04.2020	15:55:44	1683.55		0.079000	---	---	---	16.986	---	---	---	1007.63	24.807	16.986	---	---	49.977	---	---	---	71.113	---	---	---	0.629	---	---	---	
26.04.2020	15:55:45	1684.50		0.089000	---	---	---	16.986	---	---	---	1007.69	24.807	16.986	---	---	49.961	---	---	---	71.115	---	---	---	0.638	---	---	---	
26.04.2020	15:55:46	1685.47		0.071000	---	---	---	16.981	---	---	---	1007.60	24.807	16.981	---	---	49.991	---	---	---	71.110	---	---	---	0.636	---	---	---	
26.04.2020	15:55:47	1686.44		0.083000	---	---	---	16.983	---	---	---	1007.55	24.807	16.983	---	---	49.972	---	---	---	71.107	---	---	---	0.639	---	---	---	
26.04.2020	15:55:48	1687.39		0.085000	---	---	---	16.981	---	---	---	1007.63	24.807	16.981	---	---	49.969	---	---	---	71.110	---	---	---	0.635	---	---	---	
26.04.2020	15:55:49	1688.37		0.085000	---	---	---	16.986	---	---	---	1007.60	24.807	16.986	---	---	49.968	---	---	---	71.110	---	---	---	0.647	---	---	---	
26.04.2020	15:55:50	1689.37		0.086000	---	---	---	16.978	---	---	---	1007.63	24.807	16.978	---	---	49.967	---	---	---	71.113	---	---	---	0.629	---	---	---	
26.04.2020	15:55:51	1690.37		0.083000	---	---	---	16.978	---	---	---	1007.72	24.807	16.978	---	---	49.972	---	---	---	71.104	---	---	---	0.640	---	---	---	
26.04.2020	15:55:52	1691.37		0.088000	---	---	---	16.983	---	---	---	1007.60	24.807	16.983	---	---	49.963	---	---	---	71.100	---	---	---	0.647	---	---	---	
26.04.2020	15:55:53	1692.37		0.084000	---	---	---	16.981	---	---	---	1007.66	24.807	16.981	---	---	49.970	---	---	---	71.100	---	---	---	0.636	---	---	---	
26.04.2020	15:55:54	1693.37		0.097000	---	---	---	16.986	---	---	---	1007.52	24.807	16.986	---	---	49.949	---	---	---	71.110	---	---	---	0.638	---	---	---	
26.04.2020	15:55:55	1694.37		0.090000	---	---	---	16.981	---	---	---	1007.52	24.807	16.981	---	---	49.960	---	---	---	71.112	---	---	---	0.646	---	---	---	
26.04.2020	15:55:56	1695.42		0.093000	---	---	---	16.988	---	---	---	1007.60	24.807	16.988	---	---	49.955	---	---	---	71.111	---	---	---	0.646	---	---	---	
26.04.2020	15:55:57	1696.37		0.088000	---	---	---	16.981	---	---	---	1007.66	24.807	16.981	---	---	49.963	---	---	---	71.107	---	---	---	0.635	---	---	---	
