
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	29.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
29.03.2020	14:56:16	2142.66		0.095000	---	---	---	27.625	---	---	---	1025.43	17.376	27.625	---	---	48.838	---	---	---	68.394	---	---	---	0.631	---	---	---	
29.03.2020	14:56:17	2143.66		0.084000	---	---	---	27.630	---	---	---	1025.58	17.330	27.630	---	---	48.862	---	---	---	68.385	---	---	---	0.627	---	---	---	
29.03.2020	14:56:18	2144.66		0.090000	---	---	---	27.630	---	---	---	1025.37	17.330	27.630	---	---	48.849	---	---	---	68.387	---	---	---	0.632	---	---	---	
29.03.2020	14:56:19	2145.66		0.089000	---	---	---	27.625	---	---	---	1025.52	17.330	27.625	---	---	48.852	---	---	---	68.385	---	---	---	0.630	---	---	---	
29.03.2020	14:56:20	2146.66		0.094000	---	---	---	27.627	---	---	---	1025.37	17.330	27.627	---	---	48.841	---	---	---	68.391	---	---	---	0.629	---	---	---	
29.03.2020	14:56:21	2147.66		0.088000	---	---	---	27.627	---	---	---	1025.37	17.330	27.627	---	---	48.854	---	---	---	68.407	---	---	---	0.616	---	---	---	
29.03.2020	14:56:22	2148.66		0.086000	---	---	---	27.635	---	---	---	1025.52	17.254	27.635	---	---	48.857	---	---	---	68.390	---	---	---	0.651	---	---	---	
29.03.2020	14:56:23	2149.66		0.083000	---	---	---	27.633	---	---	---	1025.43	17.216	27.633	---	---	48.864	---	---	---	68.372	---	---	---	0.631	---	---	---	
29.03.2020	14:56:24	2150.66		0.082000	---	---	---	27.627	---	---	---	1025.52	17.216	27.627	---	---	48.867	---	---	---	68.397	---	---	---	0.642	---	---	---	
29.03.2020	14:56:25	2151.66		0.088000	---	---	---	27.630	---	---	---	1025.52	17.178	27.630	---	---	48.854	---	---	---	68.381	---	---	---	0.629	---	---	---	
29.03.2020	14:56:26	2152.66		0.081000	---	---	---	27.630	---	---	---	1025.43	17.178	27.630	---	---	48.868	---	---	---	68.388	---	---	---	0.646	---	---	---	
29.03.2020	14:56:27	2153.66		0.081000	---	---	---	27.635	---	---	---	1025.61	17.139	27.635	---	---	48.868	---	---	---	68.385	---	---	---	0.650	---	---	---	
29.03.2020	14:56:28	2154.66		0.077000	---	---	---	27.635	---	---	---	1025.64	17.139	27.635	---	---	48.876	---	---	---	68.393	---	---	---	0.646	---	---	---	
29.03.2020	14:56:29	2155.66		0.084000	---	---	---	27.638	---	---	---	1025.64	17.139	27.638	---	---	48.860	---	---	---	68.406	---	---	---	0.641	---	---	---	
29.03.2020	14:56:30	2156.66		0.091000	---	---	---	27.630	---	---	---	1025.61	17.139	27.630	---	---	48.847	---	---	---	68.412	---	---	---	0.630	---	---	---	
29.03.2020	14:56:31	2157.66		0.092000	---	---	---	27.635	---	---	---	1025.40	17.139	27.635	---	---	48.844	---	---	---	68.391	---	---	---	0.631	---	---	---	
29.03.2020	14:56:32	2158.66		0.077000	---	---	---	27.638	---	---	---	1025.52	17.139	27.638	---	---	48.876	---	---	---	68.395	---	---	---	0.650	---	---	---	
29.03.2020	14:56:33	2159.66		0.097000	---	---	---	27.640	---	---	---	1025.46	17.178	27.640	---	---	48.832	---	---	---	68.396	---	---	---	0.645	---	---	---	
29.03.2020	14:56:34	2160.66		0.081000	---	---	---	27.643	---	---	---	1025.49	17.216	27.643	---	---	48.867	---	---	---	68.411	---	---	---	0.641	---	---	---	
29.03.2020	14:56:35	2161.66		0.090000	---	---	---	27.638	---	---	---	1025.55	17.216	27.638	---	---	48.849	---	---	---	68.375	---	---	---	0.637	---	---	---	
29.03.2020	14:56:36	2162.66		0.083000	---	---	---	27.635	---	---	---	1025.58	17.254	27.635	---	---	48.864	---	---	---	68.421	---	---	---	0.634	---	---	---	
29.03.2020	14:56:37	2163.66		0.094000	---	---	---	27.640	---	---	---	1025.46	17.330	27.640	---	---	48.839	---	---	---	68.403	---	---	---	0.629	---	---	---	
29.03.2020	14:56:38	2164.66		0.087000	---	---	---	27.638	---	---	---	1025.34	17.330	27.638	---	---	48.854	---	---	---	68.379	---	---	---	0.628	---	---	---	
29.03.2020	14:56:39	2165.66		0.083000	---	---	---	27.643	---	---	---	1025.40	17.330	27.643	---	---	48.862	---	---	---	68.390	---	---	---	0.639	---	---	---	
29.03.2020	14:56:40	2166.66		0.093000	---	---	---	27.635	---	---	---	1025.25	17.330	27.635	---	---	48.842	---	---	---	68.381	---	---	---	0.638	---	---	---	
29.03.2020	14:56:41	2167.66		0.090000	---	---	---	27.640	---	---	---	1025.34	17.376	27.640	---	---	48.847	---	---	---	68.371	---	---	---	0.639	---	---	---	
29.03.2020	14:56:42	2168.66		0.086000	---	---	---	27.643	---	---	---	1025.46	17.376	27.643	---	---	48.856	---	---	---	68.390	---	---	---	0.631	---	---	---	
29.03.2020	14:56:43	2169.66		0.10100	---	---	---	27.640	---	---	---	1025.46	17.376	27.640	---	---	48.824	---	---	---	68.392	---	---	---	0.629	---	---	---	
29.03.2020	14:56:44	2170.66		0.083000	---	---	---	27.640	---	---	---	1025.37	17.376	27.640	---	---	48.862	---	---	---	68.376	---	---	---	0.627	---	---	---	
29.03.2020	14:56:45	2171.66		0.082000	---	---	---	27.640	---	---	---	1025.49	17.376	27.640	---	---	48.865	---	---	---	68.416	---	---	---	0.632	---	---	---	
29.03.2020	14:56:46	2172.66		0.083000	---	---	---	27.643	---	---	---	1025.46	17.376	27.643	---	---	48.862	---	---	---	68.417	---	---	---	0.638	---	---	---	
29.03.2020	14:56:47	2173.66		0.084000	---	---	---	27.640	---	---	---	1025.28	17.376	27.640	---	---	48.860	---	---	---	68.383	---	---	---	0.627	---	---	---	
29.03.2020	14:56:48	2174.66		0.081000	---	---	---	27.646	---	---	---	1025.37	17.376	27.646	---	---	48.867	---	---	---	68.390	---	---	---	0.628	---	---	---	
29.03.2020	14:56:49	2175.66		0.093000	---	---	---	27.640	---	---	---	1025.40	17.330	27.640	---	---	48.842	---	---	---	68.409	---	---	---	0.627	---	---	---	
29.03.2020	14:56:50	2176.66		0.098000	---	---	---	27.646	---	---	---	1025.52	17.254	27.646	---	---	48.830	---	---	---	68.396	---	---	---	0.626	---	---	---	
29.03.2020	14:56:51	2177.66		0.095000	---	---	---	27.646	---	---	---	1025.40	17.139	27.646	---	---	48.837	---	---	---	68.397	---	---	---	0.627	---	---	---	
29.03.2020	14:56:52	2178.66		0.094000	---	---	---	27.648	---	---	---	1025.31	17.017	27.648	---	---	48.839	---	---	---	68.387	---	---	---	0.627	---	---	---	
29.03.2020	14:56:53	2179.66		0.087000	---	---	---	27.643	---	---	---	1025.31	16.941	27.643	---	---	48.855	---	---	---	68.378	---	---	---	0.627	---	---	---	
29.03.2020	14:56:54	2180.66		0.071000	---	---	---	27.646	---	---	---	1025.37	16.857	27.646	---	---	48.888	---	---	---	68.392	---	---	---	0.627	---	---	---	
29.03.2020	14:56:55	2181.83		0.083000	---	---	---	27.648	---	---	---	1025.46	16.857	27.648	---	---	48.862	---	---	---	68.397	---	---	---	0.623	---	---	---	
29.03.2020	14:56:56	2182.78		0.089000	---	---	---	27.646	---	---	---	1025.46	16.819	27.646	---	---	48.849	---	---	---	68.422	---	---	---	0.627	---	---	---	
29.03.2020	14:56:57	2183.77		0.078000	---	---	---	27.651	---	---	---	1025.37	16.781	27.651	---	---	48.873	---	---	---	68.402	---	---	---	0.626	---	---	---	
29.03.2020	14:56:58	2184.72		0.083000	---	---	---	27.646	---	---	---	1025.52	16.743	27.646	---	---	48.863	---	---	---	68.390	---	---	---	0.629	---	---	---	
29.03.2020	14:56:59	2185.70		0.089000	---	---	---	27.651	---	---	---	1025.52	16.743	27.651	---	---	48.849	---	---	---	68.415	---	---	---	0.626	---	---	---	
29.03.2020	14:57:00	2186.67		0.083000	---	---	---	27.648	---	---	---	1025.46	16.743	27.648	---	---	48.863	---	---	---	68.412	---	---	---	0.629	---	---	---	
29.03.2020	14:57:01	2187.66		0.083000	---	---	---	27.653	---	---	---	1025.46	16.697	27.653	---	---	48.862	---	---	---	68.397	---	---	---	0.628	---	---	---	
29.03.2020	14:57:02	2188.66		0.079000	---	---	---	27.643	---	---	---	1025.43	16.697	27.643	---	---	48.871	---	---	---	68.403	---	---	---	0.638	---	---	---	
29.03.2020	14:57:03	2189.66		0.093000	---	---	---	27.648	---	---	---	1025.43	16.697	27.648	---	---	48.841	---	---	---	68.408	---	---	---	0.626	---	---	---	
29.03.2020	14:57:04	2190.66		0.083000	---	---	---	27.651	---	---	---	1025.49	16.697	27.651	---	---	48.861	---	---	---	68.416	---	---	---	0.620	---	---	---	
29.03.2020	14:57:05	2191.66		0.087000	---	---	---	27.646	---	---	---	1025.37	16.743	27.646	---	---	48.854	---	---	---	68.398	---	---	---	0.627	---	---	---	
29.03.2020	14:57:06	2192.66		0.076000	---	---	---	27.651	---	---	---	1025.34	16.697	27.651	---	---	48.878	---	---	---	68.394	---	---	---	0.627	---	---	---	
29.03.2020	14:57:07	2193.66		0.079000	---	---	---	27.656	---	---	---	1025.43	16.697	27.656	---	---	48.871	---	---	---	68.389	---	---	---	0.622	---	---	---	
29.03.2020	14:57:08	2194.66		0.084000	---	---	---	27.651	---	---	---	1025.49	16.659	27.651	---	---	48.859	---	---	---	68.378	---	---	---	0.616	---	---	---	
29.03.2020	14:57:09	2195.66		0.077000	---	---	---	27.653	---	---	---	1025.46	16.659	27.653	---	---	48.875	---	---	---	68.406	---	---	---	0.622	---	---	---	
29.03.2020	14:57:10	2196.66		0.077000	---	---	---	27.651	---	---	---	1025.49	16.659	27.651	---	---	48.874	---	---	---	68.390	---	---	---	0.627	---	---	---	
29.03.2020	14:57:11	2197.66		0.074000	---	---	---	27.653	---	---	---	1025.55	16.697	27.653	---	---	48.881	---	---	---	68.398	---	---	---	0.629	---	---	---	
29.03.2020	14:57:12	2198.66		0.087000	---	---	---	27.648	---	---	---	1025.55	16.697	27.648	---	---	48.853	---	---	---	68.381	---	---	---	0.629	---	---	---	
29.03.2020	14:57:13	2199.66		0.083000	---	---	---	27.656	---	---	---	1025.52	16.697	27.656	---	---	48.861	---	---	---	68.374	---	---	---	0.623	---	---	---	
29.03.2020	14:57:14	2200.66		0.095000	---	---	---	27.656	---	---	---	1025.43	16.697	27.656	---	---	48.836	---	---	---	68.381	---	---	---	0.639	---	---	---	
29.03.2020	14:57:15	2201.66		0.087000	---	---	---	27.653	---	---	---	1025.49	16.743	27.653	---	---	48.853	---	---	---	68.416	---	---	---	0.629	---	---	---	
29.03.2020	14:57:16	2202.66		0.095000	---	---	---	27.656	---	---	---	1025.52	16.743	27.656	---	---	48.835	---	---	---	68.399	---	---	---	0.627	---	---	---	
