
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	03.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.05.2020	15:20:13	1869.58		0.091000	---	---	---	17.781	---	---	---	1011.77	31.094	17.781	---	---	49.877	---	---	---	70.834	---	---	---	2.505	---	---	---	
03.05.2020	15:20:14	1870.55		0.081000	---	---	---	17.783	---	---	---	1011.77	31.094	17.783	---	---	49.894	---	---	---	70.844	---	---	---	2.425	---	---	---	
03.05.2020	15:20:15	1871.52		0.084000	---	---	---	17.783	---	---	---	1011.80	31.094	17.783	---	---	49.888	---	---	---	70.815	---	---	---	2.475	---	---	---	
03.05.2020	15:20:16	1872.47		0.085000	---	---	---	17.775	---	---	---	1011.85	31.094	17.775	---	---	49.888	---	---	---	70.850	---	---	---	2.370	---	---	---	
03.05.2020	15:20:17	1873.47		0.080000	---	---	---	17.783	---	---	---	1011.80	31.132	17.783	---	---	49.895	---	---	---	70.839	---	---	---	2.432	---	---	---	
03.05.2020	15:20:18	1874.44		0.085000	---	---	---	17.778	---	---	---	1011.85	31.094	17.778	---	---	49.888	---	---	---	70.836	---	---	---	2.388	---	---	---	
03.05.2020	15:20:19	1875.41		0.094000	---	---	---	17.786	---	---	---	1011.80	31.094	17.786	---	---	49.872	---	---	---	70.829	---	---	---	2.396	---	---	---	
03.05.2020	15:20:20	1876.36		0.081000	---	---	---	17.788	---	---	---	1011.82	31.132	17.788	---	---	49.894	---	---	---	70.827	---	---	---	2.453	---	---	---	
03.05.2020	15:20:21	1877.34		0.068000	---	---	---	17.783	---	---	---	1011.88	31.132	17.783	---	---	49.915	---	---	---	70.834	---	---	---	2.470	---	---	---	
03.05.2020	15:20:22	1878.30		0.081000	---	---	---	17.783	---	---	---	1011.80	31.132	17.783	---	---	49.894	---	---	---	70.851	---	---	---	2.443	---	---	---	
03.05.2020	15:20:23	1879.27		0.082000	---	---	---	17.783	---	---	---	1011.74	31.132	17.783	---	---	49.893	---	---	---	70.831	---	---	---	2.460	---	---	---	
03.05.2020	15:20:24	1880.23		0.084000	---	---	---	17.788	---	---	---	1011.82	31.132	17.788	---	---	49.889	---	---	---	70.848	---	---	---	2.425	---	---	---	
03.05.2020	15:20:24	1881.20		0.094000	---	---	---	17.781	---	---	---	1011.77	31.132	17.781	---	---	49.872	---	---	---	70.838	---	---	---	2.433	---	---	---	
03.05.2020	15:20:25	1882.17		0.087000	---	---	---	17.788	---	---	---	1011.85	31.132	17.788	---	---	49.884	---	---	---	70.847	---	---	---	2.446	---	---	---	
03.05.2020	15:20:26	1883.12		0.085000	---	---	---	17.788	---	---	---	1011.82	31.132	17.788	---	---	49.887	---	---	---	70.840	---	---	---	2.374	---	---	---	
03.05.2020	15:20:27	1884.09		0.080000	---	---	---	17.788	---	---	---	1011.71	31.132	17.788	---	---	49.895	---	---	---	70.831	---	---	---	2.395	---	---	---	
03.05.2020	15:20:28	1885.06		0.090000	---	---	---	17.791	---	---	---	1011.77	31.132	17.791	---	---	49.878	---	---	---	70.820	---	---	---	2.397	---	---	---	
03.05.2020	15:20:29	1886.03		0.091000	---	---	---	17.788	---	---	---	1011.82	31.132	17.788	---	---	49.876	---	---	---	70.835	---	---	---	2.373	---	---	---	
03.05.2020	15:20:30	1887.00		0.094000	---	---	---	17.788	---	---	---	1011.85	31.132	17.788	---	---	49.872	---	---	---	70.828	---	---	---	2.416	---	---	---	
03.05.2020	15:20:31	1887.95		0.086000	---	---	---	17.788	---	---	---	1011.74	31.132	17.788	---	---	49.885	---	---	---	70.837	---	---	---	2.398	---	---	---	
03.05.2020	15:20:32	1888.91		0.075000	---	---	---	17.788	---	---	---	1011.82	31.132	17.788	---	---	49.903	---	---	---	70.830	---	---	---	2.391	---	---	---	
03.05.2020	15:20:33	1889.86		0.094000	---	---	---	17.786	---	---	---	1011.77	31.132	17.786	---	---	49.871	---	---	---	70.839	---	---	---	2.388	---	---	---	
03.05.2020	15:20:34	1890.83		0.083000	---	---	---	17.791	---	---	---	1011.85	31.132	17.791	---	---	49.889	---	---	---	70.838	---	---	---	2.439	---	---	---	
03.05.2020	15:20:35	1891.78		0.083000	---	---	---	17.791	---	---	---	1011.85	31.132	17.791	---	---	49.889	---	---	---	70.842	---	---	---	2.465	---	---	---	
03.05.2020	15:20:36	1892.77		0.084000	---	---	---	17.794	---	---	---	1011.88	31.132	17.794	---	---	49.887	---	---	---	70.811	---	---	---	2.441	---	---	---	
03.05.2020	15:20:37	1893.77		0.082000	---	---	---	17.794	---	---	---	1011.88	31.132	17.794	---	---	49.891	---	---	---	70.831	---	---	---	2.478	---	---	---	
03.05.2020	15:20:38	1894.77		0.097000	---	---	---	17.791	---	---	---	1011.80	31.132	17.791	---	---	49.865	---	---	---	70.849	---	---	---	2.428	---	---	---	
03.05.2020	15:20:39	1895.77		0.072000	---	---	---	17.796	---	---	---	1011.85	31.132	17.796	---	---	49.908	---	---	---	70.845	---	---	---	2.401	---	---	---	
03.05.2020	15:20:40	1896.77		0.078000	---	---	---	17.799	---	---	---	1011.94	31.132	17.799	---	---	49.898	---	---	---	70.827	---	---	---	2.384	---	---	---	
03.05.2020	15:20:41	1897.77		0.088000	---	---	---	17.794	---	---	---	1011.88	31.132	17.794	---	---	49.881	---	---	---	70.824	---	---	---	2.376	---	---	---	
03.05.2020	15:20:42	1898.77		0.087000	---	---	---	17.794	---	---	---	1011.74	31.132	17.794	---	---	49.882	---	---	---	70.844	---	---	---	2.401	---	---	---	
03.05.2020	15:20:43	1899.77		0.076000	---	---	---	17.791	---	---	---	1011.80	31.132	17.791	---	---	49.902	---	---	---	70.834	---	---	---	2.425	---	---	---	
03.05.2020	15:20:44	1900.77		0.090000	---	---	---	17.788	---	---	---	1011.80	31.132	17.788	---	---	49.879	---	---	---	70.829	---	---	---	2.441	---	---	---	
03.05.2020	15:20:45	1901.77		0.085000	---	---	---	17.799	---	---	---	1011.82	31.132	17.799	---	---	49.886	---	---	---	70.833	---	---	---	2.438	---	---	---	
03.05.2020	15:20:46	1902.77		0.075000	---	---	---	17.796	---	---	---	1011.82	31.132	17.796	---	---	49.902	---	---	---	70.827	---	---	---	2.420	---	---	---	
03.05.2020	15:20:47	1903.77		0.092000	---	---	---	17.794	---	---	---	1011.85	31.132	17.794	---	---	49.875	---	---	---	70.844	---	---	---	2.387	---	---	---	
03.05.2020	15:20:48	1904.77		0.085000	---	---	---	17.796	---	---	---	1011.85	31.132	17.796	---	---	49.886	---	---	---	70.827	---	---	---	2.388	---	---	---	
03.05.2020	15:20:49	1905.77		0.088000	---	---	---	17.791	---	---	---	1011.80	31.132	17.791	---	---	49.881	---	---	---	70.845	---	---	---	2.472	---	---	---	
03.05.2020	15:20:50	1906.77		0.092000	---	---	---	17.796	---	---	---	1011.82	31.132	17.796	---	---	49.875	---	---	---	70.847	---	---	---	2.446	---	---	---	
03.05.2020	15:20:51	1907.77		0.077000	---	---	---	17.796	---	---	---	1011.85	31.132	17.796	---	---	49.899	---	---	---	70.824	---	---	---	2.402	---	---	---	
03.05.2020	15:20:52	1908.77		0.083000	---	---	---	17.799	---	---	---	1011.71	31.132	17.799	---	---	49.889	---	---	---	70.856	---	---	---	2.425	---	---	---	
03.05.2020	15:20:53	1909.77		0.087000	---	---	---	17.799	---	---	---	1011.74	31.132	17.799	---	---	49.882	---	---	---	70.827	---	---	---	2.383	---	---	---	
03.05.2020	15:20:54	1910.77		0.097000	---	---	---	17.799	---	---	---	1011.77	31.132	17.799	---	---	49.866	---	---	---	70.842	---	---	---	2.446	---	---	---	
03.05.2020	15:20:55	1911.77		0.090000	---	---	---	17.799	---	---	---	1011.80	31.132	17.799	---	---	49.878	---	---	---	70.824	---	---	---	2.460	---	---	---	
03.05.2020	15:20:56	1912.77		0.091000	---	---	---	17.796	---	---	---	1011.80	31.132	17.796	---	---	49.875	---	---	---	70.832	---	---	---	2.383	---	---	---	
03.05.2020	15:20:57	1913.77		0.089000	---	---	---	17.799	---	---	---	1011.68	31.132	17.799	---	---	49.878	---	---	---	70.821	---	---	---	2.403	---	---	---	
03.05.2020	15:20:58	1914.77		0.082000	---	---	---	17.794	---	---	---	1011.71	31.132	17.794	---	---	49.891	---	---	---	70.836	---	---	---	2.426	---	---	---	
03.05.2020	15:20:59	1915.77		0.094000	---	---	---	17.796	---	---	---	1011.74	31.132	17.796	---	---	49.871	---	---	---	70.822	---	---	---	2.450	---	---	---	
03.05.2020	15:21:00	1916.77		0.077000	---	---	---	17.801	---	---	---	1011.74	31.132	17.801	---	---	49.898	---	---	---	70.833	---	---	---	2.398	---	---	---	
03.05.2020	15:21:01	1917.77		0.097000	---	---	---	17.799	---	---	---	1011.77	31.132	17.799	---	---	49.865	---	---	---	70.824	---	---	---	2.440	---	---	---	
03.05.2020	15:21:02	1918.77		0.079000	---	---	---	17.801	---	---	---	1011.74	31.132	17.801	---	---	49.895	---	---	---	70.827	---	---	---	2.404	---	---	---	
03.05.2020	15:21:03	1919.77		0.089000	---	---	---	17.796	---	---	---	1011.74	31.132	17.796	---	---	49.879	---	---	---	70.842	---	---	---	2.385	---	---	---	
03.05.2020	15:21:04	1920.77		0.078000	---	---	---	17.801	---	---	---	1011.68	31.132	17.801	---	---	49.897	---	---	---	70.817	---	---	---	2.460	---	---	---	
03.05.2020	15:21:05	1921.77		0.090000	---	---	---	17.799	---	---	---	1011.74	31.132	17.799	---	---	49.877	---	---	---	70.817	---	---	---	2.437	---	---	---	
03.05.2020	15:21:06	1922.77		0.077000	---	---	---	17.801	---	---	---	1011.68	31.132	17.801	---	---	49.898	---	---	---	70.827	---	---	---	2.425	---	---	---	
03.05.2020	15:21:07	1923.77		0.088000	---	---	---	17.801	---	---	---	1011.77	31.132	17.801	---	---	49.881	---	---	---	70.831	---	---	---	2.414	---	---	---	
03.05.2020	15:21:08	1924.77		0.082000	---	---	---	17.807	---	---	---	1011.74	31.132	17.807	---	---	49.889	---	---	---	70.820	---	---	---	2.406	---	---	---	
03.05.2020	15:21:09	1925.77		0.080000	---	---	---	17.801	---	---	---	1011.74	31.132	17.801	---	---	49.893	---	---	---	70.835	---	---	---	2.401	---	---	---	
03.05.2020	15:21:10	1926.77		0.083000	---	---	---	17.801	---	---	---	1011.82	31.132	17.801	---	---	49.889	---	---	---	70.834	---	---	---	2.437	---	---	---	
03.05.2020	15:21:11	1927.77		0.089000	---	---	---	17.807	---	---	---	1011.82	31.094	17.807	---	---	49.878	---	---	---	70.812	---	---	---	2.455	---	---	---	
03.05.2020	15:21:12	1928.77		0.089000	---	---	---	17.804	---	---	---	1011.82	31.094	17.804	---	---	49.879	---	---	---	70.822	---	---	---	2.427	---	---	---	
03.05.2020	15:21:13	1929.77		0.078000	---	---	---	17.809	---	---	---	1011.82	31.132	17.809	---	---	49.896	---	---	---	70.828	---	---	---	2.413	---	---	---	
03.05.2020	15:21:14	1930.77		0.088000	---	---	---	17.801	---	---	---	1011.74	31.094	17.801	---	---	49.880	---	---	---	70.834	---	---	---	2.459	---	---	---	
03.05.2020	15:21:15	1931.77		0.091000	---	---	---	17.804	---	---	---	1011.82	31.094	17.804	---	---	49.875	---	---	---	70.847	---	---	---	2.377	---	---	---	
03.05.2020	15:21:16	1932.77		0.092000	---	---	---	17.804	---	---	---	1011.82	31.094	17.804	---	---	49.873	---	---	---	70.822	---	---	---	2.395	---	---	---	
03.05.2020	15:21:17	1933.77		0.085000	---	---	---	17.804	---	---	---	1011.79	31.094	17.804	---	---	49.885	---	---	---	70.823	---	---	---	2.408	---	---	---	
03.05.2020	15:21:18	1934.77		0.084000	---	---	---	17.804	---	---	---	1011.80	31.094	17.804	---	---	49.887	---	---	---	70.822	---	---	---	2.439	---	---	---	
03.05.2020	15:21:19	1935.77		0.084000	---	---	---	17.804	---	---	---	1011.82	31.094	17.804	---	---	49.887	---	---	---	70.825	---	---	---	2.433	---	---	---	
03.05.2020	15:21:20	1936.77		0.090000	---	---	---	17.804	---	---	---	1011.80	31.094	17.804	---	---	49.876	---	---	---	70.817	---	---	---	2.409	---	---	---	
03.05.2020	15:21:21	1937.77		0.089000	---	---	---	17.807	---	---	---	1011.82	31.094	17.807	---	---	49.878	---	---	---	70.825	---	---	---	2.374	---	---	---	
03.05.2020	15:21:22	1938.77		0.083000	---	---	---	17.814	---	---	---	1011.88	31.094	17.814	---	---	49.888	---	---	---	70.818	---	---	---	2.429	---	---	---	
03.05.2020	15:21:23	1939.77		0.080000	---	---	---	17.804	---	---	---	1011.85	31.094	17.804	---	---	49.893	---	---	---	70.823	---	---	---	2.447	---	---	---	
03.05.2020	15:21:24	1940.77		0.093000	---	---	---	17.801	---	---	---	1011.80	31.094	17.801	---	---	49.872	---	---	---	70.825	---	---	---	2.442	---	---	---	
03.05.2020	15:21:25	1941.77		0.086000	---	---	---	17.809	---	---	---	1011.77	31.094	17.809	---	---	49.883	---	---	---	70.820	---	---	---	2.425	---	---	---	
03.05.2020	15:21:26	1942.77		0.093000	---	---	---	17.812	---	---	---	1011.82	31.094	17.812	---	---	49.871	---	---	---	70.823	---	---	---	2.454	---	---	---	
03.05.2020	15:21:27	1943.77		0.075000	---	---	---	17.809	---	---	---	1011.85	31.094	17.809	---	---	49.901	---	---	---	70.820	---	---	---	2.401	---	---	---	
03.05.2020	15:21:28	1944.77		0.085000	---	---	---	17.807	---	---	---	1011.80	31.094	17.807	---	---	49.884	---	---	---	70.827	---	---	---	2.385	---	---	---	
03.05.2020	15:21:29	1945.77		0.084000	---	---	---	17.809	---	---	---	1011.80	31.094	17.809	---	---	49.886	---	---	---	70.823	---	---	---	2.414	---	---	---	
03.05.2020	15:21:30	1946.77		0.080000	---	---	---	17.814	---	---	---	1011.80	31.094	17.814	---	---	49.893	---	---	---	70.822	---	---	---	2.437	---	---	---	
03.05.2020	15:21:31	1947.77		0.083000	---	---	---	17.812	---	---	---	1011.82	31.094	17.812	---	---	49.888	---	---	---	70.825	---	---	---	2.432	---	---	---	
03.05.2020	15:21:32	1948.77		0.086000	---	---	---	17.809	---	---	---	1011.77	31.094	17.809	---	---	49.882	---	---	---	70.818	---	---	---	2.441	---	---	---	
03.05.2020	15:21:33	1949.77		0.095000	---	---	---	17.812	---	---	---	1011.80	31.094	17.812	---	---	49.867	---	---	---	70.834	---	---	---	2.441	---	---	---	
03.05.2020	15:21:34	1950.77		0.10500	---	---	---	17.812	---	---	---	1011.74	31.094	17.812	---	---	49.850	---	---	---	70.829	---	---	---	2.410	---	---	---	
03.05.2020	15:21:35	1951.77		0.078000	---	---	---	17.814	---	---	---	1011.82	31.094	17.814	---	---	49.896	---	---	---	70.812	---	---	---	2.368	---	---	---	
03.05.2020	15:21:36	1952.77		0.086000	---	---	---	17.812	---	---	---	1011.77	31.094	17.812	---	---	49.883	---	---	---	70.823	---	---	---	2.404	---	---	---	
03.05.2020	15:21:37	1953.77		0.083000	---	---	---	17.814	---	---	---	1011.82	31.094	17.814	---	---	49.887	---	---	---	70.813	---	---	---	2.430	---	---	---	
03.05.2020	15:21:38	1954.77		0.079000	---	---	---	17.812	---	---	---	1011.82	31.094	17.812	---	---	49.895	---	---	---	70.832	---	---	---	2.426	---	---	---	
03.05.2020	15:21:39	1955.77		0.077000	---	---	---	17.814	---	---	---	1011.80	31.094	17.814	---	---	49.898	---	---	---	70.812	---	---	---	2.439	---	---	---	
03.05.2020	15:21:40	1956.77		0.078000	---	---	---	17.812	---	---	---	1011.85	31.094	17.812	---	---	49.896	---	---	---	70.817	---	---	---	2.421	---	---	---	
03.05.2020	15:21:41	1957.77		0.086000	---	---	---	17.809	---	---	---	1011.82	31.094	17.809	---	---	49.883	---	---	---	70.827	---	---	---	2.455	---	---	---	
03.05.2020	15:21:42	1958.77		0.091000	---	---	---	17.814	---	---	---	1011.82	31.094	17.814	---	---	49.874	---	---	---	70.825	---	---	---	2.470	---	---	---	
03.05.2020	15:21:43	1959.77		0.079000	---	---	---	17.812	---	---	---	1011.68	31.094	17.812	---	---	49.895	---	---	---	70.821	---	---	---	2.443	---	---	---	
03.05.2020	15:21:44	1960.77		0.095000	---	---	---	17.814	---	---	---	1011.82	31.094	17.814	---	---	49.868	---	---	---	70.808	---	---	---	2.437	---	---	---	
03.05.2020	15:21:45	1961.77		0.085000	---	---	---	17.817	---	---	---	1011.74	31.094	17.817	---	---	49.884	---	---	---	70.818	---	---	---	2.423	---	---	---	
03.05.2020	15:21:46	1962.77		0.080000	---	---	---	17.814	---	---	---	1011.68	31.094	17.814	---	---	49.892	---	---	---	70.812	---	---	---	2.419	---	---	---	
03.05.2020	15:21:47	1963.77		0.092000	---	---	---	17.812	---	---	---	1011.77	31.094	17.812	---	---	49.873	---	---	---	70.829	---	---	---	2.438	---	---	---	
03.05.2020	15:21:48	1964.77		0.093000	---	---	---	17.809	---	---	---	1011.74	31.094	17.809	---	---	49.871	---	---	---	70.829	---	---	---	2.477	---	---	---	
03.05.2020	15:21:49	1965.77		0.084000	---	---	---	17.814	---	---	---	1011.74	31.094	17.814	---	---	49.885	---	---	---	70.824	---	---	---	2.421	---	---	---	
03.05.2020	15:21:50	1966.77		0.091000	---	---	---	17.817	---	---	---	1011.85	31.094	17.817	---	---	49.873	---	---	---	70.816	---	---	---	2.445	---	---	---	
03.05.2020	15:21:51	1967.77		0.085000	---	---	---	17.812	---	---	---	1011.85	31.094	17.812	---	---	49.884	---	---	---	70.812	---	---	---	2.350	---	---	---	
03.05.2020	15:21:52	1968.77		0.075000	---	---	---	17.817	---	---	---	1011.80	31.094	17.817	---	---	49.901	---	---	---	70.810	---	---	---	2.422	---	---	---	
03.05.2020	15:21:53	1969.77		0.085000	---	---	---	17.817	---	---	---	1011.77	31.094	17.817	---	---	49.884	---	---	---	70.824	---	---	---	2.436	---	---	---	
03.05.2020	15:21:54	1970.77		0.096000	---	---	---	17.817	---	---	---	1011.80	31.094	17.817	---	---	49.865	---	---	---	70.833	---	---	---	2.376	---	---	---	
03.05.2020	15:21:55	1971.77		0.073000	---	---	---	17.814	---	---	---	1011.74	31.094	17.814	---	---	49.904	---	---	---	70.818	---	---	---	2.455	---	---	---	
03.05.2020	15:21:56	1972.77		0.083000	---	---	---	17.817	---	---	---	1011.77	31.094	17.817	---	---	49.887	---	---	---	70.816	---	---	---	2.434	---	---	---	
03.05.2020	15:21:57	1973.77		0.077000	---	---	---	17.820	---	---	---	1011.85	31.094	17.820	---	---	49.896	---	---	---	70.822	---	---	---	2.394	---	---	---	
03.05.2020	15:21:58	1974.77		0.070000	---	---	---	17.817	---	---	---	1011.82	31.094	17.817	---	---	49.908	---	---	---	70.803	---	---	---	2.413	---	---	---	
03.05.2020	15:21:59	1975.77		0.076000	---	---	---	17.820	---	---	---	1011.85	31.094	17.820	---	---	49.899	---	---	---	70.809	---	---	---	2.434	---	---	---	
03.05.2020	15:22:00	1976.77		0.095000	---	---	---	17.820	---	---	---	1011.88	31.094	17.820	---	---	49.866	---	---	---	70.826	---	---	---	2.433	---	---	---	
03.05.2020	15:22:01	1977.77		0.10100	---	---	---	17.822	---	---	---	1011.77	31.094	17.822	---	---	49.856	---	---	---	70.821	---	---	---	2.495	---	---	---	
03.05.2020	15:22:02	1978.77		0.087000	---	---	---	17.825	---	---	---	1011.74	31.094	17.825	---	---	49.880	---	---	---	70.817	---	---	---	2.384	---	---	---	
03.05.2020	15:22:03	1979.77		0.076000	---	---	---	17.817	---	---	---	1011.82	31.094	17.817	---	---	49.898	---	---	---	70.809	---	---	---	2.451	---	---	---	
03.05.2020	15:22:04	1980.77		0.077000	---	---	---	17.820	---	---	---	1011.74	31.055	17.820	---	---	49.897	---	---	---	70.816	---	---	---	2.379	---	---	---	
03.05.2020	15:22:05	1981.77		0.088000	---	---	---	17.822	---	---	---	1011.80	31.055	17.822	---	---	49.878	---	---	---	70.825	---	---	---	2.480	---	---	---	
03.05.2020	15:22:06	1982.77		0.082000	---	---	---	17.822	---	---	---	1011.80	31.055	17.822	---	---	49.888	---	---	---	70.807	---	---	---	2.461	---	---	---	
03.05.2020	15:22:07	1983.77		0.086000	---	---	---	17.822	---	---	---	1011.80	31.055	17.822	---	---	49.882	---	---	---	70.825	---	---	---	2.441	---	---	---	
03.05.2020	15:22:08	1984.77		0.084000	---	---	---	17.817	---	---	---	1011.77	31.055	17.817	---	---	49.886	---	---	---	70.805	---	---	---	2.376	---	---	---	
03.05.2020	15:22:09	1985.77		0.092000	---	---	---	17.822	---	---	---	1011.82	31.055	17.822	---	---	49.871	---	---	---	70.816	---	---	---	2.415	---	---	---	
03.05.2020	15:22:10	1986.77		0.076000	---	---	---	17.822	---	---	---	1011.82	31.055	17.822	---	---	49.899	---	---	---	70.804	---	---	---	2.367	---	---	---	
03.05.2020	15:22:11	1987.77		0.085000	---	---	---	17.820	---	---	---	1011.88	31.055	17.820	---	---	49.884	---	---	---	70.812	---	---	---	2.440	---	---	---	
03.05.2020	15:22:12	1988.77		0.082000	---	---	---	17.822	---	---	---	1011.77	31.055	17.822	---	---	49.889	---	---	---	70.810	---	---	---	2.486	---	---	---	
03.05.2020	15:22:13	1989.77		0.090000	---	---	---	17.825	---	---	---	1011.85	31.055	17.825	---	---	49.875	---	---	---	70.824	---	---	---	2.370	---	---	---	
03.05.2020	15:22:14	1990.77		0.075000	---	---	---	17.820	---	---	---	1011.80	31.010	17.820	---	---	49.900	---	---	---	70.809	---	---	---	2.392	---	---	---	
03.05.2020	15:22:15	1991.77		0.084000	---	---	---	17.820	---	---	---	1011.74	31.010	17.820	---	---	49.885	---	---	---	70.804	---	---	---	2.368	---	---	---	
03.05.2020	15:22:16	1992.77		0.084000	---	---	---	17.822	---	---	---	1011.91	31.010	17.822	---	---	49.885	---	---	---	70.800	---	---	---	2.394	---	---	---	
03.05.2020	15:22:17	1993.77		0.089000	---	---	---	17.822	---	---	---	1011.82	31.010	17.822	---	---	49.877	---	---	---	70.830	---	---	---	2.428	---	---	---	
03.05.2020	15:22:18	1994.77		0.076000	---	---	---	17.822	---	---	---	1011.74	31.010	17.822	---	---	49.898	---	---	---	70.813	---	---	---	2.373	---	---	---	
03.05.2020	15:22:19	1995.77		0.096000	---	---	---	17.822	---	---	---	1011.74	31.010	17.822	---	---	49.864	---	---	---	70.828	---	---	---	2.399	---	---	---	
03.05.2020	15:22:20	1996.77		0.095000	---	---	---	17.822	---	---	---	1011.82	31.010	17.822	---	---	49.866	---	---	---	70.813	---	---	---	2.422	---	---	---	
03.05.2020	15:22:21	1997.77		0.092000	---	---	---	17.822	---	---	---	1011.80	31.010	17.822	---	---	49.872	---	---	---	70.832	---	---	---	2.394	---	---	---	
03.05.2020	15:22:22	1998.77		0.078000	---	---	---	17.825	---	---	---	1011.80	31.010	17.825	---	---	49.894	---	---	---	70.812	---	---	---	2.421	---	---	---	
03.05.2020	15:22:23	1999.77		0.088000	---	---	---	17.825	---	---	---	1011.85	31.010	17.825	---	---	49.878	---	---	---	70.794	---	---	---	2.452	---	---	---	
03.05.2020	15:22:24	2000.77		0.068000	---	---	---	17.827	---	---	---	1011.82	31.010	17.827	---	---	49.912	---	---	---	70.806	---	---	---	2.437	---	---	---	
03.05.2020	15:22:25	2001.77		0.099000	---	---	---	17.825	---	---	---	1011.85	31.010	17.825	---	---	49.860	---	---	---	70.818	---	---	---	2.432	---	---	---	
03.05.2020	15:22:26	2002.77		0.081000	---	---	---	17.825	---	---	---	1011.77	31.010	17.825	---	---	49.890	---	---	---	70.815	---	---	---	2.405	---	---	---	
03.05.2020	15:22:27	2003.77		0.081000	---	---	---	17.822	---	---	---	1011.77	31.010	17.822	---	---	49.890	---	---	---	70.814	---	---	---	2.379	---	---	---	
03.05.2020	15:22:28	2004.77		0.091000	---	---	---	17.827	---	---	---	1011.80	31.010	17.827	---	---	49.873	---	---	---	70.799	---	---	---	2.491	---	---	---	
03.05.2020	15:22:29	2005.81		0.096000	---	---	---	17.825	---	---	---	1011.68	31.010	17.825	---	---	49.864	---	---	---	70.820	---	---	---	2.398	---	---	---	
03.05.2020	15:22:30	2006.80		0.093000	---	---	---	17.825	---	---	---	1011.74	31.010	17.825	---	---	49.870	---	---	---	70.814	---	---	---	2.415	---	---	---	
03.05.2020	15:22:31	2007.77		0.094000	---	---	---	17.827	---	---	---	1011.88	31.010	17.827	---	---	49.867	---	---	---	70.806	---	---	---	2.423	---	---	---	
03.05.2020	15:22:32	2008.77		0.082000	---	---	---	17.827	---	---	---	1011.77	31.010	17.827	---	---	49.887	---	---	---	70.822	---	---	---	2.428	---	---	---	
03.05.2020	15:22:33	2009.77		0.073000	---	---	---	17.825	---	---	---	1011.65	31.010	17.825	---	---	49.903	---	---	---	70.813	---	---	---	2.449	---	---	---	
03.05.2020	15:22:34	2010.77		0.081000	---	---	---	17.830	---	---	---	1011.77	31.010	17.830	---	---	49.889	---	---	---	70.813	---	---	---	2.446	---	---	---	
03.05.2020	15:22:35	2011.77		0.086000	---	---	---	17.833	---	---	---	1011.82	31.010	17.833	---	---	49.881	---	---	---	70.823	---	---	---	2.423	---	---	---	
03.05.2020	15:22:36	2012.77		0.095000	---	---	---	17.822	---	---	---	1011.71	31.010	17.822	---	---	49.866	---	---	---	70.829	---	---	---	2.413	---	---	---	
03.05.2020	15:22:37	2013.77		0.072000	---	---	---	17.830	---	---	---	1011.74	31.010	17.830	---	---	49.904	---	---	---	70.813	---	---	---	2.389	---	---	---	
03.05.2020	15:22:38	2014.77		0.078000	---	---	---	17.825	---	---	---	1011.77	31.010	17.825	---	---	49.895	---	---	---	70.798	---	---	---	2.434	---	---	---	
