
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	13.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
13.03.2020	13:51:46	1380.00		0.0060000	---	---	---	16.474	---	---	---	1001.26	28.866	16.474	---	---	50.148	---	---	---	71.776	---	---	---	0.665	---	---	---	
13.03.2020	13:51:56	1390.00		0.0050000	---	---	---	16.472	---	---	---	1001.20	28.866	16.472	---	---	50.150	---	---	---	71.770	---	---	---	0.652	---	---	---	
13.03.2020	13:52:06	1400.00		0.0060000	---	---	---	16.477	---	---	---	1001.06	28.866	16.477	---	---	50.147	---	---	---	71.772	---	---	---	0.653	---	---	---	
13.03.2020	13:52:16	1410.00		0.027000	---	---	---	16.472	---	---	---	1001.18	28.866	16.472	---	---	50.114	---	---	---	71.787	---	---	---	0.635	---	---	---	
13.03.2020	13:52:26	1420.00		0.010000	---	---	---	16.474	---	---	---	1001.26	28.866	16.474	---	---	50.141	---	---	---	71.765	---	---	---	0.636	---	---	---	
13.03.2020	13:52:36	1430.00		0.019000	---	---	---	16.469	---	---	---	1001.26	28.828	16.469	---	---	50.127	---	---	---	71.781	---	---	---	0.636	---	---	---	
13.03.2020	13:52:46	1440.00		0.015000	---	---	---	16.474	---	---	---	1001.15	28.866	16.474	---	---	50.133	---	---	---	71.798	---	---	---	0.633	---	---	---	
13.03.2020	13:52:56	1450.00		0.0080000	---	---	---	16.477	---	---	---	1001.15	28.790	16.477	---	---	50.145	---	---	---	71.776	---	---	---	0.636	---	---	---	
13.03.2020	13:53:06	1460.00		0.0070000	---	---	---	16.474	---	---	---	1001.20	28.790	16.474	---	---	50.146	---	---	---	71.752	---	---	---	0.629	---	---	---	
13.03.2020	13:53:16	1470.00		0.017000	---	---	---	16.474	---	---	---	1001.15	28.713	16.474	---	---	50.130	---	---	---	71.773	---	---	---	0.621	---	---	---	
13.03.2020	13:53:26	1480.00		0.023000	---	---	---	16.472	---	---	---	1001.20	28.751	16.472	---	---	50.121	---	---	---	71.768	---	---	---	0.636	---	---	---	
13.03.2020	13:53:36	1490.00		0.0040000	---	---	---	16.477	---	---	---	1001.23	28.713	16.477	---	---	50.151	---	---	---	71.769	---	---	---	0.640	---	---	---	
13.03.2020	13:53:46	1500.00		0.028000	---	---	---	16.474	---	---	---	1001.18	28.713	16.474	---	---	50.112	---	---	---	71.783	---	---	---	0.628	---	---	---	
13.03.2020	13:53:56	1510.00		-0.0050000	---	---	---	16.477	---	---	---	1001.29	28.675	16.477	---	---	50.167	---	---	---	71.760	---	---	---	0.640	---	---	---	
13.03.2020	13:54:06	1520.00		0.019000	---	---	---	16.477	---	---	---	1001.35	28.675	16.477	---	---	50.127	---	---	---	71.769	---	---	---	0.622	---	---	---	
13.03.2020	13:54:16	1530.00		0.033000	---	---	---	16.472	---	---	---	1001.26	28.713	16.472	---	---	50.104	---	---	---	71.779	---	---	---	0.634	---	---	---	
13.03.2020	13:54:26	1540.00		-0.0040000	---	---	---	16.474	---	---	---	1001.15	28.675	16.474	---	---	50.166	---	---	---	71.752	---	---	---	0.664	---	---	---	
13.03.2020	13:54:36	1550.00		0.0080000	---	---	---	16.474	---	---	---	1001.35	28.713	16.474	---	---	50.144	---	---	---	71.769	---	---	---	0.639	---	---	---	
13.03.2020	13:54:46	1560.00		-0.0040000	---	---	---	16.474	---	---	---	1001.15	28.713	16.474	---	---	50.166	---	---	---	71.741	---	---	---	0.653	---	---	---	
13.03.2020	13:54:56	1570.00		0.015000	---	---	---	16.472	---	---	---	1001.15	28.675	16.472	---	---	50.134	---	---	---	71.766	---	---	---	0.637	---	---	---	
13.03.2020	13:55:06	1580.00		0.010000	---	---	---	16.477	---	---	---	1001.18	28.629	16.477	---	---	50.141	---	---	---	71.766	---	---	---	0.622	---	---	---	
13.03.2020	13:55:16	1590.00		0.0070000	---	---	---	16.472	---	---	---	1001.15	28.629	16.472	---	---	50.147	---	---	---	71.757	---	---	---	0.635	---	---	---	
13.03.2020	13:55:26	1600.00		-0.0030000	---	---	---	16.474	---	---	---	1001.32	28.629	16.474	---	---	50.164	---	---	---	71.753	---	---	---	0.630	---	---	---	
13.03.2020	13:55:36	1610.00		0.0060000	---	---	---	16.474	---	---	---	1001.35	28.629	16.474	---	---	50.148	---	---	---	71.770	---	---	---	0.640	---	---	---	
13.03.2020	13:55:46	1620.00		0.030000	---	---	---	16.477	---	---	---	1001.29	28.629	16.477	---	---	50.108	---	---	---	71.760	---	---	---	0.641	---	---	---	
13.03.2020	13:55:56	1630.00		0.011000	---	---	---	16.479	---	---	---	1001.26	28.591	16.479	---	---	50.140	---	---	---	71.768	---	---	---	0.636	---	---	---	
13.03.2020	13:56:06	1640.00		0.024000	---	---	---	16.477	---	---	---	1001.35	28.553	16.477	---	---	50.119	---	---	---	71.764	---	---	---	0.644	---	---	---	
13.03.2020	13:56:16	1650.00		-0.0030000	---	---	---	16.472	---	---	---	1001.26	28.553	16.472	---	---	50.165	---	---	---	71.753	---	---	---	0.637	---	---	---	
13.03.2020	13:56:26	1660.00		0.0070000	---	---	---	16.477	---	---	---	1001.26	28.553	16.477	---	---	50.146	---	---	---	71.770	---	---	---	0.641	---	---	---	
13.03.2020	13:56:36	1670.00		0.0080000	---	---	---	16.474	---	---	---	1001.35	28.553	16.474	---	---	50.144	---	---	---	71.756	---	---	---	0.640	---	---	---	
13.03.2020	13:56:46	1680.00		0.022000	---	---	---	16.472	---	---	---	1001.35	28.553	16.472	---	---	50.122	---	---	---	71.766	---	---	---	0.634	---	---	---	
13.03.2020	13:56:56	1690.00		0.010000	---	---	---	16.472	---	---	---	1001.26	28.515	16.472	---	---	50.142	---	---	---	71.766	---	---	---	0.629	---	---	---	
13.03.2020	13:57:06	1700.00		0.033000	---	---	---	16.474	---	---	---	1001.35	28.477	16.474	---	---	50.104	---	---	---	71.763	---	---	---	0.636	---	---	---	
13.03.2020	13:57:16	1710.00		0.0080000	---	---	---	16.469	---	---	---	1001.32	28.515	16.469	---	---	50.145	---	---	---	71.761	---	---	---	0.642	---	---	---	
13.03.2020	13:57:26	1720.00		-0.0070000	---	---	---	16.469	---	---	---	1001.26	28.515	16.469	---	---	50.171	---	---	---	71.748	---	---	---	0.639	---	---	---	
13.03.2020	13:57:36	1730.00		0.021000	---	---	---	16.474	---	---	---	1001.41	28.553	16.474	---	---	50.124	---	---	---	71.763	---	---	---	0.653	---	---	---	
13.03.2020	13:57:46	1740.00		0.0040000	---	---	---	16.472	---	---	---	1001.35	28.553	16.472	---	---	50.152	---	---	---	71.752	---	---	---	0.660	---	---	---	
13.03.2020	13:57:56	1750.00		-0.0060000	---	---	---	16.474	---	---	---	1001.35	28.515	16.474	---	---	50.169	---	---	---	71.746	---	---	---	0.641	---	---	---	
13.03.2020	13:58:06	1760.00		-0.0080000	---	---	---	16.472	---	---	---	1001.41	28.515	16.472	---	---	50.172	---	---	---	71.748	---	---	---	0.636	---	---	---	
13.03.2020	13:58:16	1770.00		-0.0020000	---	---	---	16.477	---	---	---	1001.29	28.515	16.477	---	---	50.163	---	---	---	71.750	---	---	---	0.636	---	---	---	
13.03.2020	13:58:26	1780.00		0.015000	---	---	---	16.474	---	---	---	1001.32	28.477	16.474	---	---	50.133	---	---	---	71.762	---	---	---	0.633	---	---	---	
13.03.2020	13:58:36	1790.00		0.011000	---	---	---	16.472	---	---	---	1001.35	28.477	16.472	---	---	50.140	---	---	---	71.751	---	---	---	0.627	---	---	---	
13.03.2020	13:58:46	1800.00		0.0040000	---	---	---	16.472	---	---	---	1001.35	28.477	16.472	---	---	50.152	---	---	---	71.741	---	---	---	0.629	---	---	---	
13.03.2020	13:58:56	1810.00		0.024000	---	---	---	16.469	---	---	---	1001.35	28.477	16.469	---	---	50.120	---	---	---	71.747	---	---	---	0.637	---	---	---	
13.03.2020	13:59:06	1820.00		0.014000	---	---	---	16.472	---	---	---	1001.29	28.439	16.472	---	---	50.135	---	---	---	71.756	---	---	---	0.639	---	---	---	
13.03.2020	13:59:16	1830.00		0.018000	---	---	---	16.474	---	---	---	1001.32	28.439	16.474	---	---	50.129	---	---	---	71.766	---	---	---	0.639	---	---	---	
13.03.2020	13:59:26	1840.00		0.0020000	---	---	---	16.472	---	---	---	1001.29	28.393	16.472	---	---	50.155	---	---	---	71.742	---	---	---	0.640	---	---	---	
13.03.2020	13:59:36	1850.00		0.0070000	---	---	---	16.472	---	---	---	1001.41	28.439	16.472	---	---	50.147	---	---	---	71.741	---	---	---	0.652	---	---	---	
13.03.2020	13:59:46	1860.00		0.0000	---	---	---	16.469	---	---	---	1001.38	28.393	16.469	---	---	50.159	---	---	---	71.745	---	---	---	0.636	---	---	---	
13.03.2020	13:59:56	1870.00		0.028000	---	---	---	16.474	---	---	---	1001.38	28.393	16.474	---	---	50.113	---	---	---	71.754	---	---	---	0.641	---	---	---	
13.03.2020	14:00:06	1880.00		0.016000	---	---	---	16.469	---	---	---	1001.32	28.355	16.469	---	---	50.133	---	---	---	71.758	---	---	---	0.635	---	---	---	
13.03.2020	14:00:16	1890.00		0.027000	---	---	---	16.469	---	---	---	1001.35	28.355	16.469	---	---	50.115	---	---	---	71.749	---	---	---	0.636	---	---	---	
13.03.2020	14:00:26	1900.00		0.015000	---	---	---	16.474	---	---	---	1001.38	28.393	16.474	---	---	50.134	---	---	---	71.739	---	---	---	0.653	---	---	---	
13.03.2020	14:00:36	1910.00		0.013000	---	---	---	16.472	---	---	---	1001.49	28.355	16.472	---	---	50.136	---	---	---	71.746	---	---	---	0.650	---	---	---	
13.03.2020	14:00:46	1920.00		0.0010000	---	---	---	16.474	---	---	---	1001.47	28.393	16.474	---	---	50.156	---	---	---	71.731	---	---	---	0.637	---	---	---	
13.03.2020	14:00:56	1930.00		0.022000	---	---	---	16.469	---	---	---	1001.41	28.393	16.469	---	---	50.122	---	---	---	71.757	---	---	---	0.640	---	---	---	
13.03.2020	14:01:06	1940.00		0.0080000	---	---	---	16.472	---	---	---	1001.38	28.355	16.472	---	---	50.145	---	---	---	71.724	---	---	---	0.666	---	---	---	
13.03.2020	14:01:16	1950.00		0.014000	---	---	---	16.472	---	---	---	1001.38	28.378	16.472	---	---	50.135	---	---	---	71.742	---	---	---	0.636	---	---	---	
13.03.2020	14:01:26	1960.00		0.0060000	---	---	---	16.469	---	---	---	1001.41	28.317	16.469	---	---	50.149	---	---	---	71.745	---	---	---	0.643	---	---	---	
13.03.2020	14:01:36	1970.00		0.011000	---	---	---	16.472	---	---	---	1001.41	28.278	16.472	---	---	50.140	---	---	---	71.727	---	---	---	0.637	---	---	---	
13.03.2020	14:01:46	1980.00		0.029000	---	---	---	16.466	---	---	---	1001.41	28.378	16.466	---	---	50.111	---	---	---	71.745	---	---	---	0.650	---	---	---	
13.03.2020	14:01:56	1990.00		0.031000	---	---	---	16.472	---	---	---	1001.41	28.332	16.472	---	---	50.108	---	---	---	71.737	---	---	---	0.636	---	---	---	
13.03.2020	14:02:06	2000.00		0.0070000	---	---	---	16.472	---	---	---	1001.41	28.255	16.472	---	---	50.147	---	---	---	71.734	---	---	---	0.634	---	---	---	
13.03.2020	14:02:16	2010.00		0.0070000	---	---	---	16.469	---	---	---	1001.49	28.332	16.469	---	---	50.147	---	---	---	71.731	---	---	---	0.639	---	---	---	
13.03.2020	14:02:26	2020.00		-0.0050000	---	---	---	16.469	---	---	---	1001.49	28.294	16.469	---	---	50.168	---	---	---	71.738	---	---	---	0.661	---	---	---	
13.03.2020	14:02:36	2030.00		0.025000	---	---	---	16.474	---	---	---	1001.38	28.332	16.474	---	---	50.117	---	---	---	71.733	---	---	---	0.651	---	---	---	
13.03.2020	14:02:46	2040.00		0.029000	---	---	---	16.474	---	---	---	1001.23	28.332	16.474	---	---	50.111	---	---	---	71.755	---	---	---	0.636	---	---	---	
13.03.2020	14:02:56	2050.00		0.012000	---	---	---	16.472	---	---	---	1001.38	28.294	16.472	---	---	50.139	---	---	---	71.747	---	---	---	0.641	---	---	---	
13.03.2020	14:03:06	2060.00		0.028000	---	---	---	16.474	---	---	---	1001.41	28.255	16.474	---	---	50.113	---	---	---	71.752	---	---	---	0.640	---	---	---	
13.03.2020	14:03:16	2070.00		0.017000	---	---	---	16.472	---	---	---	1001.38	28.255	16.472	---	---	50.131	---	---	---	71.748	---	---	---	0.640	---	---	---	
13.03.2020	14:03:26	2080.00		0.020000	---	---	---	16.472	---	---	---	1001.44	28.255	16.472	---	---	50.125	---	---	---	71.748	---	---	---	0.659	---	---	---	
13.03.2020	14:03:36	2090.00		0.021000	---	---	---	16.474	---	---	---	1001.49	28.255	16.474	---	---	50.124	---	---	---	71.742	---	---	---	0.627	---	---	---	
13.03.2020	14:03:46	2100.00		0.0000	---	---	---	16.472	---	---	---	1001.47	28.217	16.472	---	---	50.159	---	---	---	71.728	---	---	---	0.628	---	---	---	
13.03.2020	14:03:56	2110.00		-0.011000	---	---	---	16.466	---	---	---	1001.52	28.217	16.466	---	---	50.178	---	---	---	71.717	---	---	---	0.641	---	---	---	
13.03.2020	14:04:06	2120.00		0.0000	---	---	---	16.472	---	---	---	1001.49	28.294	16.472	---	---	50.159	---	---	---	71.716	---	---	---	0.655	---	---	---	
13.03.2020	14:04:16	2130.00		-0.0060000	---	---	---	16.472	---	---	---	1001.38	28.255	16.472	---	---	50.170	---	---	---	71.725	---	---	---	0.662	---	---	---	
13.03.2020	14:04:26	2140.00		0.022000	---	---	---	16.472	---	---	---	1001.61	28.217	16.472	---	---	50.122	---	---	---	71.741	---	---	---	0.649	---	---	---	
13.03.2020	14:04:36	2150.00		0.0070000	---	---	---	16.472	---	---	---	1001.44	28.217	16.472	---	---	50.146	---	---	---	71.733	---	---	---	0.635	---	---	---	
13.03.2020	14:04:46	2160.00		0.028000	---	---	---	16.477	---	---	---	1001.47	28.179	16.477	---	---	50.112	---	---	---	71.744	---	---	---	0.635	---	---	---	
13.03.2020	14:04:56	2170.00		0.032000	---	---	---	16.474	---	---	---	1001.47	28.217	16.474	---	---	50.106	---	---	---	71.759	---	---	---	0.638	---	---	---	
13.03.2020	14:05:06	2180.00		0.032000	---	---	---	16.469	---	---	---	1001.47	28.217	16.469	---	---	50.106	---	---	---	71.752	---	---	---	0.640	---	---	---	
13.03.2020	14:05:16	2190.00		0.017000	---	---	---	16.464	---	---	---	1001.52	28.179	16.464	---	---	50.131	---	---	---	71.718	---	---	---	0.653	---	---	---	
13.03.2020	14:05:26	2200.00		-0.0030000	---	---	---	16.472	---	---	---	1001.41	28.133	16.472	---	---	50.164	---	---	---	71.722	---	---	---	0.639	---	---	---	
13.03.2020	14:05:36	2210.00		-0.0080000	---	---	---	16.472	---	---	---	1001.49	28.179	16.472	---	---	50.173	---	---	---	71.711	---	---	---	0.636	---	---	---	
13.03.2020	14:05:46	2220.00		0.0090000	---	---	---	16.472	---	---	---	1001.49	28.133	16.472	---	---	50.144	---	---	---	71.728	---	---	---	0.654	---	---	---	
13.03.2020	14:05:56	2230.00		0.023000	---	---	---	16.469	---	---	---	1001.44	28.133	16.469	---	---	50.121	---	---	---	71.735	---	---	---	0.640	---	---	---	
13.03.2020	14:06:06	2240.00		0.033000	---	---	---	16.472	---	---	---	1001.58	28.095	16.472	---	---	50.104	---	---	---	71.757	---	---	---	0.639	---	---	---	
13.03.2020	14:06:16	2250.00		0.011000	---	---	---	16.469	---	---	---	1001.49	28.095	16.469	---	---	50.140	---	---	---	71.732	---	---	---	0.653	---	---	---	
13.03.2020	14:06:26	2260.00		0.013000	---	---	---	16.466	---	---	---	1001.41	28.057	16.466	---	---	50.137	---	---	---	71.724	---	---	---	0.641	---	---	---	
13.03.2020	14:06:36	2270.00		-0.0030000	---	---	---	16.466	---	---	---	1001.49	28.019	16.466	---	---	50.165	---	---	---	71.718	---	---	---	0.652	---	---	---	
13.03.2020	14:06:46	2280.00		0.015000	---	---	---	16.466	---	---	---	1001.49	28.057	16.466	---	---	50.134	---	---	---	71.734	---	---	---	0.636	---	---	---	
13.03.2020	14:06:56	2290.00		0.0020000	---	---	---	16.472	---	---	---	1001.49	28.095	16.472	---	---	50.154	---	---	---	71.725	---	---	---	0.636	---	---	---	
13.03.2020	14:07:06	2300.00		0.0000	---	---	---	16.477	---	---	---	1001.61	28.057	16.477	---	---	50.159	---	---	---	71.717	---	---	---	0.635	---	---	---	
13.03.2020	14:07:16	2310.00		0.0080000	---	---	---	16.469	---	---	---	1001.55	28.019	16.469	---	---	50.145	---	---	---	71.719	---	---	---	0.626	---	---	---	
13.03.2020	14:07:26	2320.00		0.0010000	---	---	---	16.469	---	---	---	1001.61	27.981	16.469	---	---	50.156	---	---	---	71.719	---	---	---	0.628	---	---	---	
13.03.2020	14:07:36	2330.00		0.0090000	---	---	---	16.474	---	---	---	1001.55	27.981	16.474	---	---	50.143	---	---	---	71.722	---	---	---	0.639	---	---	---	
13.03.2020	14:07:46	2340.00		0.0000	---	---	---	16.474	---	---	---	1001.58	27.981	16.474	---	---	50.159	---	---	---	71.716	---	---	---	0.640	---	---	---	
13.03.2020	14:07:56	2350.00		0.023000	---	---	---	16.474	---	---	---	1001.67	27.935	16.474	---	---	50.120	---	---	---	71.727	---	---	---	0.652	---	---	---	
13.03.2020	14:08:06	2360.00		0.020000	---	---	---	16.469	---	---	---	1001.64	27.935	16.469	---	---	50.125	---	---	---	71.731	---	---	---	0.636	---	---	---	
13.03.2020	14:08:16	2370.00		0.0020000	---	---	---	16.474	---	---	---	1001.55	27.981	16.474	---	---	50.155	---	---	---	71.701	---	---	---	0.630	---	---	---	
13.03.2020	14:08:26	2380.00		0.016000	---	---	---	16.477	---	---	---	1001.49	27.981	16.477	---	---	50.131	---	---	---	71.749	---	---	---	0.638	---	---	---	
13.03.2020	14:08:36	2390.00		0.0080000	---	---	---	16.466	---	---	---	1001.70	27.981	16.466	---	---	50.146	---	---	---	71.733	---	---	---	0.640	---	---	---	
13.03.2020	14:08:46	2400.00		0.022000	---	---	---	16.469	---	---	---	1001.61	27.981	16.469	---	---	50.122	---	---	---	71.741	---	---	---	0.645	---	---	---	
13.03.2020	14:08:56	2410.00		0.0070000	---	---	---	16.469	---	---	---	1001.67	27.981	16.469	---	---	50.146	---	---	---	71.706	---	---	---	0.623	---	---	---	
13.03.2020	14:09:06	2420.00		-0.0050000	---	---	---	16.466	---	---	---	1001.67	27.935	16.466	---	---	50.168	---	---	---	71.704	---	---	---	0.640	---	---	---	
13.03.2020	14:09:16	2430.00		0.029000	---	---	---	16.469	---	---	---	1001.67	27.897	16.469	---	---	50.111	---	---	---	71.740	---	---	---	0.650	---	---	---	
13.03.2020	14:09:26	2440.00		0.011000	---	---	---	16.472	---	---	---	1001.64	27.859	16.472	---	---	50.140	---	---	---	71.712	---	---	---	0.638	---	---	---	
13.03.2020	14:09:36	2450.00		0.022000	---	---	---	16.472	---	---	---	1001.64	27.897	16.472	---	---	50.122	---	---	---	71.744	---	---	---	0.636	---	---	---	
13.03.2020	14:09:46	2460.00		0.018000	---	---	---	16.472	---	---	---	1001.70	27.859	16.472	---	---	50.129	---	---	---	71.741	---	---	---	0.641	---	---	---	
13.03.2020	14:09:56	2470.00		0.0040000	---	---	---	16.469	---	---	---	1001.64	27.859	16.469	---	---	50.152	---	---	---	71.704	---	---	---	0.653	---	---	---	
13.03.2020	14:10:06	2480.00		0.012000	---	---	---	16.469	---	---	---	1001.64	27.821	16.469	---	---	50.138	---	---	---	71.698	---	---	---	0.635	---	---	---	
13.03.2020	14:10:16	2490.00		0.015000	---	---	---	16.469	---	---	---	1001.78	27.859	16.469	---	---	50.133	---	---	---	71.734	---	---	---	0.640	---	---	---	
13.03.2020	14:10:26	2500.00		0.023000	---	---	---	16.469	---	---	---	1001.64	27.897	16.469	---	---	50.121	---	---	---	71.730	---	---	---	0.625	---	---	---	
13.03.2020	14:10:36	2510.00		0.022000	---	---	---	16.466	---	---	---	1001.75	27.935	16.466	---	---	50.123	---	---	---	71.706	---	---	---	0.631	---	---	---	
13.03.2020	14:10:46	2520.00		0.016000	---	---	---	16.472	---	---	---	1001.70	27.821	16.472	---	---	50.132	---	---	---	71.728	---	---	---	0.639	---	---	---	
13.03.2020	14:10:56	2530.00		0.013000	---	---	---	16.474	---	---	---	1001.58	27.821	16.474	---	---	50.136	---	---	---	71.713	---	---	---	0.664	---	---	---	
13.03.2020	14:11:06	2540.00		0.019000	---	---	---	16.472	---	---	---	1001.61	27.821	16.472	---	---	50.127	---	---	---	71.728	---	---	---	0.635	---	---	---	
13.03.2020	14:11:16	2550.00		0.024000	---	---	---	16.472	---	---	---	1001.67	27.782	16.472	---	---	50.119	---	---	---	71.728	---	---	---	0.642	---	---	---	
13.03.2020	14:11:26	2560.00		0.019000	---	---	---	16.469	---	---	---	1001.61	27.821	16.469	---	---	50.127	---	---	---	71.712	---	---	---	0.651	---	---	---	
13.03.2020	14:11:36	2570.00		-0.0070000	---	---	---	16.466	---	---	---	1001.67	27.782	16.466	---	---	50.172	---	---	---	71.720	---	---	---	0.652	---	---	---	
13.03.2020	14:11:46	2580.00		0.0050000	---	---	---	16.472	---	---	---	1001.64	27.782	16.472	---	---	50.150	---	---	---	71.696	---	---	---	0.640	---	---	---	
13.03.2020	14:11:56	2590.00		0.0030000	---	---	---	16.469	---	---	---	1001.70	27.821	16.469	---	---	50.153	---	---	---	71.706	---	---	---	0.640	---	---	---	
13.03.2020	14:12:06	2600.00		0.029000	---	---	---	16.472	---	---	---	1001.70	27.782	16.472	---	---	50.111	---	---	---	71.741	---	---	---	0.626	---	---	---	
13.03.2020	14:12:16	2610.00		0.0010000	---	---	---	16.466	---	---	---	1001.87	27.782	16.466	---	---	50.156	---	---	---	71.699	---	---	---	0.636	---	---	---	
13.03.2020	14:12:26	2620.00		0.031000	---	---	---	16.469	---	---	---	1001.67	27.699	16.469	---	---	50.107	---	---	---	71.721	---	---	---	0.627	---	---	---	
13.03.2020	14:12:36	2630.00		0.0050000	---	---	---	16.472	---	---	---	1001.81	27.660	16.472	---	---	50.150	---	---	---	71.706	---	---	---	0.624	---	---	---	
13.03.2020	14:12:46	2640.00		0.016000	---	---	---	16.469	---	---	---	1001.67	27.699	16.469	---	---	50.132	---	---	---	71.705	---	---	---	0.639	---	---	---	
13.03.2020	14:12:56	2650.00		0.0080000	---	---	---	16.477	---	---	---	1001.72	27.782	16.477	---	---	50.145	---	---	---	71.725	---	---	---	0.647	---	---	---	
13.03.2020	14:13:06	2660.00		0.021000	---	---	---	16.474	---	---	---	1001.75	27.660	16.474	---	---	50.123	---	---	---	71.726	---	---	---	0.636	---	---	---	
13.03.2020	14:13:16	2670.00		0.015000	---	---	---	16.472	---	---	---	1001.72	27.660	16.472	---	---	50.133	---	---	---	71.707	---	---	---	0.636	---	---	---	
13.03.2020	14:13:26	2680.00		0.019000	---	---	---	16.466	---	---	---	1001.75	27.622	16.466	---	---	50.127	---	---	---	71.713	---	---	---	0.658	---	---	---	
13.03.2020	14:13:36	2690.00		0.015000	---	---	---	16.472	---	---	---	1001.84	27.622	16.472	---	---	50.134	---	---	---	71.694	---	---	---	0.652	---	---	---	
13.03.2020	14:13:46	2700.00		0.013000	---	---	---	16.472	---	---	---	1001.70	27.622	16.472	---	---	50.136	---	---	---	71.710	---	---	---	0.622	---	---	---	
13.03.2020	14:13:56	2710.00		0.0090000	---	---	---	16.469	---	---	---	1001.70	27.584	16.469	---	---	50.144	---	---	---	71.700	---	---	---	0.623	---	---	---	
13.03.2020	14:14:06	2720.00		0.0070000	---	---	---	16.472	---	---	---	1001.70	27.622	16.472	---	---	50.147	---	---	---	71.713	---	---	---	0.639	---	---	---	
13.03.2020	14:14:16	2730.00		0.017000	---	---	---	16.472	---	---	---	1001.78	27.622	16.472	---	---	50.130	---	---	---	71.713	---	---	---	0.640	---	---	---	
13.03.2020	14:14:26	2740.00		0.016000	---	---	---	16.466	---	---	---	1001.81	27.622	16.466	---	---	50.132	---	---	---	71.728	---	---	---	0.647	---	---	---	
13.03.2020	14:14:36	2750.00		0.025000	---	---	---	16.466	---	---	---	1001.81	27.622	16.466	---	---	50.118	---	---	---	71.715	---	---	---	0.622	---	---	---	
13.03.2020	14:14:46	2760.00		0.020000	---	---	---	16.461	---	---	---	1001.67	27.584	16.461	---	---	50.126	---	---	---	71.707	---	---	---	0.636	---	---	---	
13.03.2020	14:14:56	2770.00		0.011000	---	---	---	16.466	---	---	---	1001.75	27.584	16.466	---	---	50.141	---	---	---	71.722	---	---	---	0.634	---	---	---	
13.03.2020	14:15:06	2780.00		0.0080000	---	---	---	16.466	---	---	---	1001.78	27.546	16.466	---	---	50.146	---	---	---	71.707	---	---	---	0.628	---	---	---	
13.03.2020	14:15:16	2790.00		0.0030000	---	---	---	16.461	---	---	---	1001.81	27.599	16.461	---	---	50.154	---	---	---	71.709	---	---	---	0.630	---	---	---	
13.03.2020	14:15:26	2800.00		-0.0040000	---	---	---	16.469	---	---	---	1001.78	27.561	16.469	---	---	50.167	---	---	---	71.692	---	---	---	0.635	---	---	---	
13.03.2020	14:15:36	2810.00		0.0000	---	---	---	16.466	---	---	---	1001.84	27.561	16.466	---	---	50.158	---	---	---	71.700	---	---	---	0.636	---	---	---	
13.03.2020	14:15:46	2820.00		0.0080000	---	---	---	16.466	---	---	---	1001.75	27.561	16.466	---	---	50.145	---	---	---	71.706	---	---	---	0.640	---	---	---	
13.03.2020	14:15:56	2830.00		0.011000	---	---	---	16.464	---	---	---	1001.72	27.546	16.464	---	---	50.140	---	---	---	71.729	---	---	---	0.641	---	---	---	
13.03.2020	14:16:06	2840.00		0.027000	---	---	---	16.461	---	---	---	1001.64	27.561	16.461	---	---	50.115	---	---	---	71.715	---	---	---	0.639	---	---	---	
13.03.2020	14:16:16	2850.00		0.018000	---	---	---	16.472	---	---	---	1001.90	27.561	16.472	---	---	50.128	---	---	---	71.721	---	---	---	0.643	---	---	---	
