
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	04.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
04.03.2020	16:21:02	4764.17		0.14400	---	---	---	16.778	---	---	---	1003.83	23.907	16.778	---	---	49.892	---	---	---	70.967	---	---	---	0.633	---	---	---	
04.03.2020	16:21:03	4765.17		0.15600	---	---	---	16.778	---	---	---	1003.86	23.907	16.778	---	---	49.872	---	---	---	70.953	---	---	---	0.632	---	---	---	
04.03.2020	16:21:04	4766.17		0.13700	---	---	---	16.778	---	---	---	1003.80	23.907	16.778	---	---	49.904	---	---	---	70.946	---	---	---	0.637	---	---	---	
04.03.2020	16:21:05	4767.17		0.16200	---	---	---	16.781	---	---	---	1003.86	23.953	16.781	---	---	49.863	---	---	---	70.943	---	---	---	0.636	---	---	---	
04.03.2020	16:21:06	4768.17		0.14400	---	---	---	16.783	---	---	---	1003.86	23.953	16.783	---	---	49.892	---	---	---	70.934	---	---	---	0.637	---	---	---	
04.03.2020	16:21:07	4769.17		0.16300	---	---	---	16.783	---	---	---	1003.86	23.953	16.783	---	---	49.860	---	---	---	70.936	---	---	---	0.636	---	---	---	
04.03.2020	16:21:08	4770.17		0.14100	---	---	---	16.794	---	---	---	1003.86	23.953	16.794	---	---	49.895	---	---	---	70.922	---	---	---	0.639	---	---	---	
04.03.2020	16:21:09	4771.17		0.13600	---	---	---	16.794	---	---	---	1003.80	23.953	16.794	---	---	49.904	---	---	---	70.929	---	---	---	0.637	---	---	---	
04.03.2020	16:21:10	4772.17		0.15500	---	---	---	16.796	---	---	---	1003.80	23.953	16.796	---	---	49.873	---	---	---	70.914	---	---	---	0.633	---	---	---	
04.03.2020	16:21:11	4773.17		0.15900	---	---	---	16.796	---	---	---	1003.80	23.953	16.796	---	---	49.866	---	---	---	70.906	---	---	---	0.637	---	---	---	
04.03.2020	16:21:12	4774.17		0.15500	---	---	---	16.799	---	---	---	1003.77	23.953	16.799	---	---	49.872	---	---	---	70.923	---	---	---	0.636	---	---	---	
04.03.2020	16:21:13	4775.17		0.15100	---	---	---	16.801	---	---	---	1003.80	23.953	16.801	---	---	49.879	---	---	---	70.900	---	---	---	0.637	---	---	---	
04.03.2020	16:21:14	4776.17		0.14400	---	---	---	16.804	---	---	---	1003.80	23.953	16.804	---	---	49.889	---	---	---	70.895	---	---	---	0.637	---	---	---	
04.03.2020	16:21:15	4777.17		0.15200	---	---	---	16.801	---	---	---	1003.83	23.953	16.801	---	---	49.876	---	---	---	70.886	---	---	---	0.637	---	---	---	
04.03.2020	16:21:16	4778.17		0.16000	---	---	---	16.812	---	---	---	1003.71	23.953	16.812	---	---	49.863	---	---	---	70.882	---	---	---	0.637	---	---	---	
04.03.2020	16:21:17	4779.17		0.17000	---	---	---	16.807	---	---	---	1003.80	23.953	16.807	---	---	49.846	---	---	---	70.900	---	---	---	0.636	---	---	---	
04.03.2020	16:21:18	4780.17		0.16200	---	---	---	16.812	---	---	---	1003.86	23.953	16.812	---	---	49.860	---	---	---	70.880	---	---	---	0.638	---	---	---	
04.03.2020	16:21:19	4781.17		0.16800	---	---	---	16.812	---	---	---	1003.80	23.953	16.812	---	---	49.850	---	---	---	70.884	---	---	---	0.637	---	---	---	
04.03.2020	16:21:20	4782.17		0.16700	---	---	---	16.820	---	---	---	1003.86	23.953	16.820	---	---	49.851	---	---	---	70.876	---	---	---	0.633	---	---	---	
04.03.2020	16:21:21	4783.17		0.15700	---	---	---	16.820	---	---	---	1003.91	23.991	16.820	---	---	49.866	---	---	---	70.887	---	---	---	0.638	---	---	---	
04.03.2020	16:21:22	4784.17		0.15500	---	---	---	16.822	---	---	---	1003.83	23.991	16.822	---	---	49.870	---	---	---	70.865	---	---	---	0.639	---	---	---	
04.03.2020	16:21:23	4785.17		0.16800	---	---	---	16.825	---	---	---	1003.74	23.991	16.825	---	---	49.848	---	---	---	70.879	---	---	---	0.624	---	---	---	
04.03.2020	16:21:24	4786.17		0.16100	---	---	---	16.825	---	---	---	1003.83	23.991	16.825	---	---	49.859	---	---	---	70.866	---	---	---	0.637	---	---	---	
04.03.2020	16:21:25	4787.17		0.15900	---	---	---	16.838	---	---	---	1003.86	23.991	16.838	---	---	49.862	---	---	---	70.863	---	---	---	0.638	---	---	---	
04.03.2020	16:21:26	4788.17		0.18400	---	---	---	16.830	---	---	---	1003.83	23.991	16.830	---	---	49.822	---	---	---	70.869	---	---	---	0.637	---	---	---	
04.03.2020	16:21:27	4789.17		0.15300	---	---	---	16.833	---	---	---	1003.83	23.991	16.833	---	---	49.872	---	---	---	70.853	---	---	---	0.638	---	---	---	
04.03.2020	16:21:28	4790.17		0.17200	---	---	---	16.840	---	---	---	1003.83	23.991	16.840	---	---	49.840	---	---	---	70.886	---	---	---	0.626	---	---	---	
04.03.2020	16:21:29	4791.17		0.17400	---	---	---	16.835	---	---	---	1003.77	23.991	16.835	---	---	49.838	---	---	---	70.871	---	---	---	0.625	---	---	---	
04.03.2020	16:21:30	4792.17		0.18000	---	---	---	16.833	---	---	---	1003.83	23.991	16.833	---	---	49.827	---	---	---	70.866	---	---	---	0.637	---	---	---	
04.03.2020	16:21:31	4793.17		0.18500	---	---	---	16.846	---	---	---	1003.88	23.991	16.846	---	---	49.818	---	---	---	70.882	---	---	---	0.637	---	---	---	
04.03.2020	16:21:32	4794.17		0.15900	---	---	---	16.843	---	---	---	1003.86	23.991	16.843	---	---	49.860	---	---	---	70.861	---	---	---	0.662	---	---	---	
04.03.2020	16:21:33	4795.17		0.15600	---	---	---	16.853	---	---	---	1003.88	23.991	16.853	---	---	49.864	---	---	---	70.869	---	---	---	0.637	---	---	---	
04.03.2020	16:21:34	4796.17		0.17500	---	---	---	16.846	---	---	---	1003.86	23.991	16.846	---	---	49.834	---	---	---	70.882	---	---	---	0.637	---	---	---	
04.03.2020	16:21:35	4797.17		0.18500	---	---	---	16.851	---	---	---	1003.68	23.991	16.851	---	---	49.818	---	---	---	70.868	---	---	---	0.629	---	---	---	
04.03.2020	16:21:36	4798.17		0.17100	---	---	---	16.856	---	---	---	1003.91	23.991	16.856	---	---	49.840	---	---	---	70.863	---	---	---	0.636	---	---	---	
04.03.2020	16:21:37	4799.17		0.16000	---	---	---	16.856	---	---	---	1003.86	23.991	16.856	---	---	49.858	---	---	---	70.859	---	---	---	0.637	---	---	---	
04.03.2020	16:21:38	4800.17		0.16000	---	---	---	16.861	---	---	---	1003.86	24.029	16.861	---	---	49.857	---	---	---	70.859	---	---	---	0.638	---	---	---	
04.03.2020	16:21:39	4801.17		0.16000	---	---	---	16.866	---	---	---	1004.00	23.991	16.866	---	---	49.857	---	---	---	70.844	---	---	---	0.638	---	---	---	
04.03.2020	16:21:40	4802.17		0.17000	---	---	---	16.864	---	---	---	1003.80	23.991	16.864	---	---	49.841	---	---	---	70.852	---	---	---	0.643	---	---	---	
04.03.2020	16:21:41	4803.17		0.17700	---	---	---	16.869	---	---	---	1003.94	24.029	16.869	---	---	49.828	---	---	---	70.858	---	---	---	0.637	---	---	---	
04.03.2020	16:21:42	4804.17		0.17700	---	---	---	16.869	---	---	---	1003.94	24.029	16.869	---	---	49.828	---	---	---	70.846	---	---	---	0.637	---	---	---	
04.03.2020	16:21:43	4805.17		0.15600	---	---	---	16.874	---	---	---	1003.88	24.029	16.874	---	---	49.862	---	---	---	70.847	---	---	---	0.637	---	---	---	
04.03.2020	16:21:44	4806.17		0.15900	---	---	---	16.874	---	---	---	1003.71	24.029	16.874	---	---	49.857	---	---	---	70.851	---	---	---	0.637	---	---	---	
04.03.2020	16:21:45	4807.17		0.18000	---	---	---	16.877	---	---	---	1003.83	24.029	16.877	---	---	49.823	---	---	---	70.861	---	---	---	0.637	---	---	---	
04.03.2020	16:21:46	4808.17		0.19000	---	---	---	16.882	---	---	---	1003.86	24.029	16.882	---	---	49.807	---	---	---	70.852	---	---	---	0.637	---	---	---	
04.03.2020	16:21:47	4809.17		0.16500	---	---	---	16.885	---	---	---	1003.74	24.029	16.885	---	---	49.847	---	---	---	70.835	---	---	---	0.648	---	---	---	
04.03.2020	16:21:48	4810.17		0.18600	---	---	---	16.887	---	---	---	1003.86	24.029	16.887	---	---	49.812	---	---	---	70.849	---	---	---	0.638	---	---	---	
04.03.2020	16:21:49	4811.17		0.15700	---	---	---	16.885	---	---	---	1003.86	24.029	16.885	---	---	49.860	---	---	---	70.844	---	---	---	0.637	---	---	---	
04.03.2020	16:21:50	4812.17		0.18500	---	---	---	16.887	---	---	---	1003.74	24.029	16.887	---	---	49.814	---	---	---	70.841	---	---	---	0.637	---	---	---	
04.03.2020	16:21:51	4813.17		0.17700	---	---	---	16.892	---	---	---	1003.80	24.029	16.892	---	---	49.826	---	---	---	70.846	---	---	---	0.637	---	---	---	
04.03.2020	16:21:52	4814.17		0.17000	---	---	---	16.900	---	---	---	1003.80	24.029	16.900	---	---	49.837	---	---	---	70.840	---	---	---	0.637	---	---	---	
04.03.2020	16:21:53	4815.17		0.18800	---	---	---	16.900	---	---	---	1003.80	24.029	16.900	---	---	49.808	---	---	---	70.854	---	---	---	0.636	---	---	---	
04.03.2020	16:21:54	4816.17		0.15900	---	---	---	16.895	---	---	---	1003.80	23.991	16.895	---	---	49.857	---	---	---	70.832	---	---	---	0.653	---	---	---	
04.03.2020	16:21:55	4817.17		0.17600	---	---	---	16.905	---	---	---	1003.80	23.991	16.905	---	---	49.827	---	---	---	70.842	---	---	---	0.637	---	---	---	
04.03.2020	16:21:56	4818.17		0.17200	---	---	---	16.908	---	---	---	1003.83	23.991	16.908	---	---	49.833	---	---	---	70.832	---	---	---	0.627	---	---	---	
04.03.2020	16:21:57	4819.17		0.18200	---	---	---	16.910	---	---	---	1003.83	24.029	16.910	---	---	49.816	---	---	---	70.825	---	---	---	0.635	---	---	---	
04.03.2020	16:21:58	4820.17		0.18800	---	---	---	16.913	---	---	---	1003.80	24.029	16.913	---	---	49.807	---	---	---	70.859	---	---	---	0.649	---	---	---	
04.03.2020	16:21:59	4821.22		0.18400	---	---	---	16.916	---	---	---	1004.00	23.991	16.916	---	---	49.813	---	---	---	70.848	---	---	---	0.626	---	---	---	
04.03.2020	16:22:01	4822.33		0.17800	---	---	---	16.921	---	---	---	1003.97	23.991	16.921	---	---	49.821	---	---	---	70.825	---	---	---	0.632	---	---	---	
04.03.2020	16:22:02	4823.28		0.18300	---	---	---	16.923	---	---	---	1004.03	23.991	16.923	---	---	49.813	---	---	---	70.825	---	---	---	0.647	---	---	---	
04.03.2020	16:22:03	4824.23		0.18200	---	---	---	16.921	---	---	---	1004.09	23.991	16.921	---	---	49.815	---	---	---	70.836	---	---	---	0.638	---	---	---	
04.03.2020	16:22:03	4825.22		0.19100	---	---	---	16.923	---	---	---	1004.00	23.991	16.923	---	---	49.801	---	---	---	70.840	---	---	---	0.632	---	---	---	
04.03.2020	16:22:04	4826.17		0.18300	---	---	---	16.923	---	---	---	1004.00	23.991	16.923	---	---	49.813	---	---	---	70.852	---	---	---	0.653	---	---	---	
04.03.2020	16:22:05	4827.17		0.16300	---	---	---	16.931	---	---	---	1003.91	23.991	16.931	---	---	49.846	---	---	---	70.813	---	---	---	0.622	---	---	---	
04.03.2020	16:22:06	4828.17		0.19000	---	---	---	16.931	---	---	---	1003.94	23.991	16.931	---	---	49.801	---	---	---	70.843	---	---	---	0.648	---	---	---	
04.03.2020	16:22:07	4829.17		0.18700	---	---	---	16.942	---	---	---	1003.97	23.991	16.942	---	---	49.804	---	---	---	70.831	---	---	---	0.644	---	---	---	
04.03.2020	16:22:08	4830.17		0.19100	---	---	---	16.936	---	---	---	1004.00	23.991	16.936	---	---	49.799	---	---	---	70.840	---	---	---	0.643	---	---	---	
04.03.2020	16:22:09	4831.17		0.16500	---	---	---	16.944	---	---	---	1003.91	23.991	16.944	---	---	49.840	---	---	---	70.826	---	---	---	0.637	---	---	---	
04.03.2020	16:22:10	4832.17		0.17700	---	---	---	16.942	---	---	---	1003.88	23.991	16.942	---	---	49.821	---	---	---	70.820	---	---	---	0.649	---	---	---	
04.03.2020	16:22:11	4833.17		0.17400	---	---	---	16.947	---	---	---	1003.86	23.991	16.947	---	---	49.826	---	---	---	70.828	---	---	---	0.647	---	---	---	
04.03.2020	16:22:12	4834.17		0.18000	---	---	---	16.944	---	---	---	1003.88	24.029	16.944	---	---	49.816	---	---	---	70.813	---	---	---	0.647	---	---	---	
04.03.2020	16:22:13	4835.17		0.16900	---	---	---	16.947	---	---	---	1004.00	24.029	16.947	---	---	49.833	---	---	---	70.814	---	---	---	0.647	---	---	---	
04.03.2020	16:22:14	4836.17		0.16900	---	---	---	16.955	---	---	---	1004.00	24.029	16.955	---	---	49.832	---	---	---	70.825	---	---	---	0.635	---	---	---	
04.03.2020	16:22:15	4837.17		0.18600	---	---	---	16.955	---	---	---	1003.94	24.029	16.955	---	---	49.805	---	---	---	70.837	---	---	---	0.637	---	---	---	
04.03.2020	16:22:16	4838.17		0.17700	---	---	---	16.962	---	---	---	1003.97	24.029	16.962	---	---	49.818	---	---	---	70.814	---	---	---	0.646	---	---	---	
04.03.2020	16:22:17	4839.17		0.16700	---	---	---	16.952	---	---	---	1003.88	24.029	16.952	---	---	49.836	---	---	---	70.822	---	---	---	0.650	---	---	---	
04.03.2020	16:22:18	4840.17		0.18100	---	---	---	16.960	---	---	---	1003.86	24.029	16.960	---	---	49.812	---	---	---	70.836	---	---	---	0.636	---	---	---	
04.03.2020	16:22:19	4841.17		0.17400	---	---	---	16.965	---	---	---	1003.97	24.029	16.965	---	---	49.823	---	---	---	70.826	---	---	---	0.635	---	---	---	
04.03.2020	16:22:20	4842.17		0.16700	---	---	---	16.965	---	---	---	1003.97	24.029	16.965	---	---	49.835	---	---	---	70.817	---	---	---	0.637	---	---	---	
04.03.2020	16:22:21	4843.17		0.18500	---	---	---	16.973	---	---	---	1003.97	24.029	16.973	---	---	49.804	---	---	---	70.834	---	---	---	0.623	---	---	---	
04.03.2020	16:22:22	4844.17		0.16300	---	---	---	16.970	---	---	---	1003.94	24.067	16.970	---	---	49.842	---	---	---	70.812	---	---	---	0.633	---	---	---	
04.03.2020	16:22:23	4845.17		0.17900	---	---	---	16.981	---	---	---	1004.03	24.067	16.981	---	---	49.814	---	---	---	70.830	---	---	---	0.648	---	---	---	
04.03.2020	16:22:24	4846.17		0.16900	---	---	---	16.975	---	---	---	1004.00	24.067	16.975	---	---	49.831	---	---	---	70.815	---	---	---	0.628	---	---	---	
04.03.2020	16:22:25	4847.17		0.16900	---	---	---	16.975	---	---	---	1003.97	24.067	16.975	---	---	49.830	---	---	---	70.821	---	---	---	0.648	---	---	---	
04.03.2020	16:22:26	4848.17		0.18500	---	---	---	16.983	---	---	---	1004.09	24.067	16.983	---	---	49.803	---	---	---	70.819	---	---	---	0.644	---	---	---	
04.03.2020	16:22:27	4849.17		0.16400	---	---	---	16.986	---	---	---	1004.00	24.067	16.986	---	---	49.838	---	---	---	70.818	---	---	---	0.634	---	---	---	
04.03.2020	16:22:28	4850.17		0.16100	---	---	---	16.991	---	---	---	1003.97	24.067	16.991	---	---	49.843	---	---	---	70.813	---	---	---	0.635	---	---	---	
04.03.2020	16:22:29	4851.17		0.16300	---	---	---	16.988	---	---	---	1003.94	24.067	16.988	---	---	49.840	---	---	---	70.805	---	---	---	0.637	---	---	---	
04.03.2020	16:22:30	4852.17		0.17000	---	---	---	16.988	---	---	---	1003.94	24.067	16.988	---	---	49.827	---	---	---	70.832	---	---	---	0.639	---	---	---	
04.03.2020	16:22:31	4853.17		0.18000	---	---	---	16.994	---	---	---	1003.91	24.067	16.994	---	---	49.811	---	---	---	70.811	---	---	---	0.648	---	---	---	
04.03.2020	16:22:32	4854.17		0.17400	---	---	---	16.994	---	---	---	1003.91	24.029	16.994	---	---	49.820	---	---	---	70.829	---	---	---	0.639	---	---	---	
04.03.2020	16:22:33	4855.17		0.16100	---	---	---	16.996	---	---	---	1004.03	24.029	16.996	---	---	49.843	---	---	---	70.817	---	---	---	0.635	---	---	---	
04.03.2020	16:22:34	4856.17		0.17300	---	---	---	16.999	---	---	---	1003.88	24.029	16.999	---	---	49.822	---	---	---	70.831	---	---	---	0.639	---	---	---	
04.03.2020	16:22:35	4857.17		0.17800	---	---	---	17.004	---	---	---	1003.94	24.029	17.004	---	---	49.813	---	---	---	70.825	---	---	---	0.637	---	---	---	
04.03.2020	16:22:36	4858.17		0.16500	---	---	---	17.007	---	---	---	1003.97	23.991	17.007	---	---	49.834	---	---	---	70.819	---	---	---	0.634	---	---	---	
04.03.2020	16:22:37	4859.17		0.17400	---	---	---	17.009	---	---	---	1003.88	23.991	17.009	---	---	49.819	---	---	---	70.812	---	---	---	0.647	---	---	---	
04.03.2020	16:22:38	4860.17		0.16500	---	---	---	17.007	---	---	---	1003.91	23.991	17.007	---	---	49.833	---	---	---	70.830	---	---	---	0.639	---	---	---	
04.03.2020	16:22:39	4861.17		0.17200	---	---	---	17.014	---	---	---	1003.97	23.991	17.014	---	---	49.821	---	---	---	70.797	---	---	---	0.634	---	---	---	
04.03.2020	16:22:40	4862.17		0.17300	---	---	---	17.014	---	---	---	1003.86	23.991	17.014	---	---	49.820	---	---	---	70.802	---	---	---	0.634	---	---	---	
04.03.2020	16:22:41	4863.17		0.17800	---	---	---	17.017	---	---	---	1003.94	23.953	17.017	---	---	49.812	---	---	---	70.820	---	---	---	0.633	---	---	---	
04.03.2020	16:22:42	4864.17		0.16300	---	---	---	17.017	---	---	---	1003.88	23.953	17.017	---	---	49.837	---	---	---	70.803	---	---	---	0.637	---	---	---	
04.03.2020	16:22:43	4865.17		0.17900	---	---	---	17.020	---	---	---	1003.97	23.953	17.020	---	---	49.809	---	---	---	70.819	---	---	---	0.641	---	---	---	
04.03.2020	16:22:44	4866.17		0.17200	---	---	---	17.027	---	---	---	1003.88	23.953	17.027	---	---	49.820	---	---	---	70.811	---	---	---	0.633	---	---	---	
04.03.2020	16:22:45	4867.17		0.18400	---	---	---	17.030	---	---	---	1003.94	23.991	17.030	---	---	49.801	---	---	---	70.823	---	---	---	0.632	---	---	---	
04.03.2020	16:22:46	4868.17		0.17900	---	---	---	17.027	---	---	---	1003.94	23.991	17.027	---	---	49.808	---	---	---	70.824	---	---	---	0.633	---	---	---	
04.03.2020	16:22:47	4869.17		0.16900	---	---	---	17.030	---	---	---	1003.88	23.991	17.030	---	---	49.825	---	---	---	70.811	---	---	---	0.634	---	---	---	
04.03.2020	16:22:48	4870.17		0.16900	---	---	---	17.027	---	---	---	1004.00	23.991	17.027	---	---	49.826	---	---	---	70.793	---	---	---	0.660	---	---	---	
04.03.2020	16:22:49	4871.17		0.16800	---	---	---	17.033	---	---	---	1003.88	23.991	17.033	---	---	49.826	---	---	---	70.814	---	---	---	0.633	---	---	---	
04.03.2020	16:22:50	4872.17		0.17300	---	---	---	17.035	---	---	---	1003.97	23.991	17.035	---	---	49.818	---	---	---	70.802	---	---	---	0.634	---	---	---	
04.03.2020	16:22:51	4873.17		0.17300	---	---	---	17.035	---	---	---	1003.91	23.991	17.035	---	---	49.817	---	---	---	70.806	---	---	---	0.634	---	---	---	
04.03.2020	16:22:52	4874.17		0.16800	---	---	---	17.046	---	---	---	1003.88	23.991	17.046	---	---	49.825	---	---	---	70.799	---	---	---	0.633	---	---	---	
04.03.2020	16:22:53	4875.17		0.18900	---	---	---	17.043	---	---	---	1003.97	23.991	17.043	---	---	49.790	---	---	---	70.815	---	---	---	0.633	---	---	---	
04.03.2020	16:22:54	4876.17		0.19000	---	---	---	17.048	---	---	---	1003.97	23.991	17.048	---	---	49.788	---	---	---	70.820	---	---	---	0.633	---	---	---	
04.03.2020	16:22:55	4877.17		0.19500	---	---	---	17.051	---	---	---	1004.00	23.991	17.051	---	---	49.780	---	---	---	70.827	---	---	---	0.631	---	---	---	
04.03.2020	16:22:56	4878.17		0.15500	---	---	---	17.048	---	---	---	1003.97	24.029	17.048	---	---	49.846	---	---	---	70.797	---	---	---	0.633	---	---	---	
04.03.2020	16:22:57	4879.17		0.15700	---	---	---	17.051	---	---	---	1004.03	24.029	17.051	---	---	49.843	---	---	---	70.795	---	---	---	0.632	---	---	---	
04.03.2020	16:22:58	4880.17		0.16700	---	---	---	17.056	---	---	---	1003.97	24.029	17.056	---	---	49.825	---	---	---	70.805	---	---	---	0.634	---	---	---	
04.03.2020	16:22:59	4881.17		0.16700	---	---	---	17.053	---	---	---	1003.97	24.029	17.053	---	---	49.826	---	---	---	70.814	---	---	---	0.634	---	---	---	
04.03.2020	16:23:00	4882.17		0.16900	---	---	---	17.056	---	---	---	1003.94	24.029	17.056	---	---	49.822	---	---	---	70.810	---	---	---	0.633	---	---	---	
04.03.2020	16:23:01	4883.17		0.17500	---	---	---	17.061	---	---	---	1003.91	24.029	17.061	---	---	49.811	---	---	---	70.803	---	---	---	0.632	---	---	---	
04.03.2020	16:23:02	4884.17		0.16600	---	---	---	17.064	---	---	---	1003.94	24.029	17.064	---	---	49.827	---	---	---	70.795	---	---	---	0.659	---	---	---	
04.03.2020	16:23:03	4885.17		0.16600	---	---	---	17.061	---	---	---	1003.74	24.067	17.061	---	---	49.827	---	---	---	70.796	---	---	---	0.633	---	---	---	
04.03.2020	16:23:04	4886.17		0.18900	---	---	---	17.061	---	---	---	1003.94	24.067	17.061	---	---	49.788	---	---	---	70.823	---	---	---	0.631	---	---	---	
04.03.2020	16:23:05	4887.17		0.18600	---	---	---	17.072	---	---	---	1003.97	24.067	17.072	---	---	49.792	---	---	---	70.819	---	---	---	0.627	---	---	---	
04.03.2020	16:23:06	4888.17		0.18400	---	---	---	17.077	---	---	---	1004.03	24.029	17.077	---	---	49.795	---	---	---	70.820	---	---	---	0.632	---	---	---	
04.03.2020	16:23:07	4889.17		0.17200	---	---	---	17.072	---	---	---	1003.91	24.067	17.072	---	---	49.816	---	---	---	70.809	---	---	---	0.633	---	---	---	
04.03.2020	16:23:08	4890.17		0.17300	---	---	---	17.079	---	---	---	1003.88	24.067	17.079	---	---	49.813	---	---	---	70.804	---	---	---	0.648	---	---	---	
04.03.2020	16:23:09	4891.17		0.16200	---	---	---	17.072	---	---	---	1004.00	24.067	17.072	---	---	49.832	---	---	---	70.799	---	---	---	0.632	---	---	---	
04.03.2020	16:23:10	4892.17		0.17800	---	---	---	17.072	---	---	---	1004.00	24.067	17.072	---	---	49.806	---	---	---	70.799	---	---	---	0.633	---	---	---	
04.03.2020	16:23:11	4893.17		0.17000	---	---	---	17.077	---	---	---	1003.91	24.067	17.077	---	---	49.818	---	---	---	70.795	---	---	---	0.632	---	---	---	
04.03.2020	16:23:12	4894.17		0.16500	---	---	---	17.082	---	---	---	1003.91	24.067	17.082	---	---	49.826	---	---	---	70.795	---	---	---	0.621	---	---	---	
04.03.2020	16:23:13	4895.17		0.18400	---	---	---	17.085	---	---	---	1003.91	24.067	17.085	---	---	49.794	---	---	---	70.808	---	---	---	0.625	---	---	---	
04.03.2020	16:23:14	4896.17		0.17900	---	---	---	17.085	---	---	---	1003.97	24.067	17.085	---	---	49.803	---	---	---	70.821	---	---	---	0.624	---	---	---	
04.03.2020	16:23:15	4897.17		0.16800	---	---	---	17.085	---	---	---	1003.91	24.067	17.085	---	---	49.821	---	---	---	70.802	---	---	---	0.633	---	---	---	
04.03.2020	16:23:16	4898.17		0.18800	---	---	---	17.085	---	---	---	1003.97	24.067	17.085	---	---	49.788	---	---	---	70.813	---	---	---	0.630	---	---	---	
04.03.2020	16:23:17	4899.17		0.18500	---	---	---	17.090	---	---	---	1004.03	24.067	17.090	---	---	49.792	---	---	---	70.815	---	---	---	0.625	---	---	---	
04.03.2020	16:23:18	4900.17		0.18400	---	---	---	17.092	---	---	---	1003.97	24.067	17.092	---	---	49.794	---	---	---	70.820	---	---	---	0.626	---	---	---	
04.03.2020	16:23:19	4901.17		0.16000	---	---	---	17.095	---	---	---	1004.00	24.067	17.095	---	---	49.834	---	---	---	70.801	---	---	---	0.629	---	---	---	
04.03.2020	16:23:20	4902.17		0.17100	---	---	---	17.092	---	---	---	1003.91	24.067	17.092	---	---	49.815	---	---	---	70.803	---	---	---	0.628	---	---	---	
04.03.2020	16:23:21	4903.17		0.17700	---	---	---	17.103	---	---	---	1003.97	24.067	17.103	---	---	49.804	---	---	---	70.795	---	---	---	0.633	---	---	---	
04.03.2020	16:23:22	4904.17		0.17400	---	---	---	17.100	---	---	---	1003.88	24.067	17.100	---	---	49.810	---	---	---	70.774	---	---	---	0.619	---	---	---	
04.03.2020	16:23:23	4905.17		0.17600	---	---	---	17.100	---	---	---	1003.94	24.067	17.100	---	---	49.805	---	---	---	70.793	---	---	---	0.633	---	---	---	
04.03.2020	16:23:24	4906.17		0.17600	---	---	---	17.103	---	---	---	1003.86	24.067	17.103	---	---	49.806	---	---	---	70.794	---	---	---	0.620	---	---	---	
04.03.2020	16:23:25	4907.17		0.17200	---	---	---	17.100	---	---	---	1003.97	24.067	17.100	---	---	49.813	---	---	---	70.796	---	---	---	0.628	---	---	---	
04.03.2020	16:23:26	4908.17		0.16600	---	---	---	17.108	---	---	---	1003.97	24.067	17.108	---	---	49.822	---	---	---	70.783	---	---	---	0.627	---	---	---	
04.03.2020	16:23:27	4909.17		0.16300	---	---	---	17.108	---	---	---	1003.91	24.067	17.108	---	---	49.827	---	---	---	70.779	---	---	---	0.629	---	---	---	
04.03.2020	16:23:28	4910.17		0.17100	---	---	---	17.105	---	---	---	1003.97	24.067	17.105	---	---	49.814	---	---	---	70.813	---	---	---	0.633	---	---	---	
04.03.2020	16:23:29	4911.17		0.16100	---	---	---	17.110	---	---	---	1003.91	24.067	17.110	---	---	49.831	---	---	---	70.801	---	---	---	0.633	---	---	---	
04.03.2020	16:23:30	4912.17		0.17700	---	---	---	17.118	---	---	---	1003.91	24.029	17.118	---	---	49.803	---	---	---	70.800	---	---	---	0.625	---	---	---	
