
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	19.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
19.04.2020	16:44:52	2017.00		0.093000	---	---	---	18.061	---	---	---	1022.10	16.224	18.061	---	---	49.845	---	---	---	70.374	---	---	---	4.184	---	---	---	
19.04.2020	16:44:53	2018.00		0.098000	---	---	---	18.056	---	---	---	1022.07	16.224	18.056	---	---	49.838	---	---	---	70.382	---	---	---	4.317	---	---	---	
19.04.2020	16:44:54	2019.00		0.11300	---	---	---	18.059	---	---	---	1022.01	16.224	18.059	---	---	49.810	---	---	---	70.403	---	---	---	4.269	---	---	---	
19.04.2020	16:44:55	2020.00		0.11300	---	---	---	18.059	---	---	---	1022.01	16.224	18.059	---	---	49.811	---	---	---	70.398	---	---	---	4.314	---	---	---	
19.04.2020	16:44:56	2021.00		0.084000	---	---	---	18.061	---	---	---	1021.95	16.186	18.061	---	---	49.860	---	---	---	70.374	---	---	---	4.324	---	---	---	
19.04.2020	16:44:57	2022.00		0.097000	---	---	---	18.059	---	---	---	1021.92	16.186	18.059	---	---	49.838	---	---	---	70.380	---	---	---	4.175	---	---	---	
19.04.2020	16:44:58	2023.00		0.096000	---	---	---	18.059	---	---	---	1022.04	16.224	18.059	---	---	49.841	---	---	---	70.374	---	---	---	4.351	---	---	---	
19.04.2020	16:44:59	2024.00		0.098000	---	---	---	18.064	---	---	---	1022.01	16.224	18.064	---	---	49.837	---	---	---	70.379	---	---	---	4.307	---	---	---	
19.04.2020	16:45:00	2025.00		0.086000	---	---	---	18.064	---	---	---	1022.01	16.224	18.064	---	---	49.856	---	---	---	70.364	---	---	---	5.427	---	---	---	
19.04.2020	16:45:01	2026.00		0.098000	---	---	---	18.064	---	---	---	1022.01	16.224	18.064	---	---	49.837	---	---	---	70.367	---	---	---	5.524	---	---	---	
19.04.2020	16:45:02	2027.00		0.10000	---	---	---	18.069	---	---	---	1022.04	16.224	18.069	---	---	49.832	---	---	---	70.377	---	---	---	5.341	---	---	---	
19.04.2020	16:45:03	2028.00		0.10800	---	---	---	18.066	---	---	---	1022.04	16.224	18.066	---	---	49.820	---	---	---	70.366	---	---	---	5.257	---	---	---	
19.04.2020	16:45:04	2029.00		0.10400	---	---	---	18.066	---	---	---	1022.04	16.262	18.066	---	---	49.826	---	---	---	70.371	---	---	---	5.312	---	---	---	
19.04.2020	16:45:05	2030.00		0.094000	---	---	---	18.066	---	---	---	1021.95	16.262	18.066	---	---	49.843	---	---	---	70.364	---	---	---	5.321	---	---	---	
19.04.2020	16:45:06	2031.00		0.10100	---	---	---	18.064	---	---	---	1022.04	16.262	18.064	---	---	49.832	---	---	---	70.370	---	---	---	5.064	---	---	---	
19.04.2020	16:45:07	2032.00		0.098000	---	---	---	18.066	---	---	---	1022.01	16.300	18.066	---	---	49.836	---	---	---	70.374	---	---	---	5.227	---	---	---	
19.04.2020	16:45:08	2033.00		0.10600	---	---	---	18.066	---	---	---	1022.07	16.300	18.066	---	---	49.822	---	---	---	70.377	---	---	---	5.112	---	---	---	
19.04.2020	16:45:09	2034.00		0.11000	---	---	---	18.064	---	---	---	1022.07	16.300	18.064	---	---	49.816	---	---	---	70.370	---	---	---	5.189	---	---	---	
19.04.2020	16:45:10	2035.00		0.10400	---	---	---	18.072	---	---	---	1022.10	16.346	18.072	---	---	49.826	---	---	---	70.373	---	---	---	5.355	---	---	---	
19.04.2020	16:45:11	2036.00		0.10000	---	---	---	18.072	---	---	---	1022.10	16.346	18.072	---	---	49.833	---	---	---	70.363	---	---	---	5.336	---	---	---	
19.04.2020	16:45:12	2037.00		0.098000	---	---	---	18.074	---	---	---	1022.07	16.346	18.074	---	---	49.835	---	---	---	70.365	---	---	---	5.049	---	---	---	
19.04.2020	16:45:13	2038.00		0.10800	---	---	---	18.066	---	---	---	1022.07	16.346	18.066	---	---	49.820	---	---	---	70.359	---	---	---	5.325	---	---	---	
19.04.2020	16:45:14	2039.00		0.091000	---	---	---	18.072	---	---	---	1022.13	16.384	18.072	---	---	49.848	---	---	---	70.353	---	---	---	5.143	---	---	---	
19.04.2020	16:45:15	2040.00		0.090000	---	---	---	18.074	---	---	---	1022.10	16.384	18.074	---	---	49.849	---	---	---	70.370	---	---	---	5.450	---	---	---	
19.04.2020	16:45:16	2041.00		0.11100	---	---	---	18.074	---	---	---	1022.10	16.384	18.074	---	---	49.813	---	---	---	70.370	---	---	---	5.427	---	---	---	
19.04.2020	16:45:17	2042.00		0.095000	---	---	---	18.077	---	---	---	1022.04	16.384	18.077	---	---	49.841	---	---	---	70.376	---	---	---	5.398	---	---	---	
19.04.2020	16:45:18	2043.00		0.096000	---	---	---	18.072	---	---	---	1022.13	16.384	18.072	---	---	49.839	---	---	---	70.355	---	---	---	5.504	---	---	---	
19.04.2020	16:45:19	2044.00		0.10300	---	---	---	18.077	---	---	---	1022.13	16.384	18.077	---	---	49.826	---	---	---	70.363	---	---	---	5.187	---	---	---	
19.04.2020	16:45:20	2045.00		0.11500	---	---	---	18.072	---	---	---	1022.07	16.384	18.072	---	---	49.807	---	---	---	70.360	---	---	---	5.147	---	---	---	
19.04.2020	16:45:21	2046.00		0.094000	---	---	---	18.074	---	---	---	1022.07	16.384	18.074	---	---	49.842	---	---	---	70.368	---	---	---	5.326	---	---	---	
19.04.2020	16:45:22	2047.00		0.11100	---	---	---	18.077	---	---	---	1022.10	16.384	18.077	---	---	49.812	---	---	---	70.371	---	---	---	5.600	---	---	---	
19.04.2020	16:45:23	2048.00		0.093000	---	---	---	18.079	---	---	---	1022.01	16.384	18.079	---	---	49.843	---	---	---	70.358	---	---	---	5.538	---	---	---	
19.04.2020	16:45:24	2049.00		0.10000	---	---	---	18.077	---	---	---	1022.07	16.384	18.077	---	---	49.832	---	---	---	70.359	---	---	---	5.173	---	---	---	
19.04.2020	16:45:25	2050.00		0.10800	---	---	---	18.074	---	---	---	1022.04	16.384	18.074	---	---	49.818	---	---	---	70.365	---	---	---	5.511	---	---	---	
19.04.2020	16:45:26	2051.00		0.096000	---	---	---	18.085	---	---	---	1021.95	16.384	18.085	---	---	49.838	---	---	---	70.374	---	---	---	5.157	---	---	---	
19.04.2020	16:45:27	2052.00		0.11000	---	---	---	18.082	---	---	---	1022.04	16.384	18.082	---	---	49.815	---	---	---	70.359	---	---	---	5.437	---	---	---	
19.04.2020	16:45:28	2053.00		0.10900	---	---	---	18.079	---	---	---	1021.98	16.384	18.079	---	---	49.816	---	---	---	70.361	---	---	---	5.531	---	---	---	
19.04.2020	16:45:29	2054.00		0.10200	---	---	---	18.079	---	---	---	1021.98	16.384	18.079	---	---	49.829	---	---	---	70.367	---	---	---	5.178	---	---	---	
19.04.2020	16:45:30	2055.00		0.11100	---	---	---	18.085	---	---	---	1022.07	16.384	18.085	---	---	49.813	---	---	---	70.364	---	---	---	5.355	---	---	---	
19.04.2020	16:45:31	2056.00		0.099000	---	---	---	18.079	---	---	---	1021.90	16.384	18.079	---	---	49.834	---	---	---	70.359	---	---	---	5.590	---	---	---	
19.04.2020	16:45:32	2057.00		0.10600	---	---	---	18.082	---	---	---	1021.98	16.384	18.082	---	---	49.821	---	---	---	70.367	---	---	---	5.228	---	---	---	
19.04.2020	16:45:33	2058.00		0.10500	---	---	---	18.082	---	---	---	1022.07	16.384	18.082	---	---	49.823	---	---	---	70.349	---	---	---	5.361	---	---	---	
19.04.2020	16:45:34	2059.00		0.10200	---	---	---	18.079	---	---	---	1022.04	16.384	18.079	---	---	49.829	---	---	---	70.362	---	---	---	5.377	---	---	---	
19.04.2020	16:45:35	2060.00		0.10500	---	---	---	18.082	---	---	---	1022.04	16.384	18.082	---	---	49.823	---	---	---	70.353	---	---	---	5.441	---	---	---	
19.04.2020	16:45:36	2061.00		0.094000	---	---	---	18.085	---	---	---	1022.04	16.384	18.085	---	---	49.841	---	---	---	70.366	---	---	---	5.438	---	---	---	
19.04.2020	16:45:37	2062.00		0.10900	---	---	---	18.085	---	---	---	1022.04	16.384	18.085	---	---	49.815	---	---	---	70.369	---	---	---	5.257	---	---	---	
19.04.2020	16:45:38	2063.00		0.11200	---	---	---	18.087	---	---	---	1022.04	16.384	18.087	---	---	49.811	---	---	---	70.357	---	---	---	5.353	---	---	---	
19.04.2020	16:45:39	2064.00		0.093000	---	---	---	18.090	---	---	---	1021.98	16.384	18.090	---	---	49.843	---	---	---	70.363	---	---	---	5.294	---	---	---	
19.04.2020	16:45:40	2065.00		0.097000	---	---	---	18.087	---	---	---	1021.98	16.384	18.087	---	---	49.836	---	---	---	70.355	---	---	---	5.522	---	---	---	
19.04.2020	16:45:41	2066.00		0.10100	---	---	---	18.085	---	---	---	1022.07	16.384	18.085	---	---	49.830	---	---	---	70.378	---	---	---	5.456	---	---	---	
19.04.2020	16:45:42	2067.00		0.099000	---	---	---	18.087	---	---	---	1022.07	16.384	18.087	---	---	49.832	---	---	---	70.359	---	---	---	5.681	---	---	---	
19.04.2020	16:45:43	2068.00		0.098000	---	---	---	18.085	---	---	---	1022.01	16.384	18.085	---	---	49.834	---	---	---	70.363	---	---	---	5.741	---	---	---	
19.04.2020	16:45:44	2069.00		0.099000	---	---	---	18.095	---	---	---	1021.98	16.346	18.095	---	---	49.831	---	---	---	70.351	---	---	---	5.692	---	---	---	
19.04.2020	16:45:45	2070.00		0.10700	---	---	---	18.090	---	---	---	1022.10	16.346	18.090	---	---	49.818	---	---	---	70.356	---	---	---	5.922	---	---	---	
19.04.2020	16:45:46	2071.00		0.11200	---	---	---	18.087	---	---	---	1022.04	16.300	18.087	---	---	49.809	---	---	---	70.369	---	---	---	5.519	---	---	---	
19.04.2020	16:45:47	2072.00		0.096000	---	---	---	18.090	---	---	---	1022.07	16.300	18.090	---	---	49.837	---	---	---	70.389	---	---	---	5.802	---	---	---	
19.04.2020	16:45:48	2073.00		0.10300	---	---	---	18.090	---	---	---	1022.04	16.300	18.090	---	---	49.825	---	---	---	70.371	---	---	---	5.803	---	---	---	
19.04.2020	16:45:49	2074.00		0.10100	---	---	---	18.087	---	---	---	1021.98	16.300	18.087	---	---	49.829	---	---	---	70.370	---	---	---	5.644	---	---	---	
19.04.2020	16:45:50	2075.00		0.10700	---	---	---	18.095	---	---	---	1021.92	16.300	18.095	---	---	49.818	---	---	---	70.369	---	---	---	5.860	---	---	---	
19.04.2020	16:45:51	2076.00		0.10400	---	---	---	18.095	---	---	---	1022.04	16.300	18.095	---	---	49.823	---	---	---	70.358	---	---	---	6.078	---	---	---	
19.04.2020	16:45:52	2077.00		0.092000	---	---	---	18.092	---	---	---	1021.92	16.346	18.092	---	---	49.843	---	---	---	70.358	---	---	---	6.233	---	---	---	
19.04.2020	16:45:53	2078.00		0.10000	---	---	---	18.092	---	---	---	1022.01	16.346	18.092	---	---	49.831	---	---	---	70.365	---	---	---	6.157	---	---	---	
19.04.2020	16:45:54	2079.00		0.096000	---	---	---	18.095	---	---	---	1021.95	16.346	18.095	---	---	49.837	---	---	---	70.368	---	---	---	6.164	---	---	---	
19.04.2020	16:45:55	2080.00		0.093000	---	---	---	18.090	---	---	---	1021.98	16.346	18.090	---	---	49.843	---	---	---	70.348	---	---	---	6.124	---	---	---	
19.04.2020	16:45:56	2081.00		0.10900	---	---	---	18.095	---	---	---	1022.07	16.300	18.095	---	---	49.815	---	---	---	70.355	---	---	---	6.122	---	---	---	
19.04.2020	16:45:57	2082.00		0.10300	---	---	---	18.095	---	---	---	1022.04	16.300	18.095	---	---	49.824	---	---	---	70.351	---	---	---	6.511	---	---	---	
19.04.2020	16:45:58	2083.00		0.098000	---	---	---	18.098	---	---	---	1022.04	16.300	18.098	---	---	49.833	---	---	---	70.360	---	---	---	6.342	---	---	---	
19.04.2020	16:45:59	2084.00		0.11000	---	---	---	18.098	---	---	---	1021.98	16.300	18.098	---	---	49.813	---	---	---	70.366	---	---	---	6.425	---	---	---	
19.04.2020	16:46:00	2085.00		0.097000	---	---	---	18.100	---	---	---	1021.95	16.346	18.100	---	---	49.834	---	---	---	70.339	---	---	---	6.527	---	---	---	
19.04.2020	16:46:01	2086.00		0.10600	---	---	---	18.098	---	---	---	1022.04	16.346	18.098	---	---	49.819	---	---	---	70.363	---	---	---	6.483	---	---	---	
19.04.2020	16:46:02	2087.00		0.10600	---	---	---	18.095	---	---	---	1021.95	16.346	18.095	---	---	49.818	---	---	---	70.380	---	---	---	6.597	---	---	---	
19.04.2020	16:46:03	2088.00		0.10500	---	---	---	18.098	---	---	---	1021.92	16.346	18.098	---	---	49.822	---	---	---	70.376	---	---	---	6.579	---	---	---	
19.04.2020	16:46:04	2089.00		0.099000	---	---	---	18.098	---	---	---	1022.01	16.346	18.098	---	---	49.831	---	---	---	70.371	---	---	---	6.400	---	---	---	
19.04.2020	16:46:05	2090.00		0.11900	---	---	---	18.095	---	---	---	1022.01	16.384	18.095	---	---	49.797	---	---	---	70.360	---	---	---	6.504	---	---	---	
19.04.2020	16:46:06	2091.00		0.11100	---	---	---	18.095	---	---	---	1022.04	16.384	18.095	---	---	49.811	---	---	---	70.340	---	---	---	6.379	---	---	---	
19.04.2020	16:46:07	2092.00		0.10000	---	---	---	18.098	---	---	---	1021.98	16.384	18.098	---	---	49.829	---	---	---	70.354	---	---	---	6.628	---	---	---	
19.04.2020	16:46:08	2093.00		0.11100	---	---	---	18.103	---	---	---	1022.04	16.384	18.103	---	---	49.810	---	---	---	70.372	---	---	---	6.487	---	---	---	
19.04.2020	16:46:09	2094.00		0.11500	---	---	---	18.100	---	---	---	1021.95	16.346	18.100	---	---	49.804	---	---	---	70.357	---	---	---	6.759	---	---	---	
19.04.2020	16:46:10	2095.00		0.096000	---	---	---	18.098	---	---	---	1022.01	16.346	18.098	---	---	49.836	---	---	---	70.360	---	---	---	6.550	---	---	---	
19.04.2020	16:46:11	2096.00		0.094000	---	---	---	18.103	---	---	---	1021.98	16.346	18.103	---	---	49.840	---	---	---	70.372	---	---	---	6.508	---	---	---	
19.04.2020	16:46:12	2097.00		0.096000	---	---	---	18.100	---	---	---	1021.90	16.346	18.100	---	---	49.836	---	---	---	70.373	---	---	---	6.744	---	---	---	
19.04.2020	16:46:13	2098.00		0.099000	---	---	---	18.103	---	---	---	1022.07	16.346	18.103	---	---	49.831	---	---	---	70.362	---	---	---	6.556	---	---	---	
19.04.2020	16:46:14	2099.00		0.090000	---	---	---	18.098	---	---	---	1021.95	16.346	18.098	---	---	49.846	---	---	---	70.349	---	---	---	6.614	---	---	---	
19.04.2020	16:46:15	2100.00		0.084000	---	---	---	18.103	---	---	---	1021.95	16.346	18.103	---	---	49.856	---	---	---	70.358	---	---	---	6.563	---	---	---	
19.04.2020	16:46:16	2101.00		0.090000	---	---	---	18.105	---	---	---	1022.01	16.346	18.105	---	---	49.845	---	---	---	70.359	---	---	---	6.551	---	---	---	
19.04.2020	16:46:17	2102.00		0.099000	---	---	---	18.103	---	---	---	1021.98	16.346	18.103	---	---	49.831	---	---	---	70.369	---	---	---	6.609	---	---	---	
19.04.2020	16:46:18	2103.00		0.091000	---	---	---	18.100	---	---	---	1021.95	16.346	18.100	---	---	49.844	---	---	---	70.358	---	---	---	6.565	---	---	---	
19.04.2020	16:46:19	2104.00		0.10300	---	---	---	18.105	---	---	---	1022.01	16.346	18.105	---	---	49.824	---	---	---	70.351	---	---	---	6.675	---	---	---	
19.04.2020	16:46:20	2105.00		0.085000	---	---	---	18.111	---	---	---	1022.01	16.346	18.111	---	---	49.853	---	---	---	70.350	---	---	---	6.805	---	---	---	
19.04.2020	16:46:21	2106.00		0.098000	---	---	---	18.105	---	---	---	1022.01	16.346	18.105	---	---	49.833	---	---	---	70.349	---	---	---	6.706	---	---	---	
19.04.2020	16:46:22	2107.00		0.098000	---	---	---	18.105	---	---	---	1021.98	16.346	18.105	---	---	49.833	---	---	---	70.345	---	---	---	6.791	---	---	---	
19.04.2020	16:46:23	2108.00		0.10400	---	---	---	18.103	---	---	---	1022.04	16.346	18.103	---	---	49.822	---	---	---	70.364	---	---	---	6.666	---	---	---	
19.04.2020	16:46:24	2109.00		0.097000	---	---	---	18.103	---	---	---	1021.98	16.346	18.103	---	---	49.834	---	---	---	70.352	---	---	---	6.779	---	---	---	
19.04.2020	16:46:25	2110.00		0.097000	---	---	---	18.108	---	---	---	1022.01	16.346	18.108	---	---	49.834	---	---	---	70.355	---	---	---	6.743	---	---	---	
19.04.2020	16:46:26	2111.00		0.097000	---	---	---	18.108	---	---	---	1021.98	16.300	18.108	---	---	49.834	---	---	---	70.354	---	---	---	6.701	---	---	---	
19.04.2020	16:46:27	2112.00		0.10300	---	---	---	18.113	---	---	---	1021.98	16.300	18.113	---	---	49.823	---	---	---	70.357	---	---	---	6.858	---	---	---	
19.04.2020	16:46:28	2113.00		0.096000	---	---	---	18.111	---	---	---	1022.01	16.300	18.111	---	---	49.835	---	---	---	70.342	---	---	---	6.895	---	---	---	
19.04.2020	16:46:29	2114.00		0.10300	---	---	---	18.108	---	---	---	1022.07	16.262	18.108	---	---	49.824	---	---	---	70.342	---	---	---	6.820	---	---	---	
19.04.2020	16:46:30	2115.00		0.11300	---	---	---	18.108	---	---	---	1022.04	16.262	18.108	---	---	49.807	---	---	---	70.357	---	---	---	6.858	---	---	---	
19.04.2020	16:46:31	2116.00		0.11100	---	---	---	18.111	---	---	---	1021.95	16.300	18.111	---	---	49.810	---	---	---	70.358	---	---	---	6.646	---	---	---	
19.04.2020	16:46:32	2117.00		0.099000	---	---	---	18.111	---	---	---	1021.92	16.300	18.111	---	---	49.830	---	---	---	70.350	---	---	---	6.915	---	---	---	
19.04.2020	16:46:33	2118.00		0.089000	---	---	---	18.111	---	---	---	1021.92	16.300	18.111	---	---	49.847	---	---	---	70.355	---	---	---	6.739	---	---	---	
19.04.2020	16:46:34	2119.00		0.096000	---	---	---	18.113	---	---	---	1022.01	16.300	18.113	---	---	49.834	---	---	---	70.341	---	---	---	6.778	---	---	---	
19.04.2020	16:46:35	2120.00		0.11100	---	---	---	18.113	---	---	---	1021.98	16.300	18.113	---	---	49.809	---	---	---	70.358	---	---	---	6.693	---	---	---	
19.04.2020	16:46:36	2121.00		0.11300	---	---	---	18.111	---	---	---	1021.95	16.300	18.111	---	---	49.807	---	---	---	70.357	---	---	---	6.888	---	---	---	
19.04.2020	16:46:37	2122.00		0.095000	---	---	---	18.113	---	---	---	1021.98	16.300	18.113	---	---	49.837	---	---	---	70.338	---	---	---	6.646	---	---	---	
19.04.2020	16:46:38	2123.00		0.094000	---	---	---	18.113	---	---	---	1021.95	16.300	18.113	---	---	49.838	---	---	---	70.352	---	---	---	6.771	---	---	---	
19.04.2020	16:46:39	2124.00		0.10800	---	---	---	18.116	---	---	---	1021.92	16.300	18.116	---	---	49.814	---	---	---	70.354	---	---	---	6.810	---	---	---	
19.04.2020	16:46:40	2125.00		0.095000	---	---	---	18.116	---	---	---	1022.04	16.300	18.116	---	---	49.836	---	---	---	70.355	---	---	---	6.855	---	---	---	
19.04.2020	16:46:41	2126.00		0.089000	---	---	---	18.116	---	---	---	1021.98	16.300	18.116	---	---	49.847	---	---	---	70.342	---	---	---	6.885	---	---	---	
19.04.2020	16:46:42	2127.00		0.085000	---	---	---	18.111	---	---	---	1022.04	16.262	18.111	---	---	49.853	---	---	---	70.361	---	---	---	6.833	---	---	---	
19.04.2020	16:46:43	2128.00		0.094000	---	---	---	18.113	---	---	---	1022.01	16.262	18.113	---	---	49.839	---	---	---	70.352	---	---	---	6.901	---	---	---	
19.04.2020	16:46:44	2129.00		0.10600	---	---	---	18.113	---	---	---	1021.95	16.262	18.113	---	---	49.818	---	---	---	70.350	---	---	---	6.766	---	---	---	
19.04.2020	16:46:45	2130.00		0.11200	---	---	---	18.116	---	---	---	1021.98	16.262	18.116	---	---	49.807	---	---	---	70.363	---	---	---	7.003	---	---	---	
19.04.2020	16:46:46	2131.00		0.091000	---	---	---	18.121	---	---	---	1022.04	16.262	18.121	---	---	49.842	---	---	---	70.342	---	---	---	6.773	---	---	---	
19.04.2020	16:46:47	2132.00		0.099000	---	---	---	18.113	---	---	---	1021.98	16.224	18.113	---	---	49.830	---	---	---	70.351	---	---	---	6.760	---	---	---	
19.04.2020	16:46:48	2133.00		0.091000	---	---	---	18.113	---	---	---	1021.90	16.224	18.113	---	---	49.844	---	---	---	70.354	---	---	---	6.992	---	---	---	
19.04.2020	16:46:49	2134.00		0.084000	---	---	---	18.116	---	---	---	1022.01	16.224	18.116	---	---	49.854	---	---	---	70.340	---	---	---	6.840	---	---	---	
19.04.2020	16:46:50	2135.00		0.10600	---	---	---	18.121	---	---	---	1021.92	16.224	18.121	---	---	49.817	---	---	---	70.361	---	---	---	6.824	---	---	---	
19.04.2020	16:46:51	2136.00		0.10000	---	---	---	18.118	---	---	---	1021.90	16.262	18.118	---	---	49.828	---	---	---	70.348	---	---	---	6.770	---	---	---	
19.04.2020	16:46:52	2137.00		0.10200	---	---	---	18.116	---	---	---	1021.92	16.262	18.116	---	---	49.824	---	---	---	70.346	---	---	---	6.899	---	---	---	
19.04.2020	16:46:53	2138.00		0.10400	---	---	---	18.113	---	---	---	1022.01	16.262	18.113	---	---	49.821	---	---	---	70.360	---	---	---	6.882	---	---	---	
19.04.2020	16:46:54	2139.00		0.11200	---	---	---	18.123	---	---	---	1021.81	16.262	18.123	---	---	49.806	---	---	---	70.362	---	---	---	6.861	---	---	---	
19.04.2020	16:46:55	2140.00		0.087000	---	---	---	18.118	---	---	---	1021.81	16.262	18.118	---	---	49.850	---	---	---	70.359	---	---	---	6.887	---	---	---	
19.04.2020	16:46:56	2141.00		0.10700	---	---	---	18.121	---	---	---	1021.81	16.262	18.121	---	---	49.815	---	---	---	70.345	---	---	---	6.910	---	---	---	
19.04.2020	16:46:57	2142.00		0.091000	---	---	---	18.118	---	---	---	1021.81	16.262	18.118	---	---	49.843	---	---	---	70.355	---	---	---	6.809	---	---	---	
19.04.2020	16:46:58	2143.00		0.10600	---	---	---	18.118	---	---	---	1021.81	16.262	18.118	---	---	49.818	---	---	---	70.366	---	---	---	6.887	---	---	---	
19.04.2020	16:46:59	2144.00		0.10400	---	---	---	18.121	---	---	---	1021.90	16.262	18.121	---	---	49.820	---	---	---	70.364	---	---	---	6.886	---	---	---	
19.04.2020	16:47:00	2145.00		0.096000	---	---	---	18.118	---	---	---	1021.92	16.262	18.118	---	---	49.835	---	---	---	70.355	---	---	---	6.896	---	---	---	
19.04.2020	16:47:01	2146.00		0.095000	---	---	---	18.121	---	---	---	1021.81	16.262	18.121	---	---	49.835	---	---	---	70.342	---	---	---	7.058	---	---	---	
19.04.2020	16:47:02	2147.00		0.097000	---	---	---	18.121	---	---	---	1021.87	16.262	18.121	---	---	49.832	---	---	---	70.338	---	---	---	6.996	---	---	---	
19.04.2020	16:47:03	2148.00		0.10700	---	---	---	18.123	---	---	---	1021.81	16.262	18.123	---	---	49.815	---	---	---	70.348	---	---	---	6.943	---	---	---	
19.04.2020	16:47:04	2149.00		0.098000	---	---	---	18.121	---	---	---	1021.81	16.262	18.121	---	---	49.831	---	---	---	70.345	---	---	---	6.895	---	---	---	
19.04.2020	16:47:05	2150.00		0.085000	---	---	---	18.123	---	---	---	1021.78	16.262	18.123	---	---	49.853	---	---	---	70.347	---	---	---	7.055	---	---	---	
19.04.2020	16:47:06	2151.00		0.10600	---	---	---	18.126	---	---	---	1021.87	16.262	18.126	---	---	49.817	---	---	---	70.351	---	---	---	6.953	---	---	---	
19.04.2020	16:47:07	2152.00		0.098000	---	---	---	18.121	---	---	---	1021.81	16.262	18.121	---	---	49.830	---	---	---	70.356	---	---	---	6.951	---	---	---	
19.04.2020	16:47:08	2153.00		0.099000	---	---	---	18.123	---	---	---	1021.92	16.262	18.123	---	---	49.828	---	---	---	70.362	---	---	---	7.031	---	---	---	
19.04.2020	16:47:09	2154.00		0.10800	---	---	---	18.123	---	---	---	1021.90	16.262	18.123	---	---	49.813	---	---	---	70.359	---	---	---	6.979	---	---	---	
19.04.2020	16:47:10	2155.00		0.10400	---	---	---	18.121	---	---	---	1021.81	16.262	18.121	---	---	49.820	---	---	---	70.362	---	---	---	7.038	---	---	---	
19.04.2020	16:47:11	2156.00		0.10700	---	---	---	18.116	---	---	---	1021.90	16.224	18.116	---	---	49.816	---	---	---	70.355	---	---	---	6.991	---	---	---	
19.04.2020	16:47:12	2157.00		0.087000	---	---	---	18.118	---	---	---	1021.81	16.224	18.118	---	---	49.850	---	---	---	70.341	---	---	---	7.026	---	---	---	
19.04.2020	16:47:13	2158.00		0.098000	---	---	---	18.126	---	---	---	1021.81	16.224	18.126	---	---	49.830	---	---	---	70.345	---	---	---	7.052	---	---	---	
19.04.2020	16:47:14	2159.00		0.10000	---	---	---	18.121	---	---	---	1021.81	16.224	18.121	---	---	49.828	---	---	---	70.359	---	---	---	7.022	---	---	---	
19.04.2020	16:47:15	2160.00		0.097000	---	---	---	18.123	---	---	---	1021.81	16.224	18.123	---	---	49.832	---	---	---	70.358	---	---	---	6.987	---	---	---	
19.04.2020	16:47:16	2161.00		0.10300	---	---	---	18.123	---	---	---	1021.78	16.186	18.123	---	---	49.822	---	---	---	70.327	---	---	---	7.003	---	---	---	
19.04.2020	16:47:17	2162.00		0.094000	---	---	---	18.123	---	---	---	1021.84	16.186	18.123	---	---	49.837	---	---	---	70.351	---	---	---	7.094	---	---	---	
19.04.2020	16:47:18	2163.00		0.10200	---	---	---	18.121	---	---	---	1021.78	16.148	18.121	---	---	49.823	---	---	---	70.351	---	---	---	7.065	---	---	---	
19.04.2020	16:47:19	2164.00		0.10500	---	---	---	18.121	---	---	---	1021.81	16.148	18.121	---	---	49.818	---	---	---	70.357	---	---	---	7.194	---	---	---	
19.04.2020	16:47:20	2165.00		0.096000	---	---	---	18.123	---	---	---	1021.87	16.186	18.123	---	---	49.834	---	---	---	70.357	---	---	---	7.086	---	---	---	
