
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot / FTC (trace range)	% O2	OFF	TC7-499-063	3	ON External	25.000	ON	1013	0.000	40%	400x	60	ON manual	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.001	24.480	1006	100.000	20.950	50.493	6.332	0.827	0.075	470	0.874	-0.350	0.719	0.883	-0.000106	
Data	Smoothing:	5	
Date:	19.06.2019	
			 		Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
19.06.2019	13:09:53	4020.00		---	-9.9417E-5	---	---	---	25.675	---	---	1005.86	43.212	25.675	---	---	---	50.329	---	---	---	260.206	---	---	---	1.391	---	---	
19.06.2019	13:10:23	4050.00		---	-1.9884E-5	---	---	---	25.689	---	---	1005.82	43.179	25.689	---	---	---	50.323	---	---	---	260.196	---	---	---	1.391	---	---	
19.06.2019	13:10:53	4080.00		---	-3.9766E-5	---	---	---	25.689	---	---	1005.87	43.156	25.689	---	---	---	50.325	---	---	---	260.194	---	---	---	1.390	---	---	
19.06.2019	13:11:23	4110.00		---	-3.9766E-5	---	---	---	25.695	---	---	1005.89	43.125	25.695	---	---	---	50.325	---	---	---	260.194	---	---	---	1.391	---	---	
19.06.2019	13:11:53	4140.00		---	-9.9420E-5	---	---	---	25.690	---	---	1005.84	43.095	25.690	---	---	---	50.328	---	---	---	260.181	---	---	---	1.392	---	---	
19.06.2019	13:12:23	4170.00		---	-0.00019884	---	---	---	25.719	---	---	1005.86	43.080	25.719	---	---	---	50.328	---	---	---	260.192	---	---	---	1.391	---	---	
19.06.2019	13:12:53	4200.00		---	-5.9654E-5	---	---	---	25.745	---	---	1005.81	43.045	25.745	---	---	---	50.321	---	---	---	260.183	---	---	---	1.391	---	---	
19.06.2019	13:13:23	4230.00		---	-1.9884E-5	---	---	---	25.730	---	---	1005.83	42.709	25.730	---	---	---	50.321	---	---	---	260.167	---	---	---	1.393	---	---	
19.06.2019	13:13:53	4260.00		---	-9.9422E-5	---	---	---	25.742	---	---	1005.81	42.709	25.742	---	---	---	50.323	---	---	---	260.169	---	---	---	1.391	---	---	
19.06.2019	13:14:23	4290.00		---	-0.00025850	---	---	---	25.752	---	---	1005.81	42.522	25.752	---	---	---	50.326	---	---	---	260.175	---	---	---	1.390	---	---	
19.06.2019	13:14:53	4320.00		---	-5.9645E-5	---	---	---	25.741	---	---	1005.95	42.399	25.741	---	---	---	50.321	---	---	---	260.168	---	---	---	1.389	---	---	
19.06.2019	13:15:23	4350.00		---	-3.9765E-5	---	---	---	25.743	---	---	1005.92	42.393	25.743	---	---	---	50.319	---	---	---	260.163	---	---	---	1.392	---	---	
19.06.2019	13:15:53	4380.00		---	-0.00011930	---	---	---	25.757	---	---	1005.91	42.417	25.757	---	---	---	50.322	---	---	---	260.162	---	---	---	1.388	---	---	
19.06.2019	13:16:23	4410.00		---	-0.00017895	---	---	---	25.769	---	---	1005.90	42.336	25.769	---	---	---	50.323	---	---	---	260.163	---	---	---	1.388	---	---	
19.06.2019	13:16:53	4440.00		---	-7.9532E-5	---	---	---	25.773	---	---	1005.88	42.330	25.773	---	---	---	50.319	---	---	---	260.160	---	---	---	1.391	---	---	
19.06.2019	13:17:23	4470.00		---	-1.9883E-5	---	---	---	25.774	---	---	1005.88	42.385	25.774	---	---	---	50.316	---	---	---	260.154	---	---	---	1.392	---	---	
19.06.2019	13:17:53	4500.00		---	-0.00011930	---	---	---	25.787	---	---	1005.86	42.417	25.787	---	---	---	50.319	---	---	---	260.146	---	---	---	1.387	---	---	
19.06.2019	13:18:23	4530.00		---	-0.00027837	---	---	---	25.794	---	---	1005.87	42.423	25.794	---	---	---	50.323	---	---	---	260.133	---	---	---	1.390	---	---	
19.06.2019	13:18:53	4560.00		---	-7.9538E-5	---	---	---	25.798	---	---	1005.81	42.399	25.798	---	---	---	50.316	---	---	---	260.143	---	---	---	1.391	---	---	
19.06.2019	13:19:23	4590.00		---	-9.9430E-5	---	---	---	25.808	---	---	1005.73	42.561	25.808	---	---	---	50.316	---	---	---	260.121	---	---	---	1.392	---	---	
19.06.2019	13:19:53	4620.00		---	-0.00017896	---	---	---	25.819	---	---	1005.80	42.591	25.819	---	---	---	50.317	---	---	---	260.123	---	---	---	1.394	---	---	
19.06.2019	13:20:23	4650.00		---	-1.9884E-5	---	---	---	25.826	---	---	1005.82	42.554	25.826	---	---	---	50.312	---	---	---	260.116	---	---	---	1.389	---	---	
19.06.2019	13:20:53	4680.00		---	-0.00015907	---	---	---	25.840	---	---	1005.84	42.609	25.840	---	---	---	50.314	---	---	---	260.102	---	---	---	1.390	---	---	
19.06.2019	13:21:23	4710.00		---	-1.9883E-5	---	---	---	25.842	---	---	1005.88	42.583	25.842	---	---	---	50.311	---	---	---	260.104	---	---	---	1.391	---	---	
19.06.2019	13:21:53	4740.00		---	-5.9649E-5	---	---	---	25.854	---	---	1005.88	42.416	25.854	---	---	---	50.310	---	---	---	260.122	---	---	---	1.391	---	---	
19.06.2019	13:22:23	4770.00		---	-7.9530E-5	---	---	---	25.841	---	---	1005.91	42.309	25.841	---	---	---	50.311	---	---	---	260.113	---	---	---	1.388	---	---	
19.06.2019	13:22:53	4800.00		---	-0.00011930	---	---	---	25.843	---	---	1005.85	42.218	25.843	---	---	---	50.313	---	---	---	260.101	---	---	---	1.392	---	---	
19.06.2019	13:23:23	4830.00		---	-5.9652E-5	---	---	---	25.851	---	---	1005.83	41.993	25.851	---	---	---	50.309	---	---	---	260.095	---	---	---	1.390	---	---	
19.06.2019	13:23:53	4860.00		---	-3.9767E-5	---	---	---	25.837	---	---	1005.86	41.874	25.837	---	---	---	50.311	---	---	---	260.093	---	---	---	1.392	---	---	
19.06.2019	13:24:23	4890.00		---	-0.00019885	---	---	---	25.843	---	---	1005.80	41.869	25.843	---	---	---	50.316	---	---	---	260.096	---	---	---	1.391	---	---	
19.06.2019	13:24:53	4920.00		---	-9.9428E-5	---	---	---	25.846	---	---	1005.75	41.552	25.846	---	---	---	50.312	---	---	---	260.098	---	---	---	1.390	---	---	
19.06.2019	13:25:23	4950.00		---	-0.00023862	---	---	---	25.850	---	---	1005.79	41.447	25.850	---	---	---	50.316	---	---	---	260.087	---	---	---	1.391	---	---	
19.06.2019	13:25:53	4980.00		---	-0.00015907	---	---	---	25.861	---	---	1005.83	41.417	25.861	---	---	---	50.313	---	---	---	260.085	---	---	---	1.391	---	---	
19.06.2019	13:26:23	5010.00		---	-0.00011931	---	---	---	25.855	---	---	1005.82	41.349	25.855	---	---	---	50.312	---	---	---	260.083	---	---	---	1.390	---	---	
19.06.2019	13:26:53	5040.00		---	-0.00023863	---	---	---	25.866	---	---	1005.73	41.210	25.866	---	---	---	50.315	---	---	---	260.091	---	---	---	1.392	---	---	
19.06.2019	13:27:23	5070.00		---	-3.9773E-5	---	---	---	25.874	---	---	1005.72	41.111	25.874	---	---	---	50.307	---	---	---	260.088	---	---	---	1.391	---	---	
19.06.2019	13:27:53	5100.00		---	-9.9434E-5	---	---	---	25.867	---	---	1005.69	41.042	25.867	---	---	---	50.310	---	---	---	260.092	---	---	---	1.391	---	---	
19.06.2019	13:28:23	5130.00		---	-1.9887E-5	---	---	---	25.867	---	---	1005.66	41.016	25.867	---	---	---	50.306	---	---	---	260.081	---	---	---	1.393	---	---	
19.06.2019	13:28:53	5160.00		---	-0.00031818	---	---	---	25.892	---	---	1005.74	41.111	25.892	---	---	---	50.314	---	---	---	260.069	---	---	---	1.391	---	---	
19.06.2019	13:29:23	5190.00		---	-0.00011932	---	---	---	25.890	---	---	1005.69	40.983	25.890	---	---	---	50.308	---	---	---	260.080	---	---	---	1.390	---	---	
19.06.2019	13:29:53	5220.00		---	-3.9774E-5	---	---	---	25.902	---	---	1005.68	41.172	25.902	---	---	---	50.304	---	---	---	260.067	---	---	---	1.390	---	---	
19.06.2019	13:30:23	5250.00		---	-7.9532E-5	---	---	---	25.924	---	---	1005.88	41.229	25.924	---	---	---	50.304	---	---	---	260.056	---	---	---	1.390	---	---	
19.06.2019	13:30:53	5280.00		---	-9.9427E-5	---	---	---	25.934	---	---	1005.76	41.241	25.934	---	---	---	50.303	---	---	---	260.066	---	---	---	1.389	---	---	
19.06.2019	13:31:23	5310.00		---	-0.00019886	---	---	---	25.936	---	---	1005.71	41.340	25.936	---	---	---	50.306	---	---	---	260.041	---	---	---	1.390	---	---	
19.06.2019	13:31:53	5340.00		---	-9.9438E-5	---	---	---	25.940	---	---	1005.65	41.340	25.940	---	---	---	50.303	---	---	---	260.037	---	---	---	1.391	---	---	
19.06.2019	13:32:23	5370.00		---	-0.00013920	---	---	---	25.947	---	---	1005.73	41.409	25.947	---	---	---	50.303	---	---	---	260.031	---	---	---	1.391	---	---	
19.06.2019	13:32:53	5400.00		---	-9.9434E-5	---	---	---	25.960	---	---	1005.69	41.508	25.960	---	---	---	50.301	---	---	---	260.030	---	---	---	1.393	---	---	
19.06.2019	13:33:23	5430.00		---	-0.00029829	---	---	---	25.971	---	---	1005.74	41.508	25.971	---	---	---	50.306	---	---	---	260.006	---	---	---	1.392	---	---	
19.06.2019	13:33:53	5460.00		---	-0.00029829	---	---	---	25.983	---	---	1005.73	41.496	25.983	---	---	---	50.304	---	---	---	260.015	---	---	---	1.391	---	---	
19.06.2019	13:34:23	5490.00		---	-0.00019886	---	---	---	25.968	---	---	1005.71	41.477	25.968	---	---	---	50.303	---	---	---	260.001	---	---	---	1.391	---	---	
19.06.2019	13:34:53	5520.00		---	-7.9546E-5	---	---	---	25.969	---	---	1005.71	41.552	25.969	---	---	---	50.300	---	---	---	260.022	---	---	---	1.392	---	---	
19.06.2019	13:35:23	5550.00		---	-0.00021875	---	---	---	25.977	---	---	1005.70	41.576	25.977	---	---	---	50.303	---	---	---	260.002	---	---	---	1.387	---	---	
19.06.2019	13:35:53	5580.00		---	-0.00017896	---	---	---	25.992	---	---	1005.79	41.576	25.992	---	---	---	50.300	---	---	---	260.014	---	---	---	1.389	---	---	
19.06.2019	13:36:23	5610.00		---	-0.00033808	---	---	---	25.997	---	---	1005.67	41.775	25.997	---	---	---	50.304	---	---	---	259.995	---	---	---	1.389	---	---	
19.06.2019	13:36:53	5640.00		---	-0.00037782	---	---	---	26.018	---	---	1005.76	41.744	26.018	---	---	---	50.304	---	---	---	259.992	---	---	---	1.391	---	---	
19.06.2019	13:37:23	5670.00		---	-0.00031818	---	---	---	26.035	---	---	1005.74	41.677	26.035	---	---	---	50.300	---	---	---	259.976	---	---	---	1.387	---	---	
19.06.2019	13:37:53	5700.00		---	-0.00029829	---	---	---	26.040	---	---	1005.72	41.582	26.040	---	---	---	50.299	---	---	---	259.963	---	---	---	1.388	---	---	
19.06.2019	13:38:23	5730.00		---	-0.00035796	---	---	---	26.045	---	---	1005.71	41.390	26.045	---	---	---	50.301	---	---	---	259.975	---	---	---	1.391	---	---	
19.06.2019	13:38:53	5760.00		---	-0.00031819	---	---	---	26.049	---	---	1005.68	41.447	26.049	---	---	---	50.299	---	---	---	259.957	---	---	---	1.389	---	---	
19.06.2019	13:39:23	5790.00		---	-0.00031818	---	---	---	26.057	---	---	1005.74	41.340	26.057	---	---	---	50.297	---	---	---	259.960	---	---	---	1.390	---	---	
19.06.2019	13:39:53	5820.00		---	-0.00037783	---	---	---	26.066	---	---	1005.75	41.334	26.066	---	---	---	50.298	---	---	---	259.948	---	---	---	1.390	---	---	
19.06.2019	13:40:23	5850.00		---	-0.00051694	---	---	---	26.076	---	---	1005.92	41.390	26.076	---	---	---	50.301	---	---	---	259.956	---	---	---	1.389	---	---	
19.06.2019	13:40:53	5880.00		---	-0.00043747	---	---	---	26.095	---	---	1005.79	41.378	26.095	---	---	---	50.297	---	---	---	259.919	---	---	---	1.389	---	---	
19.06.2019	13:41:23	5910.00		---	-0.00015907	---	---	---	26.094	---	---	1005.82	41.409	26.094	---	---	---	50.289	---	---	---	259.934	---	---	---	1.391	---	---	
19.06.2019	13:41:53	5940.00		---	-0.00027838	---	---	---	26.087	---	---	1005.83	41.383	26.087	---	---	---	50.293	---	---	---	259.919	---	---	---	1.390	---	---	
19.06.2019	13:42:23	5970.00		---	-0.00037781	---	---	---	26.099	---	---	1005.80	41.282	26.099	---	---	---	50.295	---	---	---	259.919	---	---	---	1.389	---	---	
19.06.2019	13:42:53	6000.00		---	-0.00043747	---	---	---	26.102	---	---	1005.78	41.309	26.102	---	---	---	50.296	---	---	---	259.910	---	---	---	1.387	---	---	
19.06.2019	13:43:23	6030.00		---	-0.00035794	---	---	---	26.097	---	---	1005.74	41.357	26.097	---	---	---	50.295	---	---	---	259.921	---	---	---	1.389	---	---	
19.06.2019	13:43:53	6060.00		---	-0.00051703	---	---	---	26.079	---	---	1005.75	41.218	26.079	---	---	---	50.300	---	---	---	259.905	---	---	---	1.387	---	---	
19.06.2019	13:44:23	6090.00		---	-0.00031818	---	---	---	26.100	---	---	1005.74	41.158	26.100	---	---	---	50.293	---	---	---	259.922	---	---	---	1.386	---	---	
19.06.2019	13:44:53	6120.00		---	-0.00033810	---	---	---	26.093	---	---	1005.63	41.134	26.093	---	---	---	50.294	---	---	---	259.911	---	---	---	1.390	---	---	
19.06.2019	13:45:23	6150.00		---	-0.00033809	---	---	---	26.092	---	---	1005.65	41.134	26.092	---	---	---	50.295	---	---	---	259.923	---	---	---	1.390	---	---	
19.06.2019	13:45:53	6180.00		---	-0.00023865	---	---	---	26.104	---	---	1005.65	41.195	26.104	---	---	---	50.290	---	---	---	259.910	---	---	---	1.390	---	---	
19.06.2019	13:46:23	6210.00		---	-0.00053700	---	---	---	26.116	---	---	1005.59	41.288	26.116	---	---	---	50.299	---	---	---	259.891	---	---	---	1.388	---	---	
19.06.2019	13:46:53	6240.00		---	-0.00039776	---	---	---	26.115	---	---	1005.63	41.332	26.115	---	---	---	50.294	---	---	---	259.897	---	---	---	1.388	---	---	
19.06.2019	13:47:23	6270.00		---	-0.00041765	---	---	---	26.123	---	---	1005.63	41.332	26.123	---	---	---	50.294	---	---	---	259.891	---	---	---	1.386	---	---	
19.06.2019	13:47:53	6300.00		---	-0.00039778	---	---	---	26.128	---	---	1005.58	41.431	26.128	---	---	---	50.292	---	---	---	259.887	---	---	---	1.390	---	---	
19.06.2019	13:48:23	6330.00		---	-0.00051710	---	---	---	26.123	---	---	1005.61	41.470	26.123	---	---	---	50.296	---	---	---	259.876	---	---	---	1.390	---	---	
19.06.2019	13:48:53	6360.00		---	-0.00025856	---	---	---	26.130	---	---	1005.57	41.500	26.130	---	---	---	50.288	---	---	---	259.862	---	---	---	1.388	---	---	
19.06.2019	13:49:23	6390.00		---	-0.00035799	---	---	---	26.145	---	---	1005.62	41.531	26.145	---	---	---	50.290	---	---	---	259.880	---	---	---	1.387	---	---	
19.06.2019	13:49:53	6420.00		---	-0.00049723	---	---	---	26.145	---	---	1005.58	41.561	26.145	---	---	---	50.294	---	---	---	259.848	---	---	---	1.389	---	---	
19.06.2019	13:50:23	6450.00		---	-0.00031820	---	---	---	26.143	---	---	1005.66	41.561	26.143	---	---	---	50.288	---	---	---	259.869	---	---	---	1.387	---	---	
19.06.2019	13:50:53	6480.00		---	-0.00031823	---	---	---	26.148	---	---	1005.57	41.599	26.148	---	---	---	50.288	---	---	---	259.846	---	---	---	1.388	---	---	
19.06.2019	13:51:23	6510.00		---	-0.00033812	---	---	---	26.141	---	---	1005.57	41.531	26.141	---	---	---	50.290	---	---	---	259.863	---	---	---	1.386	---	---	
19.06.2019	13:51:53	6540.00		---	-0.00035801	---	---	---	26.151	---	---	1005.56	41.500	26.151	---	---	---	50.289	---	---	---	259.851	---	---	---	1.385	---	---	
19.06.2019	13:52:23	6570.00		---	-0.00047733	---	---	---	26.141	---	---	1005.59	41.500	26.141	---	---	---	50.293	---	---	---	259.850	---	---	---	1.384	---	---	
19.06.2019	13:52:53	6600.00		---	-0.00039777	---	---	---	26.146	---	---	1005.60	41.454	26.146	---	---	---	50.291	---	---	---	259.848	---	---	---	1.386	---	---	
19.06.2019	13:53:23	6630.00		---	-0.00051712	---	---	---	26.161	---	---	1005.56	41.288	26.161	---	---	---	50.293	---	---	---	259.844	---	---	---	1.385	---	---	
19.06.2019	13:53:53	6660.00		---	-0.00039771	---	---	---	26.161	---	---	1005.75	41.270	26.161	---	---	---	50.289	---	---	---	259.848	---	---	---	1.387	---	---	
19.06.2019	13:54:23	6690.00		---	-0.00055678	---	---	---	26.165	---	---	1005.79	41.134	26.165	---	---	---	50.293	---	---	---	259.849	---	---	---	1.387	---	---	
19.06.2019	13:54:53	6720.00		---	-0.00049718	---	---	---	26.177	---	---	1005.66	41.158	26.177	---	---	---	50.291	---	---	---	259.828	---	---	---	1.389	---	---	
19.06.2019	13:55:23	6750.00		---	-0.00043752	---	---	---	26.172	---	---	1005.66	41.195	26.172	---	---	---	50.289	---	---	---	259.840	---	---	---	1.385	---	---	
19.06.2019	13:55:53	6780.00		---	-0.00035800	---	---	---	26.183	---	---	1005.60	41.245	26.183	---	---	---	50.285	---	---	---	259.831	---	---	---	1.385	---	---	
19.06.2019	13:56:23	6810.00		---	-0.00037783	---	---	---	26.180	---	---	1005.74	41.210	26.180	---	---	---	50.287	---	---	---	259.814	---	---	---	1.388	---	---	
19.06.2019	13:56:53	6840.00		---	-0.00037783	---	---	---	26.175	---	---	1005.75	41.317	26.175	---	---	---	50.288	---	---	---	259.823	---	---	---	1.384	---	---	
19.06.2019	13:57:23	6870.00		---	-0.00041763	---	---	---	26.170	---	---	1005.68	41.324	26.170	---	---	---	50.289	---	---	---	259.817	---	---	---	1.387	---	---	
19.06.2019	13:57:53	6900.00		---	-0.00039777	---	---	---	26.179	---	---	1005.60	41.332	26.179	---	---	---	50.288	---	---	---	259.817	---	---	---	1.384	---	---	
19.06.2019	13:58:23	6930.00		---	-0.00035795	---	---	---	26.195	---	---	1005.72	41.470	26.195	---	---	---	50.284	---	---	---	259.809	---	---	---	1.385	---	---	
19.06.2019	13:58:53	6960.00		---	-0.00061652	---	---	---	26.198	---	---	1005.64	41.525	26.198	---	---	---	50.293	---	---	---	259.810	---	---	---	1.386	---	---	
19.06.2019	13:59:23	6990.00		---	-0.00025855	---	---	---	26.207	---	---	1005.60	41.439	26.207	---	---	---	50.281	---	---	---	259.803	---	---	---	1.386	---	---	
19.06.2019	13:59:53	7020.00		---	-0.00051714	---	---	---	26.204	---	---	1005.52	41.288	26.204	---	---	---	50.289	---	---	---	259.791	---	---	---	1.385	---	---	
19.06.2019	14:00:23	7050.00		---	-0.00035805	---	---	---	26.205	---	---	1005.45	41.183	26.205	---	---	---	50.283	---	---	---	259.791	---	---	---	1.386	---	---	
19.06.2019	14:00:53	7080.00		---	-0.00043762	---	---	---	26.212	---	---	1005.45	41.057	26.212	---	---	---	50.285	---	---	---	259.792	---	---	---	1.388	---	---	
19.06.2019	14:01:23	7110.00		---	-0.00047740	---	---	---	26.202	---	---	1005.44	40.867	26.202	---	---	---	50.287	---	---	---	259.789	---	---	---	1.386	---	---	
19.06.2019	14:01:53	7140.00		---	-0.00043756	---	---	---	26.212	---	---	1005.57	40.867	26.212	---	---	---	50.285	---	---	---	259.793	---	---	---	1.389	---	---	
19.06.2019	14:02:23	7170.00		---	-0.00041770	---	---	---	26.199	---	---	1005.51	40.798	26.199	---	---	---	50.285	---	---	---	259.785	---	---	---	1.385	---	---	
19.06.2019	14:02:53	7200.00		---	-0.00055690	---	---	---	26.210	---	---	1005.56	40.661	26.210	---	---	---	50.289	---	---	---	259.784	---	---	---	1.386	---	---	
19.06.2019	14:03:23	7230.00		---	-0.00043757	---	---	---	26.211	---	---	1005.55	40.655	26.211	---	---	---	50.285	---	---	---	259.789	---	---	---	1.386	---	---	
19.06.2019	14:03:53	7260.00		---	-0.00041769	---	---	---	26.220	---	---	1005.54	40.592	26.220	---	---	---	50.284	---	---	---	259.780	---	---	---	1.385	---	---	
19.06.2019	14:04:23	7290.00		---	-0.00045746	---	---	---	26.219	---	---	1005.55	40.531	26.219	---	---	---	50.285	---	---	---	259.787	---	---	---	1.386	---	---	
19.06.2019	14:04:53	7320.00		---	-0.00031819	---	---	---	26.216	---	---	1005.69	40.501	26.216	---	---	---	50.282	---	---	---	259.778	---	---	---	1.386	---	---	
19.06.2019	14:05:23	7350.00		---	-0.00045738	---	---	---	26.218	---	---	1005.72	40.437	26.218	---	---	---	50.285	---	---	---	259.772	---	---	---	1.387	---	---	
19.06.2019	14:05:53	7380.00		---	-0.00057680	---	---	---	26.215	---	---	1005.55	40.534	26.215	---	---	---	50.289	---	---	---	259.775	---	---	---	1.386	---	---	
19.06.2019	14:06:23	7410.00		---	-0.00041770	---	---	---	26.214	---	---	1005.50	40.743	26.214	---	---	---	50.285	---	---	---	259.778	---	---	---	1.384	---	---	
19.06.2019	14:06:53	7440.00		---	-0.00057682	---	---	---	26.222	---	---	1005.51	40.733	26.222	---	---	---	50.288	---	---	---	259.781	---	---	---	1.385	---	---	
19.06.2019	14:07:23	7470.00		---	-0.00029839	---	---	---	26.226	---	---	1005.40	40.734	26.226	---	---	---	50.280	---	---	---	259.780	---	---	---	1.381	---	---	
19.06.2019	14:07:53	7500.00		---	-0.00057684	---	---	---	26.223	---	---	1005.48	40.866	26.223	---	---	---	50.288	---	---	---	259.774	---	---	---	1.385	---	---	
19.06.2019	14:08:23	7530.00		---	-0.00049729	---	---	---	26.214	---	---	1005.45	40.946	26.214	---	---	---	50.287	---	---	---	259.764	---	---	---	1.385	---	---	
19.06.2019	14:08:53	7560.00		---	-0.00037794	---	---	---	26.201	---	---	1005.44	41.019	26.201	---	---	---	50.284	---	---	---	259.767	---	---	---	1.386	---	---	
19.06.2019	14:09:23	7590.00		---	-0.00049728	---	---	---	26.208	---	---	1005.47	41.088	26.208	---	---	---	50.287	---	---	---	259.759	---	---	---	1.386	---	---	
19.06.2019	14:09:53	7620.00		---	-0.00049729	---	---	---	26.206	---	---	1005.46	41.193	26.206	---	---	---	50.287	---	---	---	259.765	---	---	---	1.384	---	---	
19.06.2019	14:10:23	7650.00		---	-0.00051719	---	---	---	26.198	---	---	1005.43	41.282	26.198	---	---	---	50.289	---	---	---	259.759	---	---	---	1.383	---	---	
19.06.2019	14:10:53	7680.00		---	-0.00049725	---	---	---	26.216	---	---	1005.52	41.424	26.216	---	---	---	50.286	---	---	---	259.762	---	---	---	1.386	---	---	
19.06.2019	14:11:23	7710.00		---	-0.00047734	---	---	---	26.213	---	---	1005.57	41.523	26.213	---	---	---	50.286	---	---	---	259.760	---	---	---	1.387	---	---	
19.06.2019	14:11:53	7740.00		---	-0.00049724	---	---	---	26.215	---	---	1005.55	41.622	26.215	---	---	---	50.286	---	---	---	259.770	---	---	---	1.385	---	---	
19.06.2019	14:12:23	7770.00		---	-0.00047735	---	---	---	26.216	---	---	1005.55	41.703	26.216	---	---	---	50.286	---	---	---	259.759	---	---	---	1.386	---	---	
19.06.2019	14:12:53	7800.00		---	-0.00049726	---	---	---	26.216	---	---	1005.50	41.760	26.216	---	---	---	50.286	---	---	---	259.763	---	---	---	1.386	---	---	
19.06.2019	14:13:23	7830.00		---	-0.00031822	---	---	---	26.213	---	---	1005.60	41.851	26.213	---	---	---	50.281	---	---	---	259.752	---	---	---	1.385	---	---	
19.06.2019	14:13:53	7860.00		---	-0.00055687	---	---	---	26.222	---	---	1005.62	41.988	26.222	---	---	---	50.288	---	---	---	259.763	---	---	---	1.386	---	---	
19.06.2019	14:14:23	7890.00		---	-0.00051712	---	---	---	26.217	---	---	1005.57	41.958	26.217	---	---	---	50.287	---	---	---	259.764	---	---	---	1.386	---	---	
19.06.2019	14:14:53	7920.00		---	-0.00043757	---	---	---	26.220	---	---	1005.55	41.988	26.220	---	---	---	50.284	---	---	---	259.759	---	---	---	1.384	---	---	
19.06.2019	14:15:23	7950.00		---	-0.00041768	---	---	---	26.233	---	---	1005.56	41.877	26.233	---	---	---	50.282	---	---	---	259.746	---	---	---	1.387	---	---	
19.06.2019	14:15:53	7980.00		---	-0.00045746	---	---	---	26.224	---	---	1005.56	41.691	26.224	---	---	---	50.285	---	---	---	259.740	---	---	---	1.385	---	---	
19.06.2019	14:16:23	8010.00		---	-0.00049724	---	---	---	26.230	---	---	1005.56	41.653	26.230	---	---	---	50.285	---	---	---	259.749	---	---	---	1.385	---	---	
19.06.2019	14:16:53	8040.00		---	-0.00047737	---	---	---	26.233	---	---	1005.52	41.604	26.233	---	---	---	50.285	---	---	---	259.740	---	---	---	1.386	---	---	
19.06.2019	14:17:23	8070.00		---	-0.00025857	---	---	---	26.216	---	---	1005.52	41.592	26.216	---	---	---	50.279	---	---	---	259.743	---	---	---	1.384	---	---	
19.06.2019	14:17:53	8100.00		---	-0.00049726	---	---	---	26.223	---	---	1005.50	41.554	26.223	---	---	---	50.285	---	---	---	259.746	---	---	---	1.385	---	---	
19.06.2019	14:18:23	8130.00		---	-0.00047738	---	---	---	26.215	---	---	1005.49	41.554	26.215	---	---	---	50.286	---	---	---	259.750	---	---	---	1.389	---	---	
19.06.2019	14:18:53	8160.00		---	-0.00053707	---	---	---	26.220	---	---	1005.45	41.598	26.220	---	---	---	50.287	---	---	---	259.749	---	---	---	1.382	---	---	
19.06.2019	14:19:23	8190.00		---	-0.00047740	---	---	---	26.218	---	---	1005.44	41.622	26.218	---	---	---	50.286	---	---	---	259.756	---	---	---	1.385	---	---	
19.06.2019	14:19:53	8220.00		---	-0.00043760	---	---	---	26.234	---	---	1005.48	41.721	26.234	---	---	---	50.283	---	---	---	259.756	---	---	---	1.387	---	---	
19.06.2019	14:20:23	8250.00		---	-0.00055695	---	---	---	26.247	---	---	1005.47	41.760	26.247	---	---	---	50.286	---	---	---	259.741	---	---	---	1.386	---	---	
19.06.2019	14:20:53	8280.00		---	-0.00047740	---	---	---	26.244	---	---	1005.45	41.721	26.244	---	---	---	50.283	---	---	---	259.730	---	---	---	1.384	---	---	
19.06.2019	14:21:23	8310.00		---	-0.00033817	---	---	---	26.224	---	---	1005.42	41.691	26.224	---	---	---	50.281	---	---	---	259.745	---	---	---	1.386	---	---	
19.06.2019	14:21:53	8340.00		---	-0.00049728	---	---	---	26.218	---	---	1005.48	41.691	26.218	---	---	---	50.287	---	---	---	259.737	---	---	---	1.387	---	---	
