
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot / FTC (trace range)	% O2	OFF	TC7-499-063	3	ON External	25.000	ON	1013	0.000	40%	400x	60	ON manual	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.001	24.480	1006	100.000	20.950	50.493	6.332	0.827	0.075	470	0.874	-0.350	0.719	0.883	-0.000106	
Data	Smoothing:	5	
Date:	23.07.2019	
			 		Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
24.07.2019	04:52:09	48150.00		---	-0.0021074	---	---	---	24.522	---	---	1015.47	52.769	24.522	---	---	---	50.505	---	---	---	261.458	---	---	---	2.173	---	---	
24.07.2019	04:54:09	48270.00		---	-0.0018710	---	---	---	24.489	---	---	1015.52	52.441	24.489	---	---	---	50.501	---	---	---	261.472	---	---	---	2.000	---	---	
24.07.2019	04:56:09	48390.00		---	-0.0027180	---	---	---	24.508	---	---	1015.45	52.229	24.508	---	---	---	50.524	---	---	---	261.440	---	---	---	2.080	---	---	
24.07.2019	04:58:09	48510.00		---	-0.0018317	---	---	---	24.512	---	---	1015.46	52.296	24.512	---	---	---	50.497	---	---	---	261.535	---	---	---	2.260	---	---	
24.07.2019	05:00:09	48630.00		---	-0.0028755	---	---	---	24.468	---	---	1015.46	52.405	24.468	---	---	---	50.533	---	---	---	261.606	---	---	---	1.974	---	---	
24.07.2019	05:02:09	48750.00		---	-0.0034863	---	---	---	24.539	---	---	1015.41	52.441	24.539	---	---	---	50.544	---	---	---	261.483	---	---	---	2.170	---	---	
24.07.2019	05:04:09	48870.00		---	-0.0018908	---	---	---	24.500	---	---	1015.46	52.405	24.500	---	---	---	50.500	---	---	---	261.521	---	---	---	2.107	---	---	
24.07.2019	05:06:09	48990.00		---	-0.0023044	---	---	---	24.488	---	---	1015.43	52.296	24.488	---	---	---	50.515	---	---	---	261.468	---	---	---	1.873	---	---	
24.07.2019	05:08:09	49110.00		---	-0.0023635	---	---	---	24.470	---	---	1015.43	52.265	24.470	---	---	---	50.517	---	---	---	261.550	---	---	---	2.265	---	---	
24.07.2019	05:10:09	49230.00		---	-0.0017925	---	---	---	24.506	---	---	1015.36	52.235	24.506	---	---	---	50.497	---	---	---	261.748	---	---	---	2.033	---	---	
24.07.2019	05:12:09	49350.00		---	-0.0021470	---	---	---	24.469	---	---	1015.39	52.223	24.469	---	---	---	50.511	---	---	---	261.704	---	---	---	1.950	---	---	
24.07.2019	05:14:09	49470.00		---	-0.0018909	---	---	---	24.461	---	---	1015.37	52.223	24.461	---	---	---	50.504	---	---	---	261.633	---	---	---	2.033	---	---	
24.07.2019	05:16:09	49590.00		---	-0.0019895	---	---	---	24.490	---	---	1015.34	52.175	24.490	---	---	---	50.505	---	---	---	261.529	---	---	---	2.095	---	---	
24.07.2019	05:18:09	49710.00		---	-0.0012607	---	---	---	24.518	---	---	1015.30	51.957	24.518	---	---	---	50.480	---	---	---	261.541	---	---	---	2.137	---	---	
24.07.2019	05:20:09	49830.00		---	-0.0030335	---	---	---	24.484	---	---	1015.34	51.884	24.484	---	---	---	50.536	---	---	---	261.640	---	---	---	1.974	---	---	
24.07.2019	05:22:09	49950.00		---	-0.0027182	---	---	---	24.486	---	---	1015.37	51.969	24.486	---	---	---	50.526	---	---	---	261.581	---	---	---	2.117	---	---	
24.07.2019	05:24:09	50070.00		---	-0.0021864	---	---	---	24.518	---	---	1015.38	52.006	24.518	---	---	---	50.506	---	---	---	261.677	---	---	---	1.959	---	---	
24.07.2019	05:26:09	50190.00		---	-0.0020288	---	---	---	24.467	---	---	1015.39	51.951	24.467	---	---	---	50.508	---	---	---	261.509	---	---	---	2.093	---	---	
24.07.2019	05:28:09	50310.00		---	-0.0013197	---	---	---	24.477	---	---	1015.36	51.788	24.477	---	---	---	50.485	---	---	---	261.564	---	---	---	2.009	---	---	
24.07.2019	05:30:09	50430.00		---	-0.0014575	---	---	---	24.467	---	---	1015.42	51.769	24.467	---	---	---	50.491	---	---	---	261.646	---	---	---	2.152	---	---	
24.07.2019	05:32:09	50550.00		---	-0.0025802	---	---	---	24.531	---	---	1015.41	51.800	24.531	---	---	---	50.518	---	---	---	261.520	---	---	---	2.145	---	---	
24.07.2019	05:34:09	50670.00		---	-0.0025605	---	---	---	24.541	---	---	1015.41	51.839	24.541	---	---	---	50.517	---	---	---	261.398	---	---	---	2.015	---	---	
24.07.2019	05:36:09	50790.00		---	-0.0017333	---	---	---	24.532	---	---	1015.39	51.824	24.532	---	---	---	50.493	---	---	---	261.583	---	---	---	2.176	---	---	
24.07.2019	05:38:09	50910.00		---	-0.0023047	---	---	---	24.507	---	---	1015.33	51.788	24.507	---	---	---	50.512	---	---	---	261.538	---	---	---	2.067	---	---	
24.07.2019	05:40:09	51030.00		---	-0.0026786	---	---	---	24.497	---	---	1015.44	51.720	24.497	---	---	---	50.524	---	---	---	261.565	---	---	---	2.036	---	---	
24.07.2019	05:42:09	51150.00		---	-0.0028168	---	---	---	24.528	---	---	1015.34	51.617	24.528	---	---	---	50.525	---	---	---	261.577	---	---	---	2.022	---	---	
24.07.2019	05:44:09	51270.00		---	-0.0022455	---	---	---	24.549	---	---	1015.38	51.418	24.549	---	---	---	50.506	---	---	---	261.571	---	---	---	1.928	---	---	
24.07.2019	05:46:09	51390.00		---	-0.0039396	---	---	---	24.559	---	---	1015.34	51.327	24.559	---	---	---	50.555	---	---	---	261.628	---	---	---	2.184	---	---	
24.07.2019	05:48:09	51510.00		---	-0.0032106	---	---	---	24.579	---	---	1015.38	51.418	24.579	---	---	---	50.532	---	---	---	261.497	---	---	---	2.002	---	---	
24.07.2019	05:50:09	51630.00		---	-0.0028953	---	---	---	24.545	---	---	1015.43	51.388	24.545	---	---	---	50.525	---	---	---	261.591	---	---	---	1.749	---	---	
24.07.2019	05:52:09	51750.00		---	-0.0032698	---	---	---	24.547	---	---	1015.34	51.327	24.547	---	---	---	50.536	---	---	---	261.562	---	---	---	1.995	---	---	
24.07.2019	05:54:09	51870.00		---	-0.0019894	---	---	---	24.553	---	---	1015.40	51.266	24.553	---	---	---	50.498	---	---	---	261.493	---	---	---	2.092	---	---	
24.07.2019	05:56:09	51990.00		---	-0.0031909	---	---	---	24.580	---	---	1015.40	51.254	24.580	---	---	---	50.532	---	---	---	261.504	---	---	---	2.012	---	---	
24.07.2019	05:58:09	52110.00		---	-0.0013394	---	---	---	24.531	---	---	1015.42	51.235	24.531	---	---	---	50.481	---	---	---	261.685	---	---	---	1.897	---	---	
24.07.2019	06:00:09	52230.00		---	-0.0017332	---	---	---	24.550	---	---	1015.44	51.176	24.550	---	---	---	50.490	---	---	---	261.482	---	---	---	2.052	---	---	
24.07.2019	06:02:09	52350.00		---	-0.0039390	---	---	---	24.524	---	---	1015.49	51.182	24.524	---	---	---	50.558	---	---	---	261.486	---	---	---	1.874	---	---	
24.07.2019	06:04:09	52470.00		---	-0.0019104	---	---	---	24.559	---	---	1015.48	51.235	24.559	---	---	---	50.495	---	---	---	261.574	---	---	---	2.057	---	---	
24.07.2019	06:06:09	52590.00		---	-0.0012407	---	---	---	24.501	---	---	1015.56	51.327	24.501	---	---	---	50.481	---	---	---	261.597	---	---	---	2.141	---	---	
24.07.2019	06:08:09	52710.00		---	-0.0027376	---	---	---	24.504	---	---	1015.50	51.327	24.504	---	---	---	50.525	---	---	---	261.591	---	---	---	2.150	---	---	
24.07.2019	06:10:09	52830.00		---	-0.0019498	---	---	---	24.489	---	---	1015.47	51.327	24.489	---	---	---	50.503	---	---	---	261.682	---	---	---	1.832	---	---	
24.07.2019	06:12:09	52950.00		---	-0.0035258	---	---	---	24.514	---	---	1015.39	51.266	24.514	---	---	---	50.548	---	---	---	261.523	---	---	---	2.137	---	---	
24.07.2019	06:14:09	53070.00		---	-0.0025212	---	---	---	24.516	---	---	1015.41	51.176	24.516	---	---	---	50.517	---	---	---	261.753	---	---	---	2.100	---	---	
24.07.2019	06:16:09	53190.00		---	-0.0016939	---	---	---	24.521	---	---	1015.42	51.151	24.521	---	---	---	50.492	---	---	---	261.626	---	---	---	2.090	---	---	
24.07.2019	06:18:09	53310.00		---	-0.0018514	---	---	---	24.505	---	---	1015.46	51.151	24.505	---	---	---	50.499	---	---	---	261.626	---	---	---	2.255	---	---	
24.07.2019	06:20:09	53430.00		---	-0.0021270	---	---	---	24.532	---	---	1015.50	51.176	24.532	---	---	---	50.504	---	---	---	261.591	---	---	---	2.097	---	---	
24.07.2019	06:22:09	53550.00		---	-0.0025801	---	---	---	24.504	---	---	1015.46	51.266	24.504	---	---	---	50.521	---	---	---	261.666	---	---	---	2.092	---	---	
24.07.2019	06:24:09	53670.00		---	-0.0018514	---	---	---	24.499	---	---	1015.44	51.321	24.499	---	---	---	50.499	---	---	---	261.649	---	---	---	2.076	---	---	
24.07.2019	06:26:09	53790.00		---	-0.0024424	---	---	---	24.486	---	---	1015.38	51.357	24.486	---	---	---	50.517	---	---	---	261.570	---	---	---	2.157	---	---	
24.07.2019	06:28:09	53910.00		---	-0.0015363	---	---	---	24.489	---	---	1015.42	51.427	24.489	---	---	---	50.491	---	---	---	261.679	---	---	---	1.966	---	---	
24.07.2019	06:30:09	54030.00		---	-0.0031713	---	---	---	24.487	---	---	1015.36	51.594	24.487	---	---	---	50.539	---	---	---	261.591	---	---	---	2.049	---	---	
24.07.2019	06:32:09	54150.00		---	-0.00080756	---	---	---	24.505	---	---	1015.40	51.684	24.505	---	---	---	50.467	---	---	---	261.730	---	---	---	2.029	---	---	
24.07.2019	06:34:09	54270.00		---	-0.0023834	---	---	---	24.491	---	---	1015.36	51.800	24.491	---	---	---	50.515	---	---	---	261.733	---	---	---	2.056	---	---	
24.07.2019	06:36:09	54390.00		---	-0.0016743	---	---	---	24.533	---	---	1015.33	51.975	24.533	---	---	---	50.490	---	---	---	261.638	---	---	---	2.188	---	---	
24.07.2019	06:38:09	54510.00		---	-0.0018910	---	---	---	24.483	---	---	1015.33	52.090	24.483	---	---	---	50.502	---	---	---	261.578	---	---	---	2.137	---	---	
24.07.2019	06:40:09	54630.00		---	-0.0027971	---	---	---	24.501	---	---	1015.33	52.224	24.501	---	---	---	50.527	---	---	---	261.664	---	---	---	2.004	---	---	
24.07.2019	06:42:09	54750.00		---	-0.0028562	---	---	---	24.544	---	---	1015.34	52.296	24.544	---	---	---	50.525	---	---	---	261.565	---	---	---	2.054	---	---	
24.07.2019	06:44:09	54870.00		---	-0.0030925	---	---	---	24.552	---	---	1015.37	52.338	24.552	---	---	---	50.530	---	---	---	261.553	---	---	---	2.025	---	---	
24.07.2019	06:46:09	54990.00		---	-0.0015364	---	---	---	24.567	---	---	1015.38	52.405	24.567	---	---	---	50.483	---	---	---	261.433	---	---	---	2.175	---	---	
24.07.2019	06:48:09	55110.00		---	-0.0017531	---	---	---	24.566	---	---	1015.37	52.483	24.566	---	---	---	50.489	---	---	---	261.685	---	---	---	2.071	---	---	
24.07.2019	06:50:09	55230.00		---	-0.0035456	---	---	---	24.559	---	---	1015.35	52.575	24.559	---	---	---	50.544	---	---	---	261.469	---	---	---	1.945	---	---	
24.07.2019	06:52:09	55350.00		---	-0.0018319	---	---	---	24.583	---	---	1015.34	52.647	24.583	---	---	---	50.490	---	---	---	261.621	---	---	---	2.141	---	---	
24.07.2019	06:54:09	55470.00		---	-0.0016153	---	---	---	24.603	---	---	1015.27	52.708	24.603	---	---	---	50.480	---	---	---	261.583	---	---	---	2.003	---	---	
24.07.2019	06:56:09	55590.00		---	-0.0021275	---	---	---	24.600	---	---	1015.28	52.769	24.600	---	---	---	50.498	---	---	---	261.452	---	---	---	2.170	---	---	
24.07.2019	06:58:09	55710.00		---	-0.00033485	---	---	---	24.633	---	---	1015.37	52.799	24.633	---	---	---	50.441	---	---	---	261.530	---	---	---	1.901	---	---	
24.07.2019	07:00:09	55830.00		---	-0.0018516	---	---	---	24.589	---	---	1015.32	52.769	24.589	---	---	---	50.491	---	---	---	261.557	---	---	---	1.927	---	---	
24.07.2019	07:02:09	55950.00		---	-0.0016152	---	---	---	24.601	---	---	1015.34	52.853	24.601	---	---	---	50.482	---	---	---	261.485	---	---	---	2.091	---	---	
24.07.2019	07:04:09	56070.00		---	-0.0015166	---	---	---	24.608	---	---	1015.42	53.132	24.608	---	---	---	50.478	---	---	---	261.468	---	---	---	2.168	---	---	
24.07.2019	07:06:09	56190.00		---	-0.0035259	---	---	---	24.648	---	---	1015.35	53.210	24.648	---	---	---	50.534	---	---	---	261.515	---	---	---	2.034	---	---	
24.07.2019	07:08:09	56310.00		---	-0.0025409	---	---	---	24.620	---	---	1015.38	53.326	24.620	---	---	---	50.507	---	---	---	261.475	---	---	---	2.249	---	---	
24.07.2019	07:10:09	56430.00		---	-0.0021273	---	---	---	24.633	---	---	1015.38	53.501	24.633	---	---	---	50.494	---	---	---	261.562	---	---	---	2.303	---	---	
24.07.2019	07:12:09	56550.00		---	-0.0026001	---	---	---	24.610	---	---	1015.36	53.750	24.610	---	---	---	50.510	---	---	---	261.580	---	---	---	1.909	---	---	
24.07.2019	07:14:09	56670.00		---	-0.0033682	---	---	---	24.656	---	---	1015.37	54.070	24.656	---	---	---	50.529	---	---	---	261.385	---	---	---	2.142	---	---	
24.07.2019	07:16:09	56790.00		---	-0.0028560	---	---	---	24.668	---	---	1015.41	54.203	24.668	---	---	---	50.512	---	---	---	261.539	---	---	---	1.906	---	---	
24.07.2019	07:18:09	56910.00		---	-0.0014181	---	---	---	24.651	---	---	1015.43	54.295	24.651	---	---	---	50.471	---	---	---	261.522	---	---	---	2.155	---	---	
24.07.2019	07:20:09	57030.00		---	-0.0026788	---	---	---	24.657	---	---	1015.39	54.409	24.657	---	---	---	50.507	---	---	---	261.358	---	---	---	2.066	---	---	
24.07.2019	07:22:09	57150.00		---	-0.0020683	---	---	---	24.659	---	---	1015.34	54.464	24.659	---	---	---	50.490	---	---	---	261.524	---	---	---	2.199	---	---	
24.07.2019	07:24:09	57270.00		---	-0.0018517	---	---	---	24.653	---	---	1015.30	54.646	24.653	---	---	---	50.484	---	---	---	261.552	---	---	---	2.022	---	---	
24.07.2019	07:26:09	57390.00		---	-0.0017337	---	---	---	24.648	---	---	1015.19	54.768	24.648	---	---	---	50.480	---	---	---	261.530	---	---	---	2.004	---	---	
24.07.2019	07:28:09	57510.00		---	-0.0016548	---	---	---	24.685	---	---	1015.22	54.852	24.685	---	---	---	50.474	---	---	---	261.399	---	---	---	2.224	---	---	
24.07.2019	07:30:09	57630.00		---	-0.0027578	---	---	---	24.658	---	---	1015.29	55.143	24.658	---	---	---	50.510	---	---	---	261.610	---	---	---	2.001	---	---	
24.07.2019	07:32:09	57750.00		---	-0.0018517	---	---	---	24.688	---	---	1015.28	55.378	24.688	---	---	---	50.480	---	---	---	261.498	---	---	---	2.059	---	---	
24.07.2019	07:34:09	57870.00		---	-0.0041172	---	---	---	24.694	---	---	1015.27	55.500	24.694	---	---	---	50.548	---	---	---	261.498	---	---	---	2.120	---	---	
24.07.2019	07:36:09	57990.00		---	-0.0032109	---	---	---	24.686	---	---	1015.30	55.596	24.686	---	---	---	50.521	---	---	---	261.536	---	---	---	2.054	---	---	
24.07.2019	07:38:09	58110.00		---	-0.0027774	---	---	---	24.661	---	---	1015.34	55.614	24.661	---	---	---	50.509	---	---	---	261.428	---	---	---	1.999	---	---	
24.07.2019	07:40:09	58230.00		---	-0.0034669	---	---	---	24.672	---	---	1015.32	55.851	24.672	---	---	---	50.530	---	---	---	261.476	---	---	---	2.131	---	---	
24.07.2019	07:42:09	58350.00		---	-0.0015562	---	---	---	24.659	---	---	1015.30	55.952	24.659	---	---	---	50.474	---	---	---	261.408	---	---	---	2.053	---	---	
24.07.2019	07:44:09	58470.00		---	-0.0021077	---	---	---	24.640	---	---	1015.32	55.971	24.640	---	---	---	50.493	---	---	---	261.397	---	---	---	2.052	---	---	
24.07.2019	07:46:09	58590.00		---	-0.0019698	---	---	---	24.635	---	---	1015.31	55.977	24.635	---	---	---	50.489	---	---	---	261.242	---	---	---	2.009	---	---	
24.07.2019	07:48:09	58710.00		---	-0.0023441	---	---	---	24.631	---	---	1015.33	56.088	24.631	---	---	---	50.501	---	---	---	261.206	---	---	---	2.124	---	---	
24.07.2019	07:50:09	58830.00		---	-0.0020289	---	---	---	24.641	---	---	1015.33	56.088	24.641	---	---	---	50.490	---	---	---	261.596	---	---	---	2.151	---	---	
24.07.2019	07:52:09	58950.00		---	-0.0019501	---	---	---	24.648	---	---	1015.36	56.063	24.648	---	---	---	50.487	---	---	---	261.371	---	---	---	2.236	---	---	
24.07.2019	07:54:09	59070.00		---	-0.0025806	---	---	---	24.640	---	---	1015.28	56.069	24.640	---	---	---	50.508	---	---	---	261.260	---	---	---	1.989	---	---	
24.07.2019	07:56:09	59190.00		---	-0.0026396	---	---	---	24.621	---	---	1015.32	56.026	24.621	---	---	---	50.510	---	---	---	261.411	---	---	---	2.026	---	---	
24.07.2019	07:58:09	59310.00		---	-0.0024625	---	---	---	24.645	---	---	1015.23	56.057	24.645	---	---	---	50.502	---	---	---	261.347	---	---	---	1.949	---	---	
24.07.2019	08:00:09	59430.00		---	-0.0021472	---	---	---	24.636	---	---	1015.27	56.063	24.636	---	---	---	50.494	---	---	---	261.349	---	---	---	1.998	---	---	
24.07.2019	08:02:09	59550.00		---	-0.0015562	---	---	---	24.596	---	---	1015.30	56.088	24.596	---	---	---	50.480	---	---	---	261.555	---	---	---	1.997	---	---	
24.07.2019	08:04:09	59670.00		---	-0.00096526	---	---	---	24.619	---	---	1015.27	56.118	24.619	---	---	---	50.461	---	---	---	261.569	---	---	---	2.125	---	---	
24.07.2019	08:06:09	59790.00		---	-0.0030335	---	---	---	24.628	---	---	1015.33	56.202	24.628	---	---	---	50.522	---	---	---	261.478	---	---	---	2.142	---	---	
24.07.2019	08:08:09	59910.00		---	-0.0019897	---	---	---	24.612	---	---	1015.24	56.171	24.612	---	---	---	50.492	---	---	---	261.465	---	---	---	2.171	---	---	
24.07.2019	08:10:09	60030.00		---	-0.0025807	---	---	---	24.596	---	---	1015.25	56.118	24.596	---	---	---	50.511	---	---	---	261.430	---	---	---	2.084	---	---	
24.07.2019	08:12:09	60150.00		---	-0.0027579	---	---	---	24.602	---	---	1015.25	56.130	24.602	---	---	---	50.516	---	---	---	261.453	---	---	---	1.990	---	---	
24.07.2019	08:14:09	60270.00		---	-0.0022456	---	---	---	24.614	---	---	1015.31	56.202	24.614	---	---	---	50.499	---	---	---	261.481	---	---	---	2.150	---	---	
24.07.2019	08:16:09	60390.00		---	-0.0033882	---	---	---	24.579	---	---	1015.28	56.312	24.579	---	---	---	50.537	---	---	---	261.380	---	---	---	2.092	---	---	
24.07.2019	08:18:09	60510.00		---	-0.0019698	---	---	---	24.598	---	---	1015.33	56.408	24.598	---	---	---	50.493	---	---	---	261.425	---	---	---	2.062	---	---	
24.07.2019	08:20:09	60630.00		---	-0.0016154	---	---	---	24.609	---	---	1015.23	56.469	24.609	---	---	---	50.480	---	---	---	261.518	---	---	---	2.271	---	---	
24.07.2019	08:22:09	60750.00		---	-0.0015562	---	---	---	24.622	---	---	1015.27	56.542	24.622	---	---	---	50.478	---	---	---	261.478	---	---	---	2.080	---	---	
24.07.2019	08:24:09	60870.00		---	-0.0014775	---	---	---	24.618	---	---	1015.24	56.644	24.618	---	---	---	50.476	---	---	---	261.353	---	---	---	2.185	---	---	
24.07.2019	08:26:09	60990.00		---	-0.0033292	---	---	---	24.602	---	---	1015.26	56.614	24.602	---	---	---	50.532	---	---	---	261.433	---	---	---	2.232	---	---	
24.07.2019	08:28:09	61110.00		---	-0.0034276	---	---	---	24.622	---	---	1015.28	56.675	24.622	---	---	---	50.535	---	---	---	261.426	---	---	---	1.997	---	---	
24.07.2019	08:30:09	61230.00		---	-0.0033686	---	---	---	24.636	---	---	1015.27	56.705	24.636	---	---	---	50.530	---	---	---	261.187	---	---	---	2.092	---	---	
24.07.2019	08:32:09	61350.00		---	-0.0021274	---	---	---	24.613	---	---	1015.32	56.620	24.613	---	---	---	50.496	---	---	---	261.467	---	---	---	1.981	---	---	
24.07.2019	08:34:09	61470.00		---	-0.0022457	---	---	---	24.654	---	---	1015.29	56.614	24.654	---	---	---	50.495	---	---	---	261.307	---	---	---	2.035	---	---	
24.07.2019	08:36:09	61590.00		---	-0.0024426	---	---	---	24.621	---	---	1015.30	56.530	24.621	---	---	---	50.504	---	---	---	261.373	---	---	---	2.024	---	---	
24.07.2019	08:38:09	61710.00		---	-0.0027775	---	---	---	24.588	---	---	1015.29	56.530	24.588	---	---	---	50.517	---	---	---	261.442	---	---	---	2.054	---	---	
24.07.2019	08:40:09	61830.00		---	-0.0033883	---	---	---	24.625	---	---	1015.25	56.549	24.625	---	---	---	50.531	---	---	---	261.287	---	---	---	2.191	---	---	
24.07.2019	08:42:09	61950.00		---	-0.0017138	---	---	---	24.581	---	---	1015.30	56.561	24.581	---	---	---	50.487	---	---	---	261.421	---	---	---	2.071	---	---	
24.07.2019	08:44:09	62070.00		---	-0.0026988	---	---	---	24.584	---	---	1015.28	56.530	24.584	---	---	---	50.515	---	---	---	261.369	---	---	---	2.214	---	---	
24.07.2019	08:46:09	62190.00		---	-0.0012607	---	---	---	24.597	---	---	1015.28	56.573	24.597	---	---	---	50.472	---	---	---	261.451	---	---	---	1.890	---	---	
24.07.2019	08:48:09	62310.00		---	-0.0022062	---	---	---	24.587	---	---	1015.30	56.644	24.587	---	---	---	50.501	---	---	---	261.270	---	---	---	2.132	---	---	
24.07.2019	08:50:09	62430.00		---	-0.0019895	---	---	---	24.595	---	---	1015.33	56.579	24.595	---	---	---	50.493	---	---	---	261.523	---	---	---	2.171	---	---	
24.07.2019	08:52:09	62550.00		---	-0.0021864	---	---	---	24.572	---	---	1015.37	56.408	24.572	---	---	---	50.501	---	---	---	261.305	---	---	---	2.174	---	---	
24.07.2019	08:54:09	62670.00		---	-0.0022060	---	---	---	24.552	---	---	1015.43	56.359	24.552	---	---	---	50.504	---	---	---	261.424	---	---	---	2.016	---	---	
24.07.2019	08:56:09	62790.00		---	-0.0038210	---	---	---	24.569	---	---	1015.45	56.269	24.569	---	---	---	50.550	---	---	---	261.401	---	---	---	2.009	---	---	
24.07.2019	08:58:09	62910.00		---	-0.0020089	---	---	---	24.602	---	---	1015.49	56.190	24.602	---	---	---	50.493	---	---	---	261.522	---	---	---	2.079	---	---	
24.07.2019	09:00:09	63030.00		---	-0.0036631	---	---	---	24.603	---	---	1015.53	56.171	24.603	---	---	---	50.543	---	---	---	261.252	---	---	---	2.006	---	---	
24.07.2019	09:02:09	63150.00		---	-0.0018906	---	---	---	24.626	---	---	1015.52	56.202	24.626	---	---	---	50.488	---	---	---	261.474	---	---	---	2.022	---	---	
24.07.2019	09:04:09	63270.00		---	-0.0015165	---	---	---	24.583	---	---	1015.53	56.226	24.583	---	---	---	50.480	---	---	---	261.352	---	---	---	2.220	---	---	
24.07.2019	09:06:09	63390.00		---	-0.0034664	---	---	---	24.580	---	---	1015.47	56.208	24.580	---	---	---	50.539	---	---	---	261.390	---	---	---	2.062	---	---	
24.07.2019	09:08:09	63510.00		---	-0.0016150	---	---	---	24.645	---	---	1015.46	56.244	24.645	---	---	---	50.478	---	---	---	261.380	---	---	---	2.148	---	---	
24.07.2019	09:10:09	63630.00		---	-0.0017332	---	---	---	24.608	---	---	1015.47	56.226	24.608	---	---	---	50.485	---	---	---	261.380	---	---	---	2.148	---	---	
24.07.2019	09:12:09	63750.00		---	-0.0020482	---	---	---	24.565	---	---	1015.50	56.232	24.565	---	---	---	50.498	---	---	---	261.483	---	---	---	2.151	---	---	
24.07.2019	09:14:09	63870.00		---	-0.0016741	---	---	---	24.593	---	---	1015.49	56.208	24.593	---	---	---	50.484	---	---	---	261.310	---	---	---	2.165	---	---	
24.07.2019	09:16:09	63990.00		---	-0.0029543	---	---	---	24.620	---	---	1015.48	56.226	24.620	---	---	---	50.520	---	---	---	261.261	---	---	---	1.919	---	---	
24.07.2019	09:18:09	64110.00		---	-0.0010439	---	---	---	24.628	---	---	1015.44	56.202	24.628	---	---	---	50.461	---	---	---	261.518	---	---	---	1.996	---	---	
24.07.2019	09:20:09	64230.00		---	-0.00096506	---	---	---	24.606	---	---	1015.49	55.961	24.606	---	---	---	50.462	---	---	---	261.492	---	---	---	2.105	---	---	
24.07.2019	09:22:09	64350.00		---	-0.0014969	---	---	---	24.657	---	---	1015.46	55.882	24.657	---	---	---	50.473	---	---	---	261.385	---	---	---	2.064	---	---	
24.07.2019	09:24:09	64470.00		---	-0.0039588	---	---	---	24.612	---	---	1015.45	55.826	24.612	---	---	---	50.550	---	---	---	261.229	---	---	---	2.170	---	---	
24.07.2019	09:26:09	64590.00		---	-0.0023437	---	---	---	24.700	---	---	1015.50	56.171	24.700	---	---	---	50.493	---	---	---	261.352	---	---	---	2.103	---	---	
24.07.2019	09:28:09	64710.00		---	-0.0036433	---	---	---	24.743	---	---	1015.56	56.106	24.743	---	---	---	50.529	---	---	---	261.243	---	---	---	2.101	---	---	
24.07.2019	09:30:09	64830.00		---	-0.0023239	---	---	---	24.700	---	---	1015.52	55.882	24.700	---	---	---	50.493	---	---	---	261.450	---	---	---	2.168	---	---	
24.07.2019	09:32:09	64950.00		---	-0.0031311	---	---	---	24.754	---	---	1015.62	55.676	24.754	---	---	---	50.512	---	---	---	261.225	---	---	---	2.113	---	---	
24.07.2019	09:34:09	65070.00		---	-0.0020283	---	---	---	24.701	---	---	1015.65	55.586	24.701	---	---	---	50.485	---	---	---	261.341	---	---	---	2.217	---	---	
24.07.2019	09:36:09	65190.00		---	-0.0030721	---	---	---	24.716	---	---	1015.61	55.500	24.716	---	---	---	50.513	---	---	---	261.202	---	---	---	2.159	---	---	
24.07.2019	09:38:09	65310.00		---	-0.0027570	---	---	---	24.790	---	---	1015.61	55.561	24.790	---	---	---	50.497	---	---	---	261.401	---	---	---	1.900	---	---	
24.07.2019	09:40:09	65430.00		---	-0.0029339	---	---	---	24.766	---	---	1015.71	55.343	24.766	---	---	---	50.504	---	---	---	261.287	---	---	---	2.093	---	---	
24.07.2019	09:42:09	65550.00		---	-0.00078766	---	---	---	24.721	---	---	1015.66	55.288	24.721	---	---	---	50.444	---	---	---	261.275	---	---	---	2.134	---	---	
